Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36439243.2747,-0.09354781,-0.1668891,3.372571,-0.1021779,-0.1104785,3.42298,-0.1220237,0.214665,3.422137,-0.1256531,0.3870263,3.412974,-0.2612467,0.1120961,3.409431,-0.4392,-0.03817493,3.405331,-0.5682402,-0.1530786,3.391473,-0.6016573,-0.1832972,3.378549,0.03359114,0.1268868,3.439309,0.2189574,0.01076992,3.440083,0.3497251,-0.08236591,3.363884,0.4080687,-0.1268683,3.343478,-0.1530889,-0.2359348,3.351441,-0.1549384,-0.5847492,3.385978,-0.1696426,-0.8659061,3.365045,-0.1806106,-0.9397806,3.321443,-0.02374488,-0.2317608,3.371493,-0.01535807,-0.5958085,3.395931,0.003450166,-0.8666168,3.37168,-0.005618507,-0.9422925,3.304001,644,Draw-the-letter-X,
36439276.2766,-0.09345657,-0.1673285,3.372736,-0.1022795,-0.110879,3.423076,-0.1222785,0.2143527,3.421855,-0.1253466,0.3872246,3.413627,-0.2610436,0.1114766,3.408782,-0.4354941,-0.04242963,3.40772,-0.5591742,-0.1630917,3.394047,-0.5864444,-0.1837151,3.378614,0.03362473,0.1267592,3.439432,0.2151497,0.006784617,3.438539,0.3410393,-0.09430984,3.364672,0.4000081,-0.138687,3.345851,-0.1527627,-0.2362913,3.351482,-0.1549411,-0.5862306,3.387578,-0.1726866,-0.8669722,3.371563,-0.1822754,-0.9409704,3.322028,-0.0238276,-0.2323823,3.372218,-0.01500669,-0.5973782,3.396578,0.003373578,-0.8666269,3.371745,-0.001005023,-0.9429792,3.304357,644,Draw-the-letter-X,
36439311.2786,-0.09297617,-0.1693942,3.372871,-0.1024978,-0.1126668,3.423202,-0.1216438,0.2139928,3.422175,-0.1255344,0.3869038,3.412289,-0.2556107,0.1062181,3.403952,-0.4297041,-0.04776025,3.405061,-0.5524359,-0.1693457,3.39641,-0.581938,-0.1983582,3.381474,0.03379829,0.1265327,3.439575,0.2109784,0.002063239,3.435924,0.3402284,-0.09593761,3.364038,0.3968162,-0.1442832,3.347867,-0.1520515,-0.2374373,3.351455,-0.1549742,-0.5877693,3.386367,-0.171322,-0.8627596,3.37046,-0.1804255,-0.9370817,3.318412,-0.02404645,-0.2336131,3.372593,-0.01434348,-0.5983768,3.397266,0.003589571,-0.8669068,3.371812,0.0008608315,-0.9423206,3.303287,644,Draw-the-letter-X,
36439343.2804,-0.09310579,-0.1708905,3.372499,-0.1024694,-0.1141394,3.422776,-0.1211917,0.2128111,3.421352,-0.1253734,0.3867834,3.412295,-0.254184,0.104834,3.402917,-0.4271254,-0.05099924,3.400343,-0.5433094,-0.1784557,3.398846,-0.5640348,-0.1966873,3.393794,0.03383359,0.1258043,3.437793,0.2104591,0.001321609,3.436292,0.3379314,-0.09815462,3.363026,0.3911254,-0.1506103,3.348199,-0.1519833,-0.2382622,3.351351,-0.1549901,-0.588465,3.386671,-0.1707414,-0.8625666,3.368655,-0.1815395,-0.9406888,3.327312,-0.02453969,-0.2344862,3.372406,-0.01488537,-0.5989189,3.398215,0.003256694,-0.8674688,3.371898,-0.0002464966,-0.9432824,3.303848,644,Draw-the-letter-X,
36439378.2824,-0.09286082,-0.1718911,3.372588,-0.1020919,-0.115107,3.422935,-0.1203273,0.2122929,3.421814,-0.1254325,0.3864194,3.412456,-0.2532783,0.1056441,3.403724,-0.4222571,-0.05480752,3.398614,-0.5372251,-0.1824894,3.404799,-0.5597274,-0.200435,3.390988,0.03374749,0.1256723,3.437925,0.2100347,-0.0006695137,3.436375,0.3382711,-0.09927403,3.363283,0.3907146,-0.1518168,3.346252,-0.1515796,-0.2387815,3.351509,-0.1532147,-0.5864601,3.387766,-0.171252,-0.8792619,3.368415,-0.1836831,-0.9419214,3.32465,-0.02474563,-0.235025,3.372442,-0.01597715,-0.6004034,3.398905,0.003649952,-0.8684208,3.371767,-0.001410474,-0.9457455,3.305539,644,Draw-the-letter-X,
36439411.2843,-0.09272188,-0.1720919,3.372692,-0.1017592,-0.115504,3.423127,-0.1192431,0.2114859,3.422791,-0.1247072,0.3862906,3.412797,-0.2535202,0.1055748,3.404116,-0.4194909,-0.05790531,3.399762,-0.5357856,-0.1846192,3.404276,-0.5588167,-0.2052889,3.38953,0.0337148,0.1256345,3.437691,0.209396,-0.001227782,3.435351,0.3367316,-0.1142037,3.348456,0.3947389,-0.1631766,3.342252,-0.151367,-0.2390068,3.351619,-0.1532461,-0.5871571,3.387636,-0.1687685,-0.8680786,3.369359,-0.1827576,-0.941586,3.323589,-0.02475864,-0.235169,3.372468,-0.01560054,-0.5999316,3.398786,0.00354362,-0.8681993,3.372025,0.0004382792,-0.9445304,3.304534,644,Draw-the-letter-X,
36439443.2861,-0.09261942,-0.1727337,3.372609,-0.1014634,-0.1160281,3.423084,-0.1182017,0.2113941,3.422775,-0.1238833,0.3856629,3.411497,-0.2533268,0.1059786,3.404339,-0.4102452,-0.06501032,3.408587,-0.5338344,-0.185795,3.397822,-0.561788,-0.2249135,3.383093,0.03378573,0.1226988,3.436712,0.2096615,-0.002038872,3.434597,0.3500261,-0.1143124,3.354064,0.4052687,-0.166279,3.346989,-0.1513252,-0.2392486,3.35167,-0.1532803,-0.5869215,3.387212,-0.1681586,-0.8669946,3.367968,-0.179003,-0.9394045,3.321813,-0.02494034,-0.2358958,3.372265,-0.01569235,-0.5999859,3.398681,0.003415303,-0.8682183,3.372066,-0.002539732,-0.9431703,3.303232,644,Draw-the-letter-X,
36439477.2881,-0.0925686,-0.1728291,3.372585,-0.1011025,-0.1161656,3.423097,-0.1182196,0.2110651,3.422764,-0.123543,0.3858156,3.411437,-0.2535964,0.1066435,3.405636,-0.408467,-0.0664719,3.408254,-0.5363178,-0.2072849,3.376431,-0.5797275,-0.2427456,3.38174,0.03381156,0.1231019,3.435951,0.2098986,-0.002431943,3.434208,0.3370348,-0.1010502,3.358827,0.3931246,-0.1515875,3.348701,-0.1511987,-0.2393814,3.351782,-0.1535482,-0.5855151,3.387058,-0.1673847,-0.8663538,3.365945,-0.1766687,-0.9377084,3.321319,-0.0249186,-0.2359936,3.372092,-0.01525732,-0.5998052,3.398665,0.003553305,-0.8679993,3.371448,0.001048255,-0.9411006,3.300443,644,Draw-the-letter-X,
36439511.29,-0.09270284,-0.1737984,3.372563,-0.1004717,-0.1169262,3.423174,-0.1183151,0.2109704,3.422778,-0.1233451,0.3865404,3.411972,-0.253846,0.1068508,3.407103,-0.4084609,-0.06666283,3.40866,-0.5261757,-0.1929332,3.404613,-0.5504586,-0.2196197,3.395455,0.03084627,0.1222737,3.431982,0.2108679,-0.003598482,3.433825,0.3505168,-0.07857499,3.352628,0.402335,-0.1327075,3.338945,-0.151108,-0.239859,3.352053,-0.1534982,-0.5854902,3.387065,-0.1664536,-0.8773639,3.362405,-0.1773437,-0.9390795,3.320574,-0.02530774,-0.2365429,3.371878,-0.01518649,-0.5995139,3.399225,0.003708507,-0.86804,3.371461,0.002602395,-0.9397849,3.29905,644,Draw-the-letter-X,
36439544.2919,-0.092555,-0.1741021,3.372682,-0.09980196,-0.1171449,3.423304,-0.113822,0.2105427,3.421977,-0.1234297,0.3866935,3.413801,-0.2525423,0.1065759,3.409092,-0.4043097,-0.06965721,3.40913,-0.5253497,-0.1927925,3.404425,-0.5446569,-0.2138694,3.393167,0.03227164,0.1211313,3.432151,0.212421,-0.004914541,3.434,0.3498785,-0.09017193,3.360805,0.4035186,-0.1413943,3.343435,-0.1510936,-0.2400389,3.352415,-0.1541103,-0.5864674,3.387456,-0.1675464,-0.8795667,3.360425,-0.1746073,-0.9435214,3.321217,-0.02545964,-0.2370279,3.371937,-0.01580134,-0.5997686,3.399766,0.003816738,-0.8673043,3.371991,-0.0211665,-0.9422331,3.307544,644,Draw-the-letter-X,
