Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
43734543.4389,0.06672317,-0.2890301,2.961832,0.06862423,-0.2541867,2.996202,0.07248446,-0.0483314,2.993516,0.06811847,0.08898285,3.007337,-0.06690936,-0.1073308,3.017643,-0.2379503,-0.0503186,3.016189,-0.3809912,-0.01517585,2.986378,-0.423801,-0.01487381,3.000384,0.196949,-0.1036656,3.013736,0.3848323,-0.03612597,2.97802,0.5243689,-0.01966147,2.920404,0.5839767,-0.01189387,2.910382,0.008963908,-0.3478943,2.948097,0.02759292,-0.650694,2.972045,0.0151003,-0.9128902,2.981142,0.05380861,-0.9678227,2.975739,0.1197365,-0.3470588,2.956813,0.09336925,-0.6525013,2.97329,0.09247097,-0.9153889,2.987634,0.09139133,-0.9447972,2.936932,474,Bow,
43734568.4403,0.06664617,-0.2885623,2.961852,0.06855781,-0.2537615,2.996298,0.07167383,-0.04788395,2.993834,0.06759693,0.08874845,3.007061,-0.06913413,-0.1104411,3.018307,-0.242836,-0.05553991,3.013472,-0.3906476,-0.03839237,3.007328,-0.4339276,-0.0276175,3.013613,0.1969027,-0.104017,3.013636,0.3813067,-0.04589892,2.977974,0.5245223,-0.04169476,2.929154,0.5561509,-0.03121702,2.920594,0.008936005,-0.3477383,2.947823,0.02582754,-0.649959,2.972242,0.0155109,-0.9157493,2.980479,0.03956336,-0.9596912,2.967753,0.1200283,-0.3467556,2.95692,0.09106824,-0.6531175,2.973479,0.09244837,-0.9156523,2.990275,0.07147823,-0.9609732,2.961986,474,Bow,
43734600.4422,0.06541558,-0.2927675,2.96131,0.06695795,-0.2573288,2.995809,0.06784634,-0.04989009,2.992783,0.06728607,0.08790737,3.005841,-0.06967798,-0.1119875,3.017871,-0.240923,-0.08093392,3.022522,-0.3888025,-0.05823788,3.0006,-0.4324753,-0.05248641,3.009992,0.192677,-0.1060375,3.012224,0.3897708,-0.06965469,2.978698,0.531954,-0.05370461,2.929148,0.56626,-0.05583269,2.933218,0.008531117,-0.3513535,2.948645,0.02547014,-0.6500201,2.972545,0.01542078,-0.9157445,2.980835,0.03706134,-0.9593993,2.967925,0.119828,-0.3496148,2.955534,0.08583245,-0.6547519,2.974929,0.09123714,-0.9143763,2.989799,0.06954616,-0.963269,2.965627,474,Bow,
43734637.4443,0.06494696,-0.2926134,2.960983,0.06642472,-0.2568448,2.995394,0.0670274,-0.0484346,2.990941,0.06672579,0.08808954,3.005903,-0.07070589,-0.1173183,3.018416,-0.2374284,-0.1001827,3.012947,-0.3840926,-0.1093042,2.980781,-0.4270393,-0.1024084,2.992472,0.1923141,-0.1071041,3.013094,0.3860844,-0.08817501,2.978781,0.5156509,-0.09664786,2.897469,0.5736365,-0.08251426,2.909767,0.007246924,-0.3515458,2.948024,0.02545035,-0.6500664,2.972614,0.01571871,-0.9158845,2.980674,0.03764344,-0.9597202,2.968136,0.1198271,-0.3495791,2.955519,0.08573709,-0.654938,2.974898,0.08993382,-0.9137133,2.987499,0.07001189,-0.9638226,2.964367,474,Bow,
43734668.446,0.06513315,-0.2934421,2.960647,0.06590744,-0.2571888,2.995129,0.06602807,-0.0476221,2.989972,0.06653134,0.0882416,3.006512,-0.07216547,-0.123871,3.014967,-0.2392808,-0.1123698,3.015319,-0.386318,-0.1131979,2.983713,-0.4417567,-0.1175156,3.008662,0.1930278,-0.1103952,3.01437,0.3892212,-0.1062339,2.973391,0.5275205,-0.1127623,2.910212,0.5872447,-0.1145854,2.922222,0.007434491,-0.3535866,2.947326,0.0246262,-0.6498855,2.972172,0.01422328,-0.915123,2.982024,0.02698886,-0.9595517,2.961625,0.1212459,-0.3510806,2.955506,0.08966599,-0.6588047,2.970837,0.08995501,-0.9089447,2.985575,0.06410493,-0.963694,2.957902,474,Bow,
43734700.4479,0.06480045,-0.2960128,2.960351,0.06485326,-0.2593614,2.994899,0.06543811,-0.04823586,2.98998,0.06660021,0.08822875,3.006685,-0.07166085,-0.1253415,3.010669,-0.2421054,-0.131159,3.012867,-0.3901182,-0.145608,2.998327,-0.4436504,-0.1486817,3.010503,0.1925752,-0.1130327,3.014738,0.3880001,-0.1231824,2.972245,0.5281622,-0.1450127,2.918615,0.5882655,-0.1469135,2.908645,0.00713993,-0.3558069,2.947204,0.02376106,-0.6502776,2.972175,0.01418517,-0.915062,2.982014,0.02542818,-0.9605349,2.965033,0.1214809,-0.3534695,2.955133,0.08960854,-0.6590014,2.971241,0.08987415,-0.9094874,2.986481,0.06877398,-0.967594,2.975395,474,Bow,
43734737.45,0.0648497,-0.2961544,2.960301,0.06434283,-0.2594934,2.994856,0.06466009,-0.04836122,2.989946,0.06621388,0.08823384,3.006716,-0.07172455,-0.1281125,3.007491,-0.2399985,-0.1339073,3.011893,-0.387949,-0.1491229,2.997664,-0.4424191,-0.1530096,3.009481,0.1937716,-0.115948,3.015655,0.3852193,-0.1293025,2.972919,0.5243927,-0.1526335,2.917025,0.5843252,-0.1542673,2.905997,0.007302927,-0.3563036,2.946692,0.02365248,-0.6504729,2.972276,0.01315951,-0.9146886,2.977159,0.02527618,-0.9610802,2.963596,0.1220734,-0.3540435,2.9554,0.08967683,-0.6586636,2.971365,0.09039861,-0.9090804,2.981894,0.09181066,-0.9379629,2.9309,474,Bow,
43734768.4518,0.0647912,-0.2993208,2.960124,0.06398762,-0.2614878,2.99471,0.06537208,-0.04792999,2.989892,0.06594814,0.08785798,3.00703,-0.07204735,-0.1289031,3.004756,-0.2422236,-0.1421603,3.004877,-0.3890812,-0.1660759,3.00008,-0.441889,-0.1721813,3.004512,0.1928983,-0.1199253,3.016196,0.3785362,-0.13922,2.975348,0.5173752,-0.1658459,2.920211,0.5772441,-0.1748948,2.913099,0.006904026,-0.3588685,2.946701,0.02327532,-0.651637,2.972584,0.01245536,-0.9155635,2.974943,0.01307693,-0.942667,2.922967,0.1218354,-0.3577637,2.955364,0.08836749,-0.6592681,2.971775,0.09009482,-0.9092116,2.981768,0.06126764,-0.9607168,2.949195,474,Bow,
43734800.4536,0.06434028,-0.2999807,2.960475,0.06384055,-0.2622115,2.995112,0.06525163,-0.0481788,2.990278,0.06625792,0.08764032,3.007431,-0.07464907,-0.1329186,3.00838,-0.2371331,-0.1516688,3.001313,-0.3877947,-0.171216,2.999438,-0.4432014,-0.1765053,3.003669,0.1921848,-0.1200705,3.017829,0.3413319,-0.151787,2.978171,0.4835475,-0.1690466,2.929245,0.543211,-0.1807324,2.924619,0.005891363,-0.3604442,2.947894,0.0229506,-0.6516635,2.972444,0.01346357,-0.9134943,2.975518,0.01370818,-0.9407405,2.923614,0.1215842,-0.3582034,2.955276,0.0882834,-0.6592069,2.971891,0.08928,-0.9090232,2.980818,0.05808157,-0.9606217,2.950669,474,Bow,
43734838.4558,0.06424953,-0.300486,2.960852,0.06341938,-0.2629297,2.995515,0.06533571,-0.04924209,2.990769,0.06617816,0.0870391,3.007413,-0.07513613,-0.1351966,3.009158,-0.2271016,-0.1588788,2.993905,-0.3818486,-0.1792291,2.994928,-0.4268155,-0.1883685,2.988596,0.19385,-0.1234588,3.021244,0.3360249,-0.1554679,2.974237,0.478119,-0.1809532,2.929487,0.5362888,-0.1973183,2.921324,0.005535294,-0.3615404,2.948411,0.02258731,-0.6520419,2.972399,0.01371817,-0.913169,2.975028,0.01459868,-0.9403558,2.923103,0.121675,-0.3589173,2.955582,0.08780419,-0.657955,2.971354,0.08939647,-0.9089137,2.980228,0.08261228,-0.9551445,2.956211,474,Bow,
