Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45565216.7871,-0.2111606,-0.293779,3.562151,-0.2127037,-0.2486947,3.602915,-0.2240465,0.0146507,3.606529,-0.230847,0.1665879,3.596035,-0.3551549,-0.06100221,3.605459,-0.5420382,-0.1250329,3.627084,-0.690003,-0.1545127,3.615459,-0.7425907,-0.1462709,3.581151,-0.1032963,-0.05146764,3.604316,0.09077449,-0.07039449,3.620908,0.2412017,-0.08034346,3.617172,0.3033254,-0.08216082,3.605016,-0.264955,-0.3507897,3.55378,-0.2351573,-0.6406237,3.562407,-0.2512335,-0.901884,3.575752,-0.2440339,-0.9587071,3.555518,-0.1531534,-0.3479851,3.551853,-0.1377607,-0.6571082,3.574768,-0.07607892,-0.8800628,3.643178,-0.07239362,-0.9576003,3.622743,337,Punch,
45565248.7889,-0.2127445,-0.294834,3.561766,-0.214085,-0.2495071,3.602408,-0.2269251,0.01333271,3.603859,-0.2336791,0.1664747,3.597771,-0.3561937,-0.06151673,3.60589,-0.5414028,-0.1245946,3.627296,-0.6877121,-0.1614679,3.617802,-0.7475668,-0.1470588,3.602954,-0.1065321,-0.05346134,3.601644,0.09119007,-0.07015286,3.621205,0.2416304,-0.079777,3.617712,0.3048791,-0.08257613,3.619271,-0.2661552,-0.3517832,3.553733,-0.2352162,-0.6407518,3.562408,-0.2529284,-0.901776,3.57679,-0.254115,-0.9284509,3.512299,-0.1546832,-0.3487542,3.551529,-0.1354961,-0.6601187,3.576005,-0.0733384,-0.876859,3.640989,-0.04762771,-0.9523752,3.632066,337,Punch,
45565280.7908,-0.2134429,-0.2949926,3.561617,-0.2147902,-0.2493598,3.602315,-0.2281703,0.0155642,3.603371,-0.2349059,0.1667668,3.598155,-0.3585847,-0.06154117,3.605024,-0.5428866,-0.1311656,3.627341,-0.6895343,-0.1666811,3.617427,-0.749364,-0.1514431,3.603318,-0.1099485,-0.05142238,3.600999,0.08947933,-0.07009822,3.62094,0.2399233,-0.07980464,3.61729,0.3032126,-0.0820376,3.616699,-0.26672,-0.3520111,3.553493,-0.2355202,-0.642024,3.564124,-0.2531195,-0.9032332,3.577128,-0.2384807,-0.9532716,3.528927,-0.1555212,-0.3487763,3.551561,-0.1333288,-0.6595032,3.575697,-0.07515728,-0.8762636,3.639658,-0.03525921,-0.9456075,3.633087,337,Punch,
45565316.7928,-0.2140682,-0.2954576,3.561671,-0.2154171,-0.2499094,3.602498,-0.2296612,0.01498435,3.604208,-0.2358979,0.1664963,3.597539,-0.3612538,-0.06206158,3.605594,-0.5409551,-0.1370971,3.627115,-0.6815574,-0.1896607,3.632547,-0.7416571,-0.1780413,3.616291,-0.1118511,-0.0521831,3.600448,0.08738424,-0.07005796,3.621728,0.2375639,-0.08261406,3.619295,0.3003534,-0.08206185,3.611022,-0.2672502,-0.3526234,3.553528,-0.236895,-0.6413741,3.565425,-0.253223,-0.9028488,3.576963,-0.2547173,-0.9295284,3.512479,-0.1559614,-0.3490764,3.551447,-0.1323078,-0.6630334,3.577876,-0.07839743,-0.9016992,3.657043,-0.08759306,-0.9722334,3.619841,337,Punch,
45565348.7946,-0.2150075,-0.2952568,3.561762,-0.2160268,-0.2498144,3.602623,-0.230171,0.01451389,3.604266,-0.2365456,0.1644545,3.598364,-0.3638835,-0.05922694,3.608103,-0.5423961,-0.1410691,3.62909,-0.6830066,-0.1955869,3.624155,-0.7400948,-0.1715681,3.610905,-0.1147186,-0.04977794,3.600959,0.0840897,-0.07084391,3.622812,0.2329772,-0.0913259,3.626359,0.2948337,-0.0852593,3.614173,-0.2680177,-0.3524266,3.553956,-0.2369813,-0.6414142,3.565483,-0.2552778,-0.8992932,3.573234,-0.239806,-0.9498681,3.521398,-0.1573299,-0.3487295,3.551033,-0.1334961,-0.6627731,3.579521,-0.07074556,-0.8802263,3.640978,-0.03528576,-0.9514962,3.630632,337,Punch,
45565380.7965,-0.2157511,-0.2953186,3.561882,-0.216951,-0.2497084,3.602801,-0.2324891,0.01561704,3.604392,-0.2389188,0.1643484,3.596691,-0.3658148,-0.05839984,3.609124,-0.5367727,-0.1474585,3.631712,-0.6745874,-0.2080892,3.611784,-0.7132773,-0.2164861,3.611753,-0.1168291,-0.04973428,3.601387,0.08067876,-0.07690771,3.625847,0.2362586,-0.1046579,3.623912,0.2945346,-0.1293927,3.621978,-0.2684164,-0.3525278,3.553683,-0.2373728,-0.6414981,3.564794,-0.2553514,-0.8785052,3.573063,-0.2400262,-0.9450835,3.530913,-0.1582776,-0.3486238,3.551835,-0.1343752,-0.6618963,3.578882,-0.07236642,-0.8803117,3.642321,-0.03532215,-0.9502068,3.628664,337,Punch,
45565416.7985,-0.2165305,-0.295976,3.562093,-0.218054,-0.2504054,3.603161,-0.2352723,0.01548987,3.605762,-0.2428798,0.1643262,3.590092,-0.3676515,-0.05642254,3.610463,-0.5350952,-0.1603522,3.629501,-0.6675358,-0.2322166,3.611522,-0.7287858,-0.2458922,3.602964,-0.1189122,-0.05303454,3.602268,0.07875252,-0.08264898,3.6244,0.232884,-0.121045,3.61738,0.2950055,-0.1306518,3.617068,-0.2688074,-0.3530024,3.553576,-0.2373592,-0.6409917,3.56509,-0.2559407,-0.8911445,3.571558,-0.2385685,-0.9535102,3.532365,-0.1588404,-0.3492244,3.552151,-0.1349007,-0.6631905,3.578594,-0.07074799,-0.8811333,3.643456,-0.04104233,-0.9542059,3.628545,337,Punch,
45565448.8004,-0.2172348,-0.2969548,3.562244,-0.2188372,-0.2514204,3.603552,-0.2354437,0.01525163,3.608257,-0.2401117,0.1621601,3.592187,-0.3670898,-0.06029139,3.608524,-0.525745,-0.1748859,3.633966,-0.6591217,-0.244682,3.61356,-0.7217768,-0.2519668,3.607804,-0.118844,-0.05362969,3.602132,0.07665038,-0.09799409,3.621318,0.2183754,-0.1486334,3.622374,0.2808581,-0.1534577,3.613181,-0.2695524,-0.3539559,3.55314,-0.238086,-0.6411709,3.565415,-0.2567115,-0.8968154,3.574228,-0.2387584,-0.9571253,3.542512,-0.1595161,-0.3500268,3.552316,-0.1333699,-0.6674738,3.58052,-0.07095901,-0.8814588,3.643821,-0.04413365,-0.9540171,3.622368,337,Punch,
45565480.8022,-0.2182498,-0.2979342,3.562079,-0.2201583,-0.2520809,3.603344,-0.2359292,0.0152094,3.607281,-0.2408141,0.1620692,3.59294,-0.366814,-0.06797032,3.605714,-0.514982,-0.1957995,3.644456,-0.6430108,-0.2720035,3.610587,-0.6975869,-0.29857,3.592478,-0.1183889,-0.05499857,3.603209,0.06992678,-0.122962,3.623751,0.2169406,-0.1558794,3.622513,0.2786607,-0.1644447,3.611132,-0.271151,-0.3555391,3.552152,-0.2402451,-0.6407085,3.565922,-0.2552557,-0.9022626,3.575777,-0.2422906,-0.9583848,3.549339,-0.1603374,-0.3510377,3.552978,-0.1336347,-0.6671386,3.58045,-0.06856218,-0.8815444,3.643097,-0.05219541,-0.9517293,3.607729,337,Punch,
45565516.8043,-0.2188209,-0.3012231,3.562306,-0.2210496,-0.2548311,3.603813,-0.2373001,0.01434037,3.608424,-0.2427634,0.1599525,3.586866,-0.3670594,-0.07115141,3.604628,-0.5099429,-0.2099486,3.6299,-0.6185294,-0.3141401,3.60881,-0.6782681,-0.3341445,3.615418,-0.1200543,-0.0569442,3.603057,0.068178,-0.1265968,3.620995,0.2104366,-0.184516,3.6282,0.2693946,-0.1908835,3.60593,-0.2712778,-0.3578036,3.551685,-0.2427817,-0.6456316,3.568827,-0.2553473,-0.9031563,3.57557,-0.2561574,-0.9297132,3.511016,-0.1606656,-0.3537323,3.553679,-0.1335909,-0.6671011,3.580387,-0.06854269,-0.8783599,3.640009,-0.04728245,-0.9489539,3.60824,337,Punch,
