Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38946223.815,-0.1127495,-0.1551868,3.058996,-0.1179929,-0.1071337,3.107368,-0.1222232,0.1777743,3.109336,-0.1152712,0.3382648,3.103733,-0.2945437,0.08814059,3.099555,-0.4968738,-0.00168451,3.065675,-0.6504592,-0.07307658,2.996804,-0.6626471,-0.05892007,2.987283,0.04672151,0.09737478,3.131281,0.2284885,0.004201463,3.10186,0.3935143,-0.0517635,3.050327,0.4613148,-0.06885028,3.02497,-0.1823606,-0.2318288,3.038606,-0.194487,-0.6004506,3.050096,-0.1970399,-0.8836051,3.032864,-0.1912435,-0.9090393,2.971309,-0.0389599,-0.2298382,3.05129,-0.03474147,-0.5999557,3.058083,-0.02628472,-0.8860481,3.03626,-0.03884516,-0.9340103,3.008492,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946254.8168,-0.1135525,-0.1598824,3.059315,-0.1188353,-0.1110046,3.107971,-0.1235608,0.1773817,3.110484,-0.1158784,0.3385555,3.103428,-0.2942412,0.08167183,3.098814,-0.4854729,-0.01436464,3.064977,-0.6317317,-0.09377041,2.988026,-0.6599536,-0.1286553,2.971134,0.04347537,0.0914294,3.129313,0.2249328,-0.007509368,3.10219,0.3759924,-0.09684859,3.05656,0.4360902,-0.1326157,3.031237,-0.1827588,-0.2358818,3.039308,-0.1936993,-0.6013719,3.049,-0.1957833,-0.882565,3.032224,-0.200758,-0.9378623,3.006997,-0.03946336,-0.2327005,3.051109,-0.03418607,-0.6003845,3.05781,-0.02673576,-0.8868496,3.035964,-0.04198458,-0.934701,3.00909,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946285.8186,-0.1157114,-0.1658983,3.059346,-0.1210395,-0.1162662,3.108159,-0.1265247,0.1761313,3.110983,-0.1196848,0.3372451,3.104502,-0.2938198,0.07663163,3.097964,-0.4777876,-0.04236318,3.059368,-0.6288691,-0.1233839,2.997038,-0.6864165,-0.1591721,2.966377,0.039367,0.08594099,3.126616,0.21508,-0.02279436,3.101972,0.3546631,-0.136328,3.051486,0.4142921,-0.1628225,3.02447,-0.1839634,-0.2399431,3.039827,-0.1934329,-0.6044152,3.049176,-0.1962219,-0.8844884,3.032585,-0.2027902,-0.9393757,3.007898,-0.04158656,-0.2377931,3.05105,-0.0323785,-0.604791,3.058153,-0.02674525,-0.8868623,3.036014,-0.03970442,-0.9352545,3.009188,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946322.8207,-0.1155761,-0.171729,3.058649,-0.1212399,-0.1210833,3.107255,-0.1275818,0.1750112,3.109392,-0.1207824,0.3374365,3.104029,-0.2919137,0.07327031,3.096753,-0.4741734,-0.05299729,3.063698,-0.6114276,-0.1570774,3.004229,-0.6472153,-0.1727947,2.986548,0.03832448,0.08264501,3.125616,0.2058025,-0.04146963,3.10323,0.3443522,-0.1475943,3.052879,0.393146,-0.1863018,3.0324,-0.1831712,-0.2448859,3.040059,-0.1931984,-0.6062456,3.049319,-0.1963412,-0.8845789,3.032742,-0.2033761,-0.9398394,3.007514,-0.04190717,-0.2429253,3.050901,-0.03296025,-0.606023,3.058153,-0.02693284,-0.8872635,3.036469,-0.03973309,-0.9362349,3.009128,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946353.8224,-0.1157276,-0.1736658,3.058265,-0.121551,-0.1230348,3.106757,-0.1284031,0.1736042,3.108203,-0.1219293,0.3367374,3.102638,-0.2912937,0.07184383,3.096965,-0.4692003,-0.06533912,3.063265,-0.6086087,-0.1645032,2.999743,-0.6665102,-0.2027743,2.972989,0.03842906,0.07982717,3.126059,0.2014826,-0.06023234,3.104788,0.3429992,-0.161184,3.051439,0.4036754,-0.1988448,3.030628,-0.1833647,-0.2469254,3.039639,-0.1933429,-0.6071119,3.049539,-0.1948197,-0.8843582,3.032601,-0.1892707,-0.9098883,2.97106,-0.04196316,-0.2452699,3.050933,-0.03278501,-0.6070787,3.057616,-0.02694437,-0.8872683,3.036474,-0.0402601,-0.936624,3.008283,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946385.8243,-0.1155101,-0.1743452,3.058027,-0.121524,-0.1236623,3.106549,-0.12844,0.1735495,3.108165,-0.1222304,0.3367803,3.102773,-0.2904519,0.07089239,3.09632,-0.4645702,-0.0701493,3.064662,-0.6014271,-0.170929,2.997572,-0.6613057,-0.2116485,2.980552,0.03796764,0.07842164,3.126316,0.1999074,-0.06407434,3.104959,0.3395801,-0.1681735,3.053161,0.3926073,-0.203262,3.046981,-0.1830285,-0.2475549,3.038957,-0.1939376,-0.6084483,3.050531,-0.1954044,-0.8843848,3.032152,-0.1896552,-0.9099091,2.970626,-0.04181336,-0.2458802,3.051083,-0.03270682,-0.6085454,3.058895,-0.02694165,-0.8880081,3.036363,-0.04089986,-0.9363877,3.0087,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946422.8264,-0.1152774,-0.1751691,3.057724,-0.1214513,-0.1244345,3.106281,-0.1290895,0.1732013,3.107936,-0.1222891,0.3368201,3.102773,-0.2903427,0.07065173,3.096193,-0.4634813,-0.0754658,3.066082,-0.599261,-0.175303,2.994787,-0.6175485,-0.1935382,2.988875,0.03793451,0.07831696,3.12634,0.1993109,-0.06751256,3.105611,0.3386363,-0.1730508,3.056453,0.3930299,-0.2062194,3.04735,-0.182523,-0.2483267,3.038514,-0.1944126,-0.6092329,3.050947,-0.1961566,-0.8843025,3.032236,-0.1903822,-0.9098242,2.970712,-0.04151931,-0.2469586,3.050915,-0.03350688,-0.6089177,3.058906,-0.02747083,-0.8875814,3.036206,-0.03933054,-0.9356384,3.008289,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946453.8282,-0.1151675,-0.1755324,3.057756,-0.1214961,-0.1248356,3.106263,-0.1298379,0.1723986,3.107389,-0.1224833,0.3368085,3.102819,-0.2903355,0.0692208,3.095376,-0.4612076,-0.08087429,3.069128,-0.5965497,-0.1791715,2.994373,-0.6167,-0.1954173,2.988934,0.03796463,0.0782629,3.126391,0.1986243,-0.07006785,3.1059,0.3375185,-0.1770696,3.057562,0.389855,-0.2129689,3.049834,-0.1821218,-0.2490807,3.038434,-0.1948624,-0.6096791,3.050913,-0.1951378,-0.8849124,3.031795,-0.1892495,-0.9104471,2.970287,-0.0413745,-0.2474421,3.051221,-0.03346185,-0.6088899,3.058938,-0.02733548,-0.8874143,3.036192,-0.04078433,-0.9375545,3.01307,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946485.83,-0.1151387,-0.1760286,3.057211,-0.1215082,-0.1252677,3.105606,-0.1293593,0.1720425,3.105942,-0.1220406,0.3373507,3.103136,-0.2899761,0.06740584,3.094327,-0.4607298,-0.08523534,3.07049,-0.5933664,-0.1860783,2.994025,-0.6129325,-0.1993706,2.99467,0.0379415,0.07823477,3.12641,0.1974935,-0.07129553,3.106516,0.3374501,-0.1818563,3.062984,0.3911496,-0.2164516,3.053453,-0.182296,-0.2497049,3.037462,-0.1952907,-0.6111699,3.050579,-0.1967253,-0.8886789,3.035076,-0.2045422,-0.9409667,3.010921,-0.04138708,-0.2478771,3.051144,-0.03355664,-0.6093917,3.059028,-0.02729215,-0.8875536,3.036142,-0.03934788,-0.937685,3.012245,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
38946522.8321,-0.1148691,-0.177028,3.056561,-0.1213859,-0.1261166,3.104817,-0.1295061,0.1714759,3.104154,-0.1221695,0.3374507,3.102838,-0.2894961,0.06576975,3.093634,-0.4602698,-0.08666978,3.071047,-0.5913049,-0.1890811,2.993785,-0.6461866,-0.2382843,2.983766,0.03774513,0.07798918,3.126621,0.1972325,-0.07234371,3.10722,0.337408,-0.1822407,3.063714,0.3912859,-0.2167415,3.054076,-0.1820341,-0.2505825,3.036975,-0.1955025,-0.6123561,3.050606,-0.1986895,-0.8872616,3.030833,-0.2006074,-0.9403218,3.002058,-0.04114748,-0.2485942,3.050905,-0.03421891,-0.6099614,3.059101,-0.0272896,-0.8879206,3.035887,-0.05551724,-0.9378363,3.007883,723,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
