Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
44377564.5955,0.2118849,-0.3124715,3.027586,0.2168595,-0.2743635,3.065079,0.2112998,-0.04525177,3.072081,0.2122994,0.09066829,3.08083,0.07779495,-0.1281177,3.106236,-0.08241629,-0.09251989,3.101909,-0.227189,-0.06781375,3.096982,-0.2876748,-0.06610483,3.111269,0.3320147,-0.1190692,3.067374,0.5055963,-0.06923126,3.006387,0.6431407,-0.05273309,2.948625,0.705047,-0.05736809,2.945204,0.1582947,-0.3711585,3.021155,0.2071784,-0.6686201,3.051436,0.2052129,-0.9256521,3.053662,0.1956256,-0.9546884,2.998756,0.265825,-0.3664041,3.010989,0.2675993,-0.6988316,3.049952,0.2692463,-0.9057837,3.021316,0.2605275,-0.9282982,2.963292,474,Draw-the-letter-C,
44377595.5973,0.2120109,-0.3120853,3.027144,0.216852,-0.2738861,3.064563,0.2097141,-0.04555224,3.070384,0.2133526,0.09136498,3.083592,0.07763783,-0.1282246,3.105515,-0.08223227,-0.09468796,3.102022,-0.2279557,-0.07725985,3.099952,-0.2858941,-0.07266089,3.122033,0.3330163,-0.1178401,3.066536,0.5048246,-0.07043847,3.003964,0.6447177,-0.05762292,2.952114,0.7065864,-0.05957593,2.946277,0.1585654,-0.371011,3.020759,0.2068675,-0.6680883,3.051397,0.2051757,-0.9255623,3.053681,0.2156875,-0.9624934,3.016294,0.266148,-0.3661747,3.010696,0.2680375,-0.6985989,3.049692,0.2676276,-0.9055576,3.021088,0.2585486,-0.9280773,2.963122,474,Draw-the-letter-C,
44377633.5995,0.2121166,-0.3122649,3.02702,0.2167953,-0.274176,3.064528,0.210243,-0.04539787,3.07188,0.2131732,0.09160369,3.083403,0.07864211,-0.1340859,3.103478,-0.07317914,-0.1090138,3.095723,-0.2187103,-0.09166928,3.09712,-0.278868,-0.09688421,3.111936,0.3342716,-0.1193133,3.066509,0.5166302,-0.09538636,3.001786,0.6475948,-0.04590846,2.9484,0.7094358,-0.0466655,2.942014,0.158543,-0.3711255,3.020675,0.2066932,-0.6678093,3.051463,0.2048134,-0.9245185,3.053159,0.2122801,-0.9716638,3.029177,0.2666516,-0.3669536,3.009786,0.2683563,-0.6992512,3.049673,0.2675043,-0.9062828,3.02255,0.2585726,-0.9290364,2.964653,474,Draw-the-letter-C,
44377663.6012,0.2122114,-0.3117454,3.02628,0.2169015,-0.2739059,3.063898,0.210608,-0.04562793,3.071602,0.2132226,0.09154039,3.083461,0.07841767,-0.13602,3.103103,-0.07237013,-0.1140999,3.093478,-0.2190266,-0.1185252,3.077092,-0.27961,-0.1283441,3.087043,0.3344648,-0.1195613,3.06669,0.5166613,-0.1031353,2.999018,0.6550776,-0.1021761,2.940944,0.7167831,-0.1011023,2.933391,0.1582379,-0.3702251,3.019668,0.2058924,-0.6661749,3.051272,0.2049477,-0.9245338,3.053087,0.1957907,-0.9535095,2.998077,0.2668908,-0.3668312,3.008972,0.2683642,-0.6990427,3.049464,0.2657829,-0.9061484,3.024461,0.2565933,-0.9292893,2.966758,474,Draw-the-letter-C,
44377695.603,0.2121028,-0.3121259,3.025876,0.2160091,-0.2743556,3.063665,0.2103329,-0.04612055,3.071673,0.2131119,0.09155821,3.083307,0.07810749,-0.1395424,3.098105,-0.07433099,-0.136499,3.089906,-0.2180873,-0.1656147,3.072638,-0.2789757,-0.1682498,3.084947,0.3346995,-0.123608,3.067777,0.5161659,-0.1136511,2.995585,0.6553639,-0.1341615,2.944468,0.6977296,-0.1282817,2.94313,0.1580931,-0.3708177,3.018667,0.2055073,-0.6652057,3.05081,0.2051513,-0.9242328,3.052746,0.1974704,-0.9532701,2.997543,0.2668547,-0.3670965,3.00879,0.2687893,-0.6992728,3.049516,0.2669182,-0.9064448,3.026339,0.2591721,-0.9300094,2.968596,474,Draw-the-letter-C,
44377734.6053,0.2128573,-0.313615,3.025201,0.2159313,-0.2758876,3.06333,0.2109372,-0.04731245,3.072739,0.2128376,0.09027307,3.083005,0.07914302,-0.1450943,3.090731,-0.07913963,-0.1615835,3.087028,-0.220153,-0.1979961,3.058853,-0.2788226,-0.2139328,3.071887,0.3344886,-0.1251446,3.067535,0.5148836,-0.135227,2.988058,0.653199,-0.1643417,2.939151,0.712321,-0.1835893,2.939494,0.158871,-0.3725436,3.017722,0.2059285,-0.6647576,3.050481,0.2055396,-0.9188967,3.051513,0.1992086,-0.9478448,2.996092,0.267608,-0.3679771,3.00796,0.2688266,-0.7000272,3.049557,0.2662168,-0.9072088,3.027068,0.2596538,-0.9308607,2.969215,474,Draw-the-letter-C,
44377764.607,0.212961,-0.3138373,3.024602,0.2157844,-0.2761206,3.062873,0.2117317,-0.04719802,3.072712,0.2117004,0.0894319,3.082017,0.07941845,-0.1473804,3.088073,-0.07592025,-0.1711449,3.079145,-0.2178896,-0.2075461,3.060097,-0.2738605,-0.2316856,3.07237,0.3346816,-0.1253932,3.068073,0.5000277,-0.149833,2.988255,0.6368372,-0.1873936,2.941251,0.6856605,-0.2054815,2.939095,0.1587314,-0.3728009,3.017258,0.2059135,-0.6647871,3.050484,0.2063701,-0.9242826,3.054609,0.1734901,-0.9738478,3.034497,0.2677504,-0.3682472,3.006855,0.2692082,-0.7001564,3.049378,0.2617075,-0.9072656,3.029437,0.2221847,-0.965475,3.012918,474,Draw-the-letter-C,
44377795.6088,0.2133872,-0.3151104,3.024014,0.2157429,-0.2772601,3.062341,0.21219,-0.0476018,3.072407,0.2117676,0.08945753,3.081933,0.07944117,-0.1502649,3.083906,-0.07304479,-0.1830865,3.081198,-0.2136697,-0.2245236,3.062763,-0.2704305,-0.2484052,3.071367,0.3374055,-0.1317229,3.066958,0.4987513,-0.1568231,2.989843,0.631244,-0.204191,2.938742,0.6891739,-0.2267777,2.93907,0.1587304,-0.3744829,3.016157,0.205957,-0.6643535,3.05051,0.2057696,-0.9236691,3.054194,0.2009823,-0.9531697,2.99891,0.2686173,-0.3700365,3.006651,0.2695449,-0.7018533,3.049791,0.2617113,-0.9089234,3.028259,0.2557195,-0.9326631,2.970379,474,Draw-the-letter-C,
44377833.6109,0.2133524,-0.3153589,3.023814,0.215663,-0.2775645,3.062155,0.2123487,-0.04800742,3.07239,0.2117607,0.08887023,3.081782,0.07895496,-0.1518444,3.081967,-0.07326988,-0.185813,3.080069,-0.2134105,-0.2292416,3.063551,-0.2703736,-0.2523758,3.072835,0.338368,-0.1365852,3.064831,0.5005493,-0.1643961,2.991439,0.6305186,-0.21066,2.932087,0.6603124,-0.2326405,2.90486,0.1584653,-0.3746395,3.015861,0.2063204,-0.6650355,3.050659,0.2058453,-0.9235737,3.054027,0.2011512,-0.9530153,2.998704,0.268755,-0.3708813,3.006313,0.2695529,-0.7026386,3.049843,0.2616872,-0.9097064,3.028298,0.2558231,-0.9334393,2.970404,474,Draw-the-letter-C,
44377863.6126,0.2135481,-0.3159662,3.023546,0.2157289,-0.2782481,3.061936,0.2125499,-0.04872118,3.072542,0.2119453,0.08870422,3.082175,0.07901188,-0.1519558,3.081136,-0.0738076,-0.1869339,3.079929,-0.2139093,-0.2305804,3.06396,-0.2709651,-0.2532212,3.073877,0.3386891,-0.1373385,3.064953,0.5009553,-0.1672707,2.990638,0.6310998,-0.2124345,2.930746,0.6614382,-0.2264163,2.931957,0.1585705,-0.3752739,3.015263,0.2064183,-0.6647519,3.050638,0.206094,-0.9231316,3.05337,0.2016708,-0.9524416,2.997956,0.2690642,-0.3715986,3.006203,0.2696156,-0.7033328,3.049892,0.2637336,-0.9104349,3.027033,0.2584631,-0.9338949,2.968971,474,Draw-the-letter-C,
