Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
64580365.1375,-0.1702553,-0.1937921,3.169574,-0.1733173,-0.1455925,3.218487,-0.1783934,0.145819,3.225824,-0.1799418,0.3000771,3.231531,-0.3543398,0.05454564,3.23487,-0.5465065,0.02159693,3.234117,-0.7105019,-0.03246217,3.208505,-0.7699211,-0.06695889,3.198637,-0.01784787,0.07385011,3.248816,0.1712761,0.04872408,3.278623,0.3357577,-0.004340645,3.279031,0.3958016,-0.03906474,3.281679,-0.2413978,-0.2700778,3.153141,-0.2022809,-0.6081484,3.180923,-0.2092714,-0.872103,3.166309,-0.2105543,-0.9374653,3.118886,-0.09380113,-0.2670434,3.157465,-0.1240126,-0.6070195,3.184128,-0.1091026,-0.8756447,3.191369,-0.1062021,-0.9328482,3.155166,169,Put-your-hands-on-your-hips-and-twist,
64580395.1392,-0.1708332,-0.194497,3.170448,-0.1738089,-0.1457732,3.21917,-0.1774992,0.1488431,3.227125,-0.180075,0.3001507,3.230421,-0.3532256,0.05334728,3.235042,-0.5325747,-0.005077225,3.230547,-0.6896768,-0.07522391,3.239252,-0.7372591,-0.09035953,3.227468,-0.0186222,0.07381827,3.251085,0.1705687,0.03804611,3.275254,0.3216366,-0.04667652,3.259985,0.3269032,-0.04063897,3.261273,-0.241914,-0.2703126,3.153963,-0.203465,-0.6074338,3.18202,-0.2049804,-0.8719519,3.170594,-0.208362,-0.9375704,3.119626,-0.09565249,-0.2676408,3.15883,-0.1228173,-0.6087549,3.186121,-0.09782802,-0.8745455,3.195116,-0.09173737,-0.9354392,3.165541,169,Put-your-hands-on-your-hips-and-twist,
64580431.1412,-0.1702659,-0.2001295,3.170893,-0.1737993,-0.1492705,3.219852,-0.1766693,0.1496288,3.228305,-0.1822345,0.3009026,3.228299,-0.3409185,0.04618845,3.230247,-0.5239461,-0.01778163,3.23107,-0.6679369,-0.130908,3.21283,-0.703069,-0.166718,3.202086,-0.0199884,0.07120555,3.251853,0.1621349,0.006436502,3.262653,0.3179721,-0.06715911,3.268707,0.365803,-0.08200569,3.279835,-0.2407059,-0.2733944,3.154175,-0.2050132,-0.6078525,3.183007,-0.2004476,-0.8760481,3.171358,-0.2097207,-0.9381542,3.12035,-0.0964259,-0.2692514,3.159318,-0.1230092,-0.6095613,3.187581,-0.09820148,-0.8330463,3.191095,-0.09413469,-0.8627892,3.117244,169,Put-your-hands-on-your-hips-and-twist,
64580463.1431,-0.1683552,-0.2028889,3.171279,-0.1717075,-0.1516565,3.220351,-0.1749266,0.1497281,3.22878,-0.1806248,0.2990385,3.227001,-0.3392565,0.0462773,3.231628,-0.5157449,-0.03365784,3.238092,-0.6514044,-0.1413388,3.222835,-0.6902599,-0.1723746,3.210214,-0.02047362,0.0699085,3.252172,0.1644988,-0.008333818,3.263561,0.3113346,-0.1002253,3.254709,0.3538363,-0.1549245,3.250257,-0.2384175,-0.275341,3.154705,-0.2057771,-0.6081431,3.183588,-0.1994654,-0.8768554,3.170012,-0.2098764,-0.9381635,3.119983,-0.09571329,-0.2708063,3.159786,-0.1224928,-0.6094227,3.187189,-0.09858085,-0.8326689,3.193403,-0.0946607,-0.8624309,3.119549,169,Put-your-hands-on-your-hips-and-twist,
64580495.1449,-0.1685693,-0.2041948,3.171597,-0.171657,-0.152652,3.22045,-0.174336,0.1489577,3.226882,-0.1814733,0.2986338,3.225791,-0.3386311,0.04607347,3.233159,-0.5147095,-0.04660496,3.238345,-0.6432867,-0.161951,3.213541,-0.6773871,-0.1999075,3.208174,-0.02151353,0.06666119,3.251946,0.1478162,-0.02349052,3.257112,0.2771499,-0.1353284,3.273406,0.3252344,-0.1842795,3.262917,-0.2385439,-0.2761107,3.155383,-0.2062907,-0.6098163,3.185202,-0.1974025,-0.8755809,3.17306,-0.207375,-0.9366245,3.122664,-0.09641118,-0.2725992,3.160764,-0.1201654,-0.6067331,3.187421,-0.09483457,-0.8289499,3.199691,-0.0865199,-0.9161744,3.1727,169,Put-your-hands-on-your-hips-and-twist,
64580531.147,-0.1657282,-0.2069576,3.173636,-0.1693602,-0.1549097,3.222027,-0.1739943,0.1483512,3.226714,-0.1807856,0.2969778,3.224207,-0.3370923,0.04556975,3.233709,-0.4996628,-0.05522732,3.229176,-0.6301123,-0.1692132,3.218568,-0.6565942,-0.2128451,3.213378,-0.02177746,0.06475747,3.252433,0.1392568,-0.03053788,3.258031,0.2628617,-0.1503849,3.265671,0.2870469,-0.1819351,3.245935,-0.2344305,-0.2788695,3.157377,-0.2061669,-0.6089559,3.185022,-0.1977617,-0.8753177,3.173053,-0.2088157,-0.9366328,3.122676,-0.09341899,-0.2748567,3.164779,-0.1216766,-0.6069459,3.187738,-0.09479546,-0.8290619,3.199469,-0.09867143,-0.913658,3.164329,169,Put-your-hands-on-your-hips-and-twist,
64580563.1488,-0.1651026,-0.21067,3.173945,-0.1686885,-0.1579405,3.222178,-0.1736272,0.1478017,3.226168,-0.1810642,0.2932361,3.222938,-0.3363436,0.0450572,3.23558,-0.497982,-0.08068047,3.231804,-0.6290761,-0.1934175,3.23095,-0.6176776,-0.2253885,3.213013,-0.02324075,0.05569145,3.252496,0.1367945,-0.03874126,3.255388,0.2520548,-0.16761,3.254684,0.2808156,-0.2274817,3.234521,-0.2333938,-0.2827427,3.157629,-0.2053032,-0.6104107,3.186442,-0.1977387,-0.8741122,3.173365,-0.2031324,-0.9361502,3.124498,-0.09337208,-0.2773691,3.165736,-0.1200036,-0.6095477,3.189543,-0.08749043,-0.8300543,3.20636,-0.08770904,-0.9149672,3.171768,169,Put-your-hands-on-your-hips-and-twist,
64580596.1507,-0.1676476,-0.2125356,3.173386,-0.1703116,-0.1595632,3.221875,-0.1746046,0.1476873,3.226333,-0.1821407,0.2938893,3.223163,-0.3361539,0.04426145,3.236914,-0.496636,-0.08497755,3.232094,-0.6199067,-0.206683,3.219076,-0.6151717,-0.230018,3.211499,-0.0266833,0.05152546,3.248873,0.1335029,-0.04529187,3.254836,0.247478,-0.174952,3.257674,0.2812903,-0.231776,3.23654,-0.2348086,-0.2833164,3.157444,-0.2072482,-0.6137961,3.187337,-0.1975799,-0.8753548,3.174817,-0.2018635,-0.9369186,3.126704,-0.09754752,-0.2794384,3.164653,-0.1198269,-0.6096439,3.189247,-0.0873275,-0.8300839,3.206426,-0.09741318,-0.9137312,3.170249,169,Put-your-hands-on-your-hips-and-twist,
64580628.3508,-0.1677522,-0.2133659,3.173413,-0.1704056,-0.160434,3.221917,-0.175067,0.1471795,3.226291,-0.1823907,0.2941569,3.22293,-0.335819,0.04417107,3.237322,-0.4922529,-0.08811917,3.230521,-0.6150506,-0.2103075,3.219452,-0.6031238,-0.2286272,3.212603,-0.02806091,0.05161784,3.248684,0.1290297,-0.0496008,3.253661,0.2411539,-0.1798819,3.263634,0.2588001,-0.2253211,3.253685,-0.2347662,-0.2833761,3.157463,-0.2069115,-0.6141937,3.187566,-0.2069189,-0.8720733,3.170244,-0.2003942,-0.9365762,3.126395,-0.09779663,-0.2801878,3.164813,-0.1214338,-0.6077037,3.189392,-0.08739653,-0.8285895,3.207854,-0.08954353,-0.9120532,3.169943,169,Put-your-hands-on-your-hips-and-twist,
64580662.551,-0.1691746,-0.214763,3.173502,-0.1714777,-0.1617608,3.221875,-0.1767013,0.1458186,3.225098,-0.1826665,0.2934631,3.222797,-0.3353641,0.04270428,3.23952,-0.4855332,-0.090095,3.225952,-0.6090425,-0.2113268,3.221954,-0.5980329,-0.2245326,3.212362,-0.02971673,0.05162884,3.248334,0.1232488,-0.06812991,3.252723,0.2415373,-0.1931678,3.260701,0.2567308,-0.2240098,3.251582,-0.2356986,-0.2839848,3.158449,-0.2064528,-0.6146868,3.188693,-0.2089884,-0.8701345,3.168382,-0.1981327,-0.9375218,3.125064,-0.09972619,-0.2813828,3.164453,-0.1209148,-0.6134675,3.191382,-0.0761066,-0.8590624,3.219526,-0.06893899,-0.9303696,3.200803,169,Put-your-hands-on-your-hips-and-twist,
