Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
51333523.0705,0.2053545,-0.2769231,3.428626,0.2132322,-0.236163,3.470392,0.2103429,0.01531284,3.490943,0.2097881,0.1591582,3.471757,0.100121,-0.03973279,3.496495,-0.07124878,-0.01682619,3.404919,-0.1990111,0.01055039,3.332937,-0.2580577,0.01211209,3.309957,0.3198986,-0.05856341,3.445027,0.4315527,-0.01403934,3.313564,0.5196618,0.007025917,3.191068,0.5699515,0.0254634,3.157186,0.1554932,-0.3245831,3.422859,0.1939635,-0.6296548,3.413712,0.1770017,-0.8595775,3.395117,0.1858298,-0.9131225,3.347163,0.2542781,-0.327582,3.410397,0.2266188,-0.6251898,3.393512,0.2333144,-0.8827257,3.367587,0.1997509,-0.9206197,3.350187,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333555.0723,0.2053837,-0.2767308,3.428591,0.2109005,-0.2361073,3.470751,0.2103952,0.01519243,3.490595,0.2095728,0.1583059,3.470659,0.1001434,-0.04143206,3.49504,-0.07553661,-0.0258874,3.401282,-0.2053343,-0.007123016,3.330322,-0.2642246,-0.007037106,3.306893,0.3304401,-0.04609113,3.461534,0.4336861,-0.01992252,3.311466,0.5264543,-0.008783533,3.191309,0.5974563,0.01334349,3.118247,0.1553766,-0.3245421,3.422581,0.1935872,-0.6296905,3.413628,0.1762997,-0.8595809,3.394659,0.1843987,-0.9134775,3.34697,0.2543564,-0.3275443,3.410496,0.2258462,-0.6298857,3.39257,0.2339811,-0.8835649,3.367008,0.2035991,-0.9216487,3.333341,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333587.0741,0.2053666,-0.2762552,3.428491,0.2102636,-0.2360504,3.470786,0.2098448,0.0143133,3.49103,0.2091041,0.1577511,3.470015,0.09962745,-0.04221125,3.49424,-0.07961098,-0.03459675,3.399886,-0.2045717,-0.01813909,3.319037,-0.2295405,-0.03237362,3.303803,0.3330378,-0.04446005,3.465064,0.4497972,-0.03717213,3.301307,0.5392694,-0.01248023,3.18063,0.5978664,0.005191887,3.11525,0.1552067,-0.3245444,3.422499,0.1931013,-0.6303595,3.413452,0.1761208,-0.8597474,3.394383,0.1839207,-0.9138505,3.346878,0.2547117,-0.3273111,3.409864,0.225483,-0.6310443,3.392872,0.2340091,-0.8850701,3.367237,0.2055739,-0.9230446,3.328249,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333623.0762,0.2057416,-0.2831968,3.426208,0.2107504,-0.241284,3.46934,0.2102537,0.01408785,3.491437,0.2091707,0.1576615,3.470115,0.104503,-0.06424026,3.482661,-0.07807763,-0.05179449,3.398421,-0.2012897,-0.06044219,3.313285,-0.2378865,-0.06570046,3.313345,0.327015,-0.06259006,3.45564,0.4450412,-0.04423381,3.303473,0.5357563,-0.03912877,3.181189,0.5980155,-0.04326021,3.113876,0.1554676,-0.3307184,3.418974,0.1937353,-0.6288515,3.412668,0.1776111,-0.8575061,3.396961,0.1849681,-0.9120815,3.349928,0.2546712,-0.332053,3.408877,0.2278344,-0.6274707,3.392038,0.2329551,-0.8823363,3.368208,0.1959397,-0.9196793,3.358176,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333655.078,0.2052709,-0.2845992,3.425702,0.2105782,-0.2428183,3.46887,0.2108653,0.01346205,3.491655,0.2083626,0.1586796,3.469313,0.1035227,-0.06535423,3.482645,-0.08018059,-0.07616583,3.396663,-0.20208,-0.07595805,3.308949,-0.2526669,-0.1179835,3.308723,0.3257253,-0.0646465,3.454739,0.4461386,-0.06299184,3.293348,0.5390987,-0.05840687,3.167135,0.5957328,-0.06067016,3.101963,0.1546099,-0.3322941,3.418112,0.1931758,-0.6290734,3.412285,0.1775613,-0.8573551,3.398204,0.1884196,-0.9143989,3.36816,0.2540039,-0.3337166,3.408413,0.2284022,-0.6271344,3.391265,0.2322812,-0.8804657,3.368231,0.1952266,-0.9192129,3.357399,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333687.0799,0.2050743,-0.2870863,3.425808,0.2108572,-0.2452004,3.46896,0.2118566,0.01258458,3.492177,0.2087612,0.1600092,3.466584,0.1034151,-0.06711679,3.482734,-0.07830155,-0.09075096,3.394671,-0.2031418,-0.1418771,3.332454,-0.2631704,-0.1494054,3.313555,0.3242417,-0.06749198,3.45307,0.4447537,-0.06425678,3.293402,0.5320215,-0.07030187,3.164712,0.5772409,-0.1044587,3.125345,0.15438,-0.3351015,3.418756,0.194077,-0.6323173,3.412486,0.1778888,-0.8585168,3.396637,0.1888178,-0.9150196,3.367496,0.2534633,-0.3355423,3.408143,0.2251228,-0.6317716,3.392672,0.2259063,-0.8905752,3.378047,0.2137317,-0.9245253,3.321427,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333723.0819,0.2051631,-0.2911299,3.425832,0.2121301,-0.2485156,3.468992,0.2128423,0.01216466,3.493089,0.2094275,0.1598466,3.467558,0.1035667,-0.06858063,3.483489,-0.07596684,-0.1057354,3.396866,-0.1980004,-0.1654817,3.337201,-0.2487004,-0.2047423,3.310977,0.3189257,-0.07424845,3.446738,0.4379442,-0.08925183,3.290232,0.5282228,-0.1207125,3.171938,0.5875286,-0.1251197,3.127144,0.1547462,-0.338313,3.419487,0.1934117,-0.63401,3.411177,0.1776201,-0.8594013,3.397556,0.1891554,-0.9171271,3.364099,0.2529568,-0.3382581,3.407681,0.2260488,-0.630879,3.389942,0.2266148,-0.8906279,3.378379,0.2094425,-0.9260325,3.323642,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333755.0837,0.2051136,-0.2921877,3.425846,0.2123407,-0.2495344,3.46881,0.2151369,0.01104409,3.491362,0.2083487,0.1617573,3.470121,0.1035378,-0.06949941,3.482881,-0.05219901,-0.1283184,3.396243,-0.1843356,-0.1980007,3.326644,-0.2415647,-0.2246144,3.320827,0.3190806,-0.07458334,3.446015,0.4430742,-0.08669762,3.276133,0.5304078,-0.1325522,3.160582,0.5816779,-0.1527913,3.11041,0.1544892,-0.3399822,3.42008,0.1936048,-0.6345531,3.410304,0.1764801,-0.859764,3.395431,0.1925433,-0.9180228,3.355522,0.2526245,-0.3394392,3.407629,0.2266448,-0.6305149,3.38917,0.2255169,-0.8917089,3.378731,0.2094371,-0.9263839,3.323939,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333787.0856,0.2061808,-0.2934917,3.425757,0.2133636,-0.2508159,3.468601,0.2153172,0.01044995,3.491099,0.2089523,0.162251,3.467195,0.1034276,-0.07274572,3.482533,-0.06284302,-0.1473002,3.396585,-0.1799999,-0.2136399,3.324674,-0.2256889,-0.2565604,3.315313,0.3191414,-0.07496287,3.445709,0.4433998,-0.09169818,3.277798,0.5251307,-0.1510699,3.16451,0.5858814,-0.1754547,3.11141,0.1561844,-0.3421224,3.42106,0.1929862,-0.6342122,3.410199,0.1776239,-0.8598368,3.398425,0.1960642,-0.9176767,3.358937,0.2538282,-0.3409259,3.406743,0.2269026,-0.6298149,3.388921,0.2293224,-0.8820342,3.370613,0.1925398,-0.9207224,3.366663,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
51333823.0876,0.2063202,-0.2953398,3.425648,0.2136844,-0.2526772,3.468414,0.2162766,0.009231774,3.490871,0.2094734,0.1621975,3.466646,0.1032012,-0.07908576,3.479956,-0.06374964,-0.1535431,3.397743,-0.1776389,-0.2403648,3.324373,-0.229777,-0.2757582,3.317574,0.3189037,-0.07612201,3.444252,0.4325687,-0.1082037,3.279346,0.5255731,-0.1630184,3.17329,0.5891905,-0.1973128,3.133889,0.155944,-0.3441357,3.421713,0.1921865,-0.6351771,3.410857,0.1774466,-0.859441,3.398953,0.192069,-0.916468,3.356775,0.2539563,-0.3428908,3.405955,0.2284078,-0.631539,3.388093,0.2291826,-0.8848631,3.36999,0.207729,-0.9218301,3.320534,342,Put-your-hands-on-your-hips-and-lean-to-the-other-side,
