Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
47864501.4018,0.03993473,-0.3163001,2.705485,0.04563194,-0.2782304,2.7396,0.05008712,-0.0534544,2.744247,0.02659063,0.07846048,2.70928,-0.100356,-0.09675616,2.774917,-0.2408634,-0.1343191,2.800102,-0.3636799,-0.1703798,2.820692,-0.3974344,-0.1742897,2.828978,0.1843266,-0.1015206,2.733508,0.3585175,-0.1271457,2.690113,0.4787408,-0.1860858,2.652592,0.5336736,-0.1990005,2.650174,-0.02356925,-0.3804033,2.700254,-0.0374552,-0.6679127,2.692164,-0.0555792,-0.8687796,2.694027,-0.0738712,-0.9094507,2.67238,0.09974601,-0.3786979,2.687677,0.1026632,-0.667477,2.660589,0.1261534,-0.8770716,2.655786,0.1357615,-0.9166053,2.627464,595,Make-the-letter-A,
47864538.4039,0.04121299,-0.3198384,2.705275,0.04689382,-0.2808261,2.739894,0.05166122,-0.05352702,2.744226,0.0300956,0.07946191,2.708915,-0.09901889,-0.1013635,2.774127,-0.2367745,-0.1742753,2.792379,-0.3463117,-0.2408924,2.81494,-0.3811187,-0.2599341,2.828316,0.1858807,-0.1049398,2.734258,0.3338798,-0.1709398,2.686329,0.4524925,-0.2502889,2.651732,0.5050611,-0.2713056,2.653642,-0.02292732,-0.3827,2.699496,-0.0380406,-0.6693049,2.692272,-0.05590987,-0.8695084,2.694607,-0.07380958,-0.9099536,2.672223,0.1008976,-0.3838499,2.688481,0.1029103,-0.6684759,2.661013,0.12593,-0.8756127,2.654763,0.1356768,-0.9157212,2.627312,595,Make-the-letter-A,
47864569.4057,0.04192822,-0.3248617,2.704869,0.04721688,-0.284795,2.740115,0.05167974,-0.05382567,2.744391,0.03168529,0.07910831,2.707607,-0.09792348,-0.1095844,2.771832,-0.220788,-0.2322076,2.792228,-0.3138767,-0.3208021,2.810568,-0.3480632,-0.3418795,2.798734,0.1872849,-0.109119,2.735749,0.3229089,-0.1985448,2.688812,0.4159442,-0.2967952,2.641561,0.4552009,-0.3346564,2.656866,-0.02206566,-0.3882682,2.698251,-0.03853142,-0.671123,2.692286,-0.05568369,-0.869854,2.694169,-0.07663717,-0.9146909,2.667479,0.1016906,-0.3886014,2.688533,0.10315,-0.6710506,2.662118,0.1257028,-0.8772606,2.654939,0.1356993,-0.9167926,2.626753,595,Make-the-letter-A,
47864601.4075,0.04240054,-0.3276862,2.704613,0.04739413,-0.2876402,2.740314,0.05172328,-0.05513239,2.744673,0.0346207,0.07840474,2.706548,-0.09466453,-0.1166056,2.769982,-0.2092919,-0.2433394,2.793077,-0.2556073,-0.3658721,2.794753,-0.2800659,-0.3743255,2.783694,0.1878999,-0.1117929,2.737932,0.3072454,-0.231702,2.681718,0.3819214,-0.3331211,2.634053,0.4152439,-0.3767098,2.648142,-0.02148011,-0.3907921,2.69791,-0.03909697,-0.6719449,2.691792,-0.05564896,-0.8698327,2.694108,-0.07355665,-0.910971,2.673036,0.1020673,-0.390358,2.68835,0.1031673,-0.6711147,2.662112,0.125875,-0.8762653,2.654602,0.1362468,-0.9158692,2.626654,595,Make-the-letter-A,
47864637.4096,0.04330644,-0.3347865,2.703649,0.04799938,-0.2935135,2.739924,0.05187713,-0.05594218,2.744766,0.03666739,0.07815856,2.705477,-0.09319764,-0.1197239,2.769118,-0.1931826,-0.2530044,2.790493,-0.2539898,-0.369205,2.79015,-0.2879158,-0.3928177,2.783485,0.1864101,-0.1164971,2.739265,0.2988236,-0.2366607,2.687494,0.3690067,-0.3431927,2.630231,0.3918616,-0.3887738,2.630547,-0.01993961,-0.3961536,2.697094,-0.03989411,-0.6741596,2.691227,-0.05534758,-0.8702399,2.693876,-0.06734855,-0.9152842,2.677026,0.1023808,-0.3958218,2.687687,0.1035525,-0.6731019,2.661794,0.1258527,-0.8770383,2.654427,0.1362334,-0.9164286,2.626185,595,Make-the-letter-A,
47864669.4114,0.04362129,-0.3366857,2.703253,0.04817551,-0.2953789,2.739836,0.05185404,-0.05646032,2.744731,0.03767749,0.07840507,2.704684,-0.09111288,-0.1204439,2.768389,-0.1914811,-0.2552962,2.790048,-0.2528183,-0.3710078,2.792112,-0.2842397,-0.398202,2.787007,0.1851311,-0.1177518,2.739922,0.2960621,-0.2381558,2.687236,0.3651532,-0.3464131,2.628476,0.3898679,-0.3892249,2.628546,-0.01886411,-0.3974054,2.696076,-0.03970574,-0.6751812,2.690349,-0.05556211,-0.8687392,2.691428,-0.07875483,-0.9146195,2.665571,0.1022493,-0.3968451,2.688019,0.104257,-0.6769648,2.662609,0.1256542,-0.8794189,2.65448,0.1363736,-0.9180733,2.625363,595,Make-the-letter-A,
47864701.4132,0.04385888,-0.3376436,2.702741,0.04829829,-0.2963397,2.739584,0.05159369,-0.05677074,2.744493,0.03903039,0.07941055,2.704383,-0.09048997,-0.1206536,2.768102,-0.1924208,-0.2543222,2.790045,-0.2576579,-0.368044,2.790364,-0.2857988,-0.3988382,2.786808,0.1847527,-0.1183717,2.740062,0.2953825,-0.2379035,2.686746,0.3655296,-0.3456911,2.627461,0.3914108,-0.3882976,2.628489,-0.01823741,-0.3977953,2.695131,-0.03975685,-0.6752526,2.690211,-0.05569629,-0.8688638,2.691194,-0.07424711,-0.9127464,2.677521,0.1024687,-0.398162,2.688016,0.1048651,-0.6773384,2.662077,0.1259692,-0.8779111,2.654161,0.1369596,-0.9158156,2.624174,595,Make-the-letter-A,
47864737.4153,0.04387402,-0.3381847,2.702425,0.04834618,-0.2968317,2.739543,0.05156783,-0.05676399,2.744492,0.03976126,0.08000027,2.704257,-0.09024022,-0.120793,2.76834,-0.1959948,-0.2501628,2.79056,-0.279249,-0.3467653,2.81315,-0.3096483,-0.352177,2.803432,0.1841728,-0.1189929,2.740111,0.2943569,-0.2377589,2.682895,0.369114,-0.3380123,2.624044,0.3986524,-0.3835576,2.625006,-0.01803535,-0.3980088,2.694818,-0.03930129,-0.675956,2.690025,-0.05526769,-0.8698625,2.691002,-0.07662647,-0.9144665,2.674883,0.1023385,-0.3987813,2.68775,0.1048654,-0.6772417,2.662183,0.1264306,-0.8764247,2.653996,0.1367557,-0.9149569,2.624579,595,Make-the-letter-A,
47864769.4171,0.04386289,-0.338251,2.70233,0.04832184,-0.296977,2.739661,0.05131615,-0.0568976,2.744641,0.0400744,0.08061334,2.703284,-0.09010658,-0.1205396,2.768247,-0.2004762,-0.2430543,2.789083,-0.2815517,-0.3412316,2.812472,-0.3336231,-0.3632459,2.816005,0.1841362,-0.1191312,2.740102,0.2918341,-0.2328942,2.678598,0.3826507,-0.3432727,2.62057,0.4074858,-0.3769732,2.621172,-0.01770288,-0.3977494,2.693959,-0.0389722,-0.6762437,2.689603,-0.05651956,-0.8687447,2.691384,-0.07594091,-0.9069164,2.658027,0.102202,-0.3991833,2.687841,0.105116,-0.6782373,2.66235,0.1260804,-0.8811411,2.655787,0.135991,-0.9194036,2.62588,595,Make-the-letter-A,
47864802.419,0.04373995,-0.3381706,2.702298,0.04819061,-0.2969794,2.739798,0.05100603,-0.05705123,2.744579,0.04066935,0.08152221,2.703205,-0.08983466,-0.1197591,2.768222,-0.203407,-0.2353465,2.788052,-0.2849436,-0.3283908,2.823189,-0.334987,-0.3548985,2.821923,0.1840904,-0.1193964,2.740154,0.2908429,-0.2325543,2.677618,0.385851,-0.3447356,2.620086,0.4113531,-0.3779044,2.621629,-0.01779827,-0.3974293,2.693796,-0.0389253,-0.6765308,2.689478,-0.05285906,-0.8723365,2.692746,-0.07710631,-0.9137691,2.660904,0.1020321,-0.3992175,2.687924,0.1051079,-0.6780753,2.662334,0.12656,-0.8789563,2.655799,0.1214681,-0.9015737,2.602296,595,Make-the-letter-A,
