Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
50859680.1382,0.3224012,-0.2862971,3.221994,0.3412487,-0.241352,3.254088,0.3579634,0.01175188,3.24503,0.3239833,0.1591943,3.24191,0.2343541,-0.07247247,3.291676,0.08690585,-0.1446907,3.292713,-0.07258984,-0.2174613,3.288194,-0.1340823,-0.2269946,3.289145,0.4510612,-0.06336907,3.197866,0.5597966,-0.1739607,3.06669,0.6210265,-0.2644218,2.964419,0.6651163,-0.3054253,2.931171,0.265598,-0.338012,3.232401,0.3006124,-0.6193557,3.2082,0.2743379,-0.8850747,3.196081,0.2570442,-0.9289302,3.174562,0.3676176,-0.3365473,3.200549,0.3344261,-0.6263443,3.201512,0.3279948,-0.884809,3.198403,0.2762509,-0.9174681,3.186477,342,Draw-the-letter-A,
50859711.1399,0.3215758,-0.2889449,3.222629,0.340595,-0.24345,3.254482,0.3578059,0.01127712,3.245286,0.3235151,0.1591951,3.240911,0.234618,-0.07485653,3.289517,0.08826369,-0.1509077,3.29128,-0.0570587,-0.2369392,3.302516,-0.0984837,-0.2601199,3.306252,0.4497602,-0.07180072,3.195236,0.5469755,-0.2037987,3.073189,0.5989464,-0.3155555,2.957318,0.6285059,-0.3511405,2.925562,0.2648995,-0.33995,3.233434,0.3015498,-0.6201286,3.20814,0.2742218,-0.8850777,3.196076,0.2569385,-0.9290393,3.174764,0.3665453,-0.3392908,3.200816,0.33414,-0.6269412,3.201845,0.3279239,-0.8846595,3.198215,0.2770458,-0.9174755,3.184946,342,Draw-the-letter-A,
50859744.1418,0.3220236,-0.2891978,3.222772,0.3409959,-0.2440725,3.254843,0.3578481,0.009845085,3.248035,0.3240171,0.1598971,3.240648,0.2340235,-0.07547504,3.290129,0.09248435,-0.1598168,3.277423,-0.05730771,-0.2547309,3.296915,-0.1129557,-0.27577,3.278641,0.4494767,-0.07312341,3.195939,0.5234746,-0.2175062,3.071274,0.5813791,-0.3365638,2.962649,0.5973722,-0.3850867,2.936192,0.2654871,-0.3404271,3.233622,0.3022581,-0.6202343,3.208088,0.2759568,-0.8845103,3.195443,0.254321,-0.9271821,3.175526,0.3670471,-0.3395116,3.2006,0.3356753,-0.6264989,3.201797,0.3280216,-0.8846391,3.198089,0.2744641,-0.9164042,3.182113,342,Draw-the-letter-A,
50859774.1435,0.3220433,-0.289475,3.223016,0.3409747,-0.2447956,3.255371,0.3582112,0.008110268,3.250305,0.3224183,0.1591712,3.241897,0.232983,-0.07682367,3.288991,0.09178606,-0.1654122,3.273168,-0.0446328,-0.26638,3.281142,-0.08333136,-0.286821,3.266978,0.4493008,-0.07569009,3.195008,0.5176705,-0.2250552,3.073483,0.5490458,-0.3653039,2.988283,0.5750724,-0.4013061,2.944697,0.2653204,-0.3406532,3.233745,0.3033045,-0.619626,3.207644,0.2755165,-0.8851333,3.195621,0.2475483,-0.9254071,3.17884,0.3671588,-0.3398603,3.200712,0.3364927,-0.6259955,3.201661,0.3280243,-0.8846338,3.198095,0.2729222,-0.9158635,3.181215,342,Draw-the-letter-A,
50859812.1457,0.3223746,-0.289674,3.223136,0.3413362,-0.2452975,3.255714,0.3595206,0.007078341,3.251507,0.3222687,0.1591097,3.24191,0.2323366,-0.07762027,3.289113,0.09464055,-0.1693607,3.266156,-0.01532105,-0.2617236,3.25556,-0.07076135,-0.2883566,3.265095,0.4498621,-0.0767807,3.195685,0.5088716,-0.2324309,3.077709,0.5367023,-0.3651081,2.995628,0.5509183,-0.4133495,2.95896,0.2654108,-0.3410939,3.233728,0.3034797,-0.619489,3.207515,0.2755137,-0.8851776,3.195969,0.2457705,-0.9245912,3.180232,0.3675666,-0.3400441,3.200715,0.3366881,-0.6259525,3.201645,0.3280818,-0.8846203,3.198006,0.2720093,-0.9155011,3.18018,342,Draw-the-letter-A,
50859842.1474,0.3224142,-0.2899888,3.223425,0.3415805,-0.2456562,3.255938,0.3591886,0.006586631,3.25152,0.3221622,0.1591688,3.24194,0.2311719,-0.07804775,3.291107,0.09437595,-0.1771091,3.261127,-0.01869126,-0.2656452,3.250489,-0.07319243,-0.2954528,3.25443,0.4493374,-0.07918701,3.195068,0.4994085,-0.2395951,3.079761,0.5206417,-0.3617548,2.993445,0.540239,-0.4135943,2.965107,0.2654091,-0.3414732,3.234242,0.303823,-0.6201925,3.207543,0.275499,-0.8852388,3.196052,0.2447825,-0.9240896,3.180795,0.3676606,-0.340699,3.20088,0.3369775,-0.6261664,3.201617,0.3285044,-0.8846927,3.19806,0.2719412,-0.9154575,3.180019,342,Draw-the-letter-A,
50859875.1493,0.3266809,-0.2966879,3.222567,0.3444214,-0.2506655,3.255316,0.3598353,0.005920989,3.250316,0.321613,0.1589476,3.24221,0.229604,-0.08326292,3.28398,0.09805579,-0.1852858,3.257564,-0.00867027,-0.2811374,3.241603,-0.06178898,-0.312223,3.232295,0.4485048,-0.08192562,3.193523,0.4909461,-0.2496119,3.087252,0.5090383,-0.3660985,2.996173,0.5178164,-0.4150449,2.958734,0.2699171,-0.3493652,3.2323,0.3041351,-0.6213053,3.20763,0.2756333,-0.8854167,3.196111,0.2493616,-0.9282817,3.183535,0.3725615,-0.3458872,3.201411,0.3366279,-0.6301033,3.20179,0.3286986,-0.8851798,3.198648,0.2715983,-0.9156922,3.180173,342,Draw-the-letter-A,
50859910.1513,0.3259999,-0.299045,3.221945,0.344339,-0.2527483,3.254707,0.3601588,0.005624868,3.249975,0.3219713,0.1590931,3.241588,0.2294535,-0.08487197,3.282116,0.1094526,-0.2099277,3.255093,0.01984152,-0.3174038,3.21372,-0.007276463,-0.3318051,3.213922,0.4477457,-0.08791246,3.188996,0.4859484,-0.256416,3.086337,0.499128,-0.3761895,2.999144,0.5062359,-0.4296482,2.968054,0.2691468,-0.351143,3.231889,0.3036203,-0.6232118,3.207722,0.2752763,-0.8852726,3.196225,0.2499366,-0.928764,3.183884,0.3715042,-0.3488357,3.200409,0.3378322,-0.6319559,3.201851,0.3289643,-0.8854655,3.198809,0.2727832,-0.9163515,3.181914,342,Draw-the-letter-A,
50859942.1531,0.327237,-0.3044856,3.221099,0.3449024,-0.2573184,3.254198,0.3600152,0.004927467,3.249639,0.3223081,0.1549346,3.232072,0.2278732,-0.09360985,3.27801,0.1311749,-0.2396175,3.25232,0.05409429,-0.358836,3.221536,0.0167053,-0.3778791,3.210705,0.4478036,-0.08803052,3.189001,0.4629277,-0.2679993,3.099555,0.4755352,-0.4040481,3.004023,0.4911562,-0.4621734,2.988124,0.2710116,-0.3568506,3.23013,0.30226,-0.6282778,3.208366,0.2747228,-0.8855506,3.196168,0.2505422,-0.9297884,3.184154,0.3728725,-0.3549238,3.200226,0.339047,-0.6328108,3.201483,0.3288699,-0.8854364,3.198663,0.2727959,-0.9163076,3.182046,342,Draw-the-letter-A,
50859974.155,0.3270145,-0.3113132,3.219122,0.3442668,-0.2628532,3.252636,0.3600202,0.004414304,3.248614,0.3225664,0.154613,3.232186,0.2292246,-0.09663697,3.270473,0.1473744,-0.2681924,3.240569,0.08169731,-0.3945066,3.212567,0.05115536,-0.4347348,3.20193,0.4457849,-0.09030668,3.18753,0.4606116,-0.2707763,3.099277,0.4639585,-0.4168796,3.022468,0.467957,-0.4724631,2.994719,0.271725,-0.3610008,3.228373,0.3017631,-0.628752,3.208086,0.2744617,-0.8863166,3.196737,0.2546114,-0.9103156,3.144317,0.371888,-0.3604369,3.199016,0.3383809,-0.6330626,3.201488,0.3284259,-0.8858641,3.199276,0.2724701,-0.9168848,3.183892,342,Draw-the-letter-A,
50860010.157,0.325015,-0.3136387,3.218774,0.3425884,-0.2650847,3.252705,0.3596486,0.004012802,3.249654,0.3234497,0.1546891,3.231986,0.2293611,-0.0972802,3.269322,0.1761688,-0.2839367,3.242011,0.1167959,-0.4344723,3.219885,0.07978779,-0.4844798,3.222234,0.4455126,-0.09062567,3.187286,0.4500324,-0.2742447,3.106085,0.4416926,-0.4476423,3.065008,0.4392138,-0.5044629,3.039865,0.2696542,-0.3641827,3.226945,0.3015441,-0.6294081,3.207869,0.2738049,-0.8856924,3.196118,0.2540865,-0.9096302,3.143621,0.3695203,-0.3618522,3.198773,0.3365911,-0.6461523,3.199467,0.3284438,-0.8858593,3.199226,0.2678465,-0.9209265,3.203106,342,Draw-the-letter-A,
50860042.1589,0.3190521,-0.3154998,3.220131,0.3382701,-0.2665651,3.253677,0.3596768,0.004084097,3.249581,0.323932,0.1550685,3.231205,0.2295882,-0.09783629,3.266918,0.1794714,-0.2855615,3.245746,0.1397119,-0.4310458,3.218802,0.1378162,-0.4932395,3.220935,0.4444853,-0.09104747,3.187063,0.4448124,-0.2766197,3.111624,0.4324799,-0.4503472,3.07365,0.4278634,-0.5059106,3.063749,0.2641188,-0.3647211,3.228087,0.301403,-0.6294457,3.207827,0.2714842,-0.8868843,3.198354,0.2570517,-0.9309457,3.221518,0.3598065,-0.3643032,3.201455,0.340904,-0.6404763,3.196279,0.328583,-0.8858336,3.199173,0.2969576,-0.9191283,3.175141,342,Draw-the-letter-A,
