Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40094228.1568,0.01761544,-0.2810008,3.190638,0.009538685,-0.237096,3.229545,0.03054036,0.009558821,3.222139,0.04937321,0.1647646,3.186182,-0.1066327,-0.06090489,3.182743,-0.2643334,-0.194291,3.175115,-0.3557603,-0.3196293,3.1568,-0.4011028,-0.3619787,3.143021,0.1739627,-0.07046054,3.260908,0.3112539,-0.1346947,3.206957,0.4226628,-0.2261397,3.092059,0.4607422,-0.2665561,3.074763,-0.04380374,-0.3433951,3.167079,-0.08586228,-0.657056,3.172185,-0.08476564,-0.8742393,3.154069,-0.1134432,-0.9243717,3.141941,0.0735402,-0.3470984,3.19598,0.05541742,-0.6472254,3.167638,0.04336403,-0.8693612,3.16037,0.05092362,-0.9150963,3.132421,106,Fly-like-an-airplane,
40094260.1586,0.01827775,-0.2854653,3.191474,0.009922622,-0.2408479,3.2304,0.0307616,0.008462365,3.222999,0.0496764,0.1656617,3.183022,-0.1066731,-0.0623614,3.182187,-0.2596124,-0.1940893,3.173342,-0.3376115,-0.3283965,3.159564,-0.3784077,-0.3771207,3.160643,0.1725926,-0.0744464,3.261486,0.3011971,-0.1648159,3.202029,0.4049674,-0.2638021,3.104641,0.4439741,-0.3178827,3.078883,-0.04308643,-0.3464106,3.167923,-0.08611426,-0.6578525,3.172089,-0.08659247,-0.8748366,3.154062,-0.1115774,-0.9251391,3.147294,0.07414801,-0.3519564,3.196544,0.05624149,-0.6492344,3.170654,0.04288171,-0.8692588,3.160642,0.05158392,-0.9151453,3.132767,106,Fly-like-an-airplane,
40094296.1607,0.01844824,-0.2869531,3.191863,0.009704079,-0.2422361,3.230772,0.03050454,0.007836042,3.223773,0.050065,0.1640237,3.18196,-0.1074277,-0.06488313,3.181117,-0.2567714,-0.1965444,3.172569,-0.3344554,-0.3310585,3.165034,-0.3407253,-0.376406,3.175575,0.1712774,-0.07571747,3.263123,0.2957065,-0.1733841,3.19921,0.3934139,-0.2748944,3.107021,0.4143642,-0.3259143,3.082501,-0.04267872,-0.3478674,3.167869,-0.0825902,-0.659454,3.171862,-0.08732624,-0.8753626,3.15486,-0.07022859,-0.9006867,3.099327,0.07432982,-0.3537596,3.197332,0.05660769,-0.6494547,3.171777,0.04307259,-0.8690363,3.161404,0.05118559,-0.9132544,3.131711,106,Fly-like-an-airplane,
40094328.1625,0.01823048,-0.2879139,3.192112,0.009499257,-0.2431638,3.231047,0.03064371,0.007280273,3.224239,0.04981327,0.164391,3.181983,-0.1077691,-0.06536594,3.180784,-0.2564709,-0.1967206,3.172971,-0.3313487,-0.3324543,3.173106,-0.3408631,-0.3582678,3.176718,0.170055,-0.07618631,3.263076,0.2897841,-0.1923453,3.17887,0.3747924,-0.3000142,3.095826,0.4125666,-0.3464842,3.074536,-0.04278417,-0.3489353,3.167763,-0.0829749,-0.6600649,3.171631,-0.08348297,-0.8759021,3.15416,-0.1103096,-0.9233257,3.140859,0.0738093,-0.3546293,3.19792,0.05738001,-0.6496368,3.171885,0.04307159,-0.8689239,3.161337,0.05141736,-0.9131516,3.131724,106,Fly-like-an-airplane,
40094364.1646,0.01837677,-0.2889414,3.192652,0.00953147,-0.2440416,3.231528,0.03061515,0.006987501,3.224521,0.05005184,0.1641129,3.18206,-0.1075826,-0.06577612,3.180696,-0.2562793,-0.1966662,3.173249,-0.3359461,-0.3295531,3.174525,-0.3532761,-0.3571688,3.176682,0.1688774,-0.07713863,3.263227,0.287943,-0.1932005,3.17855,0.3738965,-0.3007015,3.09637,0.4091823,-0.3487583,3.074342,-0.04234717,-0.3500261,3.168063,-0.083493,-0.6608483,3.171885,-0.08146792,-0.8769428,3.154086,-0.1106964,-0.9233387,3.140918,0.07379077,-0.3551968,3.19881,0.05733074,-0.6500021,3.171865,0.03839954,-0.8677382,3.162726,0.05173781,-0.9124768,3.132288,106,Fly-like-an-airplane,
40094396.1664,0.01808606,-0.2898953,3.192425,0.009184131,-0.2448068,3.231259,0.03004749,0.006835646,3.224046,0.05032564,0.1636031,3.182041,-0.1074887,-0.06648964,3.180627,-0.2582127,-0.197661,3.17833,-0.3456061,-0.3257843,3.177294,-0.3894475,-0.3717199,3.180094,0.1674623,-0.07725932,3.262986,0.2854626,-0.1923341,3.181011,0.3718061,-0.2989061,3.097923,0.4050876,-0.3476139,3.074261,-0.04234879,-0.3503389,3.168001,-0.08364871,-0.6609273,3.172087,-0.08486021,-0.8762913,3.153598,-0.1105165,-0.9230294,3.141579,0.07344,-0.355962,3.198772,0.05724408,-0.6500635,3.171774,0.03841814,-0.8680235,3.16316,0.0517448,-0.91248,3.132273,106,Fly-like-an-airplane,
40094428.1682,0.01769533,-0.2906078,3.19246,0.008868913,-0.2453767,3.231289,0.03016908,0.006687833,3.224118,0.05068157,0.163451,3.181981,-0.1077174,-0.06687394,3.180475,-0.2605011,-0.1982829,3.182171,-0.3525479,-0.321923,3.191446,-0.3928497,-0.3702935,3.182716,0.1667534,-0.07772505,3.263232,0.2853186,-0.1929083,3.179207,0.3722256,-0.2990858,3.096212,0.3951549,-0.3409863,3.079015,-0.04280089,-0.3509223,3.167928,-0.08382106,-0.661189,3.172154,-0.08600711,-0.8760505,3.153511,-0.1107535,-0.9210526,3.133925,0.07278045,-0.3568244,3.198972,0.05680002,-0.6509479,3.171764,0.03953128,-0.8672712,3.163682,0.05203354,-0.9114432,3.130971,106,Fly-like-an-airplane,
40094464.1703,0.0174666,-0.2908106,3.192374,0.008382978,-0.24551,3.231035,0.0279292,0.005911006,3.22192,0.04960464,0.1614242,3.180763,-0.1077316,-0.0670449,3.180383,-0.2605249,-0.1981446,3.182189,-0.370434,-0.3192931,3.166956,-0.3877919,-0.3624002,3.173859,0.1662737,-0.07778924,3.263613,0.2848598,-0.1927692,3.179063,0.3711438,-0.299378,3.095957,0.4022577,-0.3495868,3.072481,-0.04283528,-0.3509502,3.167875,-0.08400911,-0.6613759,3.172127,-0.08836307,-0.8774499,3.153565,-0.1121691,-0.9228506,3.136996,0.07253177,-0.3573326,3.199275,0.05688804,-0.651229,3.171567,0.03986508,-0.8667563,3.163932,0.05212695,-0.91087,3.130161,106,Fly-like-an-airplane,
40094496.1721,0.01697173,-0.2917357,3.192416,0.007881039,-0.2461206,3.231071,0.02785597,0.006103672,3.22219,0.04955987,0.1613479,3.181391,-0.1074344,-0.06710403,3.180266,-0.2595346,-0.1977324,3.183714,-0.358171,-0.3177581,3.172606,-0.3943904,-0.3696208,3.166387,0.1653284,-0.07924725,3.263947,0.2850256,-0.1931739,3.178684,0.3710122,-0.2996249,3.094998,0.402127,-0.3498237,3.071499,-0.04296745,-0.351168,3.16793,-0.0838243,-0.6615472,3.17266,-0.08471388,-0.8775657,3.154118,-0.1122906,-0.9221557,3.137416,0.07175645,-0.3582585,3.199315,0.0544047,-0.655039,3.173284,0.04013231,-0.8667832,3.16402,0.05176924,-0.9107168,3.130525,106,Fly-like-an-airplane,
40094528.1739,0.0167991,-0.2919575,3.192478,0.007598713,-0.2464884,3.231131,0.0281979,0.005277422,3.222894,0.04967074,0.1615628,3.181593,-0.1079476,-0.06761256,3.180287,-0.258096,-0.1982004,3.183008,-0.3526482,-0.3214596,3.171021,-0.3716087,-0.3450811,3.163815,0.1653375,-0.07955403,3.265301,0.2831495,-0.1937649,3.174558,0.3716421,-0.2995451,3.092902,0.4020244,-0.3499151,3.068817,-0.04333086,-0.3513652,3.16811,-0.08397361,-0.6625118,3.172537,-0.08602118,-0.8760064,3.153646,-0.1131509,-0.9222909,3.133372,0.07152058,-0.3587612,3.199159,0.05418203,-0.6555157,3.173425,0.04063362,-0.8670519,3.163832,0.05223991,-0.9121206,3.131747,106,Fly-like-an-airplane,
