Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
46108738.3398,-0.1250858,-0.2801286,2.752503,-0.1224701,-0.2321411,2.793136,-0.1204854,0.03852779,2.791755,-0.1256112,0.1806034,2.773047,-0.2502396,-0.04007148,2.795277,-0.4253041,-0.08296368,2.864641,-0.5594387,-0.1257843,2.902003,-0.6002879,-0.1290217,2.899718,-0.005282337,-0.03082769,2.782771,0.1570907,-0.05854796,2.768444,0.3339725,-0.1063131,2.7393,0.3925847,-0.09744062,2.731464,-0.1793842,-0.3358649,2.742644,-0.177649,-0.63403,2.786106,-0.2072875,-0.8605932,2.761453,-0.2106338,-0.8872684,2.697593,-0.07161172,-0.3345582,2.74678,-0.07965897,-0.6257782,2.785155,-0.05294602,-0.8590959,2.771715,-0.08994423,-0.9227056,2.741153,337,Make-the-letter-A,
46108769.3416,-0.1245446,-0.2804911,2.753041,-0.1218614,-0.2324646,2.793534,-0.1202857,0.03821982,2.791493,-0.1254871,0.1795478,2.770916,-0.2506355,-0.0404321,2.796483,-0.4251109,-0.08619868,2.865576,-0.5584832,-0.1312536,2.903022,-0.59887,-0.1335019,2.899464,-0.004820194,-0.03159801,2.783084,0.1542232,-0.06061695,2.772388,0.3484516,-0.1084687,2.743196,0.3922445,-0.09967984,2.732679,-0.1789988,-0.3362128,2.743248,-0.178074,-0.6344501,2.786257,-0.2074623,-0.8607473,2.761561,-0.2110018,-0.8874633,2.697726,-0.07076778,-0.3353016,2.74746,-0.07941893,-0.630448,2.786409,-0.05187437,-0.8590924,2.7719,-0.08787255,-0.9221806,2.739136,337,Make-the-letter-A,
46108805.3437,-0.1237635,-0.2812334,2.753187,-0.1210157,-0.2329696,2.793531,-0.1198499,0.03818382,2.790468,-0.1233689,0.1771882,2.769521,-0.2507027,-0.04276231,2.797209,-0.4247642,-0.08909443,2.866832,-0.5566972,-0.1380398,2.90446,-0.6142505,-0.1556771,2.919653,-0.004584769,-0.03119846,2.783232,0.1826588,-0.07352385,2.77293,0.3536232,-0.1092776,2.742172,0.3969948,-0.1009819,2.729692,-0.1782494,-0.3372651,2.74375,-0.1789273,-0.6363828,2.786736,-0.2076988,-0.8603672,2.761278,-0.2114748,-0.8871479,2.697482,-0.06982352,-0.3360232,2.74752,-0.07896158,-0.6306601,2.786443,-0.05125061,-0.8589532,2.772008,-0.08755273,-0.9218603,2.739225,337,Make-the-letter-A,
46108838.3456,-0.1233624,-0.281569,2.75338,-0.1204899,-0.2334383,2.793792,-0.1187631,0.03773948,2.790905,-0.1235117,0.1765857,2.768767,-0.2503216,-0.04349631,2.797399,-0.4238963,-0.09079032,2.867467,-0.552604,-0.1466584,2.906292,-0.6107559,-0.1621323,2.921561,-0.004058202,-0.03179283,2.78365,0.143981,-0.06883756,2.780726,0.3392903,-0.1065934,2.742216,0.3828698,-0.0993645,2.729798,-0.1780526,-0.337465,2.74381,-0.1804517,-0.6376812,2.787644,-0.2077503,-0.8600106,2.760917,-0.2153925,-0.9299179,2.723437,-0.06953412,-0.3363065,2.747645,-0.07941605,-0.6271185,2.785939,-0.06483184,-0.8581531,2.768745,-0.09163948,-0.9247016,2.735372,337,Make-the-letter-A,
46108869.3473,-0.1229836,-0.28163,2.753638,-0.119963,-0.2335012,2.794049,-0.1182911,0.0377975,2.791033,-0.1240579,0.1785628,2.769108,-0.2506429,-0.04397891,2.798743,-0.4216147,-0.09539978,2.871505,-0.5515957,-0.1515463,2.906482,-0.6096343,-0.1683952,2.920688,-0.003759705,-0.03203448,2.784319,0.1441719,-0.06706223,2.780894,0.3392921,-0.1068413,2.74387,0.3823936,-0.09975599,2.729811,-0.1776975,-0.3377053,2.744097,-0.180808,-0.6382207,2.788418,-0.2082326,-0.8595085,2.760453,-0.2176088,-0.9272761,2.719587,-0.0692791,-0.3363101,2.74778,-0.07612757,-0.6290901,2.786738,-0.05614053,-0.8564969,2.771347,-0.04261901,-0.9172239,2.742697,337,Make-the-letter-A,
46108906.3494,-0.1225986,-0.2817517,2.754151,-0.1195282,-0.2336802,2.794486,-0.1175393,0.03704924,2.790933,-0.1248134,0.178416,2.769226,-0.2504394,-0.04504393,2.799238,-0.4197716,-0.0979718,2.874147,-0.5509568,-0.1533936,2.906443,-0.6090087,-0.1697811,2.921125,-0.002786622,-0.03270491,2.784814,0.1447288,-0.06763192,2.78241,0.3397505,-0.1071968,2.744378,0.3827702,-0.1003652,2.729949,-0.1773081,-0.3379966,2.744889,-0.1813014,-0.6386837,2.788631,-0.2081833,-0.8593742,2.760248,-0.2187812,-0.9270623,2.719543,-0.06903673,-0.3364657,2.748112,-0.07866777,-0.6224493,2.785485,-0.05328004,-0.8592763,2.771105,-0.09215122,-0.921948,2.740902,337,Make-the-letter-A,
46108938.3513,-0.122331,-0.281803,2.754412,-0.1190943,-0.2337886,2.794715,-0.1171416,0.0366444,2.790951,-0.1248361,0.1782509,2.769557,-0.2510992,-0.0455351,2.801512,-0.4193024,-0.1003734,2.877345,-0.5511964,-0.1553243,2.908019,-0.5823592,-0.159858,2.910477,-0.002366901,-0.03311322,2.786104,0.1450706,-0.06645085,2.782778,0.3400903,-0.1069525,2.746095,0.3827626,-0.1003846,2.730557,-0.1772209,-0.3381463,2.745063,-0.1812639,-0.6387895,2.788596,-0.208271,-0.8596579,2.760563,-0.2123922,-0.8864685,2.696792,-0.0686183,-0.336581,2.748436,-0.07968891,-0.6197687,2.784453,-0.0529913,-0.8592741,2.77085,-0.09278376,-0.9214976,2.740915,337,Make-the-letter-A,
46108969.353,-0.1216446,-0.2816919,2.755094,-0.1182117,-0.233576,2.79531,-0.1159919,0.03727588,2.791051,-0.1241344,0.1801626,2.771074,-0.2514118,-0.04560485,2.80323,-0.4184268,-0.1023172,2.880051,-0.5490959,-0.1582681,2.913243,-0.5727167,-0.1621213,2.919546,-0.0007163986,-0.0317225,2.787004,0.1447123,-0.06630163,2.783319,0.3400727,-0.1062404,2.748327,0.3841112,-0.1026782,2.735944,-0.176737,-0.3383846,2.746063,-0.1809086,-0.6399023,2.789239,-0.2083265,-0.8595653,2.760575,-0.2126646,-0.8864086,2.696831,-0.0679743,-0.336721,2.748849,-0.07194622,-0.6339549,2.787959,-0.0556083,-0.8627798,2.770386,-0.05994635,-0.889623,2.706641,337,Make-the-letter-A,
46109005.3551,-0.1212135,-0.2816393,2.75555,-0.1172897,-0.2335887,2.795732,-0.1147937,0.03699844,2.791353,-0.1241646,0.1801156,2.772115,-0.252167,-0.04605909,2.806198,-0.4178422,-0.1036764,2.883019,-0.547511,-0.160761,2.91772,-0.5677221,-0.1629248,2.922915,-0.0005219867,-0.03187551,2.787347,0.1487765,-0.06576581,2.785271,0.3438579,-0.1070093,2.750215,0.3883094,-0.103424,2.739419,-0.1765265,-0.3384889,2.746485,-0.1809774,-0.6399465,2.789216,-0.2082332,-0.8591989,2.760829,-0.2132158,-0.8860478,2.697133,-0.06761965,-0.3367675,2.74918,-0.07198486,-0.6339095,2.787929,-0.05322126,-0.861305,2.770057,-0.05820386,-0.8881539,2.70636,337,Make-the-letter-A,
46109039.357,-0.120621,-0.2818257,2.756035,-0.1165283,-0.2338332,2.796257,-0.1132504,0.03683376,2.791971,-0.1240775,0.1799649,2.772014,-0.2511779,-0.0458461,2.806622,-0.4161111,-0.1046665,2.884339,-0.5459909,-0.1614276,2.918838,-0.5693057,-0.1664673,2.927464,0.0005548055,-0.03196561,2.787709,0.1488415,-0.06567013,2.785502,0.3439884,-0.1068712,2.750885,0.3884477,-0.1030852,2.740193,-0.1762421,-0.3387148,2.746811,-0.180067,-0.640806,2.78951,-0.2079446,-0.8598912,2.761014,-0.2129321,-0.88673,2.697313,-0.06703287,-0.3369134,2.749666,-0.07195683,-0.633177,2.787533,-0.0648564,-0.8621818,2.768556,-0.08605709,-0.9200651,2.738828,337,Make-the-letter-A,
46109069.3588,-0.1198799,-0.2831734,2.756718,-0.1158827,-0.2348658,2.79686,-0.1125403,0.03670977,2.792162,-0.1241686,0.1784212,2.771651,-0.2487064,-0.04740953,2.805588,-0.4130151,-0.1056698,2.88608,-0.5441994,-0.1615388,2.917802,-0.5693739,-0.1671472,2.926141,0.0006292206,-0.03219863,2.7879,0.1829685,-0.07075948,2.783224,0.3607814,-0.110558,2.749604,0.4050024,-0.1067713,2.737968,-0.1754377,-0.3398485,2.747354,-0.1801639,-0.6412764,2.789766,-0.2079343,-0.859969,2.761028,-0.2127056,-0.8868409,2.697323,-0.06667161,-0.3376369,2.750463,-0.07171757,-0.6339623,2.787307,-0.06699757,-0.8628828,2.767614,-0.03613991,-0.9202055,2.754589,337,Make-the-letter-A,
46109105.3608,-0.1189062,-0.2836142,2.757458,-0.1150584,-0.2351937,2.797431,-0.1122518,0.03650722,2.792091,-0.1219686,0.1773613,2.77348,-0.2479519,-0.04781388,2.805603,-0.4113863,-0.1071442,2.886904,-0.5415531,-0.1667181,2.916648,-0.599362,-0.1875835,2.925375,0.001128492,-0.03190379,2.788164,0.1850778,-0.072678,2.783435,0.3627931,-0.1145474,2.74922,0.4077571,-0.1132152,2.740185,-0.1744232,-0.3401564,2.74804,-0.1794722,-0.6417564,2.790262,-0.2012319,-0.8635836,2.765153,-0.2118787,-0.9319906,2.725661,-0.06540213,-0.3383628,2.75177,-0.07174884,-0.6341981,2.787326,-0.06156376,-0.860379,2.768656,-0.09440061,-0.9232799,2.739568,337,Make-the-letter-A,
46109138.3627,-0.118162,-0.2839481,2.758368,-0.1145362,-0.2354043,2.798219,-0.1122056,0.03644545,2.792229,-0.1217353,0.1771548,2.773213,-0.2474275,-0.04816816,2.806102,-0.406126,-0.1227887,2.884787,-0.5397227,-0.174552,2.914101,-0.5985233,-0.1918074,2.923998,0.001461639,-0.03133997,2.789351,0.1817299,-0.07965271,2.783903,0.3624684,-0.1299614,2.742669,0.4082236,-0.1307994,2.73938,-0.173438,-0.340704,2.748978,-0.1795778,-0.6423717,2.790728,-0.1996318,-0.8633531,2.763561,-0.2117715,-0.9322675,2.7254,-0.06457125,-0.33847,2.752979,-0.07118013,-0.6342565,2.78706,-0.0586785,-0.8608654,2.768645,-0.03306284,-0.9286415,2.736655,337,Make-the-letter-A,
46109170.3645,-0.1178984,-0.2849304,2.759063,-0.1144214,-0.2360439,2.798718,-0.1122121,0.03642084,2.792179,-0.1221314,0.177723,2.773048,-0.247283,-0.04861394,2.806948,-0.401691,-0.1355048,2.882338,-0.5330833,-0.1915003,2.913266,-0.5894988,-0.2150786,2.923979,0.0006511078,-0.03400556,2.790544,0.175407,-0.09661987,2.78113,0.3598292,-0.1509331,2.727663,0.4051178,-0.1581918,2.726467,-0.1730621,-0.3415855,2.749638,-0.1795331,-0.6430494,2.790599,-0.1988211,-0.863331,2.762977,-0.2115769,-0.9323046,2.725123,-0.064369,-0.3393168,2.754081,-0.07036189,-0.6353155,2.786872,-0.05620367,-0.8623156,2.768646,-0.06062681,-0.8893242,2.704968,337,Make-the-letter-A,
46109206.3666,-0.1177226,-0.2858263,2.75989,-0.1139395,-0.2368927,2.799573,-0.1121576,0.03604844,2.79291,-0.1234551,0.1765077,2.7737,-0.2470454,-0.05076342,2.809131,-0.3962516,-0.1507319,2.879866,-0.5230225,-0.2179085,2.908493,-0.557052,-0.2378215,2.918227,0.0003595545,-0.03499873,2.790884,0.1749893,-0.1190291,2.772383,0.317216,-0.1837386,2.723797,0.3742932,-0.1935198,2.710351,-0.1727909,-0.3425296,2.750721,-0.1779128,-0.6432628,2.790692,-0.2009159,-0.8626474,2.762666,-0.2058509,-0.8896679,2.69903,-0.06429783,-0.3398356,2.754545,-0.06960784,-0.6367025,2.786865,-0.05392512,-0.8613622,2.768023,-0.03362906,-0.9270915,2.739555,337,Make-the-letter-A,
