Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48778325.3571,0.06940479,-0.165774,3.190395,0.06248485,-0.1179337,3.238123,0.06045727,0.1728211,3.252233,0.04476675,0.3312812,3.254208,-0.08353612,0.08359271,3.203537,-0.2664849,0.07467543,3.127803,-0.4305662,0.06157748,3.065645,-0.4779286,0.05466372,3.043073,0.1927586,0.1035296,3.248386,0.3795757,0.1098218,3.168888,0.5577752,0.08360738,3.062871,0.6296256,0.09781509,3.038416,0.009488313,-0.2299149,3.165271,0.02410797,-0.570359,3.19869,0.01709163,-0.8468173,3.181539,0.01495682,-0.9044598,3.137588,0.1316152,-0.2267135,3.189205,0.09234895,-0.5746136,3.20208,0.1247908,-0.8224926,3.208102,0.1024244,-0.8973547,3.166,103,Climb-and-imaginary-ladder,
48778359.359,0.06725189,-0.1698984,3.189582,0.05969766,-0.1215354,3.237475,0.05847754,0.1716758,3.252432,0.04489639,0.330715,3.254303,-0.08580602,0.08185313,3.20651,-0.2640508,0.04724871,3.129659,-0.4160145,-0.00727129,3.058264,-0.4263517,-0.0006469824,3.048044,0.1914317,0.08736427,3.252014,0.3693755,0.05955838,3.168845,0.5596892,0.0331369,3.057724,0.6234628,0.03760794,3.02863,0.007691042,-0.2332833,3.164672,0.02350174,-0.5711436,3.199208,0.006217784,-0.8218608,3.184151,0.01507144,-0.900817,3.144592,0.1296461,-0.2319362,3.187649,0.09365507,-0.5745059,3.204073,0.1248988,-0.8228706,3.20819,0.1086975,-0.8983064,3.185559,103,Climb-and-imaginary-ladder,
48778391.3608,0.06709097,-0.1744331,3.18824,0.05943779,-0.1252921,3.236599,0.05859847,0.1710164,3.25284,0.04444979,0.3302811,3.254036,-0.08527873,0.07210053,3.205923,-0.2572148,0.01143108,3.119968,-0.4010413,-0.07341609,3.066266,-0.4471878,-0.07877607,3.040926,0.1922642,0.08432829,3.253835,0.3659926,0.0191616,3.155751,0.5295838,-0.04087785,3.060915,0.5941731,-0.04766602,3.025481,0.007646406,-0.2375859,3.16303,0.01897273,-0.5731991,3.201172,0.01012969,-0.8328019,3.183057,0.01656653,-0.9059003,3.145701,0.1292873,-0.2365429,3.18593,0.09126192,-0.5763193,3.205142,0.1217404,-0.8201233,3.211452,0.1036894,-0.8966326,3.17534,103,Climb-and-imaginary-ladder,
48778423.3627,0.06383687,-0.1817721,3.186116,0.05660436,-0.1326325,3.235512,0.05733375,0.1664892,3.257202,0.0437796,0.3279778,3.259677,-0.08470079,0.06789149,3.205304,-0.2481598,-0.01317605,3.136544,-0.3767014,-0.1128019,3.068419,-0.4367361,-0.1513926,3.062707,0.1910666,0.08121828,3.25328,0.364135,0.01542922,3.157085,0.4915211,-0.07697829,3.075741,0.5718548,-0.1206195,3.047541,0.004955953,-0.2435343,3.160347,0.01851803,-0.5734071,3.20114,0.01445895,-0.8371891,3.181639,0.01881858,-0.9051979,3.138523,0.1252421,-0.2426029,3.182871,0.09154338,-0.5764683,3.205262,0.1216665,-0.8200262,3.211472,0.1151694,-0.8960683,3.166159,103,Climb-and-imaginary-ladder,
48778459.3647,0.06344571,-0.1826994,3.185674,0.05598809,-0.1337755,3.235035,0.05665469,0.1655124,3.257155,0.04356932,0.3276492,3.259749,-0.084847,0.06736064,3.20473,-0.2476268,-0.0356407,3.14308,-0.3800513,-0.1515723,3.088274,-0.4294595,-0.1692059,3.08134,0.1903422,0.07818047,3.252759,0.345748,-0.001438307,3.17324,0.4866091,-0.1341297,3.0715,0.5368021,-0.1523303,3.053985,0.004644478,-0.2441637,3.160207,0.01853651,-0.5735773,3.201251,0.01770071,-0.8372806,3.1812,0.01792474,-0.9060483,3.135983,0.1248601,-0.2435628,3.181995,0.09231456,-0.5785787,3.206364,0.121889,-0.8213581,3.208915,0.1151931,-0.8978953,3.16447,103,Climb-and-imaginary-ladder,
48778491.3666,0.06166343,-0.1858611,3.184853,0.0546045,-0.1362963,3.234548,0.05662437,0.1653187,3.257551,0.0436473,0.3273913,3.260106,-0.08416737,0.0630284,3.203162,-0.2468143,-0.03634158,3.143942,-0.3799623,-0.1626866,3.091374,-0.4279069,-0.1846004,3.086783,0.1882359,0.07673617,3.251541,0.3401312,-0.0103439,3.17149,0.478404,-0.1367661,3.073931,0.5279465,-0.1567784,3.059192,0.002938488,-0.2466098,3.159182,0.01770136,-0.5757176,3.201683,0.01627744,-0.8491956,3.18354,0.01696094,-0.9055009,3.136546,0.122628,-0.2459054,3.181372,0.09322847,-0.5788811,3.208102,0.1223188,-0.821844,3.208872,0.1209543,-0.8995623,3.16602,103,Climb-and-imaginary-ladder,
48778523.3684,0.05946864,-0.1884516,3.183974,0.0527237,-0.1384036,3.233637,0.05644433,0.1652604,3.257192,0.04396374,0.3276777,3.259858,-0.08470927,0.06193354,3.20261,-0.2450517,-0.03745143,3.148057,-0.3798772,-0.1635204,3.091736,-0.4281633,-0.1846099,3.086885,0.1868717,0.0743503,3.250764,0.3358799,-0.0150127,3.173575,0.4493716,-0.1386373,3.088626,0.5062546,-0.1627549,3.067003,-0.0002106279,-0.2496639,3.158127,0.01865997,-0.5766518,3.202485,0.01483986,-0.8479204,3.183016,0.01693563,-0.9056145,3.136621,0.1203355,-0.2484109,3.180878,0.09359998,-0.5793006,3.208508,0.1223132,-0.821878,3.209019,0.1151825,-0.8983251,3.167935,103,Climb-and-imaginary-ladder,
48778559.3704,0.05910916,-0.1888189,3.184167,0.05247374,-0.1383685,3.233667,0.0568943,0.1655825,3.254657,0.04343541,0.3283801,3.259633,-0.08462727,0.06236634,3.202534,-0.2448324,-0.03783152,3.148448,-0.3789734,-0.1576089,3.089046,-0.4270255,-0.1794152,3.085151,0.1845542,0.07453108,3.250036,0.3329443,-0.01594455,3.171804,0.4438189,-0.1357723,3.089626,0.4949511,-0.1613183,3.068863,-0.0003773099,-0.2497733,3.158249,0.01570479,-0.576587,3.201804,0.009648867,-0.837518,3.188721,0.02184209,-0.9078259,3.155895,0.1190505,-0.2489384,3.182342,0.09221959,-0.578754,3.208976,0.1235696,-0.8211666,3.209521,0.1047641,-0.8998052,3.176571,103,Climb-and-imaginary-ladder,
48778591.3723,0.05804396,-0.1895823,3.184487,0.05149546,-0.1388326,3.233835,0.05608931,0.1662209,3.254396,0.04341733,0.3290345,3.259789,-0.08459489,0.06223506,3.202376,-0.244692,-0.03906711,3.146075,-0.3786065,-0.1538048,3.085861,-0.4275078,-0.1725495,3.078322,0.1834774,0.07317646,3.249109,0.3195702,-0.0159138,3.170398,0.4435313,-0.1363747,3.087411,0.4936689,-0.161543,3.066259,-0.001237296,-0.250316,3.15842,0.01278471,-0.5759571,3.20427,0.01006182,-0.8373758,3.188272,0.01374407,-0.9062692,3.135621,0.11774,-0.2496303,3.183256,0.09206736,-0.5787629,3.209053,0.122867,-0.8221231,3.209416,0.1013276,-0.8990212,3.176153,103,Climb-and-imaginary-ladder,
48778623.3741,0.0571412,-0.1897066,3.184884,0.05048993,-0.1387989,3.233914,0.05547966,0.1657923,3.252584,0.04337794,0.3289962,3.259837,-0.08463702,0.06333229,3.201294,-0.2442564,-0.03661385,3.146281,-0.37932,-0.1451537,3.081425,-0.4279305,-0.1658723,3.078751,0.1835223,0.07310156,3.249164,0.3205097,-0.01796375,3.166545,0.4503461,-0.1387175,3.081658,0.5035125,-0.1646588,3.057204,-0.00253206,-0.2504323,3.158796,0.01172998,-0.5749529,3.205869,0.03079316,-0.853135,3.179696,0.01731288,-0.9066241,3.135424,0.1166489,-0.2501657,3.18452,0.08908013,-0.5810733,3.210989,0.1257534,-0.8341997,3.204299,0.1050344,-0.9063147,3.17287,103,Climb-and-imaginary-ladder,
