Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48180243.6982,0.1000177,-0.258247,2.950675,0.1002901,-0.2183772,2.976186,0.10669,-0.003882842,2.970859,0.09752443,0.1207201,2.961185,-0.03590006,-0.03782165,2.981981,-0.1879286,0.05727006,2.968343,-0.3149255,0.1006612,2.952376,-0.3670871,0.123699,2.954827,0.2409248,-0.04351292,2.986018,0.372457,0.04713323,2.898263,0.5210543,0.07795054,2.844749,0.5552759,0.08711082,2.818282,0.04049179,-0.3205795,2.940891,0.03255178,-0.626522,2.939491,0.03619779,-0.8678215,2.921906,0.03401336,-0.9194683,2.885344,0.1577482,-0.3188991,2.9451,0.1567432,-0.6195115,2.925934,0.1808016,-0.8595443,2.901076,0.1820233,-0.8831239,2.847275,595,Run-in-place-as-fast-as-you-can,
48180275.7,0.1004627,-0.25877,2.950363,0.1010686,-0.2193115,2.976696,0.1086619,-0.00541514,2.972284,0.1004617,0.1191802,2.962362,-0.0341538,-0.03816875,2.983391,-0.188149,0.05525796,2.969453,-0.3174427,0.09143001,2.954634,-0.3665245,0.1204444,2.957225,0.2438421,-0.0484283,2.985498,0.385464,0.03459045,2.902549,0.5292997,0.07322434,2.83638,0.5603764,0.07464904,2.809647,0.04062053,-0.320769,2.940771,0.03231708,-0.6265025,2.939378,0.03639919,-0.8677976,2.921906,0.03297035,-0.9200901,2.883774,0.1580733,-0.3201075,2.943852,0.1566888,-0.6190501,2.925918,0.1806784,-0.8590896,2.900951,0.1816455,-0.8825629,2.847098,595,Run-in-place-as-fast-as-you-can,
48180311.7021,0.1008592,-0.2609849,2.950042,0.1012874,-0.2212201,2.977202,0.1084902,-0.005661306,2.972449,0.1112816,0.1211407,2.969882,-0.03154759,-0.03672986,2.983951,-0.1902007,0.05178236,2.972561,-0.3397161,0.09012287,2.949024,-0.3829848,0.1116683,2.951055,0.246288,-0.05219977,2.986423,0.390067,0.03181236,2.90047,0.5308049,0.07031202,2.83498,0.5758104,0.06180783,2.805705,0.04110339,-0.3223054,2.940637,0.03223571,-0.6270306,2.939346,0.03671445,-0.8683221,2.921534,0.03220642,-0.9205648,2.885021,0.1583907,-0.3232767,2.943192,0.1581793,-0.6210979,2.924906,0.1817624,-0.861214,2.901251,0.1829257,-0.8846733,2.847396,595,Run-in-place-as-fast-as-you-can,
48180343.7039,0.1012202,-0.2636027,2.949738,0.1019537,-0.2235913,2.977513,0.1085347,-0.006167838,2.972251,0.1125417,0.1205109,2.969308,-0.03020353,-0.03730279,2.985297,-0.190114,0.04914784,2.969716,-0.3198035,0.084278,2.95867,-0.3725642,0.105982,2.956964,0.2467001,-0.05480885,2.9845,0.3905362,0.02921032,2.900413,0.5079528,0.06221114,2.834751,0.5738016,0.06013742,2.806014,0.04158509,-0.3243662,2.941104,0.03242613,-0.6275272,2.938813,0.036284,-0.8688302,2.921666,0.03302906,-0.9206152,2.884782,0.1583927,-0.3260117,2.942441,0.1582587,-0.6211874,2.924927,0.1800441,-0.861483,2.901592,0.1806278,-0.8849503,2.847732,595,Run-in-place-as-fast-as-you-can,
48180376.7058,0.1014824,-0.2642577,2.949627,0.1024575,-0.2241161,2.977981,0.1086764,-0.005970633,2.972175,0.1131866,0.1205748,2.968755,-0.02920906,-0.0360479,2.987194,-0.1901971,0.0484116,2.970361,-0.3200009,0.08316541,2.960797,-0.3718493,0.106685,2.964832,0.2470727,-0.05536058,2.983597,0.3974847,0.02234933,2.900222,0.5332544,0.05391719,2.815354,0.564509,0.0564283,2.803125,0.04189636,-0.3251212,2.941366,0.0324598,-0.6278113,2.938746,0.03650924,-0.8691152,2.921183,0.0325498,-0.9208965,2.884069,0.1585375,-0.3266881,2.942118,0.1586543,-0.6218005,2.924668,0.1788539,-0.8622376,2.901352,0.1989366,-0.9151903,2.877966,595,Run-in-place-as-fast-as-you-can,
48180411.7078,0.1022082,-0.2666814,2.949691,0.1033696,-0.2264507,2.978917,0.1088673,-0.006728542,2.973522,0.1157142,0.1194649,2.969111,-0.02759763,-0.03839061,2.987962,-0.1883449,0.04653531,2.970685,-0.3179566,0.08194812,2.963421,-0.370154,0.1048454,2.966412,0.2477762,-0.05869099,2.981861,0.3988709,0.01960828,2.901186,0.5186579,0.04779714,2.824461,0.5624585,0.05386648,2.801201,0.0425908,-0.3266155,2.941629,0.03236987,-0.6280345,2.938546,0.03679239,-0.8693343,2.921113,0.02895765,-0.918772,2.885202,0.1592484,-0.3295873,2.941349,0.1587172,-0.6218191,2.92464,0.179991,-0.8621725,2.901619,0.1796339,-0.8855858,2.847733,595,Run-in-place-as-fast-as-you-can,
48180443.7096,0.1030466,-0.2695166,2.949818,0.1042563,-0.2291314,2.979778,0.1091646,-0.007614661,2.974125,0.1169808,0.1183496,2.969041,-0.02380026,-0.04257111,2.987582,-0.1845767,0.04220485,2.973575,-0.3144057,0.07685809,2.96538,-0.3671316,0.09870909,2.964703,0.2495096,-0.06160844,2.981019,0.4001604,0.0136698,2.901301,0.5174267,0.04304179,2.827998,0.5814658,0.03601756,2.782951,0.04360159,-0.3294637,2.942163,0.03279756,-0.6284722,2.938112,0.03699477,-0.8697764,2.921219,0.05645221,-0.92139,2.88224,0.1598822,-0.3316792,2.94106,0.1601472,-0.6220862,2.92393,0.1789425,-0.8626748,2.902445,0.1784623,-0.8860769,2.848555,595,Run-in-place-as-fast-as-you-can,
48180478.7116,0.1032713,-0.2704102,2.949864,0.104522,-0.2301109,2.9805,0.1091754,-0.008064659,2.97464,0.1181251,0.1176249,2.968797,-0.02335145,-0.04276148,2.987739,-0.188528,0.0330013,2.975092,-0.3202951,0.05877504,2.971393,-0.3750872,0.06644182,2.985431,0.2502782,-0.06349286,2.980533,0.3959844,0.008051676,2.895365,0.5230513,0.02405944,2.831359,0.5717276,0.01846357,2.796473,0.04386998,-0.3300766,2.942349,0.0327001,-0.6287981,2.938097,0.03662533,-0.8701113,2.92087,0.03408068,-0.9191692,2.8821,0.1601381,-0.333004,2.940752,0.1607066,-0.6219597,2.923857,0.1773545,-0.8627055,2.902103,0.1767993,-0.8860865,2.848204,595,Run-in-place-as-fast-as-you-can,
48180511.7135,0.1044218,-0.2758029,2.949912,0.1053436,-0.234723,2.981315,0.109269,-0.009102781,2.975384,0.1190699,0.1164414,2.969237,-0.0208009,-0.04755265,2.986194,-0.1916678,0.006007374,2.976518,-0.3567429,0.002756043,2.975441,-0.4106261,0.01690179,2.987875,0.2518989,-0.06942567,2.980335,0.4034504,-0.0296058,2.8965,0.5431688,-0.02319723,2.812435,0.5746769,-0.03258609,2.771025,0.045514,-0.334789,2.943181,0.03272145,-0.6298792,2.937622,0.0370192,-0.8711859,2.920952,0.03415413,-0.9196094,2.87946,0.1611516,-0.3387447,2.939763,0.161104,-0.6231674,2.923764,0.1775404,-0.8639302,2.902002,0.1965491,-0.914613,2.879629,595,Run-in-place-as-fast-as-you-can,
48180542.7153,0.1053698,-0.2823121,2.949026,0.1064411,-0.2405825,2.981415,0.1099445,-0.01081473,2.976735,0.1189384,0.115724,2.968215,-0.01844442,-0.05536604,2.985472,-0.196782,-0.04766283,2.983108,-0.3287437,-0.07036978,2.985191,-0.3826282,-0.05622366,2.997625,0.2535088,-0.07718345,2.978463,0.4101117,-0.05831168,2.89535,0.5319276,-0.07780816,2.825116,0.579572,-0.1072699,2.768902,0.04656288,-0.3404674,2.9422,0.03313729,-0.6318514,2.937471,0.03679369,-0.8731693,2.921064,0.03392679,-0.9197593,2.879151,0.1618811,-0.3454999,2.938221,0.1621758,-0.6252339,2.923242,0.1813913,-0.8657796,2.900661,0.1809264,-0.8890741,2.846724,595,Run-in-place-as-fast-as-you-can,
48180578.7173,0.1067691,-0.2893028,2.948319,0.1081537,-0.2476445,2.981508,0.1123946,-0.01519305,2.978622,0.1222853,0.1132982,2.969477,-0.01733025,-0.06356868,2.985234,-0.1833538,-0.08035865,2.987306,-0.3055517,-0.1342469,2.992947,-0.3438345,-0.1461573,2.979807,0.2572026,-0.08612118,2.9775,0.4113131,-0.1176782,2.889823,0.5283171,-0.1372451,2.817429,0.576891,-0.1634846,2.769997,0.04732947,-0.3484882,2.940997,0.03282369,-0.6367749,2.937787,0.03727067,-0.8780863,2.920567,0.03115492,-0.9218543,2.878435,0.1635095,-0.3533215,2.936985,0.1616321,-0.6278408,2.923357,0.1823184,-0.8682648,2.900668,0.1817785,-0.8914528,2.846687,595,Run-in-place-as-fast-as-you-can,
