Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36983310.7955,-0.045336,-0.156203,3.207318,-0.05511944,-0.1007515,3.255957,-0.06873845,0.2171143,3.25328,-0.06747828,0.3998996,3.251774,-0.2210192,0.1199174,3.2295,-0.417734,0.0009542527,3.211832,-0.5673938,-0.0886935,3.167489,-0.6147592,-0.1213687,3.158656,0.09871209,0.1425453,3.27688,0.2888393,0.07597692,3.265611,0.4563186,0.02240426,3.229953,0.525152,-0.007727334,3.238093,-0.110666,-0.2311463,3.182416,-0.117519,-0.5727952,3.218351,-0.125069,-0.8793213,3.193366,-0.1548945,-0.9449157,3.170953,0.02888785,-0.2253846,3.209967,0.04533328,-0.5814494,3.207022,0.08078688,-0.8571485,3.157963,0.07940428,-0.9351799,3.104881,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983332.7968,-0.04477794,-0.1568558,3.207708,-0.05470077,-0.1011075,3.256255,-0.06884719,0.217362,3.253162,-0.06759454,0.400398,3.252876,-0.2210192,0.1198309,3.229651,-0.4136291,-0.009791641,3.208084,-0.5586879,-0.1084121,3.1694,-0.6001422,-0.1346911,3.1539,0.09721205,0.1427754,3.276216,0.2861654,0.06861652,3.264143,0.4501465,-0.005288385,3.2376,0.5156334,-0.0421799,3.245532,-0.1093746,-0.2322175,3.183472,-0.117202,-0.5742218,3.218769,-0.124984,-0.8791484,3.193392,-0.154992,-0.9448671,3.165687,0.02920116,-0.2254906,3.210217,0.04761228,-0.5817125,3.20566,0.08091013,-0.8572382,3.158041,0.09127423,-0.8885597,3.08289,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983363.7985,-0.04466874,-0.1572921,3.207738,-0.05453007,-0.1015114,3.256289,-0.068864,0.2172295,3.252943,-0.06821196,0.4000328,3.252838,-0.2209039,0.1202605,3.230191,-0.4011371,-0.01640543,3.207438,-0.5452994,-0.1194747,3.187037,-0.601971,-0.1688967,3.179392,0.09642719,0.1419816,3.2758,0.2837822,0.06097379,3.264774,0.4457578,-0.01024713,3.239773,0.5051144,-0.04809367,3.240052,-0.1091063,-0.2325299,3.183448,-0.1173506,-0.5736248,3.219008,-0.1245089,-0.8787915,3.194508,-0.1536151,-0.9420455,3.174703,0.02916186,-0.2258218,3.210413,0.04763251,-0.581703,3.20565,0.08144613,-0.8573536,3.158124,0.09166827,-0.8886903,3.082959,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983399.8006,-0.04464246,-0.1573557,3.207634,-0.05444816,-0.1016309,3.256238,-0.06989967,0.2169412,3.252995,-0.06851963,0.3999285,3.253102,-0.221007,0.1202803,3.23051,-0.3958631,-0.02148987,3.207628,-0.5336552,-0.1330949,3.189796,-0.5784432,-0.1666618,3.178152,0.09420607,0.1412088,3.274879,0.2808383,0.05296119,3.263172,0.442213,-0.02071298,3.24873,0.497528,-0.05348805,3.229649,-0.108855,-0.2324691,3.18354,-0.1173775,-0.5737107,3.218994,-0.1239036,-0.8733159,3.194332,-0.1557129,-0.9426644,3.174779,0.02916529,-0.2255664,3.20967,0.04780293,-0.5797575,3.205565,0.08089963,-0.8514892,3.159878,0.07618922,-0.9294393,3.108676,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983431.8024,-0.0446861,-0.1579351,3.207696,-0.05453871,-0.1021603,3.256347,-0.07000815,0.2168851,3.253046,-0.06806681,0.4001141,3.254664,-0.2204228,0.1202477,3.230726,-0.3865349,-0.02612239,3.210752,-0.5221832,-0.1401389,3.189981,-0.5665627,-0.1815333,3.1721,0.09390704,0.1405432,3.274919,0.2764834,0.04294293,3.261338,0.4380488,-0.0303364,3.247767,0.4818369,-0.0588804,3.223395,-0.1086337,-0.2326852,3.183791,-0.116788,-0.5756561,3.220718,-0.1221359,-0.8742647,3.197096,-0.1120973,-0.905593,3.121903,0.02888137,-0.2258996,3.209596,0.04923918,-0.5811147,3.205872,0.08065861,-0.8512233,3.160825,0.07646461,-0.9296233,3.108436,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983463.8042,-0.04459017,-0.1585516,3.207496,-0.05453563,-0.1026627,3.256325,-0.06974166,0.2177186,3.254419,-0.06936771,0.3993154,3.254963,-0.218929,0.1198595,3.230463,-0.3781345,-0.02999845,3.210774,-0.5106895,-0.1478485,3.194651,-0.5551013,-0.1905545,3.178271,0.09339815,0.1403598,3.275034,0.2718941,0.03100341,3.25967,0.4339577,-0.04104361,3.252064,0.4808127,-0.06045286,3.223752,-0.1083589,-0.2328225,3.183836,-0.116783,-0.5756707,3.220804,-0.1226244,-0.8754342,3.195934,-0.1124579,-0.9067008,3.120733,0.02853202,-0.2260699,3.208902,0.04942095,-0.5797334,3.205909,0.08090635,-0.85144,3.160725,0.08061854,-0.9289182,3.106821,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983499.8063,-0.04451587,-0.1590613,3.207108,-0.05458263,-0.1032957,3.255985,-0.07072593,0.2167322,3.254036,-0.06941888,0.3995228,3.254497,-0.21826,0.1189004,3.2303,-0.3780147,-0.0509357,3.216252,-0.513695,-0.165126,3.198885,-0.5642682,-0.2212939,3.199607,0.0929595,0.1400515,3.274808,0.2749062,0.01984731,3.256781,0.4377499,-0.05010081,3.25277,0.4757368,-0.06406578,3.226383,-0.1080211,-0.2329997,3.183689,-0.1166167,-0.5723696,3.21961,-0.1229936,-0.8758466,3.195421,-0.1128351,-0.9071032,3.120214,0.02850484,-0.2262821,3.20838,0.05065201,-0.5806333,3.205758,0.08002041,-0.8503871,3.160822,0.08061264,-0.9284126,3.107715,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983531.8081,-0.04467801,-0.1609491,3.206393,-0.05498057,-0.1050217,3.255306,-0.07189862,0.2159361,3.253113,-0.06978101,0.4001983,3.255323,-0.2173941,0.117202,3.230124,-0.3763914,-0.05964216,3.21749,-0.508929,-0.1775858,3.204994,-0.5622573,-0.2302394,3.19513,0.09239646,0.1392336,3.274886,0.2753766,0.01627895,3.255365,0.4359362,-0.05871896,3.25181,0.4865002,-0.114875,3.249975,-0.1076327,-0.2346303,3.182727,-0.1164777,-0.5737973,3.219994,-0.1218878,-0.8761852,3.19739,-0.1116574,-0.9074522,3.122197,0.02826813,-0.227345,3.208247,0.05114938,-0.5817823,3.206106,0.08043238,-0.8498982,3.161109,0.08028297,-0.9277396,3.10773,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983563.81,-0.04435292,-0.1635589,3.205071,-0.05496033,-0.1070122,3.254034,-0.07303873,0.2158393,3.251178,-0.07014895,0.4000909,3.255966,-0.2161365,0.1159516,3.230332,-0.375369,-0.06333888,3.217484,-0.5025499,-0.186866,3.212025,-0.5574811,-0.237983,3.202878,0.09046853,0.1377201,3.274686,0.2760714,0.006754411,3.258168,0.4347994,-0.0725012,3.247492,0.4887681,-0.1253588,3.244748,-0.1067351,-0.2358011,3.181863,-0.1164666,-0.5741736,3.220033,-0.1221444,-0.8767676,3.196824,-0.1484219,-0.9410174,3.160146,0.02818384,-0.2290255,3.20759,0.05129676,-0.5817101,3.206069,0.08042348,-0.8498602,3.160947,0.0805689,-0.9275829,3.107393,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983599.812,-0.04431202,-0.1647771,3.204265,-0.05458121,-0.1080195,3.253363,-0.0728056,0.2158565,3.25077,-0.07018422,0.4000815,3.255831,-0.2162178,0.1157123,3.230185,-0.3743699,-0.06446026,3.218543,-0.5014471,-0.2063299,3.206761,-0.5412032,-0.2454365,3.203334,0.08867295,0.1366505,3.272151,0.2758772,0.004959937,3.257457,0.4287167,-0.0850928,3.248476,0.4837517,-0.1365981,3.242792,-0.106536,-0.2370645,3.181143,-0.1159119,-0.5730351,3.219231,-0.1224784,-0.8767275,3.196594,-0.1589057,-0.9455351,3.173215,0.02795655,-0.2298222,3.206803,0.05250447,-0.5824096,3.205439,0.08041254,-0.8499253,3.160337,0.07801037,-0.9298483,3.110181,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983631.8139,-0.04430679,-0.1657558,3.20399,-0.05459145,-0.1088585,3.253263,-0.0731561,0.2158921,3.251283,-0.0714471,0.3999035,3.255243,-0.2153783,0.1142923,3.230342,-0.3730934,-0.06558268,3.219132,-0.4820728,-0.2052137,3.217369,-0.538797,-0.253774,3.2056,0.0888015,0.1362783,3.272049,0.276265,0.001883503,3.256258,0.4283554,-0.08944593,3.246929,0.4689555,-0.1340677,3.234416,-0.1061992,-0.2381872,3.180664,-0.1155705,-0.5752411,3.219152,-0.1223988,-0.8786711,3.197083,-0.15976,-0.9474552,3.169755,0.02783063,-0.2305911,3.206378,0.05239153,-0.5821979,3.205197,0.08133197,-0.8510562,3.160012,0.07880526,-0.9307497,3.109496,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983663.8157,-0.0437001,-0.1665402,3.203165,-0.05410567,-0.1095579,3.252636,-0.07327245,0.2159237,3.251195,-0.07194076,0.3997437,3.257189,-0.2147935,0.114167,3.230491,-0.3707539,-0.0662892,3.219309,-0.4789952,-0.2064519,3.218134,-0.5347872,-0.256414,3.207852,0.08810353,0.1356719,3.271306,0.2716905,0.000376615,3.256702,0.4259058,-0.08728017,3.248489,0.4777668,-0.1412646,3.237964,-0.1048303,-0.2387694,3.179604,-0.1148451,-0.5759889,3.218558,-0.1226428,-0.8786436,3.196675,-0.1492719,-0.9392884,3.174756,0.0280953,-0.2309081,3.205693,0.05427622,-0.5827814,3.203642,0.08155946,-0.8510092,3.159223,0.0801411,-0.9289773,3.106041,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983699.8177,-0.04376148,-0.1663335,3.202859,-0.05418008,-0.1094707,3.252398,-0.07350292,0.2159916,3.25112,-0.07187966,0.3996792,3.256958,-0.2145054,0.1145397,3.230891,-0.3649274,-0.06691099,3.223231,-0.4777085,-0.2037494,3.217269,-0.52881,-0.25936,3.220634,0.08805849,0.1358871,3.271636,0.2695206,-0.0009712932,3.255986,0.4249887,-0.08634528,3.248682,0.4762655,-0.1410562,3.239058,-0.1047587,-0.2382992,3.179463,-0.1149161,-0.5761014,3.218269,-0.1223008,-0.8781317,3.195636,-0.1476027,-0.9400012,3.175652,0.02788604,-0.2306198,3.204722,0.05439507,-0.582227,3.203763,0.08128326,-0.8515921,3.159121,0.08152021,-0.9295285,3.105873,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983731.8196,-0.04352757,-0.1670673,3.202423,-0.05408583,-0.1101543,3.25209,-0.07342154,0.2159507,3.25128,-0.07300688,0.3989899,3.255592,-0.2122798,0.1136744,3.230059,-0.3642267,-0.0682952,3.221886,-0.4772042,-0.2048072,3.218924,-0.5286838,-0.2601297,3.221178,0.08792986,0.1356474,3.271466,0.2689689,-0.001077057,3.255978,0.4248047,-0.08585334,3.247214,0.476165,-0.1407418,3.23914,-0.1042901,-0.2388051,3.179025,-0.1148592,-0.5766279,3.217376,-0.1227707,-0.8775949,3.194054,-0.1586548,-0.9460337,3.158082,0.02783298,-0.2308387,3.204332,0.05539122,-0.5824113,3.203274,0.08130122,-0.8516583,3.159196,0.08167136,-0.9292955,3.105511,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983763.8214,-0.04345892,-0.1683471,3.201632,-0.05404736,-0.1112778,3.251385,-0.07355281,0.2159155,3.251102,-0.07313374,0.3988512,3.255749,-0.2109213,0.1115119,3.228198,-0.3612263,-0.06858081,3.221005,-0.474863,-0.2044042,3.219972,-0.5267912,-0.2593517,3.22067,0.08712734,0.1347199,3.269388,0.2678304,-0.001300424,3.256346,0.4193735,-0.09349744,3.248518,0.4730143,-0.1459142,3.238958,-0.1040608,-0.2394047,3.178716,-0.1146772,-0.57688,3.217448,-0.1231391,-0.878041,3.193981,-0.1673109,-0.9522924,3.164108,0.02768825,-0.231754,3.203299,0.05586972,-0.5817517,3.202917,0.08172345,-0.8516234,3.159945,0.08194159,-0.9289165,3.105761,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
36983799.8235,-0.04287506,-0.1683847,3.201032,-0.05341943,-0.1115087,3.250853,-0.07222971,0.2154597,3.251179,-0.07282725,0.3990039,3.2554,-0.2096267,0.1107202,3.227716,-0.3606238,-0.06824993,3.220461,-0.473419,-0.2047902,3.219253,-0.5256687,-0.2594405,3.219022,0.0873061,0.134698,3.26931,0.2677892,-0.001534979,3.256299,0.4183398,-0.09537686,3.24779,0.4668871,-0.1430618,3.236803,-0.1031859,-0.2393757,3.178195,-0.1140842,-0.5747933,3.21717,-0.1231548,-0.8770218,3.194098,-0.1491062,-0.9414922,3.173683,0.02793517,-0.2315251,3.202142,0.0565138,-0.5823835,3.202965,0.08163164,-0.8504763,3.160671,0.08233561,-0.9273456,3.105891,644,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
