Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45748547.4324,-0.2291169,-0.2986349,3.210527,-0.2318604,-0.246311,3.213041,-0.2294293,0.01398969,3.191503,-0.2071491,0.1600424,3.169159,-0.3420461,-0.05610945,3.175159,-0.4857457,-0.1911463,3.153588,-0.5895295,-0.29347,3.112426,-0.6210014,-0.3257812,3.100614,-0.1148564,-0.06882773,3.253083,-0.09681539,-0.2615139,3.290341,-0.06864124,-0.4042697,3.312761,-0.05746338,-0.4475712,3.299568,-0.2809945,-0.3531351,3.197835,-0.2996476,-0.6389279,3.210004,-0.321007,-0.8750585,3.196198,-0.3195914,-0.9334707,3.168178,-0.1762313,-0.3540618,3.225228,-0.1787609,-0.6466727,3.188304,-0.145431,-0.8849164,3.169018,-0.1251447,-0.9160827,3.10932,337,Walk-in-place-as-fast-as-you-can,
45748579.4342,-0.2239321,-0.2995766,3.210275,-0.2260286,-0.2470169,3.211546,-0.2244003,0.01412764,3.187671,-0.2046012,0.1599404,3.165638,-0.3424002,-0.05725946,3.175938,-0.4712295,-0.197657,3.171094,-0.545401,-0.3240578,3.133998,-0.5806056,-0.3264336,3.125106,-0.1084119,-0.06998636,3.239452,-0.09302852,-0.2601234,3.285424,-0.06884228,-0.420617,3.324054,-0.05663326,-0.4604021,3.303029,-0.2763266,-0.3549906,3.198976,-0.2970462,-0.639599,3.206856,-0.3217908,-0.8754892,3.196176,-0.3235884,-0.9312963,3.167072,-0.1703579,-0.3543869,3.225087,-0.1774518,-0.6465867,3.185179,-0.1443107,-0.8853236,3.166502,-0.1279911,-0.9168141,3.10577,337,Walk-in-place-as-fast-as-you-can,
45748612.4361,-0.2175323,-0.2993812,3.206396,-0.2199697,-0.2469179,3.207314,-0.2219768,0.0142639,3.186048,-0.2039634,0.1605807,3.165265,-0.3411914,-0.05832604,3.176019,-0.4440726,-0.223703,3.208859,-0.5259977,-0.3476565,3.187063,-0.5536945,-0.3851324,3.185523,-0.1053542,-0.06644052,3.235135,-0.08396614,-0.2511581,3.293726,-0.05929858,-0.3905398,3.343612,-0.06385771,-0.4433013,3.357988,-0.2714466,-0.355109,3.196612,-0.2874997,-0.6382284,3.184122,-0.323173,-0.8749264,3.189247,-0.3209279,-0.9324619,3.168989,-0.1610813,-0.3525912,3.218821,-0.1748526,-0.6468288,3.183067,-0.1440616,-0.8853376,3.166587,-0.1288127,-0.9165434,3.105432,337,Walk-in-place-as-fast-as-you-can,
45748647.4381,-0.2153948,-0.2983673,3.205289,-0.2168158,-0.2459498,3.20599,-0.2131289,0.01544858,3.189163,-0.1998684,0.1608369,3.164401,-0.3414614,-0.06151011,3.178269,-0.43708,-0.2309986,3.211721,-0.481413,-0.3708591,3.2281,-0.4939794,-0.3955633,3.22217,-0.1013214,-0.06855578,3.230348,-0.07781696,-0.2525905,3.289935,-0.05402781,-0.3948315,3.339448,-0.0571314,-0.4467118,3.355582,-0.2703812,-0.3543376,3.195163,-0.2876766,-0.6341914,3.161196,-0.3235518,-0.8745426,3.187734,-0.3227613,-0.9284644,3.15683,-0.1593914,-0.3526133,3.217697,-0.1731953,-0.6469888,3.180868,-0.143584,-0.8853081,3.163867,-0.13023,-0.9162864,3.102156,337,Walk-in-place-as-fast-as-you-can,
45748679.4399,-0.2143406,-0.2982962,3.201582,-0.2152924,-0.2459192,3.202915,-0.2099518,0.01579145,3.189872,-0.1978402,0.1609885,3.161569,-0.3383384,-0.06258197,3.178413,-0.4160968,-0.239086,3.217849,-0.4434762,-0.3703442,3.273048,-0.4595562,-0.4017178,3.262805,-0.09737854,-0.0707357,3.230382,-0.06432225,-0.2542284,3.287779,-0.03137374,-0.395995,3.310023,-0.01998201,-0.4336889,3.33111,-0.2696436,-0.3533403,3.189991,-0.2843104,-0.6334864,3.150384,-0.3256277,-0.8734827,3.184093,-0.3283341,-0.9235069,3.148269,-0.1592258,-0.3536139,3.212094,-0.1723981,-0.647059,3.179266,-0.1423323,-0.8917578,3.165175,-0.1397802,-0.947764,3.117344,337,Walk-in-place-as-fast-as-you-can,
45748715.442,-0.2162787,-0.2987356,3.202254,-0.2157264,-0.2460906,3.202758,-0.20818,0.01617021,3.189826,-0.198166,0.1585918,3.157638,-0.3335952,-0.06309918,3.180205,-0.3950696,-0.2366912,3.242939,-0.4335752,-0.3866903,3.309134,-0.4345595,-0.4309242,3.323839,-0.09773868,-0.06987637,3.22085,-0.06084314,-0.2492421,3.285863,-0.01024315,-0.3890905,3.285907,-0.004499616,-0.4288335,3.300796,-0.2723896,-0.3520468,3.192121,-0.284277,-0.6286575,3.141437,-0.3279742,-0.8670225,3.177633,-0.3266527,-0.9172752,3.133201,-0.1644366,-0.3539114,3.21259,-0.1717084,-0.6456394,3.178098,-0.1420612,-0.8909218,3.161839,-0.1312954,-0.9216585,3.099506,337,Walk-in-place-as-fast-as-you-can,
45748755.4443,-0.2179943,-0.2984871,3.201514,-0.2165672,-0.2459705,3.201929,-0.2075014,0.01616987,3.190267,-0.1979629,0.1597485,3.157018,-0.3287674,-0.06027254,3.181295,-0.3904377,-0.2327819,3.246132,-0.432238,-0.3895856,3.315057,-0.4332223,-0.4338194,3.329762,-0.09670974,-0.0712321,3.221841,-0.05120995,-0.2508385,3.282005,0.01770897,-0.3826193,3.26206,0.03246455,-0.4287119,3.256067,-0.2743976,-0.35006,3.191504,-0.289903,-0.6294477,3.135344,-0.3291901,-0.8665865,3.176914,-0.3325459,-0.9172075,3.13126,-0.1679534,-0.354116,3.210653,-0.1718375,-0.6449923,3.177415,-0.1421089,-0.890081,3.161057,-0.1312017,-0.9207525,3.098718,337,Walk-in-place-as-fast-as-you-can,
45748779.0447,-0.220688,-0.2991645,3.20168,-0.2183781,-0.2464239,3.202265,-0.2064724,0.01672718,3.194065,-0.1984923,0.1593363,3.156042,-0.3281818,-0.06040846,3.181668,-0.3902418,-0.232794,3.24647,-0.4322414,-0.3897389,3.315415,-0.4332256,-0.4339726,3.33012,-0.09718233,-0.07253313,3.222143,-0.04109804,-0.2492159,3.282093,0.03485971,-0.3763636,3.242984,0.05085118,-0.4335027,3.255948,-0.2769347,-0.3494983,3.191869,-0.2902787,-0.6285113,3.137609,-0.33231,-0.8684527,3.172675,-0.3364428,-0.9187536,3.131265,-0.171794,-0.3549375,3.209817,-0.172645,-0.6443639,3.177938,-0.1473283,-0.8897519,3.159295,-0.1363437,-0.9201675,3.096846,337,Walk-in-place-as-fast-as-you-can,
45748810.2448,-0.2246027,-0.2974675,3.201279,-0.221498,-0.245169,3.202132,-0.2066478,0.0167968,3.194629,-0.1993452,0.1598789,3.160517,-0.3326078,-0.06097177,3.184009,-0.3963859,-0.2295064,3.255084,-0.4396369,-0.3872888,3.326445,-0.440621,-0.4315223,3.34115,-0.09639616,-0.07706742,3.225856,-0.03823949,-0.2537092,3.284391,0.03962556,-0.376717,3.242508,0.06917626,-0.4182201,3.250208,-0.283695,-0.3480204,3.190284,-0.2989985,-0.6322765,3.143497,-0.3351698,-0.8732518,3.169849,-0.3388901,-0.9205731,3.133517,-0.1741851,-0.3548573,3.209798,-0.1735311,-0.6437799,3.178351,-0.1453044,-0.8871791,3.160288,-0.1341992,-0.9175708,3.09785,337,Walk-in-place-as-fast-as-you-can,
45748872.6449,-0.2285075,-0.297029,3.202965,-0.2255816,-0.2450515,3.203999,-0.2099882,0.01519252,3.197176,-0.2014973,0.1618716,3.16466,-0.3442812,-0.06114791,3.191744,-0.4138005,-0.22344,3.269732,-0.4635023,-0.3907129,3.349587,-0.4644864,-0.4349463,3.364292,-0.1003497,-0.08281119,3.23021,-0.03820712,-0.2569672,3.285519,0.04655504,-0.3750186,3.242514,0.07182469,-0.4110298,3.249651,-0.2874998,-0.3484645,3.191066,-0.3058703,-0.6331668,3.158463,-0.334382,-0.8750643,3.171312,-0.3402506,-0.9242046,3.137788,-0.1778326,-0.355687,3.212528,-0.1738812,-0.6436728,3.178528,-0.1452914,-0.8872091,3.160482,-0.1353276,-0.9175059,3.097807,337,Walk-in-place-as-fast-as-you-can,
