Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
43885800.0334,0.06009827,-0.2754558,2.795876,0.0613009,-0.2430645,2.83201,0.0590657,-0.04081234,2.838392,0.05148282,0.0940951,2.843751,-0.08719006,-0.1197541,2.854327,-0.2329283,-0.1030609,2.859346,-0.3780932,-0.1084378,2.863238,-0.436106,-0.1128004,2.877347,0.2005116,-0.1231854,2.837059,0.3845384,-0.1010886,2.791948,0.5255733,-0.1259825,2.756001,0.5378065,-0.1271286,2.764098,0.0008994057,-0.3399057,2.782812,0.02817084,-0.654615,2.815923,0.01897875,-0.9175456,2.837897,0.01402123,-0.9504731,2.786117,0.1215868,-0.3378602,2.783575,0.1043547,-0.6574949,2.809264,0.1066784,-0.8994526,2.822825,0.1037593,-0.9311886,2.770154,474,Do-a-forward-lunge,
43885831.0352,0.06009361,-0.2756518,2.795951,0.06139593,-0.2431898,2.832091,0.0593427,-0.0407271,2.83843,0.0516911,0.09436782,2.843863,-0.08630748,-0.1193255,2.854956,-0.2325629,-0.1046552,2.859894,-0.3781649,-0.1079958,2.864494,-0.435984,-0.1124862,2.878248,0.2007646,-0.1235075,2.837187,0.3855425,-0.1035155,2.792819,0.5275142,-0.1284306,2.762277,0.5725414,-0.1366999,2.762384,0.0007651509,-0.3402778,2.783953,0.02809982,-0.6546286,2.815909,0.01872594,-0.9165912,2.836472,0.01367185,-0.9491876,2.784492,0.1211353,-0.3383122,2.782618,0.1045138,-0.658026,2.80918,0.1060865,-0.8997502,2.822963,0.1029535,-0.9315367,2.770335,474,Do-a-forward-lunge,
43885863.037,0.06020435,-0.2755482,2.79607,0.0615249,-0.2431235,2.832188,0.05938883,-0.04087724,2.838355,0.05181025,0.09450934,2.844171,-0.08643303,-0.1195542,2.855836,-0.2337613,-0.1081105,2.861286,-0.3789493,-0.1101212,2.867157,-0.4346986,-0.1125509,2.881465,0.2007371,-0.1234009,2.837961,0.3845618,-0.1065793,2.795144,0.5264559,-0.1298163,2.762375,0.5716128,-0.1373107,2.761695,0.0008299969,-0.3402092,2.783951,0.02844826,-0.6541225,2.816002,0.01970831,-0.9172434,2.841172,0.01468354,-0.9509549,2.789907,0.1212385,-0.338138,2.782841,0.104531,-0.658379,2.809079,0.1071452,-0.8993173,2.824602,0.1041686,-0.9316036,2.77227,474,Do-a-forward-lunge,
43885900.0391,0.0607961,-0.2763728,2.796385,0.06237895,-0.2440588,2.832527,0.06315994,-0.04243439,2.83816,0.05262544,0.09433628,2.842906,-0.08625732,-0.1198491,2.855716,-0.2361858,-0.1184461,2.867105,-0.3814749,-0.1214673,2.870309,-0.4417816,-0.1237387,2.884245,0.2030321,-0.1254662,2.838767,0.3825492,-0.1124892,2.799488,0.5242307,-0.1311788,2.761992,0.5549012,-0.1391651,2.766731,0.000883879,-0.3408382,2.78434,0.02779717,-0.6554156,2.816514,0.018073,-0.912338,2.836423,0.01318067,-0.9449344,2.784429,0.1214879,-0.3396631,2.782828,0.1044807,-0.6596592,2.809861,0.1068123,-0.8992874,2.824171,0.1040732,-0.9312816,2.771647,474,Do-a-forward-lunge,
43885931.0409,0.06088785,-0.2752103,2.7967,0.0626483,-0.2430729,2.832779,0.06288166,-0.04208363,2.838146,0.0527489,0.09431075,2.842845,-0.08704768,-0.1209412,2.857198,-0.2337057,-0.1220421,2.867825,-0.3780263,-0.134448,2.875798,-0.4312122,-0.1374202,2.888646,0.2031583,-0.1253305,2.838612,0.3796269,-0.1209595,2.800211,0.5207164,-0.1440553,2.763011,0.5487634,-0.1445307,2.764843,0.000884191,-0.3402056,2.784753,0.02786199,-0.6550996,2.816947,0.01845839,-0.9134387,2.837524,0.01325594,-0.9461294,2.785618,0.1216485,-0.3385316,2.782682,0.1043719,-0.6602037,2.810191,0.107591,-0.8989022,2.825403,0.1046474,-0.9311776,2.773062,474,Do-a-forward-lunge,
43885963.0427,0.06160033,-0.2756271,2.796934,0.06327247,-0.2434164,2.833034,0.06285855,-0.04223122,2.838303,0.05391289,0.09412495,2.843206,-0.08753754,-0.1266949,2.85646,-0.2313858,-0.1381608,2.866463,-0.3744862,-0.1587691,2.876679,-0.4281144,-0.1653735,2.889226,0.2032658,-0.1254704,2.838848,0.3695067,-0.1369809,2.805832,0.5094499,-0.1609466,2.764086,0.5475633,-0.1637008,2.762576,0.001258492,-0.3408304,2.78499,0.02801178,-0.6548791,2.817067,0.01753146,-0.9145842,2.836036,0.01213931,-0.9467866,2.783845,0.1233783,-0.3389127,2.782626,0.103946,-0.6610076,2.810229,0.1071684,-0.8984414,2.824599,0.1041884,-0.9305259,2.772142,474,Do-a-forward-lunge,
43885999.0448,0.06158611,-0.2756308,2.796983,0.06325619,-0.2434164,2.833081,0.06268954,-0.04227879,2.838297,0.05481895,0.09442967,2.843241,-0.08684708,-0.1332727,2.856656,-0.2287712,-0.1547027,2.865346,-0.3698699,-0.1897405,2.883703,-0.4255624,-0.1810782,2.889327,0.2042007,-0.1259329,2.840389,0.3756621,-0.1574481,2.803718,0.5137605,-0.197849,2.771597,0.5442537,-0.1993039,2.77487,0.001249927,-0.3408256,2.785006,0.02830658,-0.6548138,2.817229,0.01850164,-0.9031743,2.832742,0.01251464,-0.9461123,2.80344,0.1233144,-0.3389964,2.782707,0.1035714,-0.6659064,2.811234,0.1067212,-0.8995192,2.825467,0.1037472,-0.9317,2.773071,474,Do-a-forward-lunge,
43886031.0466,0.06262644,-0.2769484,2.797041,0.06431083,-0.2447464,2.833259,0.06450205,-0.04310889,2.839024,0.0554975,0.09394715,2.843017,-0.08459049,-0.1366513,2.856829,-0.2282112,-0.16704,2.867537,-0.3673656,-0.2076773,2.874441,-0.4065068,-0.2164138,2.889164,0.2062958,-0.1338523,2.841397,0.3753788,-0.1737866,2.802279,0.5154809,-0.2056674,2.768954,0.5750349,-0.2224934,2.766318,0.001607327,-0.3418094,2.785129,0.02844441,-0.6550047,2.817423,0.02012289,-0.9090981,2.836839,0.01541556,-0.9417154,2.78484,0.124166,-0.3399301,2.782313,0.1034176,-0.665904,2.811616,0.1066475,-0.8998185,2.825759,0.1040482,-0.931996,2.773339,474,Do-a-forward-lunge,
43886063.0485,0.06302245,-0.2778762,2.797148,0.06496866,-0.2455826,2.833433,0.06510065,-0.04343463,2.839547,0.05624387,0.0938374,2.843538,-0.08377986,-0.1384464,2.857857,-0.2249323,-0.1820302,2.869707,-0.3635593,-0.2252782,2.87405,-0.4081242,-0.229181,2.891647,0.2056055,-0.1333061,2.841265,0.3710433,-0.181985,2.805707,0.5054185,-0.2282526,2.764571,0.5646572,-0.2463541,2.764342,0.00196703,-0.3429722,2.785548,0.02836838,-0.6547743,2.817423,0.02006224,-0.9108943,2.836903,0.01501592,-0.9434555,2.784898,0.1242267,-0.3400711,2.782137,0.1034171,-0.6659928,2.81159,0.1073252,-0.8985617,2.825155,0.1045081,-0.9306579,2.772695,474,Do-a-forward-lunge,
43886099.0505,0.06358891,-0.2809954,2.796982,0.06551148,-0.248117,2.83339,0.06498213,-0.04408293,2.839731,0.05753124,0.09335933,2.842949,-0.08352106,-0.1394894,2.857541,-0.2156899,-0.1941178,2.868969,-0.3594572,-0.2387773,2.870402,-0.4027743,-0.2480435,2.88198,0.2052878,-0.1368847,2.839639,0.3700976,-0.1863023,2.805863,0.5030118,-0.2363784,2.764375,0.5583415,-0.2623883,2.774339,0.00244364,-0.345389,2.784984,0.02817431,-0.6555007,2.817661,0.02016678,-0.9110165,2.836587,0.01501872,-0.9434445,2.78451,0.1249633,-0.3433416,2.782142,0.1035126,-0.6658093,2.811575,0.1069539,-0.8986224,2.825031,0.1038862,-0.9306611,2.77255,474,Do-a-forward-lunge,
