Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36797164.0826,-0.1357064,-0.1604617,3.20274,-0.1429573,-0.10266,3.243265,-0.1489952,0.2133829,3.231328,-0.1546604,0.3915628,3.229615,-0.3016854,0.1106526,3.222449,-0.4914096,-0.009104848,3.209878,-0.6411204,-0.09535839,3.156882,-0.6993901,-0.1381375,3.134993,0.01065532,0.1342741,3.267126,0.2229363,0.04060537,3.278533,0.3897598,-0.01060784,3.233662,0.4577596,-0.03384928,3.210415,-0.1995453,-0.2328196,3.18635,-0.236306,-0.5854713,3.225407,-0.2530296,-0.8739933,3.193716,-0.2744922,-0.9486403,3.150423,-0.06726497,-0.2300669,3.204556,-0.0577744,-0.5769411,3.225759,-0.01770247,-0.8465849,3.202375,-0.002171004,-0.918959,3.146422,644,Jump,
36797196.0844,-0.1370951,-0.1633018,3.203648,-0.1439054,-0.1047703,3.244368,-0.149362,0.2131205,3.231936,-0.1548741,0.3910796,3.228583,-0.301513,0.1105832,3.223018,-0.4896979,-0.01215973,3.210793,-0.6357056,-0.1088141,3.169222,-0.6893577,-0.1567497,3.146207,0.005053923,0.129554,3.264287,0.2166466,0.03487549,3.277138,0.3816057,-0.02050188,3.229684,0.4497985,-0.04529834,3.208686,-0.2000739,-0.2339499,3.187741,-0.2363613,-0.5856224,3.225399,-0.2541096,-0.8751129,3.192976,-0.2738883,-0.9476946,3.147228,-0.06934909,-0.2318302,3.204519,-0.05638768,-0.5784443,3.225087,-0.01688664,-0.8533503,3.199705,-0.001155382,-0.9243606,3.142079,644,Jump,
36797228.0862,-0.1372976,-0.164281,3.203732,-0.1440306,-0.1058577,3.244944,-0.1497288,0.2124838,3.233656,-0.1549309,0.390228,3.226991,-0.3014129,0.1099917,3.224039,-0.4879972,-0.01828164,3.212826,-0.633213,-0.1151253,3.168109,-0.6877768,-0.1625394,3.146158,0.003737582,0.1294261,3.264131,0.2120679,0.02956034,3.276527,0.3760675,-0.03191613,3.235179,0.4441757,-0.06006297,3.21856,-0.1999491,-0.234611,3.188184,-0.2365079,-0.5858649,3.225752,-0.2540794,-0.875113,3.19294,-0.2737908,-0.9474212,3.147192,-0.06990562,-0.232237,3.203932,-0.05510276,-0.579852,3.224283,-0.01732821,-0.8552352,3.199568,-0.001067011,-0.9263348,3.142194,644,Jump,
36797264.0883,-0.1372972,-0.1647439,3.203374,-0.1438302,-0.1064529,3.244926,-0.149158,0.2112972,3.233481,-0.1546945,0.3863918,3.22323,-0.3010132,0.1098266,3.225291,-0.4824654,-0.025047,3.213925,-0.6292995,-0.1352913,3.18076,-0.6838189,-0.1759017,3.164551,0.003141667,0.1290967,3.263787,0.2050262,0.01763954,3.268528,0.3688417,-0.0467521,3.232947,0.440732,-0.06525739,3.218914,-0.1998768,-0.2346999,3.188089,-0.2365911,-0.5869091,3.225457,-0.2540505,-0.8753228,3.192614,-0.272826,-0.9460741,3.144498,-0.07028119,-0.2325744,3.203229,-0.05405977,-0.5812461,3.22409,-0.01416229,-0.8631318,3.199279,-0.0006856006,-0.9314429,3.137928,644,Jump,
36797296.0901,-0.1374906,-0.1651967,3.203318,-0.1437159,-0.1069593,3.245282,-0.1492818,0.2109875,3.233891,-0.155307,0.3873122,3.221364,-0.3011839,0.1093974,3.227061,-0.4776506,-0.0280451,3.215344,-0.6248857,-0.1386623,3.180372,-0.6771905,-0.1840333,3.156397,0.0009036206,0.1277918,3.262622,0.2002569,0.01110509,3.270959,0.3605626,-0.06021483,3.231478,0.4235114,-0.09866172,3.215137,-0.1999276,-0.2348912,3.188398,-0.236598,-0.5869909,3.225411,-0.2543064,-0.8757212,3.192676,-0.2733833,-0.946098,3.146677,-0.07081712,-0.2327681,3.202434,-0.05291647,-0.5796098,3.22381,-0.01555227,-0.8584452,3.201401,-0.0009353627,-0.9297608,3.143843,644,Jump,
36797328.092,-0.1373355,-0.1673366,3.203594,-0.1434303,-0.1093394,3.246394,-0.1490313,0.2092356,3.237052,-0.1558153,0.3874062,3.220275,-0.3004959,0.1088579,3.227584,-0.4717641,-0.03058415,3.217302,-0.616342,-0.1427902,3.181962,-0.660836,-0.1902402,3.173167,-0.0006114524,0.1274459,3.261593,0.1936144,0.005274873,3.275658,0.346609,-0.07757853,3.22803,0.4131953,-0.1110139,3.215532,-0.1995483,-0.2361427,3.188776,-0.2365805,-0.5869823,3.225436,-0.2541964,-0.8753453,3.192883,-0.2709391,-0.9429896,3.145506,-0.07094283,-0.2333889,3.202212,-0.05217559,-0.5784483,3.223136,-0.01855666,-0.8517923,3.205117,-0.00250626,-0.9235493,3.148492,644,Jump,
36797364.094,-0.1380863,-0.1683793,3.203279,-0.1442371,-0.110291,3.246127,-0.1502166,0.2072974,3.234171,-0.155848,0.3851879,3.217072,-0.3002745,0.1084275,3.227999,-0.4687783,-0.03519762,3.22098,-0.6053594,-0.1465114,3.183408,-0.652244,-0.1911649,3.171187,-0.0005130992,0.1271758,3.261623,0.1859747,-0.000908161,3.274701,0.3400336,-0.08411045,3.23294,0.4047659,-0.1217365,3.222841,-0.2002297,-0.2371046,3.188407,-0.2366,-0.587359,3.225494,-0.2545862,-0.8715112,3.194902,-0.2703727,-0.9417161,3.145571,-0.07182534,-0.2346896,3.202463,-0.05178481,-0.57923,3.222829,-0.0125778,-0.8692003,3.194135,-0.001344316,-0.9322672,3.14105,644,Jump,
36797396.0958,-0.1382808,-0.1695273,3.203424,-0.144171,-0.11145,3.246591,-0.1500302,0.2065592,3.234531,-0.1569385,0.3856023,3.215147,-0.300209,0.107958,3.22877,-0.4602676,-0.04058428,3.225575,-0.5845954,-0.1660831,3.195251,-0.6339523,-0.2042179,3.182745,-0.001741171,0.1269764,3.260592,0.1802583,-0.006180889,3.2736,0.3277994,-0.1010505,3.233761,0.3949689,-0.134814,3.226254,-0.2003337,-0.238027,3.188916,-0.2366428,-0.5877705,3.225409,-0.254965,-0.8717072,3.194745,-0.2707818,-0.9417641,3.145822,-0.07213403,-0.2352611,3.202293,-0.05197699,-0.5762493,3.222017,-0.01829071,-0.852117,3.199774,-0.01070011,-0.8837793,3.125932,644,Jump,
36797428.0977,-0.1384161,-0.1702964,3.203752,-0.1441844,-0.1122834,3.247329,-0.1494042,0.2061358,3.235778,-0.1568387,0.3853631,3.215154,-0.29882,0.1066636,3.229536,-0.4527259,-0.04451525,3.227803,-0.5805641,-0.166044,3.195006,-0.6236915,-0.2073893,3.180384,-0.001427257,0.126551,3.260959,0.1760452,-0.01357714,3.273185,0.3158372,-0.1186653,3.23021,0.3780023,-0.1610465,3.223316,-0.200376,-0.2385969,3.189061,-0.2366543,-0.5877805,3.22544,-0.2550465,-0.8719288,3.195491,-0.2693063,-0.9408261,3.148221,-0.07256801,-0.235915,3.202631,-0.0518105,-0.5758959,3.221972,-0.01856684,-0.8513633,3.199991,0.00109527,-0.9249721,3.161391,644,Jump,
36797464.0997,-0.1388768,-0.1711652,3.204253,-0.1443689,-0.1129377,3.247562,-0.14878,0.2034218,3.233313,-0.1580651,0.381693,3.211203,-0.2988658,0.1060753,3.231068,-0.4482525,-0.04851399,3.229352,-0.5699865,-0.1761293,3.19636,-0.617627,-0.2308839,3.17537,-0.001416114,0.1259328,3.2613,0.1735362,-0.02098532,3.274004,0.3119687,-0.1281649,3.232089,0.3739262,-0.1709083,3.225566,-0.2010644,-0.2397054,3.190078,-0.2374557,-0.588963,3.226057,-0.2551203,-0.8728276,3.195646,-0.2713697,-0.942578,3.148838,-0.07336689,-0.2370644,3.203665,-0.0517181,-0.5756048,3.222086,-0.018622,-0.8509555,3.200112,0.0009584189,-0.9249929,3.161102,644,Jump,
36797496.1016,-0.1385409,-0.1733852,3.204731,-0.143881,-0.1145074,3.248191,-0.1489878,0.2040505,3.234599,-0.1584333,0.3816252,3.210318,-0.29863,0.1046769,3.231538,-0.4359065,-0.08997359,3.23974,-0.5728781,-0.1974638,3.19262,-0.6149737,-0.2590715,3.180749,-0.002562211,0.1227098,3.259302,0.1712225,-0.03420077,3.273803,0.3019823,-0.1509412,3.233132,0.3420853,-0.1897933,3.234064,-0.2005819,-0.2420186,3.191079,-0.2372365,-0.5892925,3.226769,-0.2549964,-0.8730103,3.195568,-0.2709305,-0.9423579,3.143776,-0.07308145,-0.2380807,3.203544,-0.05187504,-0.5759414,3.222252,-0.01850794,-0.8510715,3.202248,0.0006521695,-0.9247651,3.160697,644,Jump,
