Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45728759.3005,-0.2481457,-0.2621796,3.12448,-0.2466058,-0.2163521,3.162559,-0.2516648,0.0379257,3.149632,-0.2715575,0.174584,3.158397,-0.3988659,-0.04637126,3.170901,-0.5603476,-0.1031837,3.203602,-0.698105,-0.1536844,3.220347,-0.7602423,-0.1649174,3.21926,-0.1303902,-0.03333824,3.15371,0.06286052,-0.05018265,3.189727,0.2096963,-0.0611681,3.203406,0.271672,-0.06161894,3.191272,-0.3076264,-0.3248123,3.115654,-0.2819169,-0.6400832,3.115757,-0.3088476,-0.882313,3.085314,-0.3112716,-0.9412339,3.053588,-0.1862585,-0.3207526,3.119863,-0.2275042,-0.6351614,3.135151,-0.2195554,-0.8920558,3.159985,-0.2032789,-0.9453349,3.102758,337,Walk-in-place,
45728791.3024,-0.2476363,-0.2623104,3.124065,-0.2461838,-0.2166376,3.162085,-0.2510665,0.03666805,3.149392,-0.2687677,0.175827,3.161393,-0.397921,-0.04633103,3.170312,-0.5582609,-0.1045569,3.202666,-0.6960877,-0.1542421,3.220569,-0.7578903,-0.1671634,3.219147,-0.1283536,-0.03519444,3.153752,0.06488812,-0.05005715,3.190371,0.2116301,-0.06178619,3.204284,0.2739489,-0.06199643,3.194044,-0.3073165,-0.3249149,3.115348,-0.3018576,-0.6555331,3.109581,-0.3084867,-0.8819308,3.08505,-0.30998,-0.9374122,3.048455,-0.1855055,-0.320888,3.118971,-0.2254805,-0.63544,3.136183,-0.2182069,-0.8919662,3.161435,-0.2013715,-0.9439979,3.103858,337,Walk-in-place,
45728825.3043,-0.2470731,-0.2624836,3.123194,-0.2454721,-0.2170507,3.161201,-0.2488905,0.03484941,3.148793,-0.2662938,0.1724257,3.158048,-0.3958344,-0.04768112,3.16972,-0.553615,-0.1056611,3.201699,-0.6911542,-0.1543634,3.22261,-0.7524571,-0.1688835,3.22706,-0.1273189,-0.03533534,3.153867,0.06576255,-0.05015505,3.191053,0.2126018,-0.06189836,3.204363,0.274974,-0.06206202,3.194445,-0.3070576,-0.3248359,3.114071,-0.3052345,-0.6556124,3.108897,-0.3087974,-0.882352,3.084132,-0.3126936,-0.9101796,3.019281,-0.185086,-0.3210751,3.118114,-0.2247984,-0.6361996,3.137009,-0.2222521,-0.8935275,3.156939,-0.2018388,-0.943729,3.103937,337,Walk-in-place,
45728861.3064,-0.2459459,-0.2625361,3.122735,-0.2441522,-0.2175387,3.160849,-0.2467244,0.03230911,3.149154,-0.2647805,0.1716132,3.156478,-0.3947627,-0.0487073,3.169903,-0.5502067,-0.1088102,3.203761,-0.6881881,-0.1568435,3.223738,-0.749694,-0.1707912,3.227103,-0.1245361,-0.03566001,3.153964,0.06850408,-0.05069421,3.191242,0.21528,-0.06243207,3.204958,0.2776636,-0.06252563,3.195102,-0.3065697,-0.3251561,3.113814,-0.3060876,-0.6564287,3.109147,-0.3133505,-0.8789825,3.080226,-0.3128087,-0.9373187,3.043156,-0.1833107,-0.3209259,3.116776,-0.2240794,-0.6349338,3.136284,-0.2220293,-0.893171,3.157643,-0.202291,-0.9434943,3.104526,337,Walk-in-place,
45728891.3081,-0.2420636,-0.2649104,3.122416,-0.2407967,-0.2196236,3.160814,-0.2456887,0.0319688,3.149514,-0.2644867,0.1718507,3.156751,-0.3927325,-0.0497371,3.168665,-0.5470859,-0.1264907,3.202643,-0.6869905,-0.1660491,3.225923,-0.748516,-0.1800624,3.228618,-0.1238574,-0.03715159,3.153771,0.07104413,-0.05241673,3.184215,0.2161322,-0.06481524,3.206483,0.27868,-0.06671862,3.197928,-0.3013873,-0.3281522,3.113442,-0.3067101,-0.6603424,3.10916,-0.3125818,-0.8790567,3.08085,-0.3114699,-0.9356149,3.045643,-0.1804944,-0.322002,3.11633,-0.222979,-0.6349105,3.136378,-0.2176372,-0.8910862,3.160731,-0.2017582,-0.9424267,3.102722,337,Walk-in-place,
45728924.31,-0.2412212,-0.2665685,3.121905,-0.2400188,-0.2213133,3.160616,-0.2450513,0.03113354,3.150451,-0.2645417,0.1716824,3.15699,-0.3910342,-0.05074851,3.168003,-0.5429169,-0.1309867,3.198126,-0.6784152,-0.1812389,3.225027,-0.734762,-0.2094316,3.229447,-0.1230897,-0.03896672,3.153676,0.07139558,-0.06359228,3.181961,0.2158242,-0.08878063,3.199363,0.2735165,-0.114105,3.194937,-0.3005484,-0.329397,3.112251,-0.3072092,-0.6611938,3.107639,-0.312189,-0.8793349,3.080956,-0.3108059,-0.9374458,3.047329,-0.1798293,-0.3234738,3.116004,-0.2203789,-0.6363571,3.137234,-0.2176733,-0.8911108,3.160323,-0.2000041,-0.9444689,3.101861,337,Walk-in-place,
45728960.312,-0.2400588,-0.2671581,3.121926,-0.2388262,-0.2219116,3.160718,-0.2444695,0.03091416,3.150683,-0.2639912,0.1719405,3.154929,-0.3900165,-0.05124713,3.168255,-0.5364361,-0.1381395,3.201644,-0.6662463,-0.2029269,3.226264,-0.7219588,-0.232212,3.231564,-0.1230109,-0.04106583,3.153417,0.06916165,-0.07892394,3.178143,0.2099223,-0.1129866,3.203823,0.2718832,-0.1222018,3.195729,-0.2993948,-0.3300656,3.112383,-0.3071232,-0.6611417,3.107407,-0.3126073,-0.8797209,3.080311,-0.3075883,-0.9387668,3.047098,-0.1786636,-0.3235018,3.115895,-0.2198303,-0.6363012,3.136748,-0.2177579,-0.8910923,3.160385,-0.1997351,-0.9446317,3.101947,337,Walk-in-place,
45728993.3139,-0.2396356,-0.2682673,3.121348,-0.2385731,-0.2231251,3.16025,-0.2446416,0.02977322,3.150583,-0.2630406,0.1714742,3.154464,-0.388203,-0.05270138,3.167663,-0.532598,-0.146505,3.198837,-0.6599647,-0.2159133,3.223583,-0.7085882,-0.2547743,3.234324,-0.1221274,-0.04244654,3.153666,0.06322568,-0.1041928,3.184641,0.2074458,-0.1369728,3.193877,0.2601439,-0.1590786,3.16697,-0.2989527,-0.3307892,3.112071,-0.3092057,-0.6618429,3.104436,-0.3125623,-0.8799695,3.080115,-0.3074969,-0.9390097,3.047825,-0.1781003,-0.3246938,3.114863,-0.2194003,-0.6366718,3.136746,-0.217769,-0.8909997,3.160423,-0.2028105,-0.9458879,3.109581,337,Walk-in-place,
45729024.3157,-0.2391322,-0.2724526,3.120085,-0.238495,-0.2267934,3.159198,-0.2452362,0.02855529,3.150189,-0.261836,0.1706009,3.15437,-0.3834794,-0.05446161,3.165396,-0.5296158,-0.1584722,3.192791,-0.6414795,-0.2524068,3.212945,-0.6936643,-0.2818638,3.232921,-0.1212575,-0.04467572,3.153027,0.05438868,-0.1185714,3.180019,0.1920263,-0.1756946,3.175896,0.2545555,-0.1835725,3.171647,-0.2983279,-0.3325542,3.111016,-0.3092172,-0.6629471,3.103428,-0.3121588,-0.879133,3.079477,-0.307441,-0.9389928,3.049144,-0.1774902,-0.3292376,3.113938,-0.218753,-0.6369575,3.136538,-0.2154089,-0.8896686,3.163391,-0.2031199,-0.9457877,3.109364,337,Walk-in-place,
45729059.3177,-0.2380776,-0.2736506,3.119612,-0.2376227,-0.228064,3.159058,-0.245393,0.02776416,3.151772,-0.2613319,0.1699356,3.153783,-0.3835176,-0.05478185,3.165639,-0.5228572,-0.170803,3.195812,-0.6389806,-0.2593189,3.216264,-0.6934251,-0.2864699,3.233261,-0.120939,-0.04571201,3.152654,0.05103496,-0.1335513,3.170344,0.1863128,-0.1930649,3.180418,0.2374876,-0.226105,3.163691,-0.2971193,-0.3330682,3.110555,-0.2923483,-0.6511213,3.098616,-0.3111599,-0.8789557,3.079672,-0.3085846,-0.9352132,3.039479,-0.1755352,-0.3322929,3.11194,-0.2170195,-0.6373084,3.134748,-0.217298,-0.8886113,3.160657,-0.204142,-0.942564,3.103888,337,Walk-in-place,
