Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
64986099.3249,-0.1371296,-0.2024561,2.839913,-0.1418424,-0.1509777,2.889246,-0.1571395,0.1542319,2.897809,-0.1537989,0.299328,2.897296,-0.3194892,0.05716815,2.896324,-0.5054479,-0.01674613,2.859763,-0.6365581,-0.1306365,2.82437,-0.6780015,-0.1589595,2.81144,-0.0002512435,0.07661989,2.912647,0.1802764,0.003053513,2.921587,0.3451692,-0.02402999,2.864779,0.407084,-0.05055386,2.845251,-0.205046,-0.274856,2.818387,-0.1964371,-0.5934297,2.843194,-0.2144905,-0.8460407,2.844955,-0.2262515,-0.9182072,2.8043,-0.06094269,-0.2705049,2.833831,-0.0796254,-0.5907876,2.860154,-0.05137061,-0.8590983,2.868707,-0.04497976,-0.9344211,2.831568,169,Draw-a-triangle,
64986135.327,-0.1371815,-0.2041028,2.838628,-0.1423595,-0.1526029,2.88766,-0.1579435,0.1524003,2.894959,-0.1506408,0.2964541,2.886859,-0.3148405,0.05613474,2.894269,-0.49144,-0.02615152,2.864644,-0.6292577,-0.1319504,2.823906,-0.6681266,-0.1665154,2.811393,-0.002275142,0.07306554,2.912035,0.173675,-0.01464862,2.926818,0.3355601,-0.04209095,2.860401,0.3818777,-0.08968972,2.837874,-0.2046464,-0.275546,2.817811,-0.1962673,-0.5934114,2.842911,-0.2143735,-0.8457717,2.84503,-0.2262578,-0.9181857,2.804315,-0.06136484,-0.2709212,2.833187,-0.07923592,-0.5913463,2.859467,-0.0512113,-0.8583966,2.869028,-0.04575081,-0.9338745,2.831383,169,Draw-a-triangle,
64986167.3288,-0.1378006,-0.2071111,2.837883,-0.142982,-0.1548134,2.887036,-0.1579611,0.1523955,2.894936,-0.1508984,0.2963594,2.88688,-0.3137302,0.0541851,2.893713,-0.4935758,-0.04627574,2.872001,-0.6292887,-0.1479354,2.825526,-0.6576608,-0.1767747,2.815397,-0.00306704,0.07119916,2.912199,0.1680327,-0.03688721,2.923682,0.3311349,-0.07464184,2.868045,0.3504402,-0.1216993,2.825678,-0.2045437,-0.2778185,2.817062,-0.1964321,-0.593561,2.842804,-0.2143541,-0.8459452,2.844724,-0.2261156,-0.9183367,2.804403,-0.06307561,-0.2735881,2.832705,-0.07992677,-0.5932406,2.859861,-0.05147872,-0.8588067,2.868422,-0.03921867,-0.9345187,2.831231,169,Draw-a-triangle,
64986199.3306,-0.1374851,-0.2103738,2.835737,-0.1431369,-0.1577262,2.885091,-0.1580487,0.1520633,2.894475,-0.1520327,0.297181,2.885921,-0.3105402,0.05226454,2.892356,-0.4934157,-0.05788866,2.87535,-0.6240398,-0.1644486,2.824374,-0.645533,-0.1875855,2.81627,-0.008115352,0.06229793,2.911357,0.1619011,-0.05565353,2.916447,0.3165082,-0.1023924,2.842593,0.3462855,-0.1492386,2.827449,-0.2034701,-0.2798038,2.815265,-0.195478,-0.593383,2.841997,-0.2140655,-0.8462828,2.843913,-0.2255366,-0.9186344,2.804109,-0.06354435,-0.2746705,2.831426,-0.08059615,-0.5945319,2.85914,-0.05154572,-0.8596945,2.867682,-0.03729919,-0.9336601,2.831004,169,Draw-a-triangle,
64986235.3327,-0.1393612,-0.2160548,2.835059,-0.145485,-0.1628291,2.883945,-0.1581171,0.1490268,2.891782,-0.1507259,0.2940686,2.8814,-0.3010527,0.04790664,2.887223,-0.4851227,-0.06381719,2.874614,-0.6082503,-0.17966,2.825747,-0.6444976,-0.2163454,2.82049,-0.00909169,0.05893663,2.911154,0.1519009,-0.06804068,2.919974,0.3030549,-0.115319,2.838522,0.292617,-0.1390782,2.821877,-0.2035547,-0.2820409,2.815878,-0.1948137,-0.5941631,2.841595,-0.2141781,-0.8460509,2.844043,-0.2259993,-0.9183147,2.803783,-0.06845079,-0.279416,2.830266,-0.07916904,-0.5950291,2.858179,-0.05167862,-0.8599318,2.867738,-0.03694895,-0.9334251,2.831139,169,Draw-a-triangle,
64986267.3345,-0.1390862,-0.2194949,2.833417,-0.14549,-0.1654455,2.882813,-0.1580949,0.1490355,2.891861,-0.1508019,0.2940069,2.880966,-0.2992474,0.04671671,2.885911,-0.4831018,-0.06800935,2.875675,-0.5983809,-0.1929879,2.831501,-0.6409662,-0.2472895,2.818976,-0.009673961,0.05838192,2.911172,0.1498968,-0.07883279,2.917433,0.2895296,-0.152794,2.83516,0.2870957,-0.1580285,2.8211,-0.2024857,-0.2848594,2.813643,-0.1955947,-0.5945018,2.840536,-0.2142265,-0.8460333,2.844054,-0.2263761,-0.9186047,2.803958,-0.06895785,-0.2815309,2.82921,-0.0793768,-0.5953931,2.858087,-0.05188642,-0.8591352,2.867299,-0.03634663,-0.9330245,2.830227,169,Draw-a-triangle,
64986300.3364,-0.1395738,-0.2203811,2.833165,-0.1457542,-0.1661882,2.882589,-0.1582074,0.1491154,2.891861,-0.1509047,0.2938358,2.879106,-0.2993634,0.0470842,2.88592,-0.4803124,-0.07513405,2.876465,-0.5909674,-0.204425,2.833089,-0.6036317,-0.2326348,2.825817,-0.01129832,0.05691592,2.909525,0.1463898,-0.08029446,2.913028,0.2825328,-0.1632306,2.833976,0.28207,-0.1707638,2.823645,-0.202556,-0.2853728,2.813388,-0.1961181,-0.5948162,2.839152,-0.2142633,-0.8450352,2.844441,-0.2145115,-0.9208143,2.804372,-0.07026485,-0.2827709,2.828974,-0.07998392,-0.5962731,2.857434,-0.05204832,-0.859271,2.866938,-0.03591219,-0.9327811,2.83019,169,Draw-a-triangle,
64986327.3379,-0.1393874,-0.2207362,2.832892,-0.1455259,-0.1666286,2.882202,-0.157947,0.1487393,2.891219,-0.1508032,0.2934149,2.878687,-0.2994094,0.04723548,2.885955,-0.4774411,-0.07745363,2.875451,-0.5869612,-0.2083776,2.834947,-0.6230025,-0.2676601,2.824667,-0.01131721,0.05692052,2.909414,0.1458259,-0.08289336,2.900998,0.2788922,-0.1766018,2.830431,0.2775532,-0.1989433,2.816026,-0.2022271,-0.2857482,2.813114,-0.195906,-0.5956477,2.837956,-0.2142966,-0.8450539,2.844229,-0.2216295,-0.9185002,2.801324,-0.07018022,-0.2832859,2.828697,-0.0797732,-0.5967259,2.85726,-0.05190077,-0.8594503,2.866717,-0.03559089,-0.9329228,2.830225,169,Draw-a-triangle,
64986358.538,-0.1393742,-0.2210742,2.832783,-0.1451436,-0.1669823,2.882152,-0.158072,0.1486665,2.891369,-0.1510736,0.2933508,2.87878,-0.3003383,0.04749624,2.886074,-0.4741163,-0.08091552,2.875401,-0.583687,-0.2124997,2.838269,-0.6206316,-0.2709374,2.826463,-0.01405509,0.05811471,2.906784,0.1386759,-0.07442706,2.881911,0.2605427,-0.1911242,2.831587,0.2908904,-0.2500206,2.808576,-0.2017725,-0.2863372,2.812826,-0.1966108,-0.5958467,2.835845,-0.2142397,-0.8450465,2.844228,-0.222339,-0.9185831,2.802149,-0.0703866,-0.2834926,2.828592,-0.08003225,-0.5969505,2.856709,-0.05216588,-0.8603517,2.866705,-0.03823571,-0.9317532,2.832237,169,Draw-a-triangle,
64986389.738,-0.139262,-0.2215908,2.832419,-0.1443355,-0.167418,2.881826,-0.1580135,0.1487199,2.891182,-0.151642,0.2942895,2.878621,-0.3008814,0.04820473,2.886099,-0.472542,-0.08306032,2.874438,-0.5833766,-0.2138034,2.838458,-0.600422,-0.2470682,2.83132,-0.01520144,0.05703206,2.901551,0.1407266,-0.0749338,2.870692,0.2561966,-0.1989572,2.823665,0.2902108,-0.2576369,2.8058,-0.201445,-0.2869044,2.812511,-0.1968683,-0.5956711,2.834525,-0.214311,-0.8448811,2.84419,-0.2236033,-0.9190376,2.802406,-0.07049284,-0.2839661,2.82819,-0.08123218,-0.5972069,2.854764,-0.05167912,-0.8598446,2.866294,-0.03019363,-0.9372506,2.83904,169,Draw-a-triangle,
