Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48038592.6883,-0.1607033,-0.3115263,2.893411,-0.1604768,-0.2643479,2.908392,-0.1517803,-0.02280594,2.902694,-0.1419351,0.10968,2.896074,-0.2953612,-0.09363703,2.906077,-0.464083,-0.1339698,2.91702,-0.5830879,-0.1917277,2.922289,-0.6322124,-0.2204456,2.91779,-0.006161936,-0.09317041,2.925661,0.1388513,-0.1245554,2.914639,0.2709124,-0.1340865,2.891999,0.3119758,-0.1436881,2.890736,-0.2260721,-0.376201,2.885139,-0.2394593,-0.6584116,2.883076,-0.291568,-0.8693955,2.836721,-0.2877204,-0.8937277,2.78372,-0.0985927,-0.3766505,2.892352,-0.137575,-0.6413139,2.890464,-0.1511288,-0.8644449,2.867386,-0.1058473,-0.9030122,2.86803,595,Put-your-hands-on-your-hips-and-twist,
48038624.6901,-0.1596959,-0.3155507,2.891465,-0.1595111,-0.2680726,2.907109,-0.1519422,-0.02472018,2.901985,-0.1415948,0.1082684,2.895155,-0.2949551,-0.09740522,2.904437,-0.4566168,-0.1706398,2.916553,-0.5737194,-0.2597952,2.939042,-0.6101364,-0.2767335,2.923043,-0.00513449,-0.1026153,2.920481,0.1385974,-0.1360395,2.914006,0.2655731,-0.1718256,2.88723,0.2859475,-0.1952152,2.887428,-0.2251053,-0.3806191,2.882895,-0.2387972,-0.6596829,2.882022,-0.2906771,-0.8682029,2.836592,-0.3339679,-0.9188302,2.827615,-0.09713725,-0.3807467,2.890495,-0.1364228,-0.6505398,2.88522,-0.1517226,-0.8642683,2.867011,-0.102483,-0.9064205,2.86591,595,Put-your-hands-on-your-hips-and-twist,
48038657.692,-0.1600364,-0.3205003,2.889263,-0.1600469,-0.2730624,2.905646,-0.1538533,-0.02931904,2.901136,-0.1419831,0.10769,2.894453,-0.2948126,-0.1034932,2.903265,-0.4486846,-0.1935304,2.910244,-0.5555443,-0.3034897,2.924075,-0.5935999,-0.3228907,2.911281,-0.009096725,-0.1071999,2.918654,0.1293101,-0.1725848,2.916567,0.2498974,-0.2276389,2.895555,0.27213,-0.2349188,2.879372,-0.2248005,-0.3842587,2.881574,-0.2405423,-0.6657184,2.879864,-0.2905793,-0.8681216,2.836565,-0.2873957,-0.8922889,2.783442,-0.09758426,-0.3841962,2.887725,-0.1380686,-0.6506823,2.884369,-0.1496798,-0.8625759,2.86663,-0.101647,-0.9073281,2.86574,595,Put-your-hands-on-your-hips-and-twist,
48038692.694,-0.159905,-0.3270642,2.887241,-0.1602094,-0.2794972,2.904714,-0.1542627,-0.03416726,2.901393,-0.1405944,0.1060647,2.892697,-0.2926226,-0.1059202,2.901529,-0.4254883,-0.2211332,2.921935,-0.5258598,-0.3242959,2.91846,-0.5576211,-0.3648188,2.916233,-0.01043289,-0.1115561,2.920017,0.1235059,-0.1831052,2.913488,0.2409119,-0.2759287,2.881179,0.2898282,-0.3051316,2.877625,-0.2240166,-0.3888506,2.880417,-0.2416292,-0.6693622,2.878525,-0.2905148,-0.8681186,2.836214,-0.28668,-0.8921553,2.783073,-0.0980957,-0.3899349,2.884279,-0.1381636,-0.6535454,2.882394,-0.1571893,-0.8638769,2.864057,-0.1041105,-0.9050899,2.865575,595,Put-your-hands-on-your-hips-and-twist,
48038724.6959,-0.1600661,-0.3299726,2.885611,-0.1604781,-0.2820546,2.903877,-0.1548047,-0.03492171,2.90041,-0.140865,0.1055764,2.892658,-0.2912872,-0.1102693,2.900481,-0.4228756,-0.2269266,2.920933,-0.5013711,-0.3423561,2.923421,-0.5429534,-0.3798467,2.912301,-0.01451999,-0.11528,2.918494,0.1145094,-0.1963955,2.913056,0.2267039,-0.294211,2.888412,0.2677053,-0.3171738,2.880268,-0.223247,-0.3911735,2.879384,-0.2420798,-0.6720233,2.878787,-0.291066,-0.8679502,2.835431,-0.2872586,-0.8919575,2.782274,-0.09886061,-0.3914785,2.882557,-0.1372191,-0.6553259,2.881729,-0.1575882,-0.8629584,2.862845,-0.1122766,-0.899349,2.869083,595,Put-your-hands-on-your-hips-and-twist,
48038757.6977,-0.160575,-0.334582,2.883333,-0.1612233,-0.286353,2.902599,-0.1558783,-0.03690845,2.899533,-0.1413599,0.1047365,2.891755,-0.2898417,-0.1132609,2.899637,-0.4199473,-0.2318373,2.919266,-0.4928964,-0.3465049,2.912057,-0.5301626,-0.3892682,2.905657,-0.01830015,-0.118394,2.918436,0.1082899,-0.2044421,2.91456,0.2240444,-0.3082699,2.888852,0.2645669,-0.3453925,2.873416,-0.2228332,-0.3947656,2.877198,-0.2376224,-0.6708559,2.878237,-0.28997,-0.8658622,2.834475,-0.2859342,-0.8897986,2.781302,-0.09974027,-0.3940355,2.880502,-0.1372317,-0.6521103,2.879804,-0.1326038,-0.8587174,2.872659,-0.1285679,-0.8826539,2.819487,595,Put-your-hands-on-your-hips-and-twist,
48038793.6998,-0.1605628,-0.3354921,2.882542,-0.1615283,-0.2874888,2.902444,-0.1566705,-0.03875721,2.898675,-0.1397275,0.1026684,2.889523,-0.2892402,-0.1159696,2.899135,-0.4158095,-0.2391594,2.915919,-0.491564,-0.3484501,2.911942,-0.5258797,-0.3934609,2.904521,-0.01872209,-0.1182013,2.920742,0.104361,-0.2111895,2.915017,0.2134043,-0.3156931,2.889109,0.2582882,-0.348357,2.875801,-0.2225527,-0.3957025,2.876386,-0.2398625,-0.6726262,2.876117,-0.2898814,-0.8661893,2.834582,-0.2853354,-0.8901221,2.781449,-0.09983437,-0.3951232,2.879245,-0.1364207,-0.6490614,2.877645,-0.1361948,-0.8571587,2.868321,-0.09760019,-0.9085245,2.855411,595,Put-your-hands-on-your-hips-and-twist,
48038824.7016,-0.1601669,-0.336314,2.881946,-0.161347,-0.2883456,2.902671,-0.1563077,-0.03916353,2.898811,-0.1402651,0.1019455,2.888538,-0.2886617,-0.1185339,2.898712,-0.4129649,-0.2435652,2.917059,-0.4850694,-0.3553106,2.912827,-0.5204124,-0.3991969,2.903677,-0.01999943,-0.1177973,2.922679,0.1003835,-0.2151363,2.915353,0.1979721,-0.3175089,2.894171,0.2439954,-0.3498746,2.884518,-0.2218189,-0.3965511,2.875321,-0.2407351,-0.674113,2.875354,-0.2896165,-0.866908,2.834686,-0.2846294,-0.8908007,2.781574,-0.09975705,-0.3956134,2.87867,-0.1361256,-0.6527878,2.877336,-0.1325386,-0.8568364,2.869365,-0.1275515,-0.8807291,2.816254,595,Put-your-hands-on-your-hips-and-twist,
48038856.7034,-0.1600136,-0.3375231,2.88079,-0.1613123,-0.2897337,2.902292,-0.1563026,-0.04055659,2.898343,-0.140603,0.09909386,2.884762,-0.2881179,-0.1198137,2.898135,-0.4123659,-0.2450128,2.916098,-0.4803471,-0.3592973,2.91224,-0.5139979,-0.4040886,2.901265,-0.02004376,-0.1179472,2.922751,0.09781481,-0.2182793,2.916821,0.191516,-0.3189759,2.897997,0.2325174,-0.3562375,2.884229,-0.2215398,-0.3977011,2.873872,-0.2417718,-0.6728871,2.873724,-0.2894125,-0.8675632,2.8339,-0.2843063,-0.8914153,2.780782,-0.09970983,-0.3968272,2.877305,-0.1362676,-0.6553576,2.87613,-0.1458413,-0.8610035,2.865635,-0.1046723,-0.9075842,2.86712,595,Put-your-hands-on-your-hips-and-twist,
48038893.7055,-0.1600414,-0.3388519,2.879567,-0.1614915,-0.2911611,2.901773,-0.156698,-0.04174626,2.89753,-0.1407124,0.09889469,2.884816,-0.2881708,-0.1204426,2.897902,-0.4114712,-0.2462489,2.916988,-0.4795098,-0.360585,2.910865,-0.5124312,-0.4059774,2.900139,-0.02031807,-0.1179736,2.923003,0.09462795,-0.2205759,2.915775,0.1837816,-0.3193074,2.902547,0.2246374,-0.3551687,2.885109,-0.2216297,-0.399487,2.872063,-0.2429528,-0.6757595,2.870911,-0.2893913,-0.8678242,2.833559,-0.2841963,-0.8916522,2.780437,-0.09959538,-0.3977458,2.876342,-0.135919,-0.6556661,2.875689,-0.15028,-0.861416,2.862314,-0.1022287,-0.908282,2.863366,595,Put-your-hands-on-your-hips-and-twist,
