Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38573384.8031,-0.07101749,-0.1427681,3.180241,-0.07572037,-0.09469835,3.229022,-0.08157268,0.1884586,3.227642,-0.07357235,0.3514857,3.245816,-0.2444679,0.1091854,3.220898,-0.4609752,0.07052134,3.183817,-0.6249018,0.03743509,3.103278,-0.681244,0.03376922,3.087204,0.09967361,0.1176095,3.244959,0.3115253,0.1090534,3.186511,0.4800921,0.08496148,3.10096,0.5546384,0.08507001,3.094331,-0.140119,-0.2204353,3.161498,-0.1357529,-0.5999106,3.175251,-0.123316,-0.905363,3.162401,-0.1265382,-0.9546115,3.122334,0.003201324,-0.2191025,3.170556,0.005064521,-0.6007565,3.171816,0.005988866,-0.8933798,3.146478,0.004345395,-0.9446554,3.094345,723,Draw-the-letter-A,
38573416.805,-0.07075052,-0.1456347,3.180789,-0.07528761,-0.09787327,3.229684,-0.07949637,0.1859644,3.229638,-0.07395244,0.3515583,3.245701,-0.245407,0.1051797,3.22234,-0.4532361,0.03701063,3.18121,-0.6116541,-0.0122188,3.097491,-0.6832638,-0.0309014,3.086323,0.09955924,0.1124894,3.247464,0.3069242,0.05681603,3.187914,0.4777586,0.02834054,3.105008,0.5427176,0.01647869,3.091105,-0.1407083,-0.2234132,3.16167,-0.1360704,-0.6008022,3.175816,-0.1233335,-0.9052001,3.162203,-0.1261989,-0.9547172,3.122139,0.003527117,-0.2217876,3.171195,0.004810123,-0.6014431,3.171854,0.006146409,-0.8932168,3.146213,0.003629109,-0.945569,3.093871,723,Draw-the-letter-A,
38573449.8069,-0.07105675,-0.1497114,3.18027,-0.07591261,-0.1013934,3.229048,-0.08079617,0.1847984,3.228876,-0.07604936,0.3461026,3.243518,-0.2451686,0.09863748,3.221977,-0.4469226,0.0002786219,3.16649,-0.6016118,-0.06931031,3.092077,-0.6191422,-0.06930947,3.086163,0.09630148,0.1030393,3.247215,0.2770119,0.03287991,3.195217,0.4395827,-0.02780043,3.102537,0.4970303,-0.04664184,3.08477,-0.1406874,-0.2261394,3.160473,-0.1352449,-0.6012249,3.175397,-0.1233265,-0.90538,3.162133,-0.1260876,-0.9547231,3.12213,0.003472634,-0.2257485,3.172364,0.006140226,-0.6038465,3.171966,0.005803875,-0.894337,3.14689,0.002927266,-0.9469806,3.094915,723,Draw-the-letter-A,
38573484.8089,-0.07120919,-0.1606128,3.180498,-0.07633818,-0.1098667,3.229136,-0.0816216,0.1838149,3.228705,-0.07618379,0.3452234,3.243534,-0.2444441,0.09050881,3.220563,-0.4305017,-0.02435998,3.167661,-0.5763372,-0.1137649,3.097292,-0.6367151,-0.1554212,3.082381,0.09309247,0.09647445,3.245906,0.2733846,0.001661428,3.189547,0.4215158,-0.07833558,3.106791,0.4897849,-0.1236318,3.06359,-0.1404941,-0.2361425,3.160945,-0.1350741,-0.6018238,3.175344,-0.1230581,-0.9050421,3.162315,-0.1252715,-0.9538993,3.124968,0.00352023,-0.2334558,3.173512,0.007309994,-0.6066551,3.17223,0.006021364,-0.8940301,3.146689,0.004855375,-0.9470614,3.096859,723,Draw-the-letter-A,
38573516.8107,-0.06972521,-0.1648878,3.181721,-0.07566184,-0.1134113,3.230069,-0.08154414,0.1835671,3.228701,-0.07675017,0.3447379,3.242716,-0.2392718,0.08040484,3.216904,-0.423462,-0.05179726,3.165759,-0.5669299,-0.1408336,3.089293,-0.571228,-0.1537086,3.091101,0.0933009,0.0932174,3.247792,0.2659615,-0.01109788,3.188411,0.4123595,-0.1034956,3.105904,0.4639367,-0.1456621,3.081695,-0.1389228,-0.2398678,3.16164,-0.1349787,-0.6027812,3.17571,-0.1234087,-0.9051293,3.162138,-0.1237382,-0.9528757,3.117989,0.0050833,-0.2380156,3.176521,0.007968098,-0.6076114,3.172125,0.006551557,-0.893436,3.146491,0.002963488,-0.9465506,3.094941,723,Draw-the-letter-A,
38573548.8125,-0.06972007,-0.1695853,3.182349,-0.07557575,-0.117549,3.230789,-0.08122505,0.182763,3.229281,-0.078766,0.3412281,3.239429,-0.2386706,0.08029213,3.21678,-0.420042,-0.07546581,3.158005,-0.5581292,-0.1743155,3.084131,-0.6041583,-0.2072654,3.063447,0.09165888,0.09034038,3.247756,0.2473781,-0.02289302,3.190278,0.3865976,-0.1342941,3.11243,0.4477248,-0.1567065,3.08569,-0.1386051,-0.2430197,3.162,-0.1337053,-0.6053551,3.175873,-0.1235007,-0.9050584,3.161875,-0.1245215,-0.9529079,3.119887,0.004244108,-0.2417443,3.177537,0.008344838,-0.6097593,3.1726,0.005827739,-0.893241,3.146936,0.003958519,-0.9454072,3.09533,723,Draw-the-letter-A,
38573584.8146,-0.06938902,-0.1725338,3.182858,-0.07568911,-0.1203733,3.23105,-0.08244795,0.1805663,3.228352,-0.07894291,0.3406177,3.239064,-0.2399871,0.07535867,3.215761,-0.4171441,-0.08919834,3.155747,-0.5539601,-0.1905863,3.083159,-0.5517544,-0.1911694,3.07967,0.08955673,0.0860937,3.248304,0.2452343,-0.03785262,3.191078,0.3781718,-0.14137,3.113663,0.4364191,-0.1649832,3.086995,-0.137952,-0.2463022,3.162913,-0.1335679,-0.6066724,3.176383,-0.121937,-0.9064345,3.162899,-0.1244085,-0.9533287,3.118171,0.004956303,-0.2451572,3.178639,0.008412906,-0.6110315,3.17283,0.0056436,-0.8930123,3.146911,0.003661259,-0.9453055,3.094874,723,Draw-the-letter-A,
38573616.8164,-0.06926779,-0.1749628,3.183026,-0.07566064,-0.1224097,3.231125,-0.08216152,0.1801855,3.228211,-0.07881473,0.3406696,3.239428,-0.2387139,0.0732098,3.214521,-0.4142995,-0.0929504,3.153888,-0.5420941,-0.2051668,3.080686,-0.5463676,-0.2091142,3.084527,0.08933741,0.08552988,3.248596,0.2434622,-0.04228425,3.190652,0.3741474,-0.1473308,3.111168,0.4295641,-0.1735941,3.082583,-0.1378018,-0.2484202,3.162943,-0.1329104,-0.6081713,3.175782,-0.1221209,-0.9054743,3.16227,-0.1288591,-0.9556953,3.12537,0.004720936,-0.2473171,3.179363,0.008431369,-0.6129219,3.172914,0.005448763,-0.8934053,3.146856,0.004762583,-0.9444821,3.095849,723,Draw-the-letter-A,
38573652.8185,-0.06916025,-0.1783091,3.183129,-0.07545795,-0.1250814,3.231388,-0.08162339,0.1799337,3.228837,-0.07857611,0.3393656,3.23896,-0.237204,0.07176168,3.213768,-0.4098762,-0.09712214,3.15177,-0.5351306,-0.2152035,3.084624,-0.576882,-0.2545639,3.066182,0.08801204,0.08443072,3.247975,0.240805,-0.04652432,3.18968,0.3709869,-0.1524318,3.110561,0.4262735,-0.1785965,3.084414,-0.1375674,-0.250782,3.163276,-0.133007,-0.6088509,3.17568,-0.1213683,-0.9051691,3.162407,-0.1283483,-0.9555672,3.126604,0.004300334,-0.2491511,3.179271,0.008538277,-0.6133452,3.172627,0.00541982,-0.893351,3.146904,0.004954337,-0.9445542,3.09569,723,Draw-the-letter-A,
38573684.8203,-0.06940036,-0.1790466,3.182808,-0.07573145,-0.1260325,3.231018,-0.08195034,0.1787425,3.228419,-0.07870124,0.3396188,3.23856,-0.2371176,0.07144433,3.213423,-0.4075165,-0.09960275,3.150831,-0.513935,-0.2343088,3.082237,-0.5577498,-0.2184471,3.112074,0.08550574,0.08336607,3.247217,0.2386193,-0.05074966,3.192328,0.3687855,-0.1567418,3.113305,0.42211,-0.1835513,3.08875,-0.1375885,-0.2510494,3.163276,-0.132686,-0.6098021,3.176084,-0.1217834,-0.9057932,3.163093,-0.1273338,-0.9552696,3.12459,0.003826632,-0.2497361,3.178763,0.008575715,-0.6138986,3.172225,0.005759519,-0.8933239,3.146656,0.004561495,-0.9446761,3.096447,723,Draw-the-letter-A,
