Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
65018235.5552,-0.1498055,-0.1855669,2.833709,-0.1504682,-0.1360329,2.882526,-0.1618488,0.1601916,2.888586,-0.161311,0.3052853,2.894925,-0.3417869,0.0735078,2.892499,-0.5708838,0.1105825,2.842709,-0.7421733,0.09685826,2.813853,-0.7792574,0.09539228,2.801586,-0.0065111,0.09215228,2.881027,0.1968206,0.1143878,2.8642,0.3677487,0.09005137,2.848051,0.4349931,0.07320822,2.838452,-0.2203811,-0.2629793,2.817298,-0.2050343,-0.5859149,2.842224,-0.2175747,-0.8446444,2.845792,-0.225733,-0.9182916,2.803629,-0.07185242,-0.2550716,2.820776,-0.08689327,-0.5872726,2.849587,-0.05266286,-0.8583782,2.870377,-0.0407671,-0.9279996,2.831585,169,Draw-the-letter-K,
65018267.557,-0.1497787,-0.1858468,2.832687,-0.1503182,-0.1360105,2.881314,-0.1608612,0.1609827,2.88631,-0.1613861,0.3053469,2.894499,-0.3417893,0.07369363,2.892292,-0.5722284,0.1040547,2.845682,-0.7438134,0.09292439,2.817908,-0.7796057,0.09411542,2.800351,-0.006400676,0.09201845,2.881281,0.1965476,0.1135589,2.866544,0.3675765,0.0905305,2.848019,0.4348377,0.07365906,2.838581,-0.2206562,-0.2631844,2.815632,-0.206135,-0.5859779,2.840538,-0.2169444,-0.8446292,2.846144,-0.2257869,-0.9183334,2.803692,-0.07212514,-0.2557466,2.82044,-0.08694986,-0.5872129,2.849343,-0.05274506,-0.8587055,2.870066,-0.04048106,-0.9280646,2.831937,169,Draw-the-letter-K,
65018303.5591,-0.1490827,-0.1855276,2.831688,-0.1498532,-0.1358092,2.880369,-0.1608295,0.1610221,2.886081,-0.1618522,0.3046525,2.891374,-0.3420772,0.07336765,2.892183,-0.5734029,0.09850688,2.848183,-0.7448535,0.09093263,2.81725,-0.7802747,0.09301104,2.801054,-0.005714012,0.09111346,2.882527,0.1960896,0.1111945,2.869205,0.3673596,0.09126224,2.847701,0.434725,0.07481158,2.838257,-0.220116,-0.263174,2.814181,-0.205408,-0.586943,2.838959,-0.2169141,-0.8465691,2.845191,-0.2315232,-0.9233284,2.789883,-0.07131784,-0.2557618,2.819728,-0.08734131,-0.588579,2.848181,-0.05883694,-0.8587431,2.870073,-0.03989782,-0.9282913,2.831854,169,Draw-the-letter-K,
65018335.5609,-0.1488753,-0.1866179,2.830896,-0.1497531,-0.1366827,2.879623,-0.1610315,0.1608535,2.885658,-0.1619278,0.3042626,2.889942,-0.3414866,0.07237888,2.891365,-0.5575083,0.07560697,2.862734,-0.7267214,0.08538995,2.818052,-0.776718,0.09023143,2.801321,-0.005807326,0.0902646,2.882348,0.192268,0.0964815,2.89093,0.3613095,0.09514343,2.844035,0.4290228,0.08063193,2.833917,-0.2197638,-0.2640801,2.813153,-0.2055843,-0.5874304,2.837869,-0.2176048,-0.844661,2.84603,-0.2308298,-0.9226999,2.793951,-0.07132061,-0.2568249,2.819455,-0.08707289,-0.5887835,2.847842,-0.05761008,-0.8576732,2.870428,-0.04454199,-0.9278467,2.830633,169,Draw-the-letter-K,
65018367.5627,-0.1498344,-0.1884382,2.829917,-0.151138,-0.138274,2.878548,-0.1620848,0.1596724,2.884041,-0.1597,0.3029061,2.884798,-0.3381991,0.06958179,2.888131,-0.5539901,0.07131642,2.867792,-0.7223639,0.07645226,2.818166,-0.7771491,0.07925473,2.808429,-0.005133864,0.08781944,2.883352,0.1918414,0.08715972,2.900393,0.3597003,0.08947555,2.848303,0.4271817,0.07961227,2.832581,-0.2203375,-0.2649943,2.812305,-0.2058171,-0.5869172,2.836822,-0.2175854,-0.8449046,2.845959,-0.2303152,-0.9222072,2.797297,-0.07299659,-0.2591984,2.819165,-0.08622092,-0.5890623,2.847743,-0.05703208,-0.8570769,2.870695,-0.04183166,-0.9273039,2.831692,169,Draw-the-letter-K,
65018403.5648,-0.1489301,-0.1890777,2.829519,-0.150308,-0.1386685,2.877958,-0.1604027,0.1595784,2.882039,-0.1587399,0.3035893,2.880494,-0.336893,0.0685246,2.886972,-0.5541013,0.05674489,2.882039,-0.718616,0.04786576,2.818721,-0.77695,0.05748414,2.816339,-0.004955362,0.08581632,2.883811,0.181848,0.06937298,2.906536,0.3481397,0.0832154,2.850485,0.4141566,0.08052145,2.827399,-0.21965,-0.2653936,2.811873,-0.2057641,-0.5862504,2.83587,-0.218115,-0.8449719,2.845954,-0.2299203,-0.9220541,2.798037,-0.07238024,-0.2596898,2.819391,-0.08673023,-0.5902486,2.847952,-0.05644976,-0.8564085,2.87036,-0.04612122,-0.9271374,2.830606,169,Draw-the-letter-K,
65018440.5669,-0.1481131,-0.1907195,2.82905,-0.150198,-0.1397136,2.877381,-0.1605227,0.159735,2.880773,-0.1557514,0.3014014,2.871182,-0.3343704,0.06706225,2.885201,-0.5434904,0.04240562,2.886418,-0.7047206,0.01229788,2.820814,-0.7746175,0.0139681,2.817588,-0.004189866,0.08279349,2.88576,0.1834684,0.04641669,2.911429,0.3465733,0.06511279,2.846299,0.3911824,0.06326103,2.819778,-0.2185266,-0.2666767,2.811252,-0.2057423,-0.5884094,2.836639,-0.2180751,-0.8455077,2.844789,-0.2299854,-0.9220036,2.798048,-0.07177489,-0.2611702,2.819854,-0.08753912,-0.591538,2.849417,-0.05634755,-0.8563756,2.870214,-0.04524253,-0.9266801,2.830626,169,Draw-the-letter-K,
65018465.1675,-0.1482878,-0.1937499,2.828026,-0.1502068,-0.1416955,2.876202,-0.1599339,0.1600712,2.87826,-0.1541547,0.3009139,2.867693,-0.3316441,0.06610864,2.883972,-0.5311541,0.02305504,2.888472,-0.6922596,-0.02312471,2.835236,-0.761197,-0.02497676,2.823265,-0.006173457,0.078036,2.884158,0.1640352,0.02008323,2.914654,0.3284477,0.0423021,2.855154,0.3916458,0.04417722,2.825128,-0.2184595,-0.2678198,2.810439,-0.2065551,-0.5881712,2.836517,-0.2183406,-0.8450996,2.84448,-0.2297363,-0.9197206,2.798472,-0.07275996,-0.2637073,2.82035,-0.08748516,-0.5923576,2.849994,-0.05608376,-0.8566887,2.870226,-0.04174676,-0.927104,2.829763,169,Draw-the-letter-K,
65018496.3675,-0.1472767,-0.1978585,2.826401,-0.1496542,-0.1450121,2.874005,-0.1579362,0.1581849,2.87231,-0.14645,0.3017313,2.860273,-0.3264256,0.06408449,2.880855,-0.5247301,0.01029191,2.892041,-0.6802107,-0.05612072,2.84526,-0.721409,-0.06791461,2.830905,-0.006314228,0.0712883,2.885084,0.1612115,0.005516745,2.91522,0.3226596,0.01227302,2.842752,0.3663218,0.002586313,2.814866,-0.2174494,-0.2702512,2.808287,-0.2060364,-0.5895395,2.837294,-0.218452,-0.8449972,2.844507,-0.2298315,-0.9197071,2.799464,-0.07243595,-0.2675821,2.821244,-0.08816163,-0.5929765,2.85019,-0.05588647,-0.8544879,2.87123,-0.04103662,-0.9269627,2.829514,169,Draw-the-letter-K,
65018527.5676,-0.1457198,-0.2046551,2.8246,-0.1497513,-0.150547,2.872014,-0.1577625,0.1572645,2.870784,-0.1443946,0.3004116,2.856532,-0.3066876,0.05872844,2.871282,-0.5179571,-0.01141275,2.894224,-0.6681133,-0.1075794,2.870178,-0.7142178,-0.1218511,2.851547,-0.007665055,0.06958205,2.88594,0.147187,-0.01645247,2.918308,0.3078638,-0.01461452,2.8435,0.3585206,-0.02766205,2.817099,-0.214532,-0.2732411,2.806586,-0.2060983,-0.590733,2.837716,-0.2184625,-0.8450195,2.84454,-0.2299046,-0.9194743,2.799571,-0.07276094,-0.2703409,2.821411,-0.0884381,-0.5932562,2.850477,-0.05579377,-0.8544977,2.871329,-0.04442757,-0.9277076,2.82996,169,Draw-the-letter-K,
65018605.5677,-0.1467006,-0.2084177,2.824998,-0.1506975,-0.1534663,2.872024,-0.1571651,0.1565503,2.869684,-0.1379692,0.2980993,2.850254,-0.3057548,0.05814323,2.870932,-0.500056,-0.0260562,2.893569,-0.6420152,-0.1244353,2.881324,-0.6989006,-0.1651185,2.878477,-0.007204778,0.06568564,2.887913,0.1520746,-0.03000917,2.91639,0.310702,-0.03979504,2.837291,0.3470317,-0.04768901,2.816746,-0.2146635,-0.2749935,2.806606,-0.2079482,-0.5903438,2.837657,-0.2198991,-0.8464632,2.845702,-0.2317893,-0.922742,2.79759,-0.07611822,-0.2766214,2.823784,-0.08819619,-0.593069,2.850783,-0.05571685,-0.8548474,2.87118,-0.04208196,-0.927753,2.832526,169,Draw-the-letter-K,
65018621.1677,-0.1454819,-0.2131891,2.825049,-0.1502592,-0.1571281,2.871749,-0.1562534,0.1563069,2.868603,-0.1359163,0.2963679,2.847908,-0.3011491,0.05665135,2.868462,-0.4958144,-0.03175709,2.892397,-0.6285363,-0.1422851,2.881051,-0.6658242,-0.1727738,2.878191,-0.008338218,0.06260711,2.890075,0.1505898,-0.0441445,2.914024,0.3000703,-0.08566716,2.826634,0.3222024,-0.1220129,2.815111,-0.2123676,-0.2781217,2.806782,-0.2077578,-0.5908053,2.838037,-0.2199939,-0.8456635,2.847544,-0.2312896,-0.920921,2.799851,-0.07613973,-0.2790777,2.824397,-0.08774975,-0.5931441,2.851711,-0.05583104,-0.855405,2.870497,-0.03938586,-0.9302898,2.832444,169,Draw-the-letter-K,
65018636.7678,-0.145036,-0.2164482,2.825289,-0.1502614,-0.1600489,2.871672,-0.1556948,0.1550373,2.867157,-0.1361194,0.2953449,2.846049,-0.2985257,0.05533693,2.865736,-0.4919414,-0.06014379,2.88953,-0.6213729,-0.1744817,2.880543,-0.6639108,-0.203779,2.883506,-0.009469819,0.06077712,2.890346,0.1464773,-0.06230424,2.912969,0.2926654,-0.1234682,2.832792,0.3208876,-0.1381992,2.821619,-0.2109918,-0.2808277,2.807145,-0.2068332,-0.5913951,2.839489,-0.2196528,-0.8460786,2.848266,-0.229931,-0.91721,2.804201,-0.0764,-0.2809245,2.825128,-0.08835937,-0.5940348,2.852844,-0.05556364,-0.8561808,2.870039,-0.06001769,-0.9275222,2.835526,169,Draw-the-letter-K,
65018667.9678,-0.1445178,-0.2175124,2.825159,-0.1503757,-0.1610069,2.871434,-0.1556886,0.1547893,2.866646,-0.1359819,0.2964497,2.845919,-0.2959532,0.0547046,2.862544,-0.4847737,-0.06611489,2.885726,-0.6041247,-0.1907977,2.880707,-0.6512999,-0.2395575,2.897929,-0.00945123,0.06047749,2.890637,0.1457269,-0.06990986,2.907675,0.2873787,-0.1487606,2.836622,0.330648,-0.2009119,2.819083,-0.2099535,-0.2818098,2.806514,-0.2068318,-0.5923563,2.839929,-0.2195413,-0.8460628,2.847988,-0.2295158,-0.9177947,2.803584,-0.07593428,-0.2820022,2.825687,-0.08905668,-0.5940978,2.853458,-0.05519718,-0.8561645,2.87007,-0.04496084,-0.9272019,2.835042,169,Draw-the-letter-K,
65018699.1679,-0.1447687,-0.2205506,2.824955,-0.1507868,-0.163544,2.871075,-0.1553843,0.1541734,2.865764,-0.1360085,0.2955107,2.84332,-0.2933838,0.05370702,2.859439,-0.4811972,-0.07024217,2.883054,-0.60256,-0.1927435,2.881427,-0.6450121,-0.2460835,2.897318,-0.01061382,0.05943693,2.889169,0.1425479,-0.07501661,2.898158,0.2770959,-0.1701326,2.834893,0.311971,-0.2299915,2.824867,-0.2092665,-0.2837996,2.806612,-0.2065749,-0.5921989,2.840195,-0.2197364,-0.8459179,2.848279,-0.229259,-0.9178389,2.803765,-0.07720444,-0.2839361,2.825799,-0.08859337,-0.5936012,2.853982,-0.05513998,-0.856084,2.869993,-0.04683704,-0.9288456,2.833989,169,Draw-the-letter-K,
