Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40124700.2184,0.0570082,-0.2564999,3.524858,0.04782134,-0.2184388,3.56511,0.04044678,0.01136783,3.561265,0.04151898,0.1504936,3.535883,-0.09933119,-0.03722864,3.540212,-0.2465932,0.06175466,3.479685,-0.3888773,0.07410567,3.408561,-0.4363054,0.07822268,3.388228,0.1861015,-0.02883584,3.589128,0.3413251,0.05384683,3.566885,0.4808813,0.08863818,3.498178,0.5114935,0.09648605,3.478546,-0.0002625761,-0.3210831,3.504509,0.01078474,-0.6309555,3.521518,0.03553327,-0.8660182,3.505349,0.04564217,-0.8907022,3.447867,0.1240209,-0.321087,3.523592,0.1383459,-0.6402838,3.514216,0.1670202,-0.8449549,3.513709,0.1771291,-0.869639,3.456227,106,Kick-a-ball-as-far-as-you-can,
40124727.2199,0.05794644,-0.2580949,3.524679,0.04863973,-0.2194963,3.564712,0.03956978,0.01002327,3.558016,0.04752055,0.1476648,3.534536,-0.09895346,-0.03617335,3.541331,-0.2454895,0.05960163,3.478726,-0.3859425,0.07625572,3.404463,-0.4327602,0.08180708,3.383083,0.1866423,-0.0302055,3.58883,0.3481139,0.05365042,3.570898,0.4849356,0.08662643,3.495118,0.5423366,0.08954274,3.498593,0.001142311,-0.3227651,3.505605,0.01130976,-0.6353203,3.520041,0.04525659,-0.8681209,3.510195,0.03442593,-0.9262113,3.493069,0.1250247,-0.3225417,3.523234,0.1409048,-0.6432043,3.514845,0.1673202,-0.8345392,3.513564,0.177232,-0.8593356,3.456096,106,Kick-a-ball-as-far-as-you-can,
40124759.2218,0.06080411,-0.2590367,3.525784,0.05153017,-0.2203245,3.565557,0.04214578,0.008953234,3.557516,0.05131654,0.1458351,3.538636,-0.09871541,-0.03598044,3.54132,-0.2580132,0.05133672,3.474427,-0.3967884,0.0830093,3.402202,-0.4430467,0.09356683,3.381502,0.1903642,-0.03112785,3.589289,0.3517949,0.05276237,3.571232,0.4891263,0.08417989,3.495753,0.5421587,0.08948682,3.499224,0.003261197,-0.3241409,3.507443,0.01114057,-0.6381892,3.519464,0.04886777,-0.8690503,3.511142,0.05879494,-0.8939099,3.453703,0.1288562,-0.3240422,3.524278,0.1419628,-0.644053,3.514378,0.1670608,-0.8344625,3.512983,0.176988,-0.8593221,3.455545,106,Kick-a-ball-as-far-as-you-can,
40124795.2238,0.06442764,-0.2620352,3.526462,0.05477358,-0.2229298,3.566151,0.04460457,0.008124029,3.557975,0.05320971,0.1476803,3.54029,-0.09341171,-0.04182632,3.541931,-0.2620106,0.04833515,3.476958,-0.4129757,0.04539967,3.430512,-0.4632975,0.04442118,3.418405,0.193913,-0.03279115,3.592494,0.3571673,0.04807349,3.574247,0.4978371,0.07444401,3.503833,0.5599741,0.07283428,3.48993,0.007530512,-0.3277578,3.507514,0.01319279,-0.641128,3.519756,0.03575071,-0.8850502,3.511321,0.04609802,-0.9099171,3.453959,0.1313705,-0.3261432,3.525428,0.1425728,-0.6465352,3.513982,0.1674676,-0.8342462,3.51316,0.1778149,-0.859113,3.455798,106,Kick-a-ball-as-far-as-you-can,
40124828.2257,0.06647216,-0.2661483,3.526543,0.05714751,-0.226596,3.566234,0.04796896,0.006129457,3.557981,0.05478432,0.1448485,3.537668,-0.09190769,-0.04079255,3.543971,-0.2556021,0.01705002,3.486758,-0.3918862,0.03399827,3.404124,-0.4373142,0.03964768,3.379954,0.192899,-0.0346326,3.592995,0.3571075,0.03838426,3.573562,0.5055211,0.03856525,3.517703,0.5624017,0.04885727,3.490952,0.009338739,-0.3300921,3.507105,0.01431287,-0.6434188,3.521147,0.03473385,-0.8852822,3.511959,0.04495809,-0.9101793,3.454589,0.1320704,-0.3295528,3.526366,0.146218,-0.6508628,3.514977,0.1679059,-0.8341587,3.513119,0.1781301,-0.8590559,3.455749,106,Kick-a-ball-as-far-as-you-can,
40124859.2275,0.07162654,-0.2728654,3.528358,0.06271956,-0.2320499,3.568452,0.05413634,0.006353488,3.562503,0.05414859,0.1449793,3.541086,-0.08551765,-0.05660686,3.546142,-0.2532375,-0.004547044,3.482884,-0.3912647,0.02738841,3.409146,-0.4372738,0.03803356,3.387941,0.1932876,-0.03586072,3.593012,0.3475237,-0.00965625,3.577136,0.5002815,0.005394382,3.502031,0.5758178,-0.008957798,3.460494,0.01446348,-0.33663,3.509504,0.0142273,-0.6439913,3.521561,0.03252293,-0.8830066,3.510081,0.04203232,-0.9078609,3.452569,0.1356158,-0.3340217,3.526924,0.1466183,-0.6513895,3.515843,0.170136,-0.8379474,3.511984,0.1796454,-0.8628017,3.454472,106,Kick-a-ball-as-far-as-you-can,
40124895.2295,0.07351678,-0.2760001,3.530708,0.06480309,-0.2355991,3.571446,0.05647301,0.006916857,3.571923,0.05524472,0.1470813,3.546362,-0.08366474,-0.05816704,3.546952,-0.2565349,-0.03615072,3.479997,-0.3854639,-0.05095302,3.384573,-0.3695502,-0.08580907,3.35722,0.1944831,-0.03649685,3.593744,0.3570243,-0.01812778,3.578583,0.4975556,-0.04179941,3.492386,0.5620594,-0.05953728,3.476506,0.01663607,-0.3401194,3.511493,0.01632451,-0.6496086,3.521309,0.03203107,-0.8842467,3.511477,0.04144853,-0.9088733,3.453852,0.1372417,-0.3361229,3.528159,0.151701,-0.6569315,3.51756,0.1710844,-0.8416419,3.512324,0.1805018,-0.8662685,3.454699,106,Kick-a-ball-as-far-as-you-can,
40124928.2314,0.07600165,-0.2808066,3.53206,0.06693535,-0.2390777,3.572499,0.05665004,0.00663205,3.571625,0.05539102,0.1464759,3.546191,-0.07964826,-0.06645966,3.54821,-0.2519046,-0.06219786,3.465217,-0.3833781,-0.1260756,3.402632,-0.3537782,-0.1211369,3.384524,0.1962864,-0.03939349,3.59447,0.3548378,-0.02363004,3.578293,0.476441,-0.07924015,3.475847,0.5280991,-0.07779841,3.470283,0.02018633,-0.3456794,3.51371,0.01768237,-0.6498872,3.521096,0.03147427,-0.8850852,3.510888,0.04067644,-0.9097875,3.453259,0.1399693,-0.3408168,3.529947,0.152842,-0.6570523,3.517935,0.1797767,-0.8362859,3.51261,0.2084796,-0.8987039,3.488296,106,Kick-a-ball-as-far-as-you-can,
40124964.2335,0.07795406,-0.2833073,3.53413,0.06940562,-0.2419036,3.574873,0.05908025,0.003792038,3.573545,0.05574808,0.1438048,3.547508,-0.07700758,-0.07493621,3.549182,-0.2468536,-0.09953834,3.452667,-0.3759962,-0.1831541,3.421367,-0.4190437,-0.211026,3.414308,0.1984238,-0.04017986,3.595125,0.353566,-0.07699943,3.56212,0.5032839,-0.14425,3.475266,0.5587873,-0.1732979,3.468047,0.02155232,-0.3487685,3.516063,0.01843553,-0.6519602,3.522565,0.03024741,-0.8872682,3.511522,0.03912006,-0.9119828,3.453847,0.1425406,-0.3432375,3.531574,0.1534589,-0.6557095,3.52176,0.1789068,-0.8354073,3.512969,0.1877794,-0.8601219,3.455295,106,Kick-a-ball-as-far-as-you-can,
40124995.2353,0.08034563,-0.2855849,3.53634,0.07102972,-0.2439485,3.576775,0.06031772,0.002314158,3.573992,0.05571743,0.1437391,3.547642,-0.0760368,-0.08060819,3.549708,-0.2501872,-0.1294576,3.46409,-0.3719116,-0.2141551,3.407843,-0.4036239,-0.242514,3.387682,0.2008696,-0.04670421,3.60041,0.3728451,-0.09624863,3.548921,0.4957472,-0.1631188,3.471376,0.5452874,-0.2048921,3.44948,0.02361111,-0.3510126,3.517831,0.01881268,-0.6531036,3.522803,0.02980414,-0.8846136,3.513485,0.03965059,-0.9093695,3.455986,0.146024,-0.3461238,3.535079,0.1535469,-0.6564257,3.522467,0.1778762,-0.836221,3.514565,0.1877227,-0.8609769,3.457066,106,Kick-a-ball-as-far-as-you-can,
40125029.2372,0.08411537,-0.2899673,3.540028,0.07500535,-0.2476388,3.580564,0.06633592,0.001747621,3.578176,0.05712324,0.1430331,3.54986,-0.07438988,-0.08461583,3.549162,-0.2328337,-0.1350429,3.471196,-0.3610302,-0.2162245,3.428012,-0.3950761,-0.2377604,3.403652,0.2068357,-0.05879583,3.600126,0.3698464,-0.1153098,3.54281,0.4916873,-0.1829543,3.464153,0.5383083,-0.2326884,3.449309,0.02609329,-0.3554573,3.520816,0.01993391,-0.657786,3.523558,0.02986807,-0.8851638,3.513591,0.03991725,-0.9099355,3.456134,0.1499653,-0.3507404,3.538943,0.1556553,-0.6604434,3.525363,0.1813759,-0.8401513,3.515734,0.1914251,-0.8649229,3.458277,106,Kick-a-ball-as-far-as-you-can,
40125065.2393,0.08526949,-0.2909097,3.54143,0.07660115,-0.2488099,3.582312,0.06911042,0.001132706,3.581685,0.05771944,0.1430702,3.549892,-0.07228005,-0.0847358,3.55112,-0.234695,-0.1363485,3.472102,-0.3597577,-0.2223475,3.429096,-0.4014452,-0.2510139,3.418134,0.2075154,-0.05978474,3.600531,0.3868977,-0.1137032,3.546443,0.4936553,-0.2027288,3.460073,0.5376732,-0.2567177,3.446483,0.02693724,-0.3562045,3.521862,0.01852679,-0.652934,3.525062,0.04407352,-0.8467444,3.512436,0.05387132,-0.8714576,3.45491,0.150739,-0.3512138,3.539886,0.1573888,-0.6596937,3.525855,0.1850495,-0.8430533,3.517446,0.1948473,-0.8677666,3.459919,106,Kick-a-ball-as-far-as-you-can,
40125096.241,0.08597976,-0.2914164,3.543303,0.07734216,-0.2491848,3.584119,0.06927694,0.0008337172,3.582613,0.05810857,0.1434121,3.549853,-0.07033557,-0.08302544,3.553088,-0.2234765,-0.1341701,3.483607,-0.3454207,-0.2128443,3.418186,-0.3362638,-0.2158714,3.416277,0.2074717,-0.06040689,3.60086,0.3696822,-0.130769,3.519192,0.4964177,-0.2073984,3.462337,0.5322933,-0.2543349,3.43853,0.02815461,-0.3561409,3.524724,0.01954857,-0.6535679,3.525446,0.04217334,-0.8528233,3.516371,0.05180139,-0.877571,3.45883,0.1512002,-0.3514231,3.541316,0.157557,-0.6598536,3.526654,0.1877298,-0.83863,3.520542,0.1973578,-0.8633777,3.463001,106,Kick-a-ball-as-far-as-you-can,
40125127.2428,0.08654393,-0.2922173,3.544942,0.07798224,-0.2498919,3.585793,0.06964935,0.0004492897,3.584035,0.05836179,0.1424242,3.550769,-0.07028417,-0.08294283,3.553187,-0.224591,-0.1357431,3.48196,-0.3416062,-0.2198932,3.41401,-0.3365533,-0.2162596,3.416507,0.2074463,-0.06163142,3.600057,0.3673473,-0.133963,3.51191,0.4948028,-0.2132216,3.4619,0.5297937,-0.2641284,3.446378,0.02896276,-0.3567651,3.526253,0.02016128,-0.6539393,3.525559,0.03205184,-0.8719084,3.521354,0.04155113,-0.8966677,3.463798,0.1514957,-0.3522393,3.542992,0.1599187,-0.6629909,3.528011,0.1903792,-0.8458632,3.524067,0.1744781,-0.9007528,3.517672,106,Kick-a-ball-as-far-as-you-can,
40125164.2449,0.08653201,-0.2916271,3.545557,0.0775121,-0.2493155,3.586046,0.06893593,0.0006878987,3.582893,0.05975592,0.1439874,3.55137,-0.06842647,-0.07702665,3.551203,-0.2267999,-0.1363189,3.474855,-0.3449474,-0.2217755,3.411289,-0.3784088,-0.2527685,3.399625,0.2078261,-0.0623301,3.599667,0.365831,-0.1353113,3.511906,0.4862005,-0.2215009,3.454876,0.5246251,-0.2711549,3.444159,0.0290809,-0.355538,3.527219,0.01889746,-0.6502106,3.523427,0.04039295,-0.8558329,3.511394,0.05050179,-0.8806382,3.453961,0.1516435,-0.3517873,3.544499,0.1618953,-0.6628102,3.528313,0.1905591,-0.8424256,3.520149,0.1733992,-0.8967609,3.511907,106,Kick-a-ball-as-far-as-you-can,
40125196.2468,0.08658632,-0.2916749,3.545629,0.07773262,-0.2489475,3.58614,0.06736568,0.002006039,3.579968,0.06002143,0.1441537,3.55153,-0.06807171,-0.07774881,3.552657,-0.2235051,-0.1373331,3.474043,-0.3418468,-0.2232964,3.411735,-0.3405458,-0.2283036,3.412031,0.2078777,-0.06264619,3.599198,0.3648175,-0.1389303,3.522522,0.4799435,-0.227591,3.457599,0.5208096,-0.2762758,3.453528,0.02931906,-0.3555599,3.527574,0.02017041,-0.6536216,3.520631,0.03276981,-0.878508,3.511278,0.04250398,-0.9034356,3.453834,0.1518949,-0.3519703,3.544941,0.1612197,-0.6629847,3.528171,0.1921817,-0.8417717,3.519988,0.174698,-0.8984615,3.512015,106,Kick-a-ball-as-far-as-you-can,
40125227.2485,0.08666045,-0.2918633,3.545753,0.07814545,-0.2487078,3.586234,0.06654134,0.002435669,3.577764,0.06054256,0.1437828,3.551574,-0.06776465,-0.07827704,3.553586,-0.2223581,-0.1381496,3.472111,-0.3372167,-0.226449,3.406056,-0.3819824,-0.2713915,3.400299,0.2081372,-0.06249442,3.596876,0.3622697,-0.1417805,3.522526,0.4758396,-0.2371334,3.46628,0.503188,-0.2729394,3.464276,0.0295891,-0.3562989,3.528903,0.02184775,-0.6569108,3.519908,0.03004198,-0.8836517,3.508891,0.03911347,-0.9086891,3.451386,0.1520421,-0.3520035,3.545016,0.1607747,-0.6634692,3.528006,0.1923985,-0.8421335,3.519921,0.1781244,-0.9052029,3.507506,106,Kick-a-ball-as-far-as-you-can,
40125266.2508,0.08692397,-0.2918581,3.545723,0.07873128,-0.2481055,3.586018,0.06896344,0.002578568,3.573547,0.06093786,0.1448064,3.550916,-0.06724763,-0.08027846,3.554766,-0.2167287,-0.1436577,3.474837,-0.3308077,-0.2316537,3.406745,-0.3780237,-0.2739532,3.40056,0.2096239,-0.06341305,3.596692,0.361169,-0.1444419,3.524855,0.4797313,-0.2771862,3.486821,0.5149451,-0.2870845,3.457185,0.0296369,-0.3563184,3.528959,0.02219333,-0.6570685,3.519704,0.0293934,-0.8857037,3.510283,0.0381566,-0.9109519,3.452822,0.1525801,-0.3522671,3.545339,0.1610959,-0.6632715,3.528166,0.1916865,-0.8421003,3.520305,0.1764223,-0.9078568,3.506426,106,Kick-a-ball-as-far-as-you-can,
40125296.2525,0.0870287,-0.2923286,3.546336,0.07857208,-0.2477448,3.585791,0.06825823,0.003360491,3.570497,0.0616354,0.1453442,3.550038,-0.06745322,-0.08102989,3.554002,-0.2178006,-0.1556398,3.484275,-0.3160846,-0.2604311,3.41519,-0.3375579,-0.2602369,3.41125,0.2100355,-0.06341026,3.597498,0.3538129,-0.155102,3.5402,0.4638589,-0.264423,3.522573,0.5007304,-0.3052577,3.490482,0.03045804,-0.3571033,3.530504,0.02190556,-0.65487,3.520982,0.03023167,-0.8804191,3.507033,0.03929555,-0.9058421,3.449696,0.1521587,-0.3538804,3.547821,0.1627787,-0.6641726,3.529154,0.1933199,-0.8430201,3.521132,0.177885,-0.9094468,3.506199,106,Kick-a-ball-as-far-as-you-can,
40125328.2543,0.08670072,-0.2942419,3.547091,0.07844187,-0.2492181,3.585871,0.0695697,0.002053118,3.57076,0.06505748,0.1409584,3.546231,-0.06645785,-0.0828745,3.552418,-0.209845,-0.1617609,3.482898,-0.3063359,-0.2743324,3.426575,-0.3204039,-0.2836085,3.412877,0.2101369,-0.06271251,3.596999,0.3524347,-0.1683976,3.563614,0.4712318,-0.2641832,3.524686,0.5048016,-0.3087355,3.493943,0.02963586,-0.3594419,3.532874,0.02246779,-0.6588694,3.521777,0.03022113,-0.8813549,3.506258,0.03947185,-0.9068151,3.448967,0.1514403,-0.3550484,3.547731,0.1616783,-0.6643777,3.529685,0.1935248,-0.8430245,3.521236,0.2027755,-0.8684847,3.463946,106,Kick-a-ball-as-far-as-you-can,
40125364.2564,0.08290687,-0.2976203,3.546463,0.0753227,-0.2519432,3.584425,0.06777624,0.0008492976,3.56904,0.06487527,0.1455661,3.536667,-0.06662117,-0.08328305,3.551987,-0.1954362,-0.1929539,3.488497,-0.2724982,-0.3163989,3.424152,-0.3118654,-0.3580658,3.396382,0.2119596,-0.06967782,3.593853,0.3554673,-0.1823312,3.562954,0.4527596,-0.3008163,3.528076,0.4781496,-0.3388145,3.483708,0.02513281,-0.3622989,3.53298,0.0220212,-0.6588505,3.521773,0.02964749,-0.8828505,3.507324,0.03846266,-0.9084061,3.450006,0.1469714,-0.3600097,3.546755,0.160998,-0.6663099,3.531616,0.194433,-0.8447053,3.52253,0.2033556,-0.9110093,3.493625,106,Kick-a-ball-as-far-as-you-can,
40125395.2581,0.08209193,-0.2999798,3.546199,0.07496394,-0.2538296,3.58345,0.06878486,-0.0005371558,3.567689,0.06706508,0.1382814,3.524944,-0.06661766,-0.08330398,3.552014,-0.1759051,-0.2005093,3.481668,-0.2443553,-0.3340524,3.431569,-0.2530934,-0.3400293,3.435916,0.2116199,-0.0735434,3.592764,0.3419673,-0.2140971,3.571138,0.4325503,-0.3522379,3.544473,0.4596799,-0.3847649,3.523922,0.02437201,-0.3638828,3.533295,0.02043659,-0.6599113,3.522452,0.02949576,-0.8859301,3.511985,0.03818917,-0.911566,3.454683,0.1452768,-0.3625668,3.546222,0.1606915,-0.6665932,3.531765,0.1941729,-0.8449914,3.522478,0.2010252,-0.9116567,3.493838,106,Kick-a-ball-as-far-as-you-can,
40125427.26,0.07912365,-0.3044803,3.546877,0.07149721,-0.2578517,3.583489,0.06467985,-0.002519049,3.568206,0.06863392,0.1343699,3.524566,-0.07444286,-0.09056333,3.545793,-0.1373523,-0.2321222,3.514367,-0.2111028,-0.3380961,3.417946,-0.2075,-0.361509,3.428416,0.2089271,-0.07664329,3.590498,0.318566,-0.2184517,3.574042,0.371362,-0.3636524,3.548223,0.3716603,-0.3928052,3.533638,0.02124465,-0.3694054,3.534516,0.0202578,-0.6606348,3.52521,0.02922671,-0.8870835,3.510766,0.03846183,-0.9127231,3.453551,0.14303,-0.3667074,3.546389,0.1596428,-0.6695846,3.533802,0.1951187,-0.8477153,3.522278,0.1929477,-0.913731,3.497862,106,Kick-a-ball-as-far-as-you-can,
40125464.2621,0.07906366,-0.3049649,3.546754,0.07036184,-0.2585885,3.582578,0.06335972,-0.005542451,3.56716,0.07001903,0.1314464,3.522252,-0.07479629,-0.09602172,3.544702,-0.1294379,-0.2544054,3.513555,-0.1596806,-0.3980595,3.452777,-0.1586095,-0.4558917,3.426104,0.209543,-0.08269958,3.598197,0.2983077,-0.2611056,3.575331,0.3437164,-0.4091809,3.553858,0.3477191,-0.467046,3.527538,0.02104867,-0.3701478,3.534013,0.01658094,-0.6549343,3.527111,0.04798184,-0.8364385,3.517713,0.05890377,-0.8620663,3.46079,0.1433677,-0.3675497,3.546602,0.160215,-0.669688,3.53353,0.1896043,-0.849046,3.524214,0.1627285,-0.9120162,3.549195,106,Kick-a-ball-as-far-as-you-can,
