Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36381211.9771,-0.07978769,-0.1667872,3.357598,-0.08426852,-0.1097657,3.406731,-0.1010611,0.2088796,3.396907,-0.1157819,0.3822982,3.371687,-0.2500492,0.1128522,3.397649,-0.4103189,-0.04082919,3.432949,-0.5360057,-0.1560387,3.442617,-0.5738568,-0.1957822,3.457406,0.05404487,0.1355008,3.407045,0.2541192,0.02970345,3.408828,0.4068266,-0.04864827,3.386776,0.4746203,-0.07043757,3.359928,-0.143299,-0.2387369,3.340171,-0.1500421,-0.5783418,3.388095,-0.1644012,-0.8633927,3.364022,-0.1848366,-0.944872,3.326516,-0.008612926,-0.2321491,3.356433,0.007197639,-0.5893952,3.377076,0.02198942,-0.8536637,3.329421,0.03399381,-0.9301578,3.268683,644,Draw-a-triangle,
36381246.9791,-0.07964626,-0.1676136,3.357754,-0.08416267,-0.1100768,3.40682,-0.1008709,0.2106607,3.396657,-0.1157609,0.3828862,3.372726,-0.247475,0.1125178,3.396796,-0.3973978,-0.04303979,3.432743,-0.5142145,-0.1646768,3.453805,-0.5574248,-0.2033897,3.44624,0.05339767,0.1353642,3.406057,0.2513425,0.01974567,3.406692,0.4046539,-0.05757976,3.385915,0.4568912,-0.104215,3.356113,-0.1428032,-0.2390642,3.340349,-0.149212,-0.5746866,3.387294,-0.1640089,-0.8621688,3.36553,-0.182691,-0.9422523,3.324969,-0.008898491,-0.2324414,3.356737,0.007298008,-0.5898032,3.377393,0.02385623,-0.8597419,3.329878,0.03444059,-0.934204,3.266408,644,Draw-a-triangle,
36381278.9809,-0.07985286,-0.1687303,3.357953,-0.084218,-0.1109496,3.407103,-0.101339,0.2112094,3.397517,-0.1165268,0.3825234,3.370743,-0.2464117,0.1124567,3.396936,-0.3928863,-0.05650863,3.433202,-0.5096873,-0.1779558,3.455034,-0.5575991,-0.2370817,3.456136,0.05157222,0.1347629,3.405035,0.2454693,0.009801629,3.407156,0.3850925,-0.08797725,3.372438,0.4469397,-0.1311563,3.362283,-0.1425466,-0.2393508,3.340618,-0.1495792,-0.574159,3.387162,-0.1639224,-0.8618796,3.365377,-0.1818933,-0.9421592,3.324988,-0.009581951,-0.2328497,3.356738,0.007169541,-0.5899379,3.377404,0.02424814,-0.8571492,3.329001,0.03438586,-0.9322206,3.266174,644,Draw-a-triangle,
36381310.9828,-0.07960297,-0.1700179,3.357466,-0.08475997,-0.1121706,3.406425,-0.1006127,0.2104828,3.395671,-0.1160825,0.3825584,3.370829,-0.2400021,0.112681,3.391313,-0.3806428,-0.06173439,3.429664,-0.4849926,-0.1940432,3.451499,-0.5270377,-0.2365415,3.45121,0.05071924,0.1333885,3.404598,0.2406582,0.002442821,3.403392,0.3833279,-0.09237686,3.376426,0.4419877,-0.1394821,3.364878,-0.1419858,-0.2395715,3.340498,-0.1498804,-0.5795772,3.387896,-0.1635458,-0.8630652,3.365196,-0.1818167,-0.942009,3.324492,-0.009925851,-0.2332487,3.356622,0.007141425,-0.5899663,3.377458,0.0242911,-0.8557703,3.328807,0.03466104,-0.9304545,3.265553,644,Draw-a-triangle,
36381346.9848,-0.07990575,-0.1713509,3.357394,-0.08483442,-0.113211,3.406379,-0.09999827,0.2104616,3.395657,-0.1159101,0.382328,3.370814,-0.2382448,0.1135369,3.391114,-0.37188,-0.06544696,3.431901,-0.4755611,-0.1984218,3.453207,-0.5233207,-0.256887,3.462906,0.0496433,0.1308202,3.403766,0.2301342,-0.001660953,3.402544,0.3561423,-0.1181221,3.37924,0.4156484,-0.1655328,3.377126,-0.1419875,-0.2396784,3.340466,-0.1501913,-0.5771652,3.387988,-0.1636439,-0.8628076,3.365028,-0.1770355,-0.9421288,3.325469,-0.01110181,-0.2343427,3.356848,0.007029017,-0.5896741,3.377357,0.02406956,-0.8567355,3.329031,0.03547617,-0.9306471,3.265047,644,Draw-a-triangle,
36381378.9866,-0.07981537,-0.1727761,3.357225,-0.08422073,-0.1143237,3.406117,-0.09956977,0.2103214,3.394768,-0.1167231,0.38171,3.369289,-0.2384065,0.1128242,3.392511,-0.3321954,-0.06414877,3.429418,-0.4624978,-0.195167,3.451872,-0.494302,-0.2505819,3.468872,0.04883187,0.1276873,3.401789,0.224656,-0.01064385,3.401165,0.3695652,-0.1411301,3.376787,0.4236916,-0.1891485,3.365314,-0.141756,-0.2405564,3.340769,-0.1507909,-0.5761671,3.387805,-0.1631011,-0.8586888,3.365118,-0.1770433,-0.9436147,3.322315,-0.01134058,-0.2355097,3.356594,0.007406062,-0.5904914,3.377665,0.02424805,-0.8560498,3.328438,0.03382714,-0.9319921,3.266562,644,Draw-a-triangle,
36381410.9885,-0.0802943,-0.1748334,3.357567,-0.0842244,-0.1154204,3.406321,-0.09954092,0.2113159,3.394519,-0.1165195,0.3818979,3.36946,-0.2381018,0.1128387,3.392807,-0.3317682,-0.06429981,3.429549,-0.441155,-0.2056652,3.440242,-0.4719368,-0.2522634,3.447046,0.0467283,0.1251378,3.399722,0.2225887,-0.02197533,3.402819,0.3424877,-0.1444205,3.376523,0.3995719,-0.1910839,3.357611,-0.1415786,-0.2413969,3.341367,-0.1501889,-0.5797086,3.387848,-0.1633876,-0.8596642,3.364367,-0.1773777,-0.9429404,3.3208,-0.0128388,-0.237165,3.356983,0.007733748,-0.5907857,3.377573,0.02540948,-0.8544847,3.329977,0.03396381,-0.9304106,3.267924,644,Draw-a-triangle,
36381446.9905,-0.08016904,-0.1753272,3.357709,-0.0838763,-0.1159906,3.40649,-0.09937193,0.2111436,3.394602,-0.1167816,0.3807989,3.369924,-0.2390153,0.1108707,3.39386,-0.3286284,-0.08888851,3.432545,-0.4368949,-0.2212234,3.438454,-0.4666124,-0.264372,3.445948,0.04637065,0.1223168,3.399382,0.2175843,-0.02653464,3.400137,0.3349318,-0.1509786,3.370241,0.3815686,-0.2097369,3.357332,-0.1413468,-0.242245,3.341993,-0.1492231,-0.5776637,3.387569,-0.163631,-0.8562077,3.364662,-0.1780756,-0.9404757,3.320756,-0.01278657,-0.2374438,3.35691,0.007512285,-0.5907385,3.377803,0.02523778,-0.853012,3.329373,0.03424183,-0.9301519,3.268895,644,Draw-a-triangle,
36381478.9924,-0.08046944,-0.1764866,3.358001,-0.08405416,-0.1170705,3.406833,-0.09941692,0.2110079,3.394868,-0.115879,0.3809299,3.371119,-0.239262,0.1101162,3.394836,-0.3271449,-0.0955455,3.434736,-0.4257073,-0.2483425,3.432583,-0.451439,-0.3094464,3.427611,0.04622136,0.1211461,3.399645,0.2084955,-0.04352523,3.401455,0.333146,-0.159604,3.365551,0.3823684,-0.2170897,3.357357,-0.1413964,-0.2432541,3.342556,-0.1489082,-0.5787967,3.389163,-0.1634394,-0.8564256,3.365458,-0.1786254,-0.9400608,3.321437,-0.01341642,-0.2386095,3.356902,0.007854952,-0.5913503,3.378065,0.02540537,-0.8530301,3.329751,0.0347303,-0.9320123,3.271745,644,Draw-a-triangle,
36381510.9942,-0.08031306,-0.1770231,3.357996,-0.08406703,-0.1175876,3.406886,-0.09937239,0.2109983,3.395124,-0.1155524,0.3821997,3.37056,-0.2389883,0.1090866,3.394789,-0.3258492,-0.09692803,3.434989,-0.424908,-0.2485328,3.432591,-0.4503191,-0.3024936,3.432657,0.04574253,0.1203623,3.400485,0.2045643,-0.04765837,3.402287,0.3265625,-0.1661075,3.364327,0.3679418,-0.2295024,3.356355,-0.1411178,-0.2435316,3.342517,-0.14962,-0.5812234,3.389164,-0.163607,-0.8583817,3.36358,-0.1620307,-0.8917574,3.28477,-0.01341178,-0.2389451,3.356898,0.008328479,-0.5921443,3.378576,0.02655108,-0.8580751,3.331154,0.03384236,-0.9371325,3.272954,644,Draw-a-triangle,
