Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40058388.5121,-0.02070584,-0.2914418,3.459276,-0.03216827,-0.2504629,3.500436,-0.02467999,-0.003970613,3.507135,-0.01060592,0.1427444,3.488358,-0.1529305,-0.07501324,3.452736,-0.3277504,-0.09152324,3.415675,-0.4648281,-0.1549639,3.369492,-0.4974341,-0.1811618,3.358845,0.120113,-0.06865682,3.537566,0.27756,-0.06138044,3.457264,0.4303013,-0.08488836,3.420725,0.4807064,-0.1023899,3.398349,-0.08005949,-0.3523652,3.428073,-0.1175246,-0.6626441,3.386257,-0.1464765,-0.8776731,3.397732,-0.1864787,-0.9289793,3.376893,0.04017948,-0.3565633,3.464853,0.003453316,-0.6520714,3.419378,-0.01971057,-0.8687435,3.418474,-0.04075818,-0.9180077,3.401912,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058424.5141,-0.02051625,-0.2914107,3.459222,-0.03198685,-0.250482,3.500347,-0.02433068,-0.004878614,3.506579,-0.01039408,0.1431856,3.487778,-0.1530679,-0.07506745,3.452521,-0.329062,-0.09121501,3.419411,-0.4681146,-0.1488674,3.371131,-0.4996681,-0.1726756,3.362836,0.1201641,-0.06868624,3.537514,0.2955749,-0.05875103,3.468147,0.4430117,-0.08689611,3.418204,0.4759433,-0.09460698,3.398932,-0.07995872,-0.3523681,3.42805,-0.1164855,-0.6623737,3.386935,-0.1445936,-0.8744307,3.396304,-0.184541,-0.9226418,3.380355,0.04056713,-0.3566139,3.464795,0.003518121,-0.6514172,3.419371,-0.02070548,-0.8690659,3.419145,-0.003079008,-0.8935633,3.3633,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058456.516,-0.02039077,-0.2914779,3.459005,-0.03166424,-0.2504671,3.500119,-0.02404499,-0.004544886,3.50578,-0.009961812,0.1477628,3.485795,-0.1530715,-0.07512058,3.452503,-0.3289539,-0.09117946,3.419809,-0.4684061,-0.1474788,3.370971,-0.4997145,-0.1721083,3.362964,0.1201686,-0.06955345,3.535843,0.2973854,-0.05821895,3.466589,0.4438725,-0.0837925,3.411713,0.4755118,-0.08704884,3.389202,-0.07993545,-0.3524072,3.428023,-0.1160655,-0.6625747,3.387212,-0.1464452,-0.8719115,3.395574,-0.1823925,-0.9199555,3.382011,0.04078697,-0.3566359,3.464522,0.003085199,-0.6515853,3.419293,-0.0196164,-0.867463,3.417845,-0.002267679,-0.8919826,3.361923,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058488.5178,-0.02047971,-0.2915837,3.458919,-0.03170504,-0.2505398,3.50003,-0.02381012,-0.004541531,3.505584,-0.009948705,0.147594,3.485836,-0.153263,-0.07498647,3.452483,-0.3393753,-0.07486336,3.426142,-0.4685775,-0.1473084,3.369393,-0.5000157,-0.1697103,3.367046,0.1201427,-0.06964303,3.535814,0.2944471,-0.05447869,3.46849,0.4404986,-0.08111853,3.412819,0.4755748,-0.08567525,3.389064,-0.08005819,-0.3525389,3.428092,-0.113155,-0.6600841,3.387981,-0.1453948,-0.8719073,3.395321,-0.1794836,-0.9199158,3.389133,0.04048525,-0.3568004,3.464228,0.002800594,-0.6519909,3.41961,-0.02173349,-0.867968,3.419572,-0.004387733,-0.8924944,3.363653,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058524.5198,-0.02016281,-0.2918679,3.458416,-0.03152867,-0.2508365,3.499399,-0.02349141,-0.004877202,3.504745,-0.009569109,0.148151,3.485347,-0.1530832,-0.07569009,3.451799,-0.3388979,-0.07753734,3.427064,-0.4705061,-0.1459367,3.370938,-0.5008519,-0.1673169,3.370456,0.1206523,-0.07070158,3.536507,0.2960844,-0.05079031,3.472795,0.4404738,-0.07965635,3.413337,0.4738774,-0.08305845,3.393933,-0.07985447,-0.3531904,3.427435,-0.1128639,-0.6597323,3.386445,-0.1459178,-0.8745279,3.395231,-0.1857691,-0.9265369,3.373613,0.04095969,-0.3569694,3.463904,0.003458833,-0.6514984,3.419739,-0.02198694,-0.8684095,3.419516,-0.004392534,-0.8929445,3.363678,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058556.5217,-0.02007893,-0.2920345,3.457983,-0.03153135,-0.2509878,3.499048,-0.023547,-0.004755415,3.504709,-0.009729943,0.1485017,3.485116,-0.153134,-0.07583004,3.451769,-0.3386687,-0.07921699,3.426763,-0.4725928,-0.1477392,3.378112,-0.5057286,-0.172332,3.369554,0.1208194,-0.07068855,3.537035,0.2967139,-0.05010805,3.47254,0.4439281,-0.07847551,3.409198,0.4742492,-0.08261888,3.39418,-0.07986011,-0.3534305,3.427337,-0.1128487,-0.6596494,3.386578,-0.1456802,-0.8737135,3.395139,-0.1833719,-0.9215466,3.380817,0.04140798,-0.3568258,3.46254,0.004202747,-0.6512524,3.41962,-0.02277965,-0.8689908,3.418912,-0.005099289,-0.8935138,3.363096,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058588.5235,-0.02058223,-0.2925954,3.457576,-0.0319685,-0.2516239,3.498686,-0.02393226,-0.005259409,3.504637,-0.009258157,0.1470362,3.485223,-0.1530831,-0.07583831,3.451711,-0.3382198,-0.07986645,3.426201,-0.4737961,-0.149593,3.38654,-0.5129328,-0.1791228,3.384724,0.1208371,-0.07071242,3.536556,0.2967505,-0.04857434,3.4746,0.44467,-0.07790565,3.410489,0.4744346,-0.08226144,3.394496,-0.08024283,-0.353962,3.427003,-0.1133266,-0.6597659,3.384454,-0.1465162,-0.8763337,3.395823,-0.1832078,-0.9258451,3.37839,0.04073471,-0.3572974,3.462088,0.004064418,-0.651239,3.41955,-0.02032963,-0.8687381,3.419171,-0.002723541,-0.893253,3.363328,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058624.5256,-0.02041522,-0.2929255,3.457164,-0.03182666,-0.2520431,3.498447,-0.02370257,-0.005586061,3.505392,-0.009334702,0.1478511,3.484891,-0.1527672,-0.07606032,3.451365,-0.3364836,-0.07776698,3.419182,-0.4719051,-0.1531622,3.39949,-0.5134456,-0.1801368,3.381057,0.1210161,-0.07088768,3.536299,0.2967892,-0.04860009,3.474074,0.4451195,-0.0777258,3.409255,0.4743994,-0.08211537,3.394385,-0.0801447,-0.3540525,3.42642,-0.1139001,-0.6592822,3.384693,-0.1466901,-0.8755233,3.395596,-0.1823987,-0.9212589,3.385696,0.04102204,-0.357908,3.461308,0.004326839,-0.6503945,3.419556,-0.0228638,-0.8690276,3.418347,-0.05755711,-0.9289082,3.441577,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058656.5274,-0.02038826,-0.2933293,3.456907,-0.03163444,-0.2523387,3.498357,-0.0237182,-0.005347399,3.505666,-0.009419407,0.1482557,3.484406,-0.1526852,-0.07608339,3.451216,-0.299125,-0.1150837,3.397435,-0.464412,-0.150903,3.400593,-0.5117919,-0.1812333,3.380823,0.1204758,-0.07019325,3.534691,0.2971518,-0.05041957,3.471767,0.445044,-0.07804061,3.409506,0.4743726,-0.08213405,3.394179,-0.08005834,-0.3542452,3.426417,-0.1137344,-0.6593665,3.38466,-0.1471729,-0.8743339,3.396046,-0.1816094,-0.9181638,3.388947,0.04091773,-0.3580873,3.460711,0.004078343,-0.6509324,3.419219,-0.02322128,-0.8693267,3.418656,-0.005049534,-0.9217625,3.421997,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
40058688.5292,-0.02037864,-0.2933342,3.456886,-0.031608,-0.2523398,3.498318,-0.02453563,-0.005518804,3.505132,-0.009836103,0.1491872,3.484333,-0.152628,-0.07657421,3.451194,-0.3149374,-0.1055,3.426971,-0.4611225,-0.1600724,3.401728,-0.5119228,-0.1873353,3.380636,0.1206017,-0.07028321,3.534374,0.2969248,-0.05546799,3.469249,0.4428034,-0.08153552,3.412704,0.4960569,-0.1199449,3.367831,-0.08001778,-0.3542622,3.426455,-0.1136172,-0.6596968,3.384557,-0.1465925,-0.8738293,3.395885,-0.1818691,-0.917462,3.389503,0.04102744,-0.3580787,3.460668,0.005795015,-0.6488148,3.418783,-0.02872313,-0.8724591,3.416966,-0.008813243,-0.9236556,3.419744,106,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
