Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48976084.2328,0.0346313,-0.1709489,3.331643,0.02268306,-0.1204594,3.376609,0.02298484,0.1709623,3.379709,0.03361465,0.3289571,3.393418,-0.1007256,0.08908889,3.322593,-0.2933236,0.06899088,3.277022,-0.4469538,0.02081364,3.209493,-0.517144,0.01853743,3.194414,0.1700397,0.08760266,3.395066,0.3851732,0.09033702,3.354427,0.5598577,0.07148327,3.306191,0.6286743,0.07604465,3.286124,-0.02315746,-0.2313537,3.303413,-0.03150509,-0.5748535,3.380208,-0.06424264,-0.833089,3.359437,-0.07083058,-0.9112242,3.30582,0.09611593,-0.2359059,3.338167,0.1025028,-0.5751525,3.365637,0.1266758,-0.8252946,3.346853,0.1424237,-0.8996463,3.28987,103,Make-the-letter-T,
48976106.234,0.03370102,-0.1725706,3.330575,0.02254707,-0.1218178,3.375926,0.02296863,0.1710359,3.379596,0.03458798,0.32835,3.397117,-0.100718,0.08839346,3.323717,-0.2906224,0.04538017,3.267354,-0.4478621,-0.001391653,3.209411,-0.4764748,-0.01993081,3.199721,0.1708279,0.08447816,3.390974,0.3795762,0.07774171,3.354453,0.5448101,0.04985051,3.311352,0.6156353,0.0385178,3.315184,-0.02424891,-0.2326018,3.30266,-0.03955667,-0.5554363,3.376356,-0.05874652,-0.7893966,3.367839,-0.06443519,-0.8743625,3.325748,0.09508354,-0.2380745,3.336518,0.1020453,-0.5751673,3.36496,0.1265731,-0.825295,3.346895,0.1430103,-0.9001335,3.29075,103,Make-the-letter-T,
48976137.2358,0.03344308,-0.1772954,3.329781,0.02239492,-0.125806,3.375487,0.02574414,0.1701962,3.380878,0.03222694,0.3271117,3.406176,-0.09911691,0.08651112,3.322311,-0.2901845,0.03509706,3.272489,-0.4393184,-0.02797837,3.207649,-0.492562,-0.04465213,3.20359,0.1724588,0.08199874,3.391861,0.3797903,0.06072196,3.35656,0.5397298,0.01034422,3.314065,0.6092515,0.003115845,3.29751,-0.02491334,-0.236431,3.301251,-0.03834205,-0.5660868,3.379067,-0.06123071,-0.8496023,3.364108,-0.06812242,-0.9070191,3.311122,0.09395777,-0.2441732,3.335733,0.1015965,-0.5841769,3.366791,0.1269272,-0.8261094,3.346379,0.1432565,-0.9009884,3.290255,103,Make-the-letter-T,
48976171.2377,0.03425013,-0.1796093,3.328539,0.02318349,-0.1279035,3.374547,0.02614838,0.1701,3.380901,0.03349249,0.32494,3.40602,-0.09907545,0.08646543,3.322451,-0.2866802,0.02179903,3.276522,-0.4387758,-0.03574494,3.21382,-0.4811361,-0.0513927,3.212429,0.1717958,0.07981454,3.390629,0.3785174,0.0537601,3.355002,0.5385648,0.00461252,3.311133,0.605481,-0.01054516,3.289868,-0.02397587,-0.2386929,3.299731,-0.03900824,-0.5683085,3.378662,-0.06224767,-0.8348316,3.3646,-0.0681555,-0.9070242,3.307384,0.09458622,-0.2457486,3.334693,0.1015317,-0.5834369,3.366114,0.1273313,-0.8283308,3.344251,0.1436639,-0.9015101,3.285926,103,Make-the-letter-T,
48976205.2397,0.03300602,-0.1811013,3.327816,0.02282107,-0.1291349,3.37413,0.03154315,0.1690376,3.381732,0.03274949,0.3255608,3.407157,-0.09904312,0.08572614,3.322923,-0.2855312,0.0184445,3.272982,-0.4385834,-0.03876776,3.212804,-0.4875689,-0.0557029,3.205904,0.1725093,0.07908437,3.390502,0.3766461,0.04484932,3.351959,0.5377016,-0.002360839,3.310255,0.605665,-0.01918776,3.294202,-0.02695475,-0.2409693,3.298259,-0.03985508,-0.5695685,3.379093,-0.06234177,-0.8344183,3.364311,-0.02336726,-0.904632,3.313564,0.09225833,-0.2479624,3.333585,0.09802294,-0.5804041,3.363235,0.1278344,-0.8301103,3.344512,0.1461571,-0.905268,3.289377,103,Make-the-letter-T,
48976238.2416,0.03395078,-0.1830268,3.327552,0.02343117,-0.1316433,3.374199,0.02986443,0.1669696,3.385153,0.03100865,0.3250303,3.408782,-0.09898011,0.08418206,3.323454,-0.2857173,0.0180944,3.272391,-0.4382756,-0.04003414,3.211752,-0.485459,-0.05514013,3.205917,0.1723784,0.07667366,3.390604,0.3758471,0.04310784,3.350911,0.537176,-0.004062787,3.310621,0.605296,-0.01995881,3.294282,-0.02520246,-0.2431686,3.29782,-0.03096275,-0.5719277,3.377397,-0.06272554,-0.8343128,3.363762,-0.07126472,-0.9060158,3.302034,0.09355057,-0.2491506,3.332752,0.09842678,-0.5809462,3.363265,0.1274869,-0.8290574,3.343868,0.1459594,-0.9041476,3.288689,103,Make-the-letter-T,
48976270.2434,0.03465209,-0.1834436,3.326766,0.02362547,-0.1322127,3.373916,0.02344264,0.1724001,3.388372,0.0321919,0.3246242,3.410079,-0.09842896,0.08259231,3.324064,-0.2860165,0.01780417,3.272187,-0.4390411,-0.03927146,3.211762,-0.4842763,-0.04646441,3.195309,0.1712988,0.07625049,3.390333,0.3755488,0.04191445,3.350596,0.5362996,-0.006068952,3.308493,0.6045877,-0.02042671,3.291443,-0.02289854,-0.2431087,3.296554,-0.03522194,-0.5739001,3.380845,-0.06301512,-0.8366721,3.362628,-0.07114152,-0.907533,3.299877,0.09483258,-0.2488932,3.331397,0.09842408,-0.5812124,3.3631,0.12751,-0.8294809,3.343521,0.1455703,-0.9028731,3.285968,103,Make-the-letter-T,
48976306.2455,0.03508171,-0.1844197,3.326822,0.02369423,-0.1328785,3.373983,0.02343997,0.1724576,3.388484,0.03255717,0.3260257,3.413928,-0.09831107,0.08245723,3.324167,-0.2860367,0.01798778,3.271374,-0.4400896,-0.02969887,3.204581,-0.5106001,-0.03250849,3.191144,0.1735754,0.07466977,3.391696,0.3755342,0.04195037,3.350517,0.5367087,-0.004492972,3.308267,0.606486,-0.0159856,3.295647,-0.02234238,-0.2444502,3.297169,-0.04020297,-0.5745646,3.381286,-0.06253868,-0.8001845,3.358337,-0.06934258,-0.8845713,3.315238,0.09568351,-0.2499442,3.330911,0.09806011,-0.5814396,3.363137,0.1275559,-0.8295416,3.343491,0.1486276,-0.907684,3.293745,103,Make-the-letter-T,
48976338.2473,0.03421671,-0.1851658,3.326086,0.02292746,-0.1334263,3.373314,0.02336507,0.1727547,3.387954,0.03237575,0.3260173,3.414201,-0.0982943,0.08238373,3.324269,-0.2872412,0.02121159,3.268403,-0.4397686,-0.00893967,3.187043,-0.4472833,-0.009728527,3.184189,0.1728879,0.07406248,3.391476,0.374804,0.04205507,3.35146,0.5358696,-0.002771191,3.306396,0.6058859,-0.01284873,3.29389,-0.02296761,-0.2447873,3.296984,-0.03294069,-0.5775573,3.381337,-0.06280912,-0.8493637,3.369107,-0.04607629,-0.9068244,3.304208,0.09459551,-0.2503062,3.32985,0.09861118,-0.5833506,3.363395,0.1271088,-0.8282568,3.34316,0.1469855,-0.9041702,3.289613,103,Make-the-letter-T,
48976373.2493,0.03470451,-0.184333,3.325765,0.02301517,-0.1332617,3.373226,0.02064233,0.1753,3.392015,0.03270619,0.3265556,3.414246,-0.09813573,0.08290598,3.325023,-0.2870041,0.02433236,3.265398,-0.4407062,-0.007284928,3.187322,-0.5099134,-0.009744806,3.168226,0.1732799,0.07381535,3.392388,0.374842,0.04245572,3.351842,0.5369654,0.00200614,3.306319,0.606773,-0.006425811,3.291618,-0.02212428,-0.2433578,3.295988,-0.03803817,-0.5768409,3.382525,-0.06236253,-0.8448904,3.364774,-0.05569979,-0.9108194,3.308151,0.09599826,-0.2492186,3.329018,0.09904342,-0.582554,3.360408,0.128164,-0.8317867,3.344223,0.1474533,-0.9062419,3.288458,103,Make-the-letter-T,
48976405.2511,0.03610567,-0.1835542,3.325269,0.02492826,-0.1326652,3.372823,0.03364582,0.1695645,3.390863,0.03319652,0.3259408,3.420288,-0.09795349,0.08267641,3.325366,-0.2857847,0.0265291,3.265346,-0.4393248,-0.006292555,3.187478,-0.4970133,-0.006910958,3.171375,0.1753663,0.07300796,3.393576,0.3751193,0.04269924,3.351979,0.5372978,0.00253462,3.306382,0.5923184,0.001491415,3.29099,-0.02164867,-0.2429968,3.295505,-0.04462133,-0.5755461,3.376194,-0.06497717,-0.8397759,3.361994,-0.06236842,-0.911546,3.309276,0.09690246,-0.2488451,3.328458,0.09883122,-0.5803321,3.359746,0.1283296,-0.8320368,3.342824,0.147341,-0.9069704,3.287605,103,Make-the-letter-T,
48976437.253,0.03728238,-0.1847736,3.324676,0.02582011,-0.1335911,3.372462,0.03286004,0.1699496,3.39075,0.03499407,0.3269095,3.417624,-0.09764493,0.0824874,3.325594,-0.2852496,0.02692615,3.264156,-0.4388011,-0.005027523,3.185894,-0.4403392,-0.003720068,3.175504,0.1745301,0.07225343,3.392384,0.3755016,0.0429197,3.352165,0.537536,0.00335446,3.305221,0.6062809,-0.0001824964,3.284678,-0.02023456,-0.2441108,3.294647,-0.0446221,-0.5759729,3.376342,-0.06713604,-0.8407546,3.357665,-0.06586445,-0.9096906,3.304903,0.09814475,-0.2495955,3.328122,0.09788483,-0.5813012,3.359957,0.1282424,-0.8324437,3.343725,0.1470894,-0.9068974,3.287802,103,Make-the-letter-T,
48976473.255,0.03560232,-0.1851737,3.324715,0.02387698,-0.1338147,3.37242,0.02583513,0.1722628,3.389288,0.03799538,0.3262452,3.415478,-0.0976417,0.08249365,3.325571,-0.2846038,0.02746812,3.262058,-0.4369152,-0.008723108,3.183124,-0.5024452,-0.0268098,3.14694,0.1737941,0.07162947,3.392099,0.3742472,0.04260368,3.351685,0.5352524,0.002925113,3.300473,0.6050456,-0.002465479,3.284338,-0.02163031,-0.2440683,3.29517,-0.04520639,-0.5758508,3.376492,-0.06698696,-0.8401738,3.357911,-0.01647517,-0.9046272,3.309737,0.09654459,-0.249962,3.328017,0.0982189,-0.5831187,3.358908,0.1268351,-0.8305208,3.343709,0.1501636,-0.9099587,3.297106,103,Make-the-letter-T,
48976505.2568,0.03548653,-0.1856932,3.324766,0.02384916,-0.1342956,3.3725,0.02594339,0.1721303,3.389407,0.03831852,0.326765,3.415308,-0.0978997,0.08176547,3.325977,-0.2846912,0.02732814,3.262272,-0.434499,-0.02127253,3.185558,-0.4966086,-0.0353919,3.159392,0.1731867,0.07092683,3.392249,0.3746808,0.03959004,3.349862,0.5346278,-0.003370274,3.297804,0.6043931,-0.009417684,3.281772,-0.02177714,-0.2444613,3.295431,-0.04594703,-0.5761843,3.377361,-0.06982885,-0.8012811,3.368205,-0.07591245,-0.8786249,3.313366,0.09633373,-0.2503873,3.327871,0.09814321,-0.581445,3.359472,0.1267869,-0.8307173,3.343626,0.1466791,-0.9080331,3.292118,103,Make-the-letter-T,
48976537.2587,0.03506073,-0.1865329,3.324418,0.02358281,-0.1351439,3.372183,0.02726613,0.1709016,3.389261,0.0378716,0.3275058,3.417251,-0.0975823,0.08114139,3.325879,-0.2806134,0.02334433,3.256871,-0.4304907,-0.03523777,3.189084,-0.4881215,-0.06248684,3.155388,0.1725454,0.0705946,3.392686,0.3743712,0.03185474,3.34729,0.5317277,-0.02535807,3.303469,0.598709,-0.04854866,3.291775,-0.02242036,-0.2449002,3.295317,-0.04340519,-0.5785474,3.377761,-0.06913011,-0.8387206,3.350717,-0.07643979,-0.9125113,3.291318,0.09565512,-0.2510358,3.327324,0.09833518,-0.5818895,3.359114,0.1244548,-0.8287618,3.341256,0.1455899,-0.9060237,3.290162,103,Make-the-letter-T,
48976573.2607,0.03409208,-0.1859223,3.324256,0.02208874,-0.1352375,3.372253,0.01935055,0.1740148,3.395967,0.03888993,0.327551,3.41749,-0.0975901,0.08091699,3.325984,-0.2770363,0.01221287,3.2593,-0.4195508,-0.06408812,3.193648,-0.4690248,-0.07165603,3.153727,0.1729281,0.07077068,3.393373,0.3707774,0.0221904,3.347246,0.5260853,-0.04060496,3.303879,0.593126,-0.0620679,3.289522,-0.02336888,-0.2441157,3.294774,-0.04394362,-0.5784027,3.377983,-0.06852502,-0.8364804,3.352432,-0.07459736,-0.91076,3.293503,0.09518507,-0.2506514,3.326841,0.09843902,-0.582012,3.358574,0.1257036,-0.8294436,3.342046,0.144606,-0.9067147,3.290095,103,Make-the-letter-T,
