Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
47631187.9003,0.02158535,-0.3629572,3.188391,0.02013111,-0.3134406,3.221461,0.009774521,-0.04777803,3.21336,0.008532928,0.09686039,3.189298,-0.1239378,-0.1349587,3.231419,-0.1273908,-0.3099112,3.232849,-0.1228917,-0.460192,3.199923,-0.1271849,-0.4599906,3.157148,0.1425349,-0.1361934,3.224246,0.1625151,-0.31065,3.219144,0.1753374,-0.4456317,3.191174,0.1909872,-0.4962511,3.174001,-0.03585351,-0.4253322,3.181449,-0.02659097,-0.6905363,3.175909,0.00684261,-0.8799734,3.168256,-0.04926291,-0.9199581,3.159916,0.08383173,-0.4207473,3.182398,0.09644149,-0.6947826,3.16629,0.1094543,-0.876338,3.160873,0.1611435,-0.9162874,3.137454,595,Draw-a-square,
47631215.9019,0.02264303,-0.3629031,3.188362,0.02096265,-0.313537,3.221718,0.00978643,-0.04804441,3.213221,0.008167636,0.09678087,3.189546,-0.1233154,-0.1343675,3.231762,-0.127823,-0.3000587,3.234002,-0.1231676,-0.4443396,3.200476,-0.1274608,-0.4441382,3.157701,0.1425427,-0.135818,3.224548,0.1607383,-0.3104756,3.219332,0.1734817,-0.4458759,3.191284,0.1891332,-0.496499,3.174093,-0.03378079,-0.4250187,3.180625,-0.02670636,-0.6911998,3.175766,0.006794971,-0.8806376,3.167719,-0.04116013,-0.9244535,3.143288,0.08503222,-0.4203956,3.183096,0.09833136,-0.6975377,3.168532,0.1103012,-0.8771583,3.160395,0.155767,-0.9094192,3.135498,595,Draw-a-square,
47631250.9039,0.022904,-0.3630109,3.188604,0.02121382,-0.3138004,3.222398,0.009431223,-0.04699834,3.215454,0.007489105,0.09700988,3.190446,-0.1228623,-0.1341287,3.231572,-0.1284377,-0.2978714,3.233849,-0.1237719,-0.4421668,3.20033,-0.128065,-0.4419654,3.157556,0.1424094,-0.1356951,3.224462,0.1577581,-0.3104448,3.221457,0.1705624,-0.4492805,3.193851,0.1862195,-0.4999029,3.176631,-0.03340362,-0.4249231,3.180619,-0.02686407,-0.6913544,3.175639,0.005233014,-0.8780701,3.1662,-0.04412116,-0.9219185,3.144796,0.08521502,-0.4203735,3.183423,0.09794053,-0.6966472,3.168239,0.1105019,-0.8762073,3.160371,0.1564369,-0.9102663,3.135676,595,Draw-a-square,
47631282.9057,0.02332164,-0.3631816,3.188961,0.02190316,-0.3141226,3.22313,0.01032778,-0.04757565,3.216223,0.007555753,0.09699592,3.190686,-0.1208759,-0.1327025,3.232905,-0.1278776,-0.2908713,3.232802,-0.1232018,-0.435178,3.199292,-0.1274949,-0.4349766,3.156518,0.1424767,-0.1357653,3.22457,0.1566848,-0.3105363,3.222489,0.1693305,-0.4500177,3.195087,0.1849895,-0.5006418,3.177855,-0.03292541,-0.4247407,3.180691,-0.0252617,-0.6927663,3.175485,0.007474975,-0.8785228,3.169166,-0.04289012,-0.9223937,3.150311,0.08537624,-0.4205138,3.184019,0.09830166,-0.6971865,3.167927,0.1121326,-0.876757,3.157954,0.1565339,-0.9100053,3.135543,595,Draw-a-square,
47631315.9076,0.02368227,-0.3629362,3.189239,0.02219947,-0.3139226,3.223677,0.01029715,-0.04736664,3.216529,0.00757146,0.09683307,3.190884,-0.1204923,-0.1327639,3.232976,-0.1242337,-0.3071504,3.238875,-0.1197648,-0.461768,3.206801,-0.1240578,-0.4615666,3.164027,0.1426098,-0.1357987,3.224813,0.1565831,-0.310596,3.222623,0.16913,-0.4496975,3.195171,0.1847893,-0.5003242,3.177935,-0.03208415,-0.4240479,3.181625,-0.02500239,-0.6927888,3.175306,0.008475537,-0.8775149,3.168845,-0.04433972,-0.9171686,3.151839,0.08558599,-0.4202515,3.183968,0.09840023,-0.6981081,3.167702,0.1124556,-0.8776548,3.157754,0.1111566,-0.9019058,3.102506,595,Draw-a-square,
47631350.9096,0.02422292,-0.3629404,3.189201,0.02302062,-0.3140262,3.223971,0.014034,-0.04637168,3.217889,0.008659952,0.09697607,3.190603,-0.1199751,-0.1328888,3.232617,-0.1238524,-0.3072595,3.23859,-0.1194856,-0.4661508,3.207113,-0.1237787,-0.4659494,3.16434,0.1430964,-0.1357587,3.225204,0.1564133,-0.3108931,3.219471,0.1691522,-0.4545377,3.191674,0.1848093,-0.5051771,3.17442,-0.03177514,-0.4240467,3.181166,-0.02406643,-0.6918541,3.175319,0.009758847,-0.8776053,3.168694,-0.04112936,-0.9163525,3.15311,0.08582903,-0.4201935,3.184052,0.09866008,-0.6980381,3.167587,0.1128624,-0.877609,3.156698,0.1474041,-0.9123568,3.141505,595,Draw-a-square,
47631382.9114,0.02484832,-0.3632174,3.189147,0.02416229,-0.3145293,3.224248,0.01748974,-0.0469195,3.21919,0.009884167,0.09649649,3.189821,-0.118077,-0.1312856,3.233783,-0.1247216,-0.2961477,3.23415,-0.1200287,-0.4404573,3.200652,-0.1243218,-0.4402558,3.157879,0.1430306,-0.1361138,3.225186,0.1564045,-0.3113019,3.21857,0.1692477,-0.4562764,3.190655,0.184904,-0.5069172,3.173398,-0.03117254,-0.4238871,3.18067,-0.02393622,-0.6919757,3.175256,0.009655129,-0.87772,3.168827,-0.03944894,-0.9161743,3.150987,0.08588311,-0.4202492,3.18408,0.09920827,-0.6978358,3.167081,0.1118458,-0.8774675,3.157348,0.1496515,-0.9140314,3.138629,595,Draw-a-square,
47631414.9132,0.02524968,-0.3630842,3.189418,0.02465029,-0.3144074,3.224691,0.01780671,-0.04694459,3.219156,0.009936258,0.0963476,3.190135,-0.1179524,-0.1313978,3.233865,-0.1238655,-0.2898124,3.230942,-0.1191723,-0.4341225,3.197444,-0.1234653,-0.433921,3.154672,0.1432738,-0.1359251,3.225175,0.1562945,-0.311182,3.217862,0.1689363,-0.4547001,3.189668,0.1845917,-0.5053394,3.172408,-0.0309362,-0.4238417,3.180978,-0.02383093,-0.6919044,3.175205,0.009442301,-0.8780237,3.168973,-0.044029,-0.9213793,3.160147,0.08616191,-0.4200078,3.18426,0.0994446,-0.6977875,3.166992,0.1119596,-0.8774775,3.156006,0.1500521,-0.9118585,3.137159,595,Draw-a-square,
47631450.9153,0.02537697,-0.3637986,3.188977,0.02495581,-0.3148225,3.224316,0.01849787,-0.04701133,3.216817,0.01000869,0.09647872,3.190313,-0.1165293,-0.1321674,3.232328,-0.1229968,-0.2875768,3.22904,-0.1183036,-0.431887,3.195543,-0.1225964,-0.4316855,3.152771,0.1434821,-0.1392606,3.222784,0.157495,-0.3143501,3.216804,0.1705893,-0.4608834,3.18911,0.1862439,-0.511523,3.171847,-0.0309587,-0.4240598,3.18091,-0.02390206,-0.692703,3.175519,0.009127989,-0.8781999,3.168942,-0.04521953,-0.9205126,3.160393,0.08609845,-0.4205188,3.183859,0.09865347,-0.6963859,3.166062,0.1098857,-0.8764366,3.161677,0.1569027,-0.9181021,3.13983,595,Draw-a-square,
47631482.9171,0.02546301,-0.3641379,3.188788,0.02514832,-0.3150522,3.224156,0.01901378,-0.04757829,3.215073,0.01109505,0.0971422,3.191204,-0.1157137,-0.1313346,3.231775,-0.1230912,-0.2871789,3.228542,-0.1183979,-0.431489,3.195045,-0.1226908,-0.4312876,3.152274,0.1425762,-0.1395587,3.222011,0.1567295,-0.314592,3.216622,0.169701,-0.4592323,3.188926,0.1853552,-0.5098717,3.171662,-0.03082496,-0.4240961,3.181326,-0.02262655,-0.6950033,3.176123,0.003063551,-0.8807276,3.169901,-0.04709394,-0.9199413,3.155641,0.08581652,-0.420843,3.183009,0.09901191,-0.6963829,3.166413,0.1095404,-0.8767977,3.161955,0.1507175,-0.9251522,3.156695,595,Draw-a-square,
