Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
49069104.9455,0.07889147,-0.1983981,3.408973,0.06643499,-0.1450318,3.451453,0.05214693,0.1520476,3.442026,0.05912793,0.29992,3.450166,-0.07959449,0.05959806,3.416963,-0.2700399,0.0116444,3.35323,-0.4229427,-0.06209603,3.328494,-0.4809202,-0.1004782,3.310751,0.2014411,0.07705439,3.476342,0.3990141,0.06098705,3.47595,0.5544861,-0.004321329,3.441019,0.622201,-0.02534984,3.42998,0.02081076,-0.2644005,3.390616,0.06218206,-0.5768174,3.411403,0.06845121,-0.8517717,3.388619,0.08045676,-0.91435,3.332361,0.1467665,-0.2589422,3.412266,0.06900141,-0.6360942,3.414325,0.08552587,-0.8587805,3.388477,0.08333416,-0.9136323,3.343664,103,Lift-your-leg-to-the-other-side,
49069137.9473,0.07854037,-0.1968623,3.408723,0.06595772,-0.1435228,3.451448,0.05162552,0.1564294,3.443405,0.05706182,0.3097625,3.452863,-0.0795863,0.0598332,3.417304,-0.2703722,0.01179893,3.353161,-0.4285417,-0.05834205,3.327709,-0.4942243,-0.07888392,3.307377,0.2021513,0.0768107,3.477661,0.4001317,0.05920405,3.478822,0.5551264,-0.003151644,3.434635,0.6235084,-0.02362502,3.427267,0.02063399,-0.2623013,3.388454,0.06151355,-0.5761157,3.410885,0.06543791,-0.8538462,3.389563,0.08563358,-0.9159316,3.330966,0.1464022,-0.2585112,3.412554,0.06981965,-0.6359361,3.413727,0.08528212,-0.8587039,3.38823,0.08386593,-0.9133876,3.343181,103,Lift-your-leg-to-the-other-side,
49069172.9493,0.07873158,-0.1966351,3.408614,0.06576032,-0.1434534,3.45143,0.05016652,0.157449,3.444002,0.05420823,0.3103903,3.451934,-0.07959319,0.05983222,3.417312,-0.270716,0.01225853,3.353016,-0.4294969,-0.05523156,3.325274,-0.4956439,-0.07706319,3.308019,0.2030207,0.0782572,3.479854,0.4025645,0.05830088,3.47999,0.5594583,9.760261E-06,3.437387,0.6290962,-0.01405697,3.427264,0.0210973,-0.2621135,3.388106,0.06221788,-0.5777374,3.410833,0.05582151,-0.860257,3.386143,0.08172057,-0.9168115,3.332719,0.1467764,-0.2583927,3.412416,0.03847712,-0.627389,3.42534,0.09149784,-0.8435553,3.385001,0.08404651,-0.9126391,3.343978,103,Lift-your-leg-to-the-other-side,
49069204.9512,0.07864153,-0.1967117,3.408522,0.06529047,-0.1434369,3.451231,0.04892022,0.1560137,3.441443,0.0543726,0.3089041,3.451119,-0.07937355,0.05934225,3.417559,-0.27154,0.01353209,3.353855,-0.4320879,-0.05452646,3.32498,-0.4995739,-0.07482195,3.311425,0.2025802,0.07693319,3.481628,0.4030694,0.05730672,3.481449,0.5638933,0.006806836,3.446055,0.6326342,-0.009566214,3.43354,0.02107278,-0.2621119,3.388027,0.06082005,-0.5772416,3.410833,0.05763165,-0.8611143,3.386285,0.08245681,-0.9133652,3.33836,0.1466675,-0.2586085,3.412519,0.04144294,-0.6287037,3.421993,0.09395227,-0.8453746,3.386873,0.08337057,-0.912042,3.342124,103,Lift-your-leg-to-the-other-side,
49069236.953,0.07853711,-0.1966987,3.408459,0.0649986,-0.1431486,3.451108,0.0466475,0.1574849,3.439203,0.04971962,0.3150716,3.455068,-0.07961379,0.05933825,3.417471,-0.271615,0.0133121,3.35363,-0.4264361,-0.05629868,3.328829,-0.4802594,-0.07962713,3.322269,0.200902,0.07653403,3.480915,0.40265,0.05614315,3.483463,0.5633353,0.006615564,3.445297,0.6324011,-0.01086007,3.436659,0.02133463,-0.2619027,3.388829,0.06016142,-0.5774275,3.411053,0.05914304,-0.8603559,3.385556,0.08257781,-0.9129977,3.338386,0.146112,-0.2583268,3.411847,0.07410286,-0.6366478,3.413226,0.08790052,-0.8595296,3.388134,0.08137654,-0.9125045,3.341523,103,Lift-your-leg-to-the-other-side,
49069272.9551,0.07834591,-0.1964542,3.408611,0.06479028,-0.1429705,3.451354,0.04658807,0.1577384,3.439926,0.04950885,0.3141346,3.453962,-0.07964161,0.05927154,3.417445,-0.2684648,0.003727275,3.362074,-0.421623,-0.06877558,3.33396,-0.4813538,-0.1038669,3.31522,0.2007501,0.0764965,3.480821,0.40158,0.05284059,3.483233,0.5615627,0.0004207753,3.446388,0.6281891,-0.02378186,3.435185,0.02121749,-0.2611952,3.389447,0.0585733,-0.5778511,3.411076,0.0592028,-0.8636957,3.383921,0.0917697,-0.9178145,3.335479,0.1458289,-0.2581566,3.411771,0.08012809,-0.6375176,3.416058,0.08796036,-0.8605442,3.385493,0.08278033,-0.9145449,3.339902,103,Lift-your-leg-to-the-other-side,
49069304.9569,0.07763151,-0.198863,3.409485,0.06382991,-0.1445882,3.45162,0.04237827,0.156874,3.437521,0.04821702,0.3137676,3.453445,-0.08024471,0.05697595,3.41647,-0.2649114,-0.01311252,3.368408,-0.4086114,-0.09860831,3.32495,-0.4598285,-0.1349222,3.325664,0.1963864,0.07476823,3.478126,0.3943639,0.0418051,3.47949,0.5438963,-0.03890774,3.457073,0.6094884,-0.0672965,3.450569,0.02141798,-0.2624607,3.390112,0.05611166,-0.5776523,3.412459,0.05849656,-0.8583012,3.388713,0.077411,-0.9116515,3.343702,0.144865,-0.2612201,3.414376,0.07913755,-0.6399075,3.415509,0.08601294,-0.8630894,3.389237,0.08486774,-0.917191,3.343488,103,Lift-your-leg-to-the-other-side,
49069336.9587,0.07624447,-0.2103928,3.407306,0.06184087,-0.1531312,3.449557,0.04239392,0.1567272,3.437198,0.04769319,0.3143422,3.453025,-0.06718794,0.04614504,3.410914,-0.2501625,-0.03707952,3.380803,-0.3905894,-0.1517887,3.318227,-0.443433,-0.1727549,3.322198,0.1945219,0.07423176,3.476132,0.3845347,0.01788361,3.486257,0.536705,-0.05712529,3.460287,0.5994563,-0.09193774,3.461274,0.02220048,-0.2671326,3.390213,0.05565877,-0.5782002,3.412663,0.06030316,-0.8590226,3.387887,0.07766818,-0.9108558,3.339514,0.1405893,-0.2694695,3.411431,0.07820701,-0.6399766,3.415144,0.08631545,-0.8631143,3.388754,0.08043174,-0.9164109,3.342427,103,Lift-your-leg-to-the-other-side,
49069372.9608,0.07624245,-0.217492,3.407473,0.06199821,-0.1595562,3.449065,0.04156065,0.1547568,3.435062,0.04243113,0.3087133,3.449595,-0.0659565,0.0457494,3.410616,-0.2361909,-0.06426667,3.385793,-0.3447451,-0.195452,3.377233,-0.3952138,-0.2330358,3.342722,0.1803062,0.06602945,3.467611,0.3504095,0.007680978,3.479542,0.4853684,-0.09959438,3.446185,0.5448973,-0.1394954,3.450036,0.02423977,-0.2710701,3.39103,0.05625384,-0.5786489,3.41277,0.06304927,-0.8564591,3.387118,0.09017438,-0.916044,3.338785,0.1384784,-0.273846,3.412133,0.0777396,-0.6399798,3.415001,0.08542479,-0.8631497,3.389627,0.08003126,-0.9156466,3.342338,103,Lift-your-leg-to-the-other-side,
49069404.9626,0.07238972,-0.2184067,3.408537,0.05902498,-0.16128,3.449863,0.03542168,0.1475106,3.43428,0.03873375,0.3070117,3.448744,-0.07380277,0.0427237,3.412287,-0.2295743,-0.1038202,3.389238,-0.3274663,-0.235568,3.332662,-0.3614458,-0.2762975,3.333198,0.1737128,0.05729244,3.46084,0.3404577,-0.01161245,3.476677,0.4709829,-0.166251,3.452227,0.5155188,-0.1984073,3.442561,0.02131383,-0.2726577,3.392075,0.05611422,-0.5793667,3.41209,0.06042992,-0.8591267,3.389403,0.08686025,-0.9126409,3.3399,0.1336511,-0.2755334,3.413641,0.07781272,-0.6395401,3.414426,0.08565128,-0.8627209,3.390431,0.08042862,-0.9139758,3.341781,103,Lift-your-leg-to-the-other-side,
