Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
44139807.1479,0.2494535,-0.3100728,3.090072,0.2576841,-0.2726956,3.125206,0.2609433,-0.05378496,3.122803,0.2453956,0.08921377,3.15044,0.123991,-0.1308827,3.172753,-0.04955195,-0.1061174,3.179433,-0.195415,-0.1037155,3.184308,-0.2568327,-0.1058221,3.195278,0.3866431,-0.1256279,3.12043,0.5670519,-0.0929441,3.052738,0.7182591,-0.09030735,2.989285,0.7629051,-0.1018081,2.987438,0.1899004,-0.3651153,3.087739,0.2168924,-0.6781649,3.123909,0.2510453,-0.9356176,3.115814,0.2360181,-0.9848683,3.130004,0.3037149,-0.373273,3.072762,0.2540561,-0.6722712,3.110542,0.2742163,-0.9365767,3.115246,0.253382,-0.9835891,3.129687,474,Kick-a-ball,
44139842.1499,0.2494383,-0.3103992,3.090109,0.2576899,-0.2730939,3.125268,0.2602827,-0.0543266,3.123418,0.2444851,0.08907336,3.150951,0.1235935,-0.132997,3.173156,-0.03400315,-0.1180766,3.178932,-0.1797318,-0.110493,3.183341,-0.238922,-0.1134549,3.202956,0.3864695,-0.1256761,3.12045,0.5701762,-0.09522866,3.053219,0.7070372,-0.101345,2.992481,0.7530693,-0.1018924,2.989362,0.1900358,-0.3657593,3.087909,0.2369378,-0.6265259,3.112747,0.2509491,-0.9066814,3.115218,0.2411085,-0.9359553,3.060493,0.3037404,-0.3733715,3.072675,0.2539629,-0.6722552,3.110587,0.2742279,-0.9366052,3.115242,0.2492959,-0.983244,3.122731,474,Kick-a-ball,
44139874.1518,0.2489557,-0.3103049,3.090402,0.2570884,-0.2732837,3.125687,0.2588005,-0.05523103,3.125347,0.2442391,0.08897845,3.151019,0.1222265,-0.1347312,3.173252,-0.04407669,-0.1235256,3.17956,-0.1902868,-0.1303,3.177505,-0.2480005,-0.1335434,3.201078,0.3864877,-0.1257482,3.120652,0.5766356,-0.1041576,3.051707,0.7138183,-0.1068919,2.991531,0.7473217,-0.1089107,2.993376,0.1891397,-0.3659748,3.088551,0.2484384,-0.6607898,3.11392,0.2526058,-0.9360916,3.117384,0.2414113,-0.965271,3.062868,0.3035995,-0.3733653,3.072531,0.2532964,-0.6726971,3.111081,0.2744274,-0.9368712,3.115035,0.2658159,-0.9669433,3.060536,474,Kick-a-ball,
44139907.1537,0.2488607,-0.3104631,3.090474,0.2569025,-0.2736535,3.125848,0.2587214,-0.05603108,3.126366,0.2436998,0.08878924,3.150586,0.1212757,-0.1364756,3.172518,-0.03359793,-0.1267915,3.181274,-0.177064,-0.1380936,3.200035,-0.2316202,-0.1421697,3.230106,0.386498,-0.1257089,3.120705,0.5776706,-0.1107109,3.053225,0.7141362,-0.1173375,2.991516,0.7421367,-0.1169419,2.993808,0.1889396,-0.3664369,3.088625,0.2497421,-0.6619187,3.113714,0.2510591,-0.9361128,3.117773,0.2800007,-0.9768115,3.098826,0.3035288,-0.373527,3.072391,0.2531304,-0.6724955,3.111058,0.2738466,-0.9360431,3.115856,0.2477965,-0.9802307,3.130749,474,Kick-a-ball,
44139941.1556,0.2488095,-0.3106621,3.090627,0.2567168,-0.2738189,3.126041,0.2570417,-0.05574079,3.126876,0.2435232,0.08860505,3.150586,0.1199304,-0.1377101,3.17301,-0.03914613,-0.1324161,3.183376,-0.181643,-0.1466026,3.205617,-0.2393691,-0.1507369,3.229027,0.3859878,-0.1267866,3.121237,0.5788112,-0.1169543,3.059065,0.7159538,-0.1286242,3.000044,0.7364843,-0.1281753,2.99972,0.1890171,-0.3667393,3.088539,0.2303449,-0.6333557,3.112777,0.2500375,-0.9131175,3.116065,0.2412102,-0.9427265,3.061345,0.303757,-0.3738171,3.072862,0.2530768,-0.6724817,3.111009,0.2736561,-0.9368013,3.116079,0.2431745,-0.9803098,3.12164,474,Kick-a-ball,
44139973.1574,0.2493086,-0.3111798,3.09083,0.2571212,-0.2742831,3.126339,0.2583121,-0.05526435,3.12782,0.2427982,0.0885727,3.149545,0.1195636,-0.1382228,3.172116,-0.04853535,-0.1420297,3.208568,-0.1943181,-0.1563248,3.196329,-0.2542477,-0.1699093,3.207345,0.3853148,-0.1287499,3.121149,0.5747976,-0.121212,3.059585,0.711975,-0.1342091,3.000985,0.7341509,-0.1331619,3.001709,0.1895597,-0.3673528,3.088484,0.232265,-0.6290618,3.11052,0.2499712,-0.9088368,3.115415,0.2410765,-0.9387017,3.060845,0.3041241,-0.3740805,3.073025,0.2532446,-0.6722969,3.110982,0.273767,-0.936667,3.116125,0.2433438,-0.9802184,3.121675,474,Kick-a-ball,
44140006.1593,0.2495042,-0.3113339,3.090938,0.2576532,-0.2746274,3.126471,0.2586325,-0.05596182,3.128845,0.2429895,0.088859,3.149123,0.1184911,-0.1400069,3.174327,-0.0387851,-0.1492493,3.209947,-0.18353,-0.1682647,3.188668,-0.241082,-0.1780721,3.210785,0.3845465,-0.1301389,3.12056,0.5619705,-0.1315652,3.062393,0.7004519,-0.144245,3.007452,0.7373852,-0.1549612,3.01654,0.1897744,-0.3676018,3.08854,0.2313649,-0.6279156,3.109536,0.2485298,-0.9078882,3.112291,0.2389672,-0.9373399,3.057609,0.3044233,-0.3741552,3.072916,0.2535679,-0.6727618,3.110869,0.2734711,-0.9360136,3.114561,0.2437994,-0.980334,3.11747,474,Kick-a-ball,
44140041.1613,0.2497291,-0.3133004,3.091025,0.2579083,-0.2762418,3.12669,0.2586694,-0.05633736,3.129275,0.2419837,0.0886134,3.149517,0.1184018,-0.1442647,3.174534,-0.04461519,-0.1584703,3.205215,-0.1866935,-0.1909457,3.181332,-0.2441355,-0.198494,3.204594,0.3828664,-0.1362169,3.119964,0.5652021,-0.1391793,3.059961,0.7010773,-0.1608316,3.000803,0.7389829,-0.1692858,3.019547,0.1901723,-0.3695726,3.088278,0.2448684,-0.6804678,3.113335,0.2507892,-0.9368199,3.118133,0.2791985,-0.9810462,3.108636,0.3046333,-0.3752961,3.072948,0.2535494,-0.6727085,3.110827,0.27339,-0.9360517,3.11513,0.2437845,-0.9804509,3.117467,474,Kick-a-ball,
44140073.1632,0.2499197,-0.3136528,3.090824,0.2579143,-0.2763886,3.126643,0.2578533,-0.05500913,3.129982,0.2417091,0.08847828,3.149587,0.1178951,-0.1458883,3.174231,-0.0439951,-0.1680537,3.204122,-0.1867659,-0.1996499,3.185998,-0.2442437,-0.2125902,3.206653,0.3827149,-0.1386022,3.119767,0.5662881,-0.1495496,3.060471,0.7022235,-0.1782338,3.005133,0.7351172,-0.17908,3.017222,0.19059,-0.3700804,3.087984,0.2277147,-0.6283041,3.112536,0.2486435,-0.9079252,3.116639,0.2395425,-0.9377838,3.062097,0.3052387,-0.3759196,3.07227,0.2533046,-0.6724061,3.1109,0.2733204,-0.9353725,3.116736,0.2541546,-0.9850552,3.11254,474,Kick-a-ball,
44140105.165,0.2494953,-0.3146068,3.091098,0.2577564,-0.2772025,3.126936,0.2580209,-0.05522608,3.130373,0.2401875,0.08857729,3.149453,0.1182886,-0.1464679,3.174273,-0.04242587,-0.1823755,3.206207,-0.1850769,-0.2148028,3.189153,-0.2391078,-0.2390281,3.208943,0.382086,-0.1412709,3.118389,0.5684257,-0.1602592,3.059446,0.6990015,-0.208712,3.005154,0.7291261,-0.2155539,3.007092,0.1902039,-0.3709325,3.088607,0.227198,-0.628499,3.112874,0.2487058,-0.9081669,3.115792,0.239426,-0.9378194,3.061167,0.3045637,-0.3766511,3.072098,0.2537888,-0.671981,3.1103,0.273727,-0.9351075,3.116044,0.252044,-0.9830704,3.106946,474,Kick-a-ball,
