Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
47448289.6912,0.2584088,-0.3059229,2.900356,0.2707768,-0.2638906,2.931152,0.2770004,-0.02819877,2.925719,0.2573881,0.103181,2.915383,0.1202306,-0.09881723,2.982693,-0.05953073,-0.06376553,2.993422,-0.1955577,-0.08092176,2.985314,-0.2384035,-0.08300647,2.985413,0.4059991,-0.08303945,2.893069,0.5530711,-0.04206003,2.833312,0.6985884,-0.03088254,2.764647,0.7416429,-0.03143034,2.749227,0.1935065,-0.3752048,2.908602,0.1666919,-0.6893239,2.92144,0.1403306,-0.8581274,2.925243,0.1242471,-0.8811326,2.874446,0.314236,-0.3684128,2.875997,0.3303658,-0.6840299,2.870548,0.3222712,-0.8689455,2.885854,0.3469711,-0.9118571,2.841241,595,Throw-a-ball-with-your-other-arm,
47448320.693,0.2579105,-0.3058506,2.900638,0.2703979,-0.2638616,2.931889,0.2767195,-0.02803784,2.925985,0.256965,0.1030709,2.915331,0.1196964,-0.09901612,2.983055,-0.04480825,-0.09184572,2.993143,-0.1799047,-0.098481,3.006055,-0.2054532,-0.1078932,3.010208,0.4057306,-0.08349911,2.893798,0.5578182,-0.04759642,2.837321,0.6904337,-0.04796498,2.775212,0.7285001,-0.05059363,2.756823,0.1929122,-0.3750866,2.908682,0.1660181,-0.689201,2.921551,0.1406806,-0.8581806,2.925191,0.1246753,-0.881184,2.874368,0.3137194,-0.3684144,2.876464,0.3309762,-0.6839643,2.871852,0.3222987,-0.86875,2.885494,0.3469844,-0.91188,2.841276,595,Throw-a-ball-with-your-other-arm,
47448352.6948,0.2572364,-0.3064698,2.901031,0.2698593,-0.264342,2.93261,0.2766654,-0.02804969,2.926033,0.2563167,0.1030083,2.915766,0.1197146,-0.09961982,2.982979,-0.05350007,-0.1242218,3.015678,-0.1900599,-0.1365261,3.006459,-0.2434752,-0.1592033,3.005601,0.4048721,-0.08500388,2.895161,0.5678338,-0.07357898,2.841666,0.7033194,-0.1012103,2.772554,0.7346825,-0.09957527,2.767219,0.1923165,-0.375394,2.909022,0.165899,-0.6895715,2.92163,0.1405013,-0.8585352,2.925304,0.1247071,-0.8815491,2.874421,0.3128141,-0.3690802,2.877033,0.3313631,-0.6845591,2.872534,0.3222762,-0.869203,2.885815,0.3469228,-0.9118838,2.841296,595,Throw-a-ball-with-your-other-arm,
47448384.6966,0.2562565,-0.3082901,2.901577,0.2688073,-0.2663891,2.933787,0.2750008,-0.03005836,2.928072,0.2554896,0.1022552,2.916302,0.1189966,-0.1028829,2.982662,-0.02115442,-0.1519371,3.003392,-0.1447327,-0.2026285,3.024805,-0.1879887,-0.2412825,3.026542,0.4039241,-0.08724739,2.895936,0.570345,-0.1227392,2.84844,0.6980789,-0.1519322,2.798489,0.7375224,-0.161559,2.784645,0.1916693,-0.3766231,2.909051,0.1656207,-0.6908351,2.921657,0.1403968,-0.8598236,2.925322,0.1247257,-0.8827809,2.874375,0.3119089,-0.3708282,2.877554,0.3325991,-0.6861845,2.87259,0.3223611,-0.8687865,2.887319,0.3462721,-0.9112193,2.841688,595,Throw-a-ball-with-your-other-arm,
47448420.6987,0.2546517,-0.3121281,2.901674,0.2669244,-0.2699462,2.934269,0.2716724,-0.03277566,2.927832,0.255226,0.1017386,2.915817,0.1170456,-0.1115732,2.981508,-0.02527103,-0.2091359,3.030879,-0.1241635,-0.2998059,3.049608,-0.1510369,-0.3070017,3.048226,0.4026285,-0.09425096,2.895888,0.5548431,-0.154299,2.853545,0.6713713,-0.219632,2.813113,0.6953266,-0.227814,2.804944,0.1903749,-0.3807904,2.909128,0.1613083,-0.6800781,2.919551,0.1403444,-0.8641838,2.925048,0.1248594,-0.8871859,2.874064,0.3108222,-0.3746235,2.877738,0.3268504,-0.6727797,2.870822,0.3212277,-0.8704504,2.887859,0.346874,-0.9105951,2.841113,595,Throw-a-ball-with-your-other-arm,
47448452.7005,0.2525213,-0.3196684,2.901563,0.2650419,-0.276517,2.934429,0.2709022,-0.03545292,2.927308,0.2543958,0.1009469,2.915691,0.1175245,-0.1195752,2.980891,0.005017752,-0.2337168,2.999799,-0.07401139,-0.3325601,3.043018,-0.1022258,-0.3645777,3.038656,0.4005918,-0.1040085,2.89662,0.5399473,-0.1806572,2.865159,0.6446478,-0.2633959,2.824096,0.6906292,-0.2987575,2.822177,0.1882291,-0.3874213,2.909479,0.1596057,-0.6776234,2.91838,0.1429052,-0.8634115,2.924082,0.1275655,-0.8864443,2.873068,0.3086833,-0.3817545,2.877649,0.33644,-0.6907479,2.873366,0.3253194,-0.8708509,2.886847,0.3479128,-0.9127437,2.84006,595,Throw-a-ball-with-your-other-arm,
47448484.7023,0.2506247,-0.3247955,2.901257,0.2630027,-0.2808216,2.934321,0.2682408,-0.03694073,2.926517,0.2533396,0.1009495,2.915224,0.1183049,-0.1230706,2.981702,0.008322673,-0.2397838,3.001873,-0.05958912,-0.3494224,3.03888,-0.08223868,-0.3858432,3.039774,0.3985462,-0.1075642,2.898626,0.5251747,-0.1931011,2.870256,0.6248261,-0.2839173,2.835749,0.6714153,-0.3171754,2.826164,0.1873103,-0.3913368,2.909617,0.159368,-0.677494,2.918164,0.1403464,-0.8646981,2.924858,0.1250796,-0.8877851,2.873847,0.3068565,-0.3861337,2.877459,0.3360609,-0.6913737,2.872831,0.3247804,-0.8708103,2.887428,0.3477344,-0.9124727,2.84061,595,Throw-a-ball-with-your-other-arm,
47448520.7044,0.2502899,-0.3255775,2.900925,0.2627514,-0.2816126,2.934135,0.2670415,-0.0375462,2.926032,0.2521212,0.102103,2.914079,0.1183144,-0.12876,2.984993,0.01157309,-0.2434098,3.004995,-0.05633219,-0.3545768,3.038234,-0.07638339,-0.3850186,3.03678,0.3964538,-0.1106772,2.901415,0.5232837,-0.1954748,2.87072,0.6238433,-0.2858809,2.838472,0.6705906,-0.3188163,2.828541,0.1871634,-0.3922449,2.909211,0.1593226,-0.6772785,2.91793,0.1396101,-0.8646541,2.924026,0.1241001,-0.8877608,2.873096,0.3066242,-0.3864675,2.877311,0.3361129,-0.6918629,2.872059,0.3240616,-0.8709212,2.887476,0.3474751,-0.9123319,2.840663,595,Throw-a-ball-with-your-other-arm,
47448552.7062,0.2490713,-0.3291108,2.900562,0.2612981,-0.2850895,2.934217,0.264269,-0.03997416,2.926693,0.251084,0.1014323,2.912858,0.1189511,-0.1301315,2.986895,0.01208469,-0.243829,3.006801,-0.05781638,-0.353994,3.039412,-0.07917709,-0.3857736,3.039408,0.3930947,-0.1158651,2.904433,0.5219699,-0.1948486,2.871061,0.6269405,-0.2800876,2.838794,0.6747745,-0.3118055,2.830153,0.1868261,-0.3946734,2.908126,0.1590479,-0.6770659,2.917912,0.141057,-0.8642589,2.922024,0.1256104,-0.8873483,2.871068,0.3054887,-0.388488,2.877608,0.3205426,-0.6991738,2.866263,0.3227476,-0.870297,2.886953,0.3468723,-0.9114903,2.840309,595,Throw-a-ball-with-your-other-arm,
47448584.7081,0.2482918,-0.3297949,2.900482,0.2605681,-0.2859683,2.93439,0.2624531,-0.0412084,2.927227,0.2495522,0.1003286,2.913629,0.1189578,-0.1314907,2.988621,0.01197266,-0.2435853,3.007455,-0.06361334,-0.3507659,3.037892,-0.08848314,-0.381401,3.038548,0.3924554,-0.1162704,2.905136,0.5198061,-0.1923294,2.870966,0.6316068,-0.2667263,2.833736,0.6812163,-0.2966596,2.830297,0.1861983,-0.3957332,2.908534,0.1587019,-0.6763347,2.917464,0.1415127,-0.8641983,2.920755,0.1258325,-0.8872723,2.869863,0.3042761,-0.3893643,2.876602,0.3265304,-0.6975124,2.865239,0.3220131,-0.8701285,2.885607,0.346999,-0.9118737,2.839917,595,Throw-a-ball-with-your-other-arm,
