Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
38770142.0557,-0.03387889,-0.149752,3.189018,-0.04091094,-0.1022115,3.237609,-0.03654374,0.1826905,3.240918,-0.02629468,0.3412179,3.24175,-0.2026952,0.101443,3.216703,-0.4293752,0.05718455,3.191202,-0.596755,0.02494766,3.123626,-0.6670527,0.005048877,3.109557,0.1373419,0.1058462,3.269141,0.3441468,0.05333049,3.212217,0.5079039,0.01413768,3.138663,0.5695427,0.0106595,3.127379,-0.1045591,-0.2243435,3.163426,-0.1002854,-0.5999973,3.17002,-0.09088704,-0.911293,3.152801,-0.08612755,-0.9582832,3.121318,0.03810063,-0.227301,3.185803,0.02434977,-0.5995171,3.169564,0.02516722,-0.8938785,3.151563,0.01707631,-0.9446901,3.108696,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770164.057,-0.03260165,-0.1559538,3.188663,-0.03963671,-0.1076258,3.237418,-0.03613788,0.1810479,3.241104,-0.02475855,0.3389932,3.239518,-0.2017872,0.09460805,3.217623,-0.4282151,0.02608643,3.187163,-0.5865521,-0.036038,3.118472,-0.6122741,-0.03948372,3.128599,0.136964,0.09998178,3.269214,0.3342315,0.02930628,3.213352,0.4906207,-0.03299763,3.139689,0.5586367,-0.05805538,3.122901,-0.1035252,-0.231408,3.163149,-0.0901022,-0.6088912,3.170319,-0.09082825,-0.9127873,3.154611,-0.08138136,-0.9381449,3.093559,0.0396128,-0.2317411,3.185361,0.02244077,-0.6012012,3.169923,0.02466248,-0.8948016,3.15125,0.01601388,-0.9449257,3.109007,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770196.0588,-0.03223984,-0.1618229,3.188607,-0.03930887,-0.1127457,3.237333,-0.03704433,0.1790502,3.240764,-0.02411827,0.3385957,3.238452,-0.1995351,0.09035604,3.217947,-0.3916593,-0.01565693,3.185531,-0.5544498,-0.08008324,3.134796,-0.5876582,-0.09302032,3.130815,0.1363271,0.09395337,3.266818,0.316255,-0.006602964,3.215747,0.4580538,-0.08915658,3.131531,0.5129477,-0.1268608,3.093223,-0.1029049,-0.2357456,3.163402,-0.09090704,-0.6113913,3.169711,-0.09157269,-0.9140395,3.15324,-0.08876365,-0.9622001,3.123327,0.04043985,-0.236982,3.185598,0.02209826,-0.6028259,3.169608,0.02475366,-0.8949164,3.151056,0.01510736,-0.9451206,3.109579,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770231.0608,-0.03157358,-0.1686884,3.188409,-0.03794415,-0.118692,3.237518,-0.03541225,0.1771381,3.241943,-0.02397583,0.3380398,3.238024,-0.1950243,0.08529967,3.217595,-0.3861046,-0.04638547,3.17977,-0.5328501,-0.1346433,3.114647,-0.5505824,-0.1501882,3.109667,0.1323135,0.08656826,3.261775,0.2893793,-0.02874071,3.214538,0.4357259,-0.1403463,3.142017,0.4891422,-0.1709605,3.116148,-0.1018084,-0.2398719,3.162315,-0.09086975,-0.6139933,3.16987,-0.09099527,-0.914215,3.153616,-0.08157285,-0.9557983,3.116144,0.03970468,-0.2421734,3.18649,0.02340589,-0.6059077,3.169169,0.0247198,-0.8947593,3.151116,0.0160266,-0.9417203,3.111752,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770264.0627,-0.03159828,-0.1715588,3.188211,-0.03813025,-0.1210394,3.237252,-0.03516542,0.1768487,3.241775,-0.02433241,0.3378734,3.236898,-0.1909075,0.07796405,3.214584,-0.3811148,-0.06545115,3.182725,-0.5026346,-0.190555,3.129092,-0.5226834,-0.1914255,3.11564,0.1322069,0.08552016,3.261483,0.2861918,-0.06609859,3.211328,0.4150725,-0.1765466,3.141576,0.4564051,-0.213975,3.091527,-0.10164,-0.242316,3.162055,-0.0934606,-0.6131057,3.169265,-0.08962445,-0.912977,3.15361,-0.08186822,-0.9556438,3.116984,0.03933199,-0.2448632,3.186856,0.02524693,-0.6119514,3.168319,0.02459038,-0.8956376,3.15085,0.0256292,-0.9463005,3.110805,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770295.0645,-0.03041229,-0.1739918,3.187435,-0.03742539,-0.123348,3.236512,-0.03511834,0.1760794,3.241539,-0.02389029,0.3379275,3.23753,-0.1880564,0.07623044,3.2134,-0.3441715,-0.1095037,3.186038,-0.487882,-0.2077955,3.131168,-0.5273623,-0.2197085,3.094781,0.133747,0.08134379,3.261537,0.2804115,-0.08441262,3.209598,0.3980707,-0.2118723,3.152199,0.4487346,-0.2578849,3.123002,-0.0994946,-0.2453201,3.16,-0.09268851,-0.6138915,3.169412,-0.08937728,-0.9110469,3.153125,-0.0791624,-0.9560637,3.120092,0.04051938,-0.2473155,3.187021,0.02480021,-0.6128583,3.168871,0.02455948,-0.8955895,3.15096,0.01365885,-0.9462294,3.112629,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770331.0665,-0.02929892,-0.1775145,3.18665,-0.03644574,-0.1267458,3.236065,-0.03158936,0.1744131,3.243578,-0.02316755,0.3372854,3.236976,-0.1836794,0.0724915,3.211521,-0.3404703,-0.1126838,3.184472,-0.4610415,-0.235328,3.121774,-0.4707405,-0.2463384,3.126682,0.1333094,0.07468991,3.261807,0.2761003,-0.09750941,3.210506,0.3902263,-0.2267571,3.14931,0.4383251,-0.2753343,3.119922,-0.09847745,-0.2471349,3.158601,-0.09271581,-0.6139749,3.169823,-0.08908065,-0.9094267,3.153302,-0.08831479,-0.9569017,3.122195,0.04064043,-0.2503995,3.186738,0.02377725,-0.6126845,3.168832,0.02354044,-0.8946735,3.150972,0.01937208,-0.9429449,3.113025,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770363.0684,-0.02891267,-0.1792795,3.186016,-0.03620014,-0.1283645,3.235617,-0.0316961,0.1740674,3.243765,-0.02277419,0.3367523,3.235779,-0.1831346,0.07083736,3.211001,-0.3367983,-0.1168772,3.183585,-0.4438893,-0.2526457,3.124151,-0.4560189,-0.2609759,3.119648,0.1325496,0.07356185,3.26148,0.2663249,-0.1016192,3.210382,0.3628037,-0.2417494,3.141788,0.4162451,-0.2868621,3.116369,-0.09757482,-0.2491843,3.157527,-0.09247548,-0.6142065,3.169683,-0.08953474,-0.9088466,3.153378,-0.08793458,-0.9577458,3.124593,0.04081709,-0.2512716,3.186361,0.02342219,-0.6133161,3.168841,0.02408678,-0.8931179,3.150933,0.0192202,-0.9430493,3.112875,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770395.0702,-0.02810412,-0.180775,3.185209,-0.03553903,-0.1296577,3.234905,-0.03116146,0.1740173,3.243633,-0.02265459,0.337064,3.235877,-0.1811153,0.06860752,3.209959,-0.3220868,-0.1188941,3.18404,-0.432231,-0.2544024,3.131286,-0.447276,-0.2703797,3.122216,0.1325451,0.07323501,3.261604,0.2618861,-0.1087936,3.207562,0.3537208,-0.24986,3.133816,0.4045569,-0.2996439,3.112026,-0.09644061,-0.2503745,3.156678,-0.09283015,-0.6148263,3.169614,-0.09033261,-0.9094545,3.155286,-0.08948053,-0.9572646,3.124695,0.04114787,-0.2523197,3.18577,0.02385611,-0.6130788,3.168326,0.02792319,-0.8916703,3.151497,0.01904079,-0.9429107,3.113003,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
38770432.0723,-0.02638483,-0.1853228,3.184818,-0.03372484,-0.1338685,3.234719,-0.02951182,0.1723424,3.244363,-0.02180187,0.3363867,3.235675,-0.179291,0.06691465,3.209685,-0.3186078,-0.1214573,3.184305,-0.4269938,-0.2581604,3.130828,-0.4374709,-0.2761123,3.118853,0.1319988,0.07224911,3.26084,0.2593661,-0.1104421,3.207959,0.3462478,-0.2540245,3.132858,0.3953277,-0.3050804,3.110007,-0.09461225,-0.2536684,3.156307,-0.09320638,-0.6158165,3.169354,-0.09011573,-0.908846,3.154619,-0.08963216,-0.956908,3.124414,0.0421651,-0.2555939,3.185407,0.02450195,-0.6135635,3.168348,0.02735049,-0.8911213,3.151321,0.01874272,-0.9426591,3.111982,723,Swipe-across-an-imaginary-screen-in-front-of-you-from-right-to-left,
