Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
51209320.221,0.1839808,-0.3010819,3.322122,0.1880508,-0.2557922,3.362784,0.186984,0.01086755,3.373963,0.1769339,0.1692939,3.365478,0.07099816,-0.07483576,3.369635,-0.102383,-0.121891,3.293265,-0.2375948,-0.1663638,3.258661,-0.2917966,-0.1890784,3.234818,0.3104413,-0.07282774,3.346529,0.4654033,-0.1483967,3.266065,0.577945,-0.2207054,3.201866,0.6376966,-0.2536705,3.171825,0.1301648,-0.3557005,3.319679,0.1507247,-0.6445354,3.332596,0.150613,-0.8715596,3.309607,0.1165428,-0.9156336,3.279096,0.2363649,-0.3531936,3.304411,0.2435151,-0.6489446,3.320984,0.2427369,-0.8839731,3.310466,0.2649796,-0.9226152,3.278668,342,Swim,
51209356.223,0.184352,-0.3015796,3.32238,0.1883605,-0.2565177,3.3631,0.1877615,0.009023291,3.374517,0.1771096,0.1669385,3.361239,0.0709222,-0.07653884,3.370357,-0.09489601,-0.1445225,3.290727,-0.2033254,-0.2247225,3.229288,-0.2624246,-0.2477328,3.228722,0.3115474,-0.07344761,3.347979,0.4348303,-0.1652537,3.27806,0.5466576,-0.2548636,3.237607,0.5897854,-0.2902675,3.207456,0.130623,-0.3563941,3.319447,0.1518471,-0.6447337,3.333605,0.1490659,-0.8723117,3.307941,0.1202431,-0.9149454,3.276862,0.2368302,-0.3539918,3.305096,0.2434612,-0.6503354,3.321699,0.2431497,-0.8812601,3.312915,0.2654873,-0.9226322,3.278996,342,Swim,
51209388.2249,0.184978,-0.3018259,3.323228,0.1884784,-0.2569197,3.364003,0.1883797,0.007932411,3.37541,0.1773936,0.1658782,3.357769,0.07050187,-0.07785772,3.370364,-0.07634299,-0.1853507,3.31874,-0.1906264,-0.2497973,3.248648,-0.2172724,-0.2881632,3.243179,0.3131668,-0.07484463,3.351155,0.4300399,-0.1898663,3.294312,0.5070717,-0.2997538,3.231171,0.5453629,-0.3432195,3.20534,0.1309824,-0.3566481,3.319496,0.1517073,-0.6446059,3.33322,0.1496352,-0.8721418,3.308046,0.1182733,-0.9175303,3.279853,0.237938,-0.3547667,3.307171,0.2422035,-0.6497932,3.322201,0.2432808,-0.8814592,3.31307,0.266552,-0.9219254,3.277138,342,Swim,
51209420.2267,0.1870209,-0.3057342,3.323701,0.1896129,-0.2600375,3.364461,0.1889774,0.007171822,3.375383,0.178998,0.1637844,3.355091,0.07110833,-0.08133528,3.370085,-0.06861587,-0.2137267,3.316993,-0.1595781,-0.3230181,3.28157,-0.1912523,-0.3543046,3.266889,0.3154001,-0.08131926,3.354271,0.420517,-0.2397481,3.291384,0.4781823,-0.3659703,3.241493,0.4943537,-0.396531,3.242816,0.1331335,-0.3602108,3.318438,0.1510717,-0.6473286,3.33228,0.1496953,-0.8718917,3.308063,0.1176841,-0.9153199,3.277657,0.2404827,-0.3601982,3.309334,0.2425057,-0.6514309,3.321947,0.2448225,-0.8782915,3.311208,0.2660483,-0.91922,3.27062,342,Swim,
51209456.2287,0.1891148,-0.3099999,3.324198,0.1911247,-0.2634725,3.364866,0.1892785,0.006438182,3.375242,0.1818549,0.1606088,3.350653,0.07172545,-0.08591065,3.368877,-0.03497477,-0.2495465,3.341125,-0.1161535,-0.3739711,3.26708,-0.1417446,-0.4115654,3.255704,0.3156384,-0.08442262,3.354652,0.3912672,-0.2638376,3.317767,0.4390037,-0.3973307,3.254016,0.4435198,-0.4557167,3.229657,0.135955,-0.3650931,3.318036,0.1499351,-0.6494058,3.332778,0.1491913,-0.8715289,3.307689,0.1150561,-0.9156219,3.274669,0.242303,-0.3635786,3.310594,0.2426341,-0.6527,3.32233,0.2445786,-0.8788346,3.309908,0.2654633,-0.9183854,3.271184,342,Swim,
51209488.2306,0.1901342,-0.3117403,3.323829,0.1921113,-0.2651424,3.364483,0.1902243,0.005416367,3.374608,0.1821861,0.1615845,3.346869,0.0719981,-0.08720965,3.368932,-0.02887146,-0.2545992,3.343062,-0.09196851,-0.3915536,3.280237,-0.1038099,-0.4475876,3.282592,0.3157629,-0.08642089,3.354972,0.381334,-0.2700375,3.321181,0.4060114,-0.4162714,3.279872,0.4221111,-0.4687662,3.248124,0.1371046,-0.3668059,3.316957,0.1486325,-0.6506351,3.331998,0.1505809,-0.8722699,3.308439,0.1149233,-0.9157603,3.274636,0.2431507,-0.3650888,3.310849,0.2425608,-0.6548496,3.322852,0.2558233,-0.8810638,3.30844,0.2663189,-0.9186627,3.272658,342,Swim,
51209520.2324,0.1903508,-0.3136219,3.32409,0.1918907,-0.2666869,3.364491,0.190577,0.00363836,3.372276,0.1831751,0.1621456,3.347937,0.07370938,-0.08876157,3.366348,-0.02022602,-0.2582249,3.339042,-0.05852125,-0.4020754,3.309927,-0.07024633,-0.4600675,3.324164,0.3160242,-0.08951985,3.355372,0.3727448,-0.2761275,3.322395,0.4019668,-0.4156584,3.289025,0.4075037,-0.4649483,3.284226,0.1374461,-0.3680435,3.316947,0.1470921,-0.6524724,3.331738,0.1510629,-0.8716856,3.311126,0.1149017,-0.9156641,3.274413,0.2431404,-0.3671045,3.312227,0.2434361,-0.6554807,3.322402,0.2547785,-0.8811507,3.309472,0.2666459,-0.9184945,3.272231,342,Swim,
51209556.2345,0.1911322,-0.3149319,3.324389,0.1922267,-0.2678577,3.364653,0.1919101,0.002629739,3.371362,0.1852419,0.1597106,3.345811,0.07549869,-0.09220405,3.364199,-0.01324059,-0.2576558,3.338402,-0.05137585,-0.3956362,3.308886,-0.06716867,-0.4563648,3.318137,0.317661,-0.09079416,3.357323,0.36797,-0.2792766,3.324919,0.403741,-0.4154488,3.282717,0.4157851,-0.4620029,3.25777,0.1380417,-0.3692373,3.316791,0.1501397,-0.6554983,3.333041,0.1489614,-0.8715198,3.311721,0.1150007,-0.9177755,3.275572,0.2441025,-0.3687817,3.313524,0.2426566,-0.6582856,3.324317,0.2529442,-0.8894998,3.318064,0.2655325,-0.9199076,3.273598,342,Swim,
51209588.2363,0.1908852,-0.3160316,3.324397,0.1921173,-0.2686743,3.36451,0.1921086,0.002188607,3.370153,0.1856605,0.1595949,3.345905,0.07458904,-0.09304613,3.364194,-0.009986331,-0.2571944,3.340116,-0.05258338,-0.3941712,3.31281,-0.0643786,-0.4540845,3.329968,0.3170962,-0.09174935,3.356952,0.3693244,-0.27979,3.325665,0.4155214,-0.4095119,3.272248,0.4352854,-0.4664321,3.252433,0.1374089,-0.3706465,3.31729,0.1477543,-0.6572326,3.332261,0.1490271,-0.8715976,3.311345,0.1144517,-0.9158151,3.271325,0.2439662,-0.3699337,3.313415,0.2406403,-0.6589231,3.325125,0.2517034,-0.8824793,3.315015,0.2659379,-0.9187687,3.270379,342,Swim,
51209620.2381,0.1909222,-0.3163313,3.324484,0.1920327,-0.2689995,3.364582,0.193183,0.001679799,3.369973,0.1857575,0.1601661,3.345139,0.07455306,-0.09399814,3.364072,-0.009294611,-0.259268,3.341657,-0.05618649,-0.3945809,3.312516,-0.06261734,-0.4414802,3.324568,0.3179471,-0.09246168,3.358413,0.3812289,-0.2688887,3.326506,0.4501976,-0.3846024,3.264628,0.4506469,-0.4039735,3.250361,0.137285,-0.3709227,3.31745,0.1476479,-0.6563566,3.333248,0.1462538,-0.8712942,3.311367,0.1146513,-0.9152155,3.270846,0.2439861,-0.3705589,3.313426,0.2424252,-0.6592457,3.325636,0.2516788,-0.8814456,3.313349,0.2667537,-0.9190915,3.271544,342,Swim,
