Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45450108.7123,-0.2231247,-0.3058103,3.425495,-0.2278867,-0.2610808,3.46688,-0.2494449,-0.0002760204,3.46848,-0.2449761,0.1489806,3.457027,-0.3786859,-0.0712413,3.468797,-0.5330897,-0.1813858,3.4784,-0.6597164,-0.2640334,3.457172,-0.7151842,-0.2913541,3.472522,-0.1235556,-0.07040505,3.472661,0.05736072,-0.1494512,3.501011,0.1987242,-0.2036629,3.499431,0.2565211,-0.2193289,3.510485,-0.2750782,-0.3648368,3.414734,-0.2519548,-0.6610105,3.430639,-0.2750689,-0.9032042,3.413175,-0.2872155,-0.9481511,3.364469,-0.1619594,-0.3593272,3.417004,-0.1416362,-0.6731381,3.44118,-0.09580037,-0.900189,3.457324,-0.08433524,-0.9473758,3.42358,337,Swim,
45450126.7133,-0.2233382,-0.3064233,3.425219,-0.2281684,-0.2616667,3.466654,-0.2499258,-0.000546662,3.46848,-0.2455361,0.1489635,3.457849,-0.3790048,-0.07131788,3.468963,-0.5329241,-0.181594,3.478367,-0.6597409,-0.2642626,3.459669,-0.7148267,-0.2916749,3.476188,-0.1242309,-0.07210609,3.472564,0.05613372,-0.1494902,3.500925,0.1979589,-0.2009171,3.506291,0.2588655,-0.2193604,3.509289,-0.2752107,-0.365265,3.414531,-0.2522433,-0.6605693,3.42999,-0.2748922,-0.9051628,3.413596,-0.2737371,-0.9313854,3.349883,-0.1620778,-0.3602006,3.416498,-0.1406378,-0.6728014,3.440112,-0.0968032,-0.9009222,3.450665,-0.1220771,-0.9450742,3.407389,337,Swim,
45450158.7151,-0.2233052,-0.306931,3.425135,-0.2283581,-0.2621153,3.466558,-0.2502753,-0.0007679856,3.468318,-0.2430639,0.1483164,3.457112,-0.3754367,-0.07197019,3.467491,-0.5329883,-0.1824612,3.478188,-0.6599456,-0.2650148,3.460444,-0.7138472,-0.29019,3.483239,-0.1243204,-0.07207845,3.47215,0.05239337,-0.148166,3.499673,0.1942325,-0.1989394,3.506994,0.2558644,-0.2149453,3.509024,-0.2749308,-0.3654272,3.414585,-0.2538975,-0.6636922,3.430286,-0.2755928,-0.9042732,3.411079,-0.287953,-0.9508244,3.348151,-0.1621635,-0.3602965,3.416447,-0.14178,-0.6729884,3.440663,-0.1000713,-0.8652617,3.440984,-0.09866828,-0.8914845,3.377275,337,Swim,
45450189.7169,-0.223573,-0.3071725,3.425118,-0.2281762,-0.2620758,3.466484,-0.2503994,-0.000309864,3.467007,-0.2455909,0.1504112,3.457064,-0.3768862,-0.07189279,3.467977,-0.5332157,-0.1836492,3.479212,-0.6608813,-0.2654588,3.467328,-0.7159234,-0.2909954,3.486746,-0.1260318,-0.07278531,3.469722,0.05220101,-0.148092,3.499951,0.1945339,-0.1966813,3.509392,0.2560728,-0.2131614,3.508935,-0.2752002,-0.3655367,3.414937,-0.2538218,-0.6629598,3.430731,-0.2711421,-0.9094496,3.416158,-0.221491,-0.9615732,3.405944,-0.1627073,-0.3609376,3.416288,-0.1420933,-0.6734047,3.441437,-0.09008201,-0.9068966,3.453286,-0.108579,-0.9546845,3.424917,337,Swim,
45450226.719,-0.2233874,-0.307634,3.424832,-0.2283459,-0.2625024,3.466198,-0.2506886,-0.0005186165,3.466749,-0.2457735,0.1506337,3.457579,-0.3759094,-0.07257542,3.467381,-0.5331168,-0.1837635,3.479145,-0.6616496,-0.2642333,3.468899,-0.7164613,-0.2903473,3.488202,-0.1255885,-0.07288858,3.470935,0.05975293,-0.146979,3.498887,0.2002873,-0.1985602,3.513149,0.2622068,-0.2134768,3.514681,-0.2746846,-0.3661477,3.414407,-0.2549035,-0.6625972,3.430568,-0.2716564,-0.9097875,3.415574,-0.2868313,-0.957611,3.377079,-0.1626257,-0.3610075,3.416249,-0.1446554,-0.6733397,3.442436,-0.1067073,-0.8641606,3.443877,-0.1055705,-0.8904504,3.380191,337,Swim,
45450258.7208,-0.2235346,-0.3073375,3.425121,-0.2284348,-0.2622169,3.466371,-0.2517942,-0.0006175708,3.466262,-0.2451572,0.1514244,3.455937,-0.3771555,-0.0723635,3.467971,-0.5330217,-0.1839859,3.479548,-0.6611679,-0.2650704,3.468529,-0.7159524,-0.2912013,3.487888,-0.1245965,-0.07247639,3.470744,0.06041783,-0.1471344,3.499103,0.2016188,-0.1964868,3.514143,0.2631916,-0.2127497,3.51594,-0.2748813,-0.3661099,3.415186,-0.2548273,-0.6611005,3.429719,-0.2745396,-0.9114729,3.410493,-0.2852054,-0.9557869,3.373708,-0.162551,-0.3609713,3.416314,-0.1447074,-0.6733297,3.442508,-0.105964,-0.8643415,3.444788,-0.1050386,-0.890667,3.381115,337,Swim,
45450289.7226,-0.2230882,-0.3078912,3.425309,-0.2279743,-0.2625324,3.466389,-0.251197,-0.001282904,3.464838,-0.2452324,0.1517179,3.455094,-0.375325,-0.07297889,3.466888,-0.5322761,-0.1839978,3.480666,-0.6606966,-0.2646506,3.469431,-0.7156839,-0.2908885,3.488059,-0.1253753,-0.07239852,3.469208,0.05968411,-0.146255,3.498645,0.2007245,-0.1940165,3.517426,0.2621059,-0.2108386,3.520319,-0.2735842,-0.3666594,3.416291,-0.2521462,-0.6604164,3.428777,-0.2704431,-0.9174594,3.431062,-0.2836433,-0.9545233,3.382581,-0.1625227,-0.3609833,3.416368,-0.1426638,-0.6743151,3.441533,-0.09285656,-0.9067165,3.474767,-0.09957732,-0.9525588,3.438938,337,Swim,
45450328.7249,-0.2234153,-0.3092357,3.424998,-0.2285895,-0.2639622,3.466135,-0.2528075,-0.002568004,3.465233,-0.2457504,0.1514956,3.454362,-0.3750713,-0.07299156,3.466711,-0.5313797,-0.1823602,3.479554,-0.659869,-0.2629029,3.471346,-0.7149591,-0.2898182,3.488657,-0.1254572,-0.07242437,3.469677,0.06015436,-0.1445733,3.49959,0.2017016,-0.1888903,3.521275,0.2627992,-0.206541,3.52509,-0.2736431,-0.3674212,3.415508,-0.253002,-0.6602177,3.42757,-0.2740265,-0.9001015,3.413785,-0.2861889,-0.9546252,3.381401,-0.1627651,-0.362123,3.416496,-0.1425563,-0.6738247,3.441933,-0.09581322,-0.889128,3.461651,-0.09428723,-0.9498071,3.432622,337,Swim,
45450358.7266,-0.2236562,-0.3089158,3.424643,-0.2287208,-0.2635148,3.46568,-0.25226,-0.002144146,3.463719,-0.2457502,0.1514118,3.454499,-0.3744031,-0.07265985,3.465747,-0.5315031,-0.1823472,3.479772,-0.661072,-0.2611506,3.468148,-0.7181311,-0.2855493,3.482571,-0.1259184,-0.0710791,3.468578,0.05913474,-0.1431482,3.500678,0.2012869,-0.1859871,3.5217,0.2629663,-0.2016844,3.524579,-0.2738349,-0.3672103,3.415576,-0.2526229,-0.6591038,3.427381,-0.2749104,-0.8982465,3.412677,-0.2904887,-0.9553539,3.386791,-0.1635449,-0.3608883,3.415391,-0.14289,-0.6705766,3.441389,-0.1017026,-0.8729753,3.453317,-0.1463776,-0.9333291,3.428003,337,Swim,
45450389.7283,-0.2237159,-0.3080657,3.424473,-0.2286246,-0.2628057,3.4655,-0.2524351,-0.001853275,3.463609,-0.2464962,0.1513218,3.45366,-0.3772737,-0.07270958,3.466815,-0.5315858,-0.1824586,3.480923,-0.661872,-0.2600054,3.467196,-0.7187571,-0.2851564,3.481002,-0.1258833,-0.07078655,3.468392,0.05903502,-0.1419367,3.502245,0.2016584,-0.182641,3.523995,0.2633606,-0.198138,3.520567,-0.2740128,-0.3669553,3.415524,-0.2525252,-0.6591831,3.427608,-0.2729419,-0.900607,3.415863,-0.2872573,-0.9561378,3.385487,-0.1632047,-0.3603311,3.415131,-0.1426961,-0.6705119,3.441532,-0.1016917,-0.8720896,3.455386,-0.1370376,-0.940181,3.435547,337,Swim,
