Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40175416.748,-0.07618815,-0.296667,3.323674,-0.08463597,-0.2503431,3.363279,-0.08368626,0.009300044,3.355299,-0.0941591,0.1590183,3.340988,-0.2142968,-0.07849221,3.331875,-0.3985412,-0.1488966,3.280647,-0.519,-0.243746,3.247409,-0.5685695,-0.2768949,3.225431,0.05728442,-0.04281271,3.390978,0.2476185,-0.03467811,3.345217,0.3970157,-0.06802876,3.310412,0.4557441,-0.07558073,3.287326,-0.1354749,-0.3617496,3.300054,-0.1604997,-0.6593429,3.317582,-0.1704884,-0.8674626,3.315676,-0.1587105,-0.8924723,3.25912,-0.01331019,-0.3585144,3.330197,-0.01323503,-0.6563448,3.299116,0.002225283,-0.8675296,3.281684,0.0130455,-0.9137939,3.257075,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175451.75,-0.07536075,-0.2985036,3.324775,-0.08417036,-0.2517651,3.364129,-0.08364475,0.009188897,3.355337,-0.0958854,0.1562417,3.337095,-0.2140232,-0.07936626,3.331493,-0.3986437,-0.1491969,3.280882,-0.5189663,-0.2437516,3.245797,-0.5670725,-0.2783679,3.222848,0.05703534,-0.04569611,3.391425,0.2441393,-0.03590188,3.346395,0.3917807,-0.07195019,3.305551,0.4241209,-0.07465436,3.288133,-0.134515,-0.3639774,3.301465,-0.1602899,-0.6599157,3.317516,-0.1702784,-0.866576,3.316064,-0.1582412,-0.8916339,3.259584,-0.01249832,-0.359541,3.331431,-0.01346105,-0.6589832,3.301225,0.00395268,-0.8650794,3.280831,0.01296666,-0.9129322,3.257442,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175484.7519,-0.07483061,-0.299255,3.325991,-0.08411616,-0.2523021,3.364994,-0.0837321,0.009089406,3.355335,-0.09472127,0.1561902,3.336455,-0.2135854,-0.07983813,3.330947,-0.4001912,-0.150938,3.28446,-0.5186542,-0.2373994,3.224012,-0.56615,-0.2757881,3.206412,0.05755809,-0.04755126,3.392821,0.2454989,-0.0370491,3.346203,0.3930487,-0.07579014,3.308338,0.4516298,-0.08432895,3.285216,-0.1337435,-0.3647673,3.3024,-0.1599712,-0.6599598,3.317784,-0.1661354,-0.8662356,3.314475,-0.1536639,-0.8913419,3.258112,-0.01171127,-0.3606011,3.334254,-0.01325267,-0.6592402,3.301853,0.007416496,-0.8729315,3.280935,0.01988799,-0.8980379,3.224572,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175516.7537,-0.07397102,-0.3001813,3.326456,-0.0835337,-0.2532408,3.365412,-0.08339875,0.008587904,3.355504,-0.09393356,0.1561912,3.336403,-0.213082,-0.08074547,3.329792,-0.398949,-0.14977,3.281749,-0.5195574,-0.2369723,3.228138,-0.5664147,-0.2754509,3.209081,0.05835251,-0.04958728,3.393328,0.2501739,-0.0476043,3.346668,0.398398,-0.08650944,3.312933,0.4499562,-0.1155089,3.254548,-0.1327028,-0.3659933,3.302732,-0.1592907,-0.6643687,3.320994,-0.1659964,-0.8664216,3.314012,-0.1531783,-0.8915346,3.25773,-0.01093662,-0.3612682,3.334793,-0.01230191,-0.6606079,3.30237,0.00853831,-0.8735003,3.278216,0.02135649,-0.8986133,3.221935,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175551.7557,-0.0733212,-0.3017428,3.327126,-0.08327787,-0.2547754,3.366048,-0.08313663,0.007734076,3.356082,-0.09027418,0.1575003,3.333528,-0.2101002,-0.08068067,3.327647,-0.3982475,-0.1510062,3.282933,-0.5177813,-0.2394336,3.22883,-0.5647799,-0.2770175,3.208384,0.05975128,-0.05125062,3.393324,0.2432534,-0.05022224,3.341954,0.3915466,-0.0942103,3.321074,0.4426163,-0.116147,3.29025,-0.1320118,-0.3667938,3.302866,-0.1595201,-0.6651834,3.320889,-0.1664814,-0.866212,3.31545,-0.1531287,-0.8913227,3.259293,-0.01044302,-0.363341,3.336016,-0.01189646,-0.6603219,3.303622,0.01250929,-0.8691965,3.277385,0.02586196,-0.8943073,3.221227,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175584.7576,-0.07283893,-0.302021,3.327312,-0.08312452,-0.2551435,3.366122,-0.08223559,0.006638449,3.3559,-0.08702698,0.1560034,3.332174,-0.2100167,-0.08097576,3.327193,-0.3971491,-0.1550258,3.283972,-0.501319,-0.2530323,3.213969,-0.5212963,-0.2578168,3.213122,0.06309624,-0.05343299,3.396465,0.2331092,-0.065612,3.350126,0.3783695,-0.1363111,3.317476,0.4340312,-0.152717,3.291548,-0.1315183,-0.3672314,3.302874,-0.1583132,-0.6656337,3.321219,-0.1651871,-0.8739253,3.318857,-0.1512334,-0.8990456,3.262851,-0.009785293,-0.3642132,3.336511,-0.01187098,-0.6609293,3.304146,0.01239635,-0.8689256,3.276966,0.02635004,-0.8940459,3.220959,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175615.7593,-0.07207624,-0.3029472,3.32791,-0.08237454,-0.2562702,3.366802,-0.08089472,0.005254632,3.357144,-0.08396677,0.1563567,3.331523,-0.2093171,-0.08162359,3.326562,-0.3933318,-0.1739804,3.278408,-0.4997562,-0.2719671,3.212474,-0.5016195,-0.2728063,3.217389,0.06415449,-0.05462436,3.396894,0.2313476,-0.1235219,3.36036,0.3754862,-0.1643041,3.310199,0.4238064,-0.1993882,3.288428,-0.1307595,-0.3681436,3.30308,-0.1570584,-0.6666,3.320982,-0.1635216,-0.8728558,3.31709,-0.1493736,-0.8979474,3.26112,-0.009230778,-0.3653029,3.337209,-0.01155595,-0.6621507,3.304219,0.01383107,-0.866327,3.276925,0.02797902,-0.8914186,3.220955,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175651.7614,-0.07159856,-0.3050487,3.327834,-0.08187256,-0.2582929,3.366683,-0.08049298,0.003690077,3.356706,-0.08246616,0.1550543,3.330651,-0.2089587,-0.08176033,3.326518,-0.3602157,-0.1749245,3.294042,-0.455416,-0.2956369,3.263738,-0.4734408,-0.2957072,3.221592,0.06521301,-0.05968126,3.396091,0.2219527,-0.130164,3.36411,0.3385541,-0.2184879,3.302556,0.3793527,-0.2392675,3.292038,-0.1302071,-0.3694884,3.302806,-0.1567121,-0.6695844,3.32089,-0.1667542,-0.8787463,3.316562,-0.1526545,-0.9038575,3.260589,-0.009003085,-0.3684582,3.337464,-0.0106715,-0.6642234,3.305372,0.004162463,-0.8614032,3.279595,0.01497523,-0.9122485,3.253529,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175683.7632,-0.07118975,-0.3063864,3.327669,-0.08151156,-0.2594199,3.366406,-0.08028428,0.002939482,3.355745,-0.08044761,0.1553372,3.328906,-0.2077748,-0.08345637,3.326309,-0.3563382,-0.1892659,3.288375,-0.4490269,-0.3065934,3.237203,-0.4802181,-0.3456946,3.197984,0.06560288,-0.0614485,3.395629,0.203698,-0.1535506,3.362849,0.30922,-0.2597746,3.312433,0.3528842,-0.3027274,3.295452,-0.1296931,-0.37043,3.302763,-0.1565935,-0.6698143,3.320848,-0.1676734,-0.8755795,3.317594,-0.1535776,-0.9007293,3.261637,-0.008766741,-0.3697993,3.337462,-0.01027802,-0.6645751,3.305966,0.004455885,-0.868247,3.275925,0.01855171,-0.8933969,3.219968,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
40175715.7651,-0.07082315,-0.309346,3.327363,-0.08112787,-0.2615768,3.36603,-0.07998515,0.00280447,3.355177,-0.07911003,0.1548575,3.326987,-0.2068749,-0.0853738,3.325609,-0.338081,-0.1901875,3.293798,-0.4316653,-0.303239,3.233642,-0.4629107,-0.3516733,3.206846,0.06664833,-0.06480721,3.394558,0.2036597,-0.1866503,3.358006,0.2890396,-0.3108996,3.31163,0.3179653,-0.3648599,3.294549,-0.1293331,-0.3724421,3.302826,-0.1562903,-0.6705436,3.320745,-0.1667102,-0.8741931,3.320508,-0.1526525,-0.8993723,3.264553,-0.008636905,-0.3736992,3.337072,-0.008933666,-0.6679949,3.305624,0.008699419,-0.8671958,3.276038,0.02275715,-0.8923751,3.220083,106,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
