Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
50884703.966,0.263355,-0.2715358,3.238466,0.2736813,-0.2308849,3.274798,0.2743108,0.005669402,3.276951,0.2522295,0.1509193,3.261827,0.1544176,-0.06776163,3.326539,0.02182446,-0.1753483,3.293802,-0.08917203,-0.2661606,3.294217,-0.1312577,-0.2920747,3.27463,0.3919265,-0.06529944,3.260587,0.5407045,-0.1587742,3.159436,0.6515704,-0.2391811,3.069579,0.7069749,-0.2737298,3.054519,0.2092741,-0.3282385,3.243535,0.2525254,-0.6226128,3.199036,0.2717564,-0.8891161,3.193905,0.3036941,-0.9296313,3.185865,0.3143602,-0.3255844,3.215252,0.3152671,-0.6070373,3.202908,0.3352274,-0.8842137,3.196209,0.2969177,-0.9156892,3.179845,342,Draw-the-letter-K,
50884740.9681,0.2653498,-0.2750168,3.238153,0.2746786,-0.2342842,3.275043,0.2765353,0.003935175,3.277803,0.2542876,0.1509722,3.259673,0.158958,-0.07989445,3.314766,0.03085025,-0.186768,3.288984,-0.08595232,-0.3082988,3.280318,-0.1428408,-0.3334814,3.276278,0.3948448,-0.06762014,3.260475,0.5325102,-0.1815859,3.165992,0.6208484,-0.2819826,3.064771,0.6730998,-0.3231648,3.038979,0.2104024,-0.3314738,3.243241,0.2525026,-0.6226739,3.199111,0.2715921,-0.8891661,3.194232,0.3033705,-0.9298818,3.186576,0.3166145,-0.3290749,3.21427,0.3154864,-0.6071202,3.202848,0.3355306,-0.8842939,3.19616,0.2976351,-0.9149125,3.17738,342,Draw-the-letter-K,
50884770.9698,0.2672846,-0.2773583,3.238433,0.2762991,-0.2362544,3.275282,0.2766869,0.003200196,3.277744,0.255431,0.1508488,3.258674,0.1590792,-0.0813378,3.313241,0.05228477,-0.2003836,3.277117,-0.06063673,-0.3197622,3.280544,-0.09022308,-0.3563863,3.276539,0.3967991,-0.06843608,3.258527,0.5245757,-0.1938156,3.164741,0.6014711,-0.3254915,3.077176,0.6382893,-0.3616502,3.048473,0.2124741,-0.3343602,3.243259,0.2528935,-0.6229601,3.198722,0.2713444,-0.8891808,3.194177,0.3030063,-0.9300065,3.186616,0.3192522,-0.3315061,3.214921,0.3154677,-0.6084946,3.20356,0.3355851,-0.8856628,3.196964,0.2975206,-0.9148596,3.176348,342,Draw-the-letter-K,
50884801.9716,0.2677484,-0.2797581,3.237932,0.2772055,-0.2382448,3.274558,0.2768733,0.002270457,3.276409,0.2557463,0.1515628,3.25703,0.1600233,-0.08263311,3.316039,0.05619369,-0.211517,3.280625,-0.04764228,-0.3418131,3.290101,-0.0888721,-0.3632311,3.275557,0.3992058,-0.0711526,3.257255,0.4993877,-0.2166071,3.158036,0.5792578,-0.3438936,3.08807,0.6168819,-0.388943,3.067051,0.2132175,-0.3376763,3.243409,0.2528906,-0.6229231,3.198745,0.2715528,-0.8892912,3.194176,0.3031626,-0.9301721,3.186691,0.3194411,-0.3338605,3.214151,0.3162739,-0.6088263,3.203302,0.3364905,-0.8859905,3.196712,0.2994061,-0.9139485,3.172847,342,Draw-the-letter-K,
50884837.9736,0.267428,-0.2835404,3.23738,0.2781997,-0.2410473,3.273771,0.2782944,0.001982494,3.275548,0.2551488,0.1512576,3.25714,0.1626641,-0.08295152,3.318654,0.06422218,-0.2178901,3.278182,-0.01967306,-0.3374242,3.26946,-0.06447141,-0.3799874,3.277747,0.3980012,-0.07388432,3.253688,0.4911349,-0.2259387,3.158243,0.5556233,-0.378635,3.099832,0.5820924,-0.4204241,3.061881,0.21295,-0.3414759,3.243998,0.2529356,-0.6229947,3.198774,0.2711241,-0.889195,3.193727,0.302678,-0.9301481,3.186393,0.3184281,-0.3354329,3.213341,0.3165246,-0.6087056,3.20268,0.3367675,-0.8858703,3.196118,0.2991015,-0.9138407,3.173193,342,Draw-the-letter-K,
50884870.9755,0.2677025,-0.2842977,3.237616,0.2786163,-0.2419916,3.274015,0.277477,0.0007848796,3.276373,0.2555582,0.151011,3.257559,0.1623946,-0.08339182,3.318239,0.07141219,-0.2289672,3.285014,-0.01168995,-0.3459577,3.267728,-0.05186431,-0.3904012,3.275071,0.4030515,-0.08323242,3.248031,0.4772027,-0.2469977,3.157839,0.525746,-0.3949616,3.086957,0.5559627,-0.4398167,3.077934,0.2131356,-0.3430354,3.244138,0.2534972,-0.6228544,3.197807,0.270532,-0.8893304,3.192692,0.302039,-0.930361,3.185585,0.3193297,-0.3368247,3.213375,0.3172162,-0.6095258,3.202471,0.3375208,-0.8866894,3.195919,0.2990029,-0.9144517,3.174186,342,Draw-the-letter-K,
50884901.9773,0.2684992,-0.2852077,3.237486,0.2797841,-0.2429315,3.273907,0.2787344,0.0005766954,3.276984,0.2575984,0.1537469,3.256154,0.1637715,-0.08534279,3.319865,0.07986708,-0.2368146,3.289689,0.0009799674,-0.3564687,3.269639,-0.02315725,-0.4116519,3.285757,0.4030525,-0.08346199,3.247833,0.4650739,-0.2524272,3.156354,0.5177811,-0.4022909,3.080893,0.5408129,-0.451982,3.068413,0.2138999,-0.3439513,3.244191,0.2534949,-0.622844,3.197947,0.2711913,-0.8889781,3.192022,0.3025472,-0.9301627,3.185133,0.3198298,-0.3374137,3.212804,0.3184635,-0.6105159,3.202302,0.3388293,-0.8876778,3.195767,0.2994083,-0.9150789,3.175225,342,Draw-the-letter-K,
50884938.9794,0.2688982,-0.285843,3.237276,0.2795653,-0.2435458,3.274002,0.2799588,0.0008847397,3.277618,0.2606465,0.1503135,3.254824,0.1624611,-0.08868217,3.313874,0.09095412,-0.2497253,3.295147,0.03766362,-0.3796747,3.255491,0.009391479,-0.4349892,3.250115,0.4035212,-0.08403876,3.24733,0.450252,-0.2597653,3.160526,0.4866007,-0.4021301,3.088233,0.5119599,-0.4562861,3.070571,0.2138323,-0.3443887,3.243713,0.2536414,-0.6230751,3.198324,0.2717243,-0.8886058,3.191163,0.3029805,-0.9298987,3.184461,0.3207269,-0.3389122,3.212431,0.3189394,-0.6116616,3.202507,0.3393309,-0.8888244,3.195992,0.2993823,-0.9163015,3.176599,342,Draw-the-letter-K,
50884971.9813,0.2693611,-0.2880092,3.237963,0.2809217,-0.2452209,3.27451,0.281509,0.001253501,3.278801,0.2616964,0.1518092,3.255654,0.1645501,-0.08810076,3.316431,0.1141618,-0.271571,3.296001,0.04937879,-0.3947188,3.25086,0.02984558,-0.4414323,3.238331,0.4022745,-0.08360625,3.244843,0.4451854,-0.2600571,3.157398,0.4700528,-0.393378,3.073658,0.4868516,-0.4523538,3.062348,0.2148596,-0.3465303,3.245011,0.2537647,-0.6234336,3.198935,0.2715087,-0.8886667,3.190955,0.3027463,-0.9299812,3.184289,0.3203069,-0.3398858,3.212496,0.3192502,-0.6122243,3.202764,0.3396578,-0.8893889,3.196265,0.2993748,-0.9169466,3.177691,342,Draw-the-letter-K,
50885001.983,0.2699817,-0.2890458,3.238037,0.2819388,-0.2463639,3.274627,0.2850307,0.001300472,3.279638,0.2627308,0.1525592,3.256906,0.1691298,-0.08929069,3.314974,0.1242611,-0.2784094,3.290573,0.07922415,-0.408749,3.240911,0.06362461,-0.4601786,3.209287,0.401975,-0.08323866,3.244446,0.4434243,-0.2598904,3.156614,0.4500196,-0.384936,3.076933,0.4550004,-0.4393381,3.046866,0.2159952,-0.3467721,3.245023,0.2539123,-0.624275,3.199202,0.2713306,-0.889059,3.191297,0.30252,-0.930424,3.18471,0.3199644,-0.3402946,3.212611,0.3192256,-0.6125223,3.202852,0.3396384,-0.8896899,3.196359,0.2991194,-0.9172791,3.178351,342,Draw-the-letter-K,
