Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45552606.0658,-0.07642496,-0.3039527,3.445514,-0.08955973,-0.2567448,3.477303,-0.1034551,0.006251291,3.468495,-0.06553402,0.1396664,3.487685,-0.1937905,-0.07186371,3.427207,-0.3730783,-0.1699904,3.415014,-0.5079611,-0.2375746,3.395652,-0.5232543,-0.2446835,3.391719,0.01920386,-0.05759693,3.489604,0.1014962,-0.08333093,3.65558,0.2419422,-0.1255321,3.776371,0.2927119,-0.1370549,3.802572,-0.1193009,-0.362521,3.400408,-0.1479715,-0.6627716,3.445948,-0.179083,-0.9100723,3.42787,-0.1832257,-0.9533511,3.374575,-0.02353068,-0.3687281,3.477113,-0.03771278,-0.6511632,3.481554,-0.01437223,-0.8850826,3.503681,-0.02808479,-0.9436486,3.450776,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552633.0674,-0.07634783,-0.3033123,3.444739,-0.08932307,-0.2561675,3.476723,-0.1027051,0.006140578,3.467689,-0.06533444,0.1394175,3.487288,-0.1935335,-0.07195781,3.426919,-0.3725284,-0.1705425,3.415744,-0.5078456,-0.2371782,3.395842,-0.5231923,-0.2445758,3.391712,0.01995402,-0.05770767,3.488798,0.09449311,-0.09505162,3.656075,0.2300791,-0.1203053,3.767522,0.2834421,-0.1340838,3.798714,-0.1192388,-0.3618304,3.399349,-0.1473767,-0.6626844,3.44566,-0.181584,-0.9109262,3.428314,-0.1821958,-0.9521534,3.378986,-0.02353686,-0.3684574,3.476679,-0.03729587,-0.6511723,3.480586,-0.01434329,-0.8844668,3.501459,-0.02597208,-0.9452716,3.45062,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552669.0694,-0.07537815,-0.3030317,3.444524,-0.0884858,-0.2559732,3.47676,-0.1017718,0.006042877,3.468074,-0.06512111,0.1394686,3.48702,-0.1921771,-0.07220763,3.426745,-0.3714384,-0.1703509,3.414986,-0.50611,-0.238631,3.397879,-0.5229052,-0.2441765,3.390253,0.02088725,-0.05780538,3.489182,0.1003169,-0.0911959,3.655186,0.2567554,-0.134571,3.769651,0.2900011,-0.1345431,3.8026,-0.1182841,-0.361297,3.399308,-0.1468994,-0.6571702,3.441546,-0.1824783,-0.9112435,3.426559,-0.1817801,-0.9508001,3.377907,-0.02211341,-0.3675491,3.475975,-0.03600635,-0.6516286,3.480746,-0.01221156,-0.8866119,3.499038,-0.007662663,-0.9512604,3.451953,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552700.0712,-0.07435139,-0.3010022,3.444226,-0.09737496,-0.2547098,3.471584,-0.1002563,0.005488618,3.466887,-0.06392962,0.1400503,3.486232,-0.1918529,-0.07188237,3.426363,-0.3709437,-0.1702774,3.415312,-0.5058295,-0.2382331,3.399227,-0.522833,-0.2447943,3.388639,0.027381,-0.057506,3.587506,0.119941,-0.09580773,3.681238,0.2623676,-0.1370597,3.774449,0.3076242,-0.1377614,3.80819,-0.1172892,-0.3598381,3.399002,-0.1469929,-0.6571615,3.441386,-0.1779744,-0.9122564,3.428436,-0.1816738,-0.9505248,3.378262,-0.02144133,-0.3663594,3.476015,-0.03449165,-0.6510518,3.480762,-0.01023891,-0.8886629,3.504054,-0.002376458,-0.9526089,3.456449,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552737.0733,-0.07303742,-0.3005179,3.444915,-0.09614638,-0.2540353,3.471807,-0.09902397,0.005786451,3.465631,-0.06321045,0.1398627,3.485163,-0.1910836,-0.07297501,3.425655,-0.3703485,-0.1709875,3.415323,-0.5032054,-0.2429628,3.401081,-0.522841,-0.2456808,3.388753,0.02742099,-0.05718252,3.587344,0.1212,-0.09547067,3.680073,0.260835,-0.1360078,3.774556,0.3018696,-0.1376493,3.800302,-0.1146847,-0.359372,3.401555,-0.1467694,-0.6575449,3.44098,-0.1793085,-0.9066234,3.428229,-0.1418949,-0.9338862,3.376179,-0.02039975,-0.3654541,3.476525,-0.03321227,-0.6516309,3.482106,-0.00980524,-0.9055238,3.506761,0.002217708,-0.9576017,3.468654,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552769.0751,-0.07160497,-0.2967148,3.446535,-0.09465268,-0.250803,3.472891,-0.0982582,0.006159966,3.465874,-0.06201807,0.1401489,3.484637,-0.1908711,-0.07278434,3.425484,-0.3695441,-0.1717977,3.415925,-0.5027024,-0.2432877,3.403144,-0.5222358,-0.2476785,3.391839,0.02755393,-0.05643668,3.588162,0.1202236,-0.09949195,3.680082,0.2645161,-0.1363544,3.777181,0.3042568,-0.1378623,3.801865,-0.1130013,-0.3572229,3.401739,-0.1475567,-0.6567647,3.440885,-0.1809832,-0.9079051,3.428687,-0.1803177,-0.9424784,3.374371,-0.01971317,-0.3637335,3.478935,-0.0329092,-0.6516362,3.482201,-0.01002761,-0.8978599,3.505082,0.003585848,-0.9576038,3.471067,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552801.077,-0.07149348,-0.295964,3.445525,-0.09435458,-0.2500182,3.471869,-0.09743052,0.006716013,3.465573,-0.0615322,0.1403191,3.484271,-0.1904659,-0.07282027,3.424932,-0.3691379,-0.1717471,3.416231,-0.5023092,-0.2432422,3.404287,-0.5218446,-0.2478629,3.394554,0.02738727,-0.05681078,3.587828,0.1252685,-0.1021451,3.685721,0.2725182,-0.1373762,3.777937,0.3124842,-0.1383219,3.802282,-0.1130884,-0.3557245,3.399949,-0.1454735,-0.6555774,3.440858,-0.1826357,-0.9014918,3.429217,-0.1798607,-0.9428175,3.37378,-0.01966424,-0.3631717,3.478065,-0.03294139,-0.6508546,3.48139,-0.0100181,-0.8977504,3.505017,0.005458458,-0.9562993,3.467634,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552836.079,-0.07227142,-0.2971777,3.444304,-0.0945648,-0.2506638,3.470732,-0.09602049,0.006480619,3.46414,-0.06060857,0.1395442,3.482444,-0.1899755,-0.07296412,3.424377,-0.3687003,-0.1717532,3.416069,-0.4981298,-0.249562,3.412795,-0.5213909,-0.2527299,3.40037,0.02753409,-0.05856164,3.585959,0.1248052,-0.1021899,3.6859,0.2747914,-0.1367034,3.779848,0.318575,-0.1391942,3.808713,-0.1141756,-0.3561436,3.400063,-0.1453831,-0.655647,3.440936,-0.184603,-0.9057203,3.42961,-0.1470678,-0.9330812,3.377699,-0.02103591,-0.3633353,3.475173,-0.03269191,-0.6515054,3.48021,-0.00943708,-0.8950416,3.502691,-0.0426111,-0.9608312,3.471252,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552869.0808,-0.07236496,-0.2970329,3.444264,-0.0945776,-0.2505211,3.470604,-0.09578956,0.006635988,3.464427,-0.06037246,0.139749,3.48238,-0.1901686,-0.07260766,3.424289,-0.3693203,-0.1706617,3.415615,-0.5018883,-0.2431623,3.410146,-0.5196314,-0.2522992,3.402571,0.02729049,-0.05888213,3.586202,0.1202321,-0.0969654,3.680279,0.257768,-0.1357725,3.76579,0.3097259,-0.1387625,3.801871,-0.1145513,-0.355465,3.400549,-0.1460635,-0.6547732,3.439614,-0.1833417,-0.9041276,3.430245,-0.1800172,-0.9477287,3.382365,-0.02133327,-0.3625129,3.474439,-0.0326117,-0.6515138,3.479848,-0.009921793,-0.8927509,3.497085,0.002719149,-0.9578872,3.461792,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
45552900.0826,-0.07245847,-0.2969857,3.443185,-0.09462626,-0.2506298,3.470175,-0.09511042,0.006586315,3.465606,-0.06016616,0.1396704,3.48276,-0.1899131,-0.07288538,3.423801,-0.3702831,-0.1687533,3.414488,-0.5030172,-0.239673,3.418808,-0.5582732,-0.2688542,3.429087,0.02740172,-0.05918,3.585759,0.1388896,-0.09014356,3.703787,0.2764516,-0.1265979,3.786257,0.3168356,-0.1391374,3.806328,-0.1148457,-0.3550473,3.399567,-0.1466098,-0.6529773,3.438155,-0.1839744,-0.9032386,3.429721,-0.180481,-0.9476692,3.381975,-0.02151851,-0.3620426,3.471452,-0.03258351,-0.6509655,3.478338,-0.009971118,-0.8925979,3.498486,-0.02072693,-0.9515373,3.44531,337,Throw-a-ball-as-far-as-you-can-with-the-other-arm,
