Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45656053.9611,-0.1349719,-0.2616625,3.477908,-0.1377519,-0.2199068,3.516747,-0.1496013,0.02050132,3.508588,-0.1482288,0.1572436,3.485514,-0.2801327,-0.03746106,3.527721,-0.4714823,-0.06099343,3.562325,-0.6173422,-0.08779547,3.565512,-0.6770567,-0.08133006,3.584585,-0.01343174,-0.03216425,3.533116,0.1600984,-0.01926121,3.537833,0.3060049,0.006919796,3.5141,0.3654971,0.026042,3.522248,-0.1879288,-0.3211835,3.457329,-0.1948803,-0.6487744,3.465347,-0.2479587,-0.8818901,3.456006,-0.2770054,-0.944564,3.412595,-0.07672093,-0.3223569,3.482154,-0.08109272,-0.6504195,3.503187,-0.06265808,-0.8894118,3.490756,-0.04934132,-0.9468074,3.434323,337,Touch-your-toes,
45656079.9626,-0.1355256,-0.2627859,3.478179,-0.1378955,-0.2212406,3.517306,-0.1495849,0.01974783,3.511906,-0.1478533,0.1561911,3.485264,-0.2801321,-0.03777152,3.528272,-0.4705886,-0.0737661,3.563616,-0.6177515,-0.09240297,3.566402,-0.6738564,-0.08464326,3.594032,-0.01646442,-0.03346089,3.530945,0.162211,-0.0213614,3.53709,0.3086956,-0.0008796155,3.510197,0.3686557,0.01604652,3.519668,-0.1883186,-0.3220081,3.45813,-0.1953323,-0.648869,3.466278,-0.2462985,-0.877051,3.455385,-0.2755901,-0.9415915,3.414974,-0.07761202,-0.3228104,3.481141,-0.08176389,-0.6499802,3.503653,-0.06426511,-0.8871627,3.489892,-0.04992031,-0.9452317,3.434406,337,Touch-your-toes,
45656111.9644,-0.1357171,-0.2626181,3.479364,-0.1369791,-0.2210971,3.51858,-0.149213,0.01952036,3.51306,-0.1476365,0.1557197,3.485324,-0.2823159,-0.04066299,3.5375,-0.4701254,-0.08772567,3.563558,-0.6172854,-0.1086813,3.562052,-0.6747383,-0.1309815,3.575223,-0.01460263,-0.03445149,3.532602,0.1651536,-0.02529898,3.535268,0.3116732,-0.01513614,3.500969,0.3736775,-0.007239656,3.492924,-0.1887319,-0.3224959,3.458934,-0.1952541,-0.6492726,3.466593,-0.2461565,-0.87624,3.453856,-0.2756085,-0.9415148,3.41476,-0.07761014,-0.32299,3.482187,-0.08177008,-0.6498656,3.50364,-0.06398589,-0.8870842,3.489822,-0.04985023,-0.9445077,3.433613,337,Touch-your-toes,
45656147.9664,-0.1351616,-0.2680867,3.480077,-0.1384755,-0.2260319,3.519887,-0.1462993,0.01828174,3.518633,-0.1479737,0.1552346,3.484799,-0.2656449,-0.06440851,3.517217,-0.4529392,-0.09932514,3.563146,-0.5971355,-0.1363877,3.553011,-0.6509488,-0.1437391,3.560681,-0.01405787,-0.03492552,3.532721,0.1561604,-0.04571394,3.532534,0.3037053,-0.04490612,3.502717,0.3640034,-0.0407047,3.499421,-0.1881381,-0.3264306,3.459472,-0.193893,-0.6487296,3.46784,-0.2457154,-0.8757917,3.453926,-0.2755933,-0.9416236,3.416103,-0.07790948,-0.3264476,3.481627,-0.08118187,-0.6506433,3.50344,-0.06366316,-0.8868816,3.490308,-0.05017134,-0.9440562,3.433685,337,Touch-your-toes,
45656179.9683,-0.1360493,-0.2703499,3.480065,-0.137079,-0.2282203,3.52004,-0.1460553,0.01681185,3.518687,-0.1500769,0.1551599,3.484964,-0.2755089,-0.0573104,3.528935,-0.4617722,-0.1130581,3.556761,-0.6030503,-0.1591236,3.55607,-0.6594651,-0.1866599,3.56163,-0.01659375,-0.04348901,3.526958,0.1614341,-0.05509796,3.524373,0.3033007,-0.07042962,3.471969,0.355754,-0.0721814,3.460781,-0.1896054,-0.3288691,3.460664,-0.1939928,-0.6488109,3.468968,-0.2451546,-0.8748649,3.454098,-0.274788,-0.9410693,3.416732,-0.07900116,-0.3294554,3.480102,-0.08162721,-0.651152,3.503597,-0.0620698,-0.8903143,3.490893,-0.04972511,-0.9458006,3.432359,337,Touch-your-toes,
45656211.9701,-0.1362873,-0.2706506,3.480286,-0.136917,-0.2286645,3.520374,-0.1452186,0.01628134,3.51971,-0.1528901,0.1547189,3.484547,-0.278905,-0.05552799,3.531351,-0.4600735,-0.1378341,3.543182,-0.5985076,-0.1851172,3.560967,-0.6541494,-0.2078574,3.542027,-0.01660361,-0.04341127,3.526925,0.156892,-0.06204329,3.52061,0.3005888,-0.08174654,3.47708,0.3466628,-0.07556032,3.474116,-0.1905493,-0.3302397,3.461552,-0.1916635,-0.6524265,3.471836,-0.2438905,-0.8753472,3.456282,-0.272789,-0.9426898,3.420404,-0.07921899,-0.3296279,3.479903,-0.08166246,-0.6511274,3.503582,-0.06212022,-0.8902633,3.490202,-0.1067762,-0.9353929,3.438952,337,Touch-your-toes,
45656247.9722,-0.1365469,-0.2750328,3.479429,-0.137168,-0.2319131,3.520103,-0.1451437,0.01627571,3.520351,-0.1551639,0.1552369,3.484852,-0.2774088,-0.06181279,3.52671,-0.4583195,-0.1439483,3.540435,-0.5953506,-0.1945688,3.559286,-0.6542943,-0.2103676,3.543538,-0.02107629,-0.04426529,3.524155,0.1564372,-0.06294889,3.520461,0.2997084,-0.08776939,3.478536,0.3491462,-0.08872204,3.477549,-0.1901488,-0.333012,3.462452,-0.1913385,-0.6516392,3.471589,-0.2438499,-0.8751447,3.456381,-0.245019,-0.9021747,3.390791,-0.08022369,-0.3319432,3.476709,-0.08152254,-0.6505971,3.503957,-0.06472628,-0.8800717,3.487753,-0.1017405,-0.9338546,3.438817,337,Touch-your-toes,
45656279.974,-0.1363685,-0.2753131,3.479138,-0.1371849,-0.232148,3.51977,-0.1470758,0.01582303,3.518823,-0.1563554,0.1552965,3.486797,-0.2783569,-0.06083551,3.526214,-0.4528807,-0.149972,3.534556,-0.5886424,-0.2007333,3.558697,-0.6480768,-0.2136283,3.542164,-0.02233392,-0.04363684,3.523748,0.1543147,-0.06437788,3.519942,0.2974435,-0.08936912,3.477512,0.3492778,-0.08884727,3.477544,-0.1894614,-0.3338759,3.462069,-0.1912146,-0.6516824,3.471764,-0.2438526,-0.8751674,3.456372,-0.2449683,-0.9022555,3.390806,-0.07984215,-0.3318951,3.476484,-0.08229163,-0.6455358,3.501286,-0.05841944,-0.8530228,3.493939,-0.1024673,-0.9098778,3.455408,337,Touch-your-toes,
45656312.9759,-0.1377192,-0.2802322,3.477832,-0.1376612,-0.2361196,3.51879,-0.1472795,0.0157651,3.518874,-0.1580097,0.1558439,3.486027,-0.2777471,-0.06424676,3.523099,-0.4526567,-0.1513828,3.533534,-0.5867164,-0.203958,3.56146,-0.6455954,-0.2156394,3.542251,-0.02572795,-0.05136309,3.514778,0.1550557,-0.06544518,3.519502,0.2980014,-0.09109492,3.476776,0.3494109,-0.08814192,3.476218,-0.1902381,-0.3371249,3.461874,-0.1903778,-0.6517272,3.472182,-0.2449021,-0.8734539,3.449945,-0.2473531,-0.9005342,3.384413,-0.08146623,-0.3357372,3.47429,-0.08209861,-0.6458212,3.50104,-0.05765747,-0.8976604,3.489177,-0.1100517,-0.9334367,3.437871,337,Touch-your-toes,
45656347.9779,-0.1380458,-0.27959,3.477716,-0.1385239,-0.2358573,3.518675,-0.148975,0.01417588,3.517859,-0.1616037,0.1561945,3.479398,-0.2807896,-0.06216377,3.521835,-0.4527621,-0.1522151,3.533586,-0.5864578,-0.2051091,3.56235,-0.6455286,-0.2179299,3.544502,-0.0273549,-0.0482296,3.517285,0.1539292,-0.06680959,3.51695,0.2976941,-0.09118223,3.476937,0.3493373,-0.0865051,3.476169,-0.190443,-0.3368188,3.460633,-0.1904397,-0.6517613,3.472394,-0.2447296,-0.8732517,3.450681,-0.2462478,-0.9003452,3.385126,-0.08172798,-0.33526,3.475067,-0.08208911,-0.6461322,3.501276,-0.05868078,-0.8949028,3.487447,-0.1081463,-0.9338678,3.43556,337,Touch-your-toes,
