Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48192493.0572,0.187635,-0.2885947,2.641557,0.19178,-0.2485971,2.679632,0.1924639,-0.01029868,2.684324,0.1876484,0.1221266,2.672571,0.05189813,-0.06462763,2.699023,-0.1208705,-0.008222435,2.68907,-0.2540041,0.009435588,2.673041,-0.28484,0.03165501,2.654764,0.3294315,-0.05796516,2.674874,0.4841605,0.03120108,2.621949,0.6038115,0.08851344,2.590751,0.6563756,0.1087271,2.581581,0.1266474,-0.3507116,2.634736,0.1069148,-0.6609759,2.621517,0.08948271,-0.8759865,2.647249,0.06577094,-0.9171061,2.628454,0.2454862,-0.3493077,2.626411,0.2513241,-0.6578979,2.594519,0.2692932,-0.8595324,2.574815,0.2647538,-0.8822958,2.520834,595,Jump,
48192524.0589,0.1867224,-0.2891681,2.641509,0.1907845,-0.2491536,2.679813,0.1911133,-0.01003273,2.685579,0.1888712,0.1234794,2.675259,0.04940976,-0.06581043,2.700345,-0.1284823,-0.02769947,2.683247,-0.307935,-0.01824014,2.653535,-0.3388411,0.004183372,2.635629,0.3291175,-0.05879701,2.676291,0.4857459,0.02672633,2.622712,0.6103964,0.07663867,2.586285,0.6619076,0.09714114,2.572798,0.1253785,-0.3516902,2.634017,0.1064934,-0.661248,2.621114,0.08913865,-0.8754905,2.646803,0.064549,-0.9175265,2.630227,0.2448531,-0.3501636,2.626262,0.2502189,-0.6590832,2.594159,0.2691907,-0.8600085,2.574753,0.26469,-0.8827374,2.520754,595,Jump,
48192556.0608,0.1847507,-0.290636,2.641158,0.1883992,-0.2505906,2.679785,0.1886027,-0.01067575,2.686651,0.1867033,0.1222977,2.675301,0.04696819,-0.06798439,2.700296,-0.134928,-0.07141394,2.68075,-0.2677186,-0.08294239,2.689279,-0.2986244,-0.06051905,2.671373,0.3274423,-0.0606776,2.678688,0.4886625,0.01202317,2.61781,0.636595,0.03971538,2.572391,0.6903539,0.04437622,2.567688,0.1235002,-0.3532132,2.633014,0.1057136,-0.6622984,2.620388,0.08960269,-0.8754705,2.646936,0.06474936,-0.9166413,2.628647,0.2432239,-0.3518575,2.625775,0.2495009,-0.6601332,2.593665,0.2691516,-0.8599248,2.574697,0.2651116,-0.8826131,2.520645,595,Jump,
48192592.0628,0.1824933,-0.2953437,2.640196,0.1860492,-0.254402,2.679482,0.1877688,-0.0114197,2.687827,0.1864135,0.122022,2.67542,0.04478872,-0.07413259,2.697816,-0.1254669,-0.1126388,2.680906,-0.2509348,-0.1541796,2.696445,-0.2897091,-0.170425,2.699797,0.3259563,-0.06781892,2.679255,0.4901932,-0.03108159,2.615972,0.620246,-0.03382377,2.57262,0.6754096,-0.03034379,2.558461,0.1210807,-0.3577025,2.630535,0.1032875,-0.670173,2.61968,0.08964269,-0.8754972,2.645923,0.0646228,-0.9167821,2.628795,0.240964,-0.357352,2.624914,0.2476506,-0.6630061,2.594055,0.2686567,-0.8607116,2.575814,0.2866109,-0.9088219,2.554869,595,Jump,
48192624.0647,0.1793766,-0.307193,2.637147,0.1821929,-0.2652554,2.676759,0.1851603,-0.0164266,2.686494,0.1846384,0.1206656,2.675328,0.03928595,-0.08934839,2.693356,-0.1211449,-0.1715118,2.695555,-0.2307872,-0.2478205,2.701748,-0.2773284,-0.2781925,2.714675,0.3244401,-0.08445214,2.679291,0.4999899,-0.0870406,2.613391,0.6237321,-0.130744,2.574777,0.6654897,-0.1352428,2.570946,0.1176252,-0.3704786,2.626088,0.1026205,-0.6728276,2.619093,0.0898198,-0.875439,2.645312,0.06422282,-0.9166862,2.628938,0.2385399,-0.3709412,2.622586,0.2451952,-0.6765053,2.596882,0.2683699,-0.861299,2.575867,0.2658975,-0.8839224,2.521694,595,Jump,
48192659.0667,0.1772585,-0.3222646,2.634227,0.1797955,-0.2784203,2.674468,0.1820468,-0.02129394,2.686473,0.1829055,0.1198811,2.676668,0.04024216,-0.1021946,2.692189,-0.1004842,-0.2113052,2.711313,-0.1889131,-0.3085112,2.730595,-0.2113125,-0.3280082,2.73112,0.3212479,-0.09961522,2.677084,0.4734248,-0.1324405,2.624102,0.5940074,-0.1863343,2.589559,0.6460677,-0.2095512,2.587031,0.1168506,-0.383169,2.623286,0.1013568,-0.6792858,2.617169,0.09076358,-0.870562,2.645385,0.06708279,-0.9137282,2.632614,0.2366796,-0.383347,2.620014,0.2439848,-0.6813671,2.597,0.2684987,-0.8613881,2.575824,0.2658757,-0.8839937,2.521651,595,Jump,
48192692.0686,0.1774423,-0.3263038,2.63403,0.1796986,-0.2822378,2.674317,0.1798005,-0.02352427,2.686642,0.1815466,0.119774,2.675442,0.03938328,-0.1089826,2.694338,-0.09382774,-0.2226729,2.715262,-0.1771168,-0.3252934,2.73081,-0.2059682,-0.3733526,2.741476,0.3189478,-0.1017367,2.679144,0.4612562,-0.148896,2.629638,0.5797094,-0.2080252,2.596785,0.6258898,-0.2412029,2.601522,0.1181004,-0.3882319,2.622746,0.101886,-0.6812363,2.616975,0.09046893,-0.8712416,2.64511,0.0661369,-0.9130068,2.631194,0.2367548,-0.3862555,2.620145,0.2452936,-0.6897171,2.597817,0.269088,-0.86637,2.576062,0.2893389,-0.9115602,2.556372,595,Jump,
48192724.0704,0.1770226,-0.3289458,2.634351,0.1786753,-0.2851081,2.67461,0.1775576,-0.02688549,2.686561,0.1780207,0.1183476,2.673771,0.03873831,-0.1133533,2.694898,-0.09024079,-0.2261536,2.717167,-0.168691,-0.3310608,2.738296,-0.1984832,-0.3785614,2.748883,0.3152436,-0.104328,2.683286,0.4514598,-0.1637398,2.63415,0.5707816,-0.2199256,2.598629,0.6175532,-0.2524299,2.602072,0.1182195,-0.3904283,2.62264,0.1029786,-0.6916195,2.61873,0.09005008,-0.8725295,2.645026,0.06571329,-0.9138518,2.631077,0.2361341,-0.3886436,2.621205,0.2455482,-0.6899283,2.597958,0.2704916,-0.8664168,2.575998,0.2882982,-0.9074042,2.550129,595,Jump,
48192760.0724,0.1766268,-0.3313715,2.635145,0.1781173,-0.2874118,2.675334,0.1761821,-0.02860989,2.686882,0.1739013,0.1160446,2.671987,0.03871856,-0.1150501,2.696576,-0.08945502,-0.2261208,2.718327,-0.1691803,-0.3285947,2.744089,-0.2028246,-0.3720936,2.75932,0.3119556,-0.1051329,2.685304,0.4503466,-0.1646722,2.634424,0.5723778,-0.2238152,2.598744,0.6191838,-0.2562343,2.602525,0.1184792,-0.3929628,2.623893,0.1029778,-0.691618,2.618736,0.0897122,-0.8730636,2.644983,0.06578905,-0.914085,2.629514,0.2355941,-0.3897548,2.621818,0.2460744,-0.6899371,2.597836,0.2704384,-0.8665125,2.57624,0.2882531,-0.9079974,2.550745,595,Jump,
48192792.0743,0.1762033,-0.331885,2.635765,0.1776561,-0.2880211,2.675832,0.1741697,-0.03132776,2.685992,0.1697675,0.1151928,2.669369,0.03869816,-0.1146912,2.698129,-0.09267528,-0.219898,2.7246,-0.1831591,-0.3141381,2.747201,-0.2090983,-0.3306314,2.752564,0.3101919,-0.1050786,2.686172,0.4480453,-0.1639133,2.633579,0.5724381,-0.2233114,2.598666,0.6208042,-0.2533034,2.602838,0.1183725,-0.3934855,2.625194,0.1029822,-0.6919155,2.619382,0.08913256,-0.873863,2.644697,0.06565362,-0.9147437,2.62821,0.2349628,-0.3900065,2.622519,0.2462735,-0.690221,2.597806,0.2705292,-0.8668087,2.576154,0.2881341,-0.9078458,2.54969,595,Jump,
