Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39514268.3742,0.03086899,-0.2911777,3.065111,0.02732857,-0.2491789,3.108139,0.04059375,0.005453843,3.118108,0.04123937,0.1617677,3.087758,-0.10175,-0.06772278,3.086303,-0.2728609,-0.1291873,3.066702,-0.3922449,-0.2274898,3.032513,-0.4321727,-0.2588685,3.020295,0.1794429,-0.06165235,3.127095,0.3852339,-0.06791098,3.072122,0.4512369,-0.1813794,2.97676,0.5068913,-0.2168906,2.955338,-0.03077915,-0.3533028,3.046989,-0.08237872,-0.6518071,3.053033,-0.1303031,-0.8493994,3.045596,-0.1208038,-0.8750272,2.979831,0.08842629,-0.353361,3.057195,0.09880071,-0.6383702,3.03919,0.1073847,-0.8485268,3.03214,0.1168839,-0.8741546,2.966375,106,Raise-your-hand,
39514300.376,0.03112476,-0.2929624,3.065582,0.02722101,-0.2515568,3.108961,0.039748,0.003674255,3.123987,0.04156651,0.162314,3.088771,-0.1031447,-0.07131344,3.085145,-0.2684354,-0.1683908,3.064984,-0.3805521,-0.270852,3.017061,-0.4272197,-0.2938517,3.012572,0.179112,-0.06677151,3.128046,0.3333438,-0.1401131,3.048684,0.4495928,-0.2123263,2.9626,0.4797455,-0.257324,2.954595,-0.03031819,-0.3555717,3.045967,-0.08164604,-0.653406,3.053865,-0.1296922,-0.8505604,3.045077,-0.1196881,-0.8759823,2.979299,0.08889031,-0.3554688,3.057845,0.09950908,-0.6391361,3.039813,0.1072366,-0.848527,3.032125,0.1172406,-0.873949,2.966347,106,Raise-your-hand,
39514337.3781,0.03110737,-0.2950489,3.066024,0.0270294,-0.25374,3.109729,0.03956918,0.002335973,3.126417,0.04200347,0.1615446,3.090185,-0.1032601,-0.07370069,3.084813,-0.2633963,-0.1746087,3.06337,-0.3561326,-0.3083638,3.011651,-0.3990501,-0.3353362,2.999062,0.178142,-0.06847592,3.128969,0.3110972,-0.1403045,3.046288,0.4251652,-0.225108,2.970675,0.46878,-0.2869058,2.941569,-0.03009961,-0.3574246,3.045497,-0.08153689,-0.6539782,3.053488,-0.1297643,-0.8478997,3.044543,-0.1194876,-0.8732672,2.978768,0.08874015,-0.3569625,3.058332,0.1003767,-0.6401081,3.04056,0.1076085,-0.8483644,3.032259,0.1178853,-0.8737319,2.966484,106,Raise-your-hand,
39514368.3799,0.03078143,-0.2962727,3.065961,0.02649085,-0.2548123,3.109735,0.03911353,0.001922764,3.126442,0.04194492,0.1610741,3.090905,-0.1030778,-0.07615644,3.085185,-0.2561896,-0.1805594,3.061552,-0.3431961,-0.3063457,3.01841,-0.3829371,-0.3342761,2.999205,0.1779501,-0.07448913,3.129808,0.3109698,-0.1408491,3.046347,0.4135531,-0.2412587,2.973948,0.457703,-0.2906268,2.948191,-0.03041106,-0.3585541,3.044576,-0.08153131,-0.6541566,3.053379,-0.129704,-0.8463668,3.044199,-0.1191255,-0.871743,2.978462,0.08846501,-0.3588524,3.058989,0.1004526,-0.6405167,3.040479,0.1076435,-0.848431,3.032315,0.118222,-0.8738073,2.966577,106,Raise-your-hand,
39514400.3817,0.03034631,-0.2981732,3.066701,0.02622333,-0.2562931,3.110619,0.03922082,0.001872387,3.127541,0.04219909,0.1624444,3.09128,-0.1025183,-0.07675019,3.085599,-0.2524786,-0.1842066,3.062293,-0.3335361,-0.3139567,3.019526,-0.385066,-0.3591733,3.002407,0.1775094,-0.07609257,3.129467,0.3076472,-0.1408916,3.051805,0.4107206,-0.2395771,2.977577,0.4531889,-0.2890501,2.95388,-0.03070614,-0.3596384,3.04483,-0.08366632,-0.6575945,3.052393,-0.1297164,-0.847716,3.044577,-0.1192177,-0.8731,2.97882,0.08783476,-0.3604176,3.059874,0.1002258,-0.6405715,3.040365,0.1079929,-0.8486235,3.032534,0.1184916,-0.8740075,2.966777,106,Raise-your-hand,
39514436.3838,0.03049316,-0.30011,3.066926,0.02651756,-0.2579392,3.110934,0.03929447,0.001508008,3.127668,0.04260159,0.1608247,3.092419,-0.1014691,-0.07989942,3.086554,-0.2522665,-0.1849655,3.062752,-0.3418519,-0.3099774,3.024241,-0.3905567,-0.3563274,3.002235,0.1766186,-0.07671425,3.129412,0.3074943,-0.1400134,3.051852,0.4118935,-0.2379922,2.978785,0.4642293,-0.2917937,2.959588,-0.03037834,-0.3608232,3.045182,-0.0833676,-0.6575854,3.0523,-0.1298311,-0.8483582,3.044377,-0.1196214,-0.8737584,2.978572,0.08775601,-0.3616443,3.060027,0.1003552,-0.6414015,3.040057,0.1076797,-0.848622,3.032254,0.1178894,-0.8740222,2.966449,106,Raise-your-hand,
39514468.3856,0.03070918,-0.300765,3.067235,0.02659448,-0.2584494,3.11119,0.03918415,0.001395784,3.127626,0.04301581,0.1601567,3.092469,-0.1009778,-0.08031511,3.086577,-0.2521818,-0.1846239,3.063117,-0.3493972,-0.3056397,3.034128,-0.4011693,-0.3491277,3.013127,0.1764364,-0.07698609,3.129708,0.3162438,-0.1431479,3.051631,0.4229149,-0.2359746,2.974736,0.4693662,-0.274182,2.962075,-0.02994995,-0.3614072,3.045464,-0.0828128,-0.6640239,3.054404,-0.1304698,-0.8487856,3.043789,-0.1201814,-0.8742051,2.977988,0.08797829,-0.3622591,3.060645,0.1005193,-0.6415181,3.040016,0.1076948,-0.848548,3.03242,0.1179832,-0.8739675,2.966619,106,Raise-your-hand,
39514500.3874,0.03137062,-0.3015858,3.06773,0.02733975,-0.2592484,3.111782,0.03986063,0.001096324,3.128334,0.04316282,0.1600776,3.092632,-0.09947619,-0.08061666,3.087311,-0.253702,-0.1813726,3.066035,-0.3682359,-0.2856393,3.03449,-0.4082003,-0.3181269,3.025243,0.1774897,-0.07791463,3.129705,0.3268589,-0.1438594,3.048056,0.4392951,-0.223096,2.963564,0.4805174,-0.2558829,2.965373,-0.02930201,-0.3621336,3.045712,-0.08310263,-0.6649947,3.054899,-0.1306746,-0.8497779,3.042907,-0.1205028,-0.8751979,2.977076,0.08861405,-0.3631697,3.061325,0.1004516,-0.641979,3.04031,0.1078499,-0.8484573,3.032324,0.1180217,-0.8738773,2.966492,106,Raise-your-hand,
39514537.3896,0.03151156,-0.3017673,3.067982,0.02744322,-0.259412,3.11201,0.03982628,0.0009870367,3.128351,0.04354086,0.1593,3.092334,-0.09935011,-0.08053692,3.0879,-0.2566282,-0.1762617,3.06589,-0.3744916,-0.2766311,3.033888,-0.3940681,-0.2912911,3.028299,0.1772968,-0.07724252,3.130346,0.3282121,-0.1397974,3.053491,0.4410746,-0.2129772,2.963654,0.4819844,-0.2397128,2.956196,-0.02892069,-0.3623906,3.04644,-0.08276463,-0.6642414,3.054487,-0.1301825,-0.8489787,3.043094,-0.1200162,-0.8744127,2.977247,0.08869748,-0.3632545,3.061423,0.1010882,-0.6428031,3.040744,0.1078111,-0.8482959,3.031984,0.1179774,-0.8737298,2.966137,106,Raise-your-hand,
39514568.3913,0.03155784,-0.3020089,3.068068,0.02751741,-0.2596142,3.112114,0.04019663,0.000995424,3.128495,0.04425341,0.1595028,3.092199,-0.09868158,-0.08033545,3.088026,-0.2594106,-0.1677475,3.068766,-0.4000156,-0.2354197,3.068093,-0.4225457,-0.2811568,3.056342,0.1772676,-0.07717629,3.13042,0.3292909,-0.1367427,3.054775,0.443714,-0.2052355,2.963045,0.4814581,-0.2321352,2.953314,-0.02885137,-0.362513,3.046715,-0.08221292,-0.6623092,3.054231,-0.1296204,-0.8477508,3.043244,-0.1194362,-0.8731841,2.977407,0.08865113,-0.3633562,3.061393,0.1011273,-0.6427954,3.040547,0.1076313,-0.8482755,3.031809,0.1178154,-0.8737088,2.965972,106,Raise-your-hand,
