Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36786616.2896,-0.1872404,-0.1650204,3.284297,-0.1960522,-0.1089905,3.332994,-0.1950057,0.2147601,3.336258,-0.1802493,0.3908038,3.328091,-0.3331459,0.1081979,3.31375,-0.4884848,-0.04305174,3.29078,-0.5912654,-0.1725177,3.215716,-0.6195483,-0.2179971,3.200039,-0.03646654,0.1194577,3.371378,0.1453868,0.005438086,3.371544,0.290891,-0.08989087,3.327261,0.3427746,-0.1440464,3.318577,-0.2499108,-0.2310639,3.261766,-0.2614237,-0.578792,3.299748,-0.2769349,-0.859402,3.277691,-0.2783836,-0.9307826,3.238853,-0.1223701,-0.2339976,3.283706,-0.1446116,-0.586776,3.311838,-0.1301623,-0.8910762,3.312607,-0.1267561,-0.9502793,3.278063,644,Run-in-place-as-fast-as-you-can,
36786652.2917,-0.1923178,-0.1666269,3.284649,-0.2002859,-0.110359,3.33353,-0.1955197,0.2141706,3.336845,-0.1814921,0.3914297,3.330422,-0.3331547,0.1080174,3.314258,-0.4802136,-0.04424396,3.290957,-0.584017,-0.1725975,3.215294,-0.6078748,-0.2208035,3.200427,-0.03679199,0.1185369,3.371981,0.1421975,0.0007284721,3.369613,0.2848629,-0.1003356,3.330518,0.3301164,-0.1607653,3.329844,-0.2555812,-0.2317235,3.262673,-0.2625311,-0.5801026,3.300229,-0.2778315,-0.8613638,3.277401,-0.2783979,-0.9308234,3.238858,-0.1291279,-0.2359003,3.283442,-0.1447873,-0.5869027,3.312021,-0.1305914,-0.8918278,3.311992,-0.1262728,-0.9514617,3.278305,644,Run-in-place-as-fast-as-you-can,
36786684.2935,-0.1934906,-0.1674218,3.285383,-0.2013645,-0.1110785,3.334337,-0.1951778,0.2137867,3.338092,-0.1833554,0.3909752,3.334272,-0.3324886,0.1073586,3.314136,-0.4762097,-0.04577881,3.289754,-0.5761665,-0.176248,3.212259,-0.6010784,-0.2247343,3.200322,-0.03697124,0.1186481,3.37261,0.1402785,-0.000336882,3.368788,0.2796224,-0.1061767,3.330655,0.3215163,-0.1689021,3.33389,-0.256635,-0.2322037,3.263443,-0.2611722,-0.5800322,3.301426,-0.2784652,-0.8611633,3.277128,-0.2789246,-0.931671,3.239384,-0.1307812,-0.2363275,3.284152,-0.1449229,-0.5869341,3.312133,-0.1322428,-0.8944852,3.310253,-0.1255424,-0.9535893,3.276029,644,Run-in-place-as-fast-as-you-can,
36786716.2954,-0.1925807,-0.168788,3.286852,-0.2007633,-0.1121862,3.335519,-0.1951879,0.212861,3.33816,-0.1835656,0.3911621,3.334757,-0.3325902,0.106699,3.314257,-0.4786441,-0.06450775,3.283537,-0.5796943,-0.1949244,3.207627,-0.5856367,-0.2319659,3.211479,-0.03751896,0.1182481,3.37232,0.1377096,-0.004043044,3.369308,0.2768482,-0.109929,3.330264,0.3184402,-0.1729401,3.330163,-0.2551246,-0.2338601,3.265694,-0.2648752,-0.5805994,3.301819,-0.2783111,-0.8639082,3.279484,-0.2810041,-0.931285,3.241118,-0.1296728,-0.2372691,3.285876,-0.1453893,-0.5866669,3.312189,-0.1337678,-0.8959408,3.311811,-0.1247614,-0.9545473,3.277267,644,Run-in-place-as-fast-as-you-can,
36786752.2974,-0.1934833,-0.1699946,3.287925,-0.2014569,-0.1132328,3.336716,-0.1952276,0.212581,3.339407,-0.1852894,0.3884921,3.336788,-0.3329115,0.1065488,3.314867,-0.4780048,-0.0655068,3.284588,-0.5796198,-0.1951934,3.208083,-0.5853692,-0.232024,3.211838,-0.03833027,0.1171892,3.371823,0.1379864,-0.006868218,3.370158,0.2736143,-0.1178656,3.333905,0.3155311,-0.1757741,3.331552,-0.2563245,-0.2349903,3.266451,-0.2630082,-0.5826968,3.305398,-0.2784812,-0.8660105,3.279684,-0.2645643,-0.8967552,3.206344,-0.1304559,-0.2382917,3.287195,-0.1462242,-0.5875961,3.313349,-0.1333661,-0.8958132,3.311573,-0.1252406,-0.9545821,3.277089,644,Run-in-place-as-fast-as-you-can,
36786784.2993,-0.1936611,-0.1699526,3.288303,-0.2015402,-0.1132051,3.33719,-0.1956025,0.2127007,3.339793,-0.1863234,0.3878309,3.338186,-0.3343675,0.1063484,3.316068,-0.4744248,-0.05758013,3.294479,-0.5722346,-0.1869815,3.211806,-0.5844499,-0.2284139,3.211285,-0.03990952,0.1174336,3.371866,0.1351867,-0.0096669,3.370848,0.2727792,-0.1186344,3.336518,0.3146728,-0.174831,3.33412,-0.2565094,-0.2350014,3.267015,-0.2628133,-0.5823035,3.305541,-0.2789744,-0.8654674,3.280382,-0.2738588,-0.9374937,3.246443,-0.1305632,-0.2380841,3.287512,-0.1466919,-0.5889228,3.313215,-0.1341338,-0.8964939,3.311537,-0.1251659,-0.9552944,3.27732,644,Run-in-place-as-fast-as-you-can,
36786816.3011,-0.1960338,-0.1730395,3.28932,-0.2033361,-0.1152952,3.338152,-0.1960092,0.2127895,3.340027,-0.1878432,0.3881184,3.339367,-0.3348741,0.106443,3.316659,-0.4735412,-0.06020184,3.300502,-0.575083,-0.1838986,3.213032,-0.6040395,-0.2293199,3.198456,-0.04808462,0.114092,3.369033,0.1333144,-0.01266102,3.374547,0.2718152,-0.1204534,3.340108,0.3155766,-0.1751424,3.336712,-0.2584698,-0.2370401,3.268855,-0.2707243,-0.5952016,3.306378,-0.2791372,-0.866149,3.280009,-0.2814573,-0.9390755,3.235055,-0.1330127,-0.2395537,3.288081,-0.1466764,-0.5890819,3.313411,-0.1498428,-0.8942062,3.314889,-0.1261294,-0.9508469,3.282202,644,Run-in-place-as-fast-as-you-can,
36786852.3031,-0.1956665,-0.1741103,3.290269,-0.2031065,-0.1162416,3.338996,-0.1964665,0.2122405,3.340138,-0.1888908,0.3877428,3.339626,-0.3367778,0.1041034,3.317662,-0.4755323,-0.05700993,3.302321,-0.5771783,-0.1814645,3.216246,-0.6052622,-0.2270004,3.200383,-0.04870158,0.1134888,3.369773,0.132967,-0.01365709,3.376296,0.2718394,-0.1208312,3.341184,0.3163888,-0.1747263,3.339496,-0.2580077,-0.2389502,3.270058,-0.2691067,-0.5902368,3.308848,-0.279101,-0.8659023,3.279372,-0.2745622,-0.9355928,3.239228,-0.1323562,-0.2403374,3.289467,-0.147288,-0.5893708,3.314836,-0.1486338,-0.895883,3.314221,-0.1257643,-0.9517628,3.281618,644,Run-in-place-as-fast-as-you-can,
36786884.305,-0.1962575,-0.1755809,3.290727,-0.2034632,-0.1173344,3.339457,-0.1964456,0.212227,3.340183,-0.1889696,0.3877828,3.339684,-0.3368949,0.1040105,3.317654,-0.4759306,-0.05540095,3.302337,-0.5776919,-0.1800543,3.21675,-0.6044307,-0.2265863,3.20147,-0.05195227,0.1124606,3.368281,0.1315061,-0.01433764,3.376778,0.271125,-0.1207208,3.342505,0.3208385,-0.1773906,3.338441,-0.2585084,-0.2398033,3.271011,-0.2658387,-0.5878693,3.310373,-0.2790427,-0.8615108,3.279704,-0.2785759,-0.9326485,3.238352,-0.1331499,-0.2410287,3.289624,-0.1474841,-0.5905377,3.316302,-0.1444175,-0.8983074,3.313581,-0.1241411,-0.9553009,3.281193,644,Run-in-place-as-fast-as-you-can,
36786916.3068,-0.1965956,-0.1761543,3.291498,-0.2036332,-0.1178669,3.340155,-0.1970586,0.2117196,3.340022,-0.1889255,0.3881314,3.340133,-0.3399747,0.1037711,3.319544,-0.478593,-0.05477315,3.302893,-0.5786638,-0.1802312,3.216356,-0.6062376,-0.2262172,3.200915,-0.05264201,0.1119174,3.368729,0.1308384,-0.0147986,3.377494,0.2709693,-0.1205408,3.343368,0.3164095,-0.1724562,3.339653,-0.2591433,-0.2409429,3.272223,-0.264726,-0.5868282,3.31077,-0.2792987,-0.8612311,3.279655,-0.2791217,-0.9324199,3.236671,-0.133357,-0.2416021,3.290647,-0.1477581,-0.5907544,3.319311,-0.1434141,-0.8998721,3.312805,-0.1232995,-0.9568927,3.280368,644,Run-in-place-as-fast-as-you-can,
