Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
46075065.4139,-0.1547686,-0.2730387,2.733711,-0.1545138,-0.2276506,2.776307,-0.1609827,0.03987985,2.784433,-0.1697311,0.1829689,2.756833,-0.2852449,-0.04423181,2.777012,-0.4724512,-0.1017689,2.803309,-0.6173816,-0.134748,2.796705,-0.6749582,-0.1562464,2.787527,-0.04524245,-0.02273403,2.773853,0.1545151,-0.02616542,2.77544,0.3108625,-0.03557467,2.745227,0.3727376,-0.03707117,2.739685,-0.2067664,-0.3291579,2.721516,-0.2026125,-0.6414471,2.720887,-0.227579,-0.8690041,2.707702,-0.2292455,-0.8949597,2.644077,-0.1008153,-0.3234926,2.725266,-0.1086295,-0.640768,2.730096,-0.1086373,-0.8681778,2.72219,-0.1062328,-0.9268981,2.682766,337,Make-the-letter-M,
46075101.4159,-0.1547689,-0.2736651,2.733932,-0.1544833,-0.2281577,2.776506,-0.1610175,0.03981106,2.784476,-0.170952,0.1831557,2.756624,-0.2862035,-0.04450973,2.777353,-0.4738146,-0.1019506,2.802117,-0.6173919,-0.1405317,2.793615,-0.6744463,-0.163894,2.785822,-0.0458681,-0.02446914,2.773448,0.1504274,-0.03137086,2.772744,0.3089513,-0.0508781,2.739098,0.3689655,-0.06060973,2.72624,-0.2067822,-0.3299911,2.72185,-0.2025444,-0.6417691,2.721006,-0.2276342,-0.8691632,2.70845,-0.2294137,-0.89513,2.644834,-0.100747,-0.3242195,2.725465,-0.1089755,-0.6409159,2.730085,-0.1086434,-0.8679437,2.722239,-0.1073541,-0.9265079,2.6828,337,Make-the-letter-M,
46075133.4177,-0.15491,-0.2740603,2.734196,-0.1543698,-0.2284815,2.776684,-0.161811,0.03929762,2.784019,-0.1713641,0.1829651,2.756887,-0.2897581,-0.04245584,2.779692,-0.4759033,-0.1061822,2.802005,-0.6194798,-0.1447765,2.790397,-0.6726428,-0.1744656,2.777977,-0.04849822,-0.02552404,2.772861,0.1468965,-0.03585188,2.769568,0.3095748,-0.06775721,2.729669,0.3666767,-0.07317618,2.717396,-0.2067797,-0.3305466,2.722282,-0.2028955,-0.643891,2.721146,-0.2279725,-0.8689922,2.708522,-0.2303369,-0.8949915,2.644937,-0.1008835,-0.3245489,2.725825,-0.1090419,-0.6417059,2.730292,-0.09474111,-0.8651195,2.730255,-0.1072441,-0.9263788,2.68294,337,Make-the-letter-M,
46075165.4196,-0.1556347,-0.2745621,2.734301,-0.1548751,-0.228753,2.776616,-0.1626575,0.03900978,2.78239,-0.1724848,0.1825046,2.757206,-0.2916457,-0.04158719,2.781032,-0.4752653,-0.1044879,2.801214,-0.6183183,-0.1450244,2.790726,-0.6718292,-0.1741096,2.778359,-0.05049025,-0.02827665,2.772042,0.1453982,-0.04635863,2.766919,0.3043291,-0.07183433,2.727455,0.363781,-0.07754058,2.714861,-0.207591,-0.3310344,2.722654,-0.2029811,-0.644476,2.721394,-0.226442,-0.8688328,2.708397,-0.2291693,-0.8949026,2.644856,-0.1016807,-0.3252616,2.726124,-0.1090648,-0.6417093,2.730267,-0.09974318,-0.8639016,2.728534,-0.1070947,-0.9264266,2.683572,337,Make-the-letter-M,
46075201.4216,-0.1558401,-0.2749962,2.734469,-0.1549898,-0.2290292,2.776673,-0.1627478,0.03890211,2.781889,-0.1736113,0.183055,2.757534,-0.2924907,-0.04165132,2.781586,-0.4751233,-0.1037734,2.800545,-0.6179768,-0.1450252,2.79057,-0.6733462,-0.1712845,2.78021,-0.0504883,-0.02890597,2.771954,0.1419887,-0.04899842,2.766297,0.3021963,-0.07276614,2.726468,0.3627221,-0.07908066,2.713842,-0.2079451,-0.3319433,2.723287,-0.2031209,-0.6452231,2.722037,-0.2263372,-0.8699182,2.709018,-0.2291853,-0.8960174,2.645494,-0.1018751,-0.3258599,2.726255,-0.1089788,-0.6416277,2.730337,-0.09637606,-0.8638259,2.728136,-0.1018024,-0.9266415,2.687833,337,Make-the-letter-M,
46075233.4235,-0.1564427,-0.2750239,2.734522,-0.1554478,-0.2290972,2.776681,-0.1628224,0.03878036,2.781796,-0.1740012,0.1833078,2.757771,-0.2927485,-0.04141403,2.782015,-0.4763581,-0.09979929,2.802587,-0.6183175,-0.1439535,2.789821,-0.6748817,-0.1677072,2.779858,-0.05044967,-0.02893018,2.772011,0.1407979,-0.0490573,2.765358,0.2999325,-0.07269701,2.725391,0.3605767,-0.07887646,2.713263,-0.2087861,-0.3319859,2.723536,-0.2031339,-0.6453705,2.722158,-0.2240817,-0.8692834,2.708747,-0.2270084,-0.8953876,2.645229,-0.1025057,-0.3259997,2.726162,-0.1091351,-0.6417977,2.730305,-0.0949643,-0.8631086,2.728217,-0.1038183,-0.9259619,2.686268,337,Make-the-letter-M,
46075265.4253,-0.1564277,-0.2750677,2.734621,-0.1553825,-0.2290904,2.776723,-0.1628883,0.03861789,2.781447,-0.1759564,0.1827162,2.757324,-0.2931687,-0.04124153,2.782754,-0.4793646,-0.09395252,2.80319,-0.6232742,-0.1313743,2.793014,-0.6809665,-0.153014,2.784868,-0.05040464,-0.02898945,2.772215,0.1190399,-0.04485545,2.762738,0.267757,-0.06574423,2.731124,0.3282794,-0.07335215,2.7192,-0.208708,-0.3321677,2.723916,-0.2030672,-0.6456645,2.722184,-0.2243204,-0.8692676,2.708794,-0.2384494,-0.9233228,2.678997,-0.1024697,-0.3260606,2.726233,-0.1101802,-0.6423736,2.730362,-0.1031184,-0.8634054,2.725802,-0.1042819,-0.9258658,2.686239,337,Make-the-letter-M,
46075301.4274,-0.1570123,-0.2761463,2.734648,-0.1558647,-0.2300003,2.776593,-0.1639398,0.03788028,2.780335,-0.1770776,0.1825522,2.757651,-0.2931004,-0.04123289,2.782727,-0.48109,-0.08879322,2.803118,-0.6236811,-0.1304269,2.799909,-0.683833,-0.1418306,2.789176,-0.05174185,-0.03050559,2.770637,0.1327365,-0.04256622,2.760493,0.2856574,-0.05746485,2.724261,0.3462562,-0.06597973,2.713362,-0.2088944,-0.3326866,2.724211,-0.2031124,-0.6457868,2.722409,-0.2255937,-0.8683144,2.708166,-0.2428514,-0.9258716,2.683183,-0.1031473,-0.3268534,2.726249,-0.1104483,-0.6421884,2.730529,-0.09502888,-0.8645205,2.725452,-0.1055108,-0.925384,2.684826,337,Make-the-letter-M,
46075333.4292,-0.1574279,-0.277106,2.734881,-0.1563992,-0.2308465,2.77669,-0.1646895,0.03701726,2.779591,-0.1781604,0.1812031,2.757183,-0.2925474,-0.04175073,2.782175,-0.4849452,-0.08260184,2.804037,-0.6307045,-0.1099917,2.804851,-0.690537,-0.1224776,2.793531,-0.05196221,-0.03064823,2.770477,0.1338906,-0.04193268,2.760466,0.2879875,-0.05590412,2.724309,0.3488896,-0.0619428,2.713426,-0.2090634,-0.3331983,2.724559,-0.2031964,-0.6464373,2.722594,-0.2259457,-0.868515,2.708264,-0.2292447,-0.8947315,2.64481,-0.1036168,-0.3276646,2.72661,-0.1093125,-0.6431668,2.730614,-0.1007311,-0.8656133,2.723735,-0.106111,-0.9252746,2.684748,337,Make-the-letter-M,
46075365.431,-0.1578956,-0.2770384,2.735138,-0.1567584,-0.2307943,2.77686,-0.1647516,0.0369883,2.779548,-0.1787249,0.1811229,2.757057,-0.2930112,-0.0413428,2.78253,-0.486092,-0.07945232,2.804736,-0.6313326,-0.1097063,2.804926,-0.6920485,-0.1208164,2.797568,-0.05189037,-0.03067782,2.770549,0.135123,-0.04159451,2.760718,0.2819439,-0.05140511,2.729289,0.3432748,-0.05660262,2.7206,-0.2099141,-0.3331957,2.724961,-0.2030073,-0.6465355,2.722964,-0.2239044,-0.8693928,2.708036,-0.2272467,-0.8956207,2.644589,-0.1039411,-0.3277926,2.726865,-0.1096048,-0.6432902,2.730688,-0.1026347,-0.8660905,2.722632,-0.1077746,-0.9257575,2.684851,337,Make-the-letter-M,
