Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
44245689.3764,0.2024346,-0.3060917,2.909666,0.2069779,-0.2690233,2.946403,0.2078359,-0.04939397,2.950833,0.2046561,0.08781545,2.96054,0.08641397,-0.1130818,2.992344,-0.06736485,-0.04742341,3.026228,-0.2075731,-0.01739699,3.04812,-0.2667013,-0.007589634,3.064732,0.3320145,-0.1057227,2.966878,0.5169458,-0.04685289,2.952544,0.6587217,-0.02505811,2.913324,0.7205393,-0.03083268,2.909642,0.149346,-0.360337,2.90321,0.172959,-0.6649958,2.934651,0.1792223,-0.9164342,2.944384,0.1738308,-0.947566,2.890061,0.253338,-0.3599945,2.895669,0.2616807,-0.6764904,2.920064,0.2766188,-0.9135653,2.91636,0.272749,-0.9419384,2.86042,474,Punch,
44245720.3782,0.2021206,-0.3069774,2.909918,0.2067972,-0.2702029,2.946752,0.2075429,-0.05063756,2.95179,0.2055317,0.08831771,2.961524,0.0873118,-0.1152412,2.99321,-0.06721194,-0.04776743,3.026722,-0.2075093,-0.01755914,3.048025,-0.2669965,-0.01329948,3.065673,0.3316796,-0.1056719,2.966936,0.5168597,-0.04710084,2.951896,0.6582828,-0.02405857,2.911959,0.7198703,-0.02896673,2.904803,0.1491447,-0.3609787,2.903462,0.1731656,-0.664036,2.934988,0.1773987,-0.9153318,2.940612,0.171341,-0.9454607,2.885796,0.2529999,-0.3604796,2.895665,0.2619471,-0.67535,2.919807,0.2769021,-0.9126417,2.915511,0.2727073,-0.9408919,2.859533,474,Punch,
44245753.38,0.2021112,-0.3070485,2.910041,0.2067698,-0.2702554,2.946874,0.2076963,-0.05044035,2.95193,0.2063863,0.08825706,2.961892,0.0878014,-0.1156013,2.993078,-0.07198223,-0.05107067,3.033788,-0.2128754,-0.01678045,3.046793,-0.2729325,-0.01339913,3.062606,0.3319491,-0.106127,2.967055,0.5191625,-0.04779015,2.949714,0.6611122,-0.02566972,2.911552,0.7228593,-0.03143162,2.906811,0.1491362,-0.3610629,2.903563,0.171402,-0.6612074,2.934933,0.1774311,-0.9154748,2.941896,0.1717177,-0.9458953,2.887205,0.2529241,-0.3605356,2.895827,0.2626155,-0.6768054,2.919864,0.277537,-0.9152575,2.920179,0.2734209,-0.9445927,2.864756,474,Punch,
44245789.3821,0.2022418,-0.3074965,2.910122,0.2070052,-0.2705894,2.946955,0.2081484,-0.05022642,2.952085,0.2062516,0.08808177,2.961587,0.08802181,-0.1162392,2.993348,-0.07135837,-0.05155612,3.037468,-0.2138735,-0.0259807,3.051856,-0.2724517,-0.02294761,3.072542,0.3319358,-0.1069473,2.966674,0.5176131,-0.05028618,2.945938,0.6595309,-0.05335838,2.900379,0.6981472,-0.04889757,2.915233,0.1492295,-0.3615738,2.903469,0.1714162,-0.6612059,2.934959,0.1690354,-0.9109787,2.943435,0.1617593,-0.9416231,2.889055,0.2529616,-0.360876,2.896042,0.2628843,-0.6775178,2.919865,0.2770263,-0.9157848,2.920715,0.2726306,-0.9452502,2.865382,474,Punch,
44245821.3839,0.2018298,-0.3081537,2.910659,0.2064175,-0.2709559,2.94741,0.2087839,-0.04979258,2.952298,0.2063214,0.08818381,2.961605,0.08831439,-0.1171781,2.993616,-0.07254717,-0.05390109,3.038753,-0.2166057,-0.03426003,3.049029,-0.2742418,-0.03550332,3.072376,0.3353041,-0.111671,2.968948,0.5175249,-0.05363373,2.943431,0.6528441,-0.05442764,2.878158,0.6979505,-0.05469228,2.85933,0.1479839,-0.362719,2.904773,0.1734783,-0.660985,2.935247,0.1708939,-0.911104,2.941703,0.16434,-0.9412634,2.886961,0.2523032,-0.3624302,2.896376,0.2629673,-0.677466,2.919981,0.2782166,-0.9145371,2.920376,0.2747475,-0.9438831,2.864914,474,Punch,
44245853.3858,0.2021037,-0.3083018,2.910808,0.2070043,-0.2712931,2.947602,0.2107144,-0.05041077,2.952855,0.2072575,0.08792315,2.963151,0.08851057,-0.1176772,2.994753,-0.07096424,-0.0631869,3.035718,-0.2156092,-0.05597904,3.049908,-0.2754833,-0.05235584,3.066357,0.3367663,-0.1128964,2.968682,0.5058763,-0.07313876,2.934984,0.6516811,-0.06217738,2.9151,0.7099751,-0.06980227,2.922256,0.1480234,-0.3629164,2.904883,0.173573,-0.6601859,2.93527,0.1722643,-0.9114305,2.941246,0.1656597,-0.941497,2.886459,0.2526999,-0.3628516,2.896348,0.2618901,-0.6784621,2.920232,0.2781276,-0.9182278,2.923191,0.2745683,-0.9481868,2.868064,474,Punch,
44245889.3878,0.202092,-0.3095022,2.910871,0.2069933,-0.272755,2.94782,0.2100617,-0.051842,2.954144,0.2077752,0.08737439,2.96276,0.08857722,-0.1182809,2.995221,-0.07327786,-0.08281274,3.035456,-0.2172339,-0.06955542,3.051225,-0.2769738,-0.06035045,3.065891,0.335796,-0.1129372,2.968671,0.5066876,-0.07153863,2.933679,0.6530143,-0.06708882,2.916464,0.7096665,-0.09264381,2.918945,0.1480307,-0.3641434,2.905256,0.1752607,-0.6591061,2.934642,0.1699868,-0.912454,2.94438,0.1625142,-0.9432591,2.890118,0.2528523,-0.3636846,2.89566,0.260444,-0.6806019,2.920557,0.2768624,-0.9203328,2.924973,0.2731997,-0.9506935,2.870073,474,Punch,
44245917.3894,0.2023962,-0.3101338,2.911354,0.207207,-0.2734309,2.948412,0.2102359,-0.05210343,2.955127,0.2078208,0.08737034,2.962711,0.08873101,-0.1187077,2.995274,-0.06945087,-0.08957013,3.039281,-0.2092132,-0.1179833,3.06457,-0.2680528,-0.125683,3.083208,0.3365429,-0.1160639,2.968668,0.5087634,-0.09012666,2.938264,0.6550027,-0.0793425,2.92971,0.7139375,-0.09518276,2.917688,0.148194,-0.3646574,2.905694,0.1754312,-0.658778,2.934191,0.170941,-0.9126667,2.944112,0.1637294,-0.9435444,2.889855,0.253417,-0.3646984,2.895844,0.2607177,-0.6813126,2.920898,0.2748443,-0.9203197,2.927411,0.2709391,-0.9512019,2.872819,474,Punch,
44245948.5895,0.2026646,-0.3108206,2.911675,0.2075396,-0.2740517,2.948726,0.2103093,-0.05234066,2.955265,0.208749,0.08594944,2.961859,0.08833432,-0.1209616,2.995577,-0.06929019,-0.1121071,3.041643,-0.2129159,-0.1227008,3.060451,-0.2714232,-0.1270735,3.081108,0.3367726,-0.1164274,2.968515,0.5074955,-0.0956246,2.936397,0.6537147,-0.09998593,2.917448,0.705451,-0.1066652,2.915262,0.1483695,-0.3657608,2.90614,0.1740916,-0.6643232,2.935785,0.1727853,-0.9128481,2.943335,0.1659403,-0.9433767,2.888834,0.2539228,-0.3656675,2.896004,0.2612395,-0.6816904,2.920796,0.274554,-0.9211579,2.928332,0.2703209,-0.952279,2.873901,474,Punch,
44245989.1909,0.203174,-0.311606,2.911965,0.2083025,-0.274924,2.949036,0.2109446,-0.05318581,2.95572,0.208897,0.08606719,2.961702,0.08630678,-0.1280623,2.996618,-0.07001433,-0.1159431,3.039378,-0.2127394,-0.1309569,3.060695,-0.2687421,-0.1469297,3.08255,0.3374343,-0.1184732,2.968503,0.5252141,-0.1142286,2.942572,0.6710148,-0.1137223,2.918153,0.7326278,-0.1222607,2.918227,0.1486382,-0.3673043,2.906749,0.175619,-0.6639297,2.935779,0.17346,-0.9138598,2.944445,0.1660466,-0.9445933,2.890135,0.2548808,-0.3670183,2.895716,0.2614434,-0.6818459,2.920818,0.2748832,-0.9209055,2.92823,0.2702629,-0.9520355,2.873836,474,Punch,
