Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
50826240.4281,0.2765714,-0.2995474,3.24783,0.2956735,-0.2563879,3.283308,0.303015,-0.0008926388,3.297279,0.2697086,0.1583261,3.281358,0.1816912,-0.09515912,3.342257,0.08337519,-0.2461237,3.337621,-0.01122819,-0.3553124,3.296788,-0.04633215,-0.3983305,3.282054,0.3972526,-0.07187514,3.241623,0.491943,-0.1865682,3.115051,0.5358973,-0.2869112,3.014442,0.5721087,-0.3118526,2.945858,0.2249971,-0.3531346,3.257496,0.2593318,-0.6357906,3.240092,0.2671362,-0.882592,3.219296,0.2256934,-0.9233905,3.215492,0.318056,-0.3482347,3.219425,0.3348151,-0.6408215,3.231077,0.3328712,-0.8854301,3.223994,0.2934825,-0.9203911,3.205079,342,Draw-a-circle,
50826274.4301,0.2765508,-0.2996898,3.247965,0.2956883,-0.2564394,3.283379,0.3028627,-0.0005400291,3.297287,0.2694496,0.1589705,3.281127,0.181757,-0.09487475,3.342729,0.1065346,-0.2692766,3.350069,0.02076628,-0.3731249,3.276977,-0.02815413,-0.4088957,3.289032,0.398627,-0.07294436,3.240559,0.4793903,-0.2050049,3.114947,0.5305596,-0.307116,3.020219,0.5675919,-0.3186697,2.949674,0.2248102,-0.3550444,3.258752,0.2590335,-0.6359563,3.240363,0.2668743,-0.8826314,3.21877,0.2252244,-0.9233247,3.214446,0.3181628,-0.3483956,3.219198,0.3346867,-0.6408181,3.231447,0.3320017,-0.8851531,3.224109,0.3346479,-0.9178608,3.184494,342,Draw-a-circle,
50826307.4319,0.2763085,-0.3009754,3.247265,0.2954735,-0.257413,3.282565,0.3018476,-0.0005432699,3.296072,0.2696253,0.1593638,3.279455,0.1822148,-0.09516239,3.343669,0.119455,-0.2742765,3.347388,0.0530607,-0.384929,3.2691,0.03600323,-0.4316837,3.251534,0.3972859,-0.07537956,3.240089,0.4688828,-0.2059629,3.123606,0.5230943,-0.3065002,3.026281,0.5516608,-0.3369197,2.968945,0.2249719,-0.3570006,3.258802,0.258408,-0.6364769,3.240756,0.2663915,-0.8829508,3.218272,0.2245821,-0.9236023,3.21363,0.3179572,-0.3494645,3.217242,0.3346212,-0.640924,3.231486,0.3321815,-0.8855411,3.224057,0.2838548,-0.9188815,3.205017,342,Draw-a-circle,
50826339.4338,0.2757265,-0.3008844,3.247455,0.2953144,-0.2572579,3.282535,0.3025469,0.0002448666,3.295161,0.2670864,0.1604313,3.282235,0.1880131,-0.07919025,3.346901,0.1395908,-0.2661104,3.337228,0.09013464,-0.4247106,3.265669,0.05665889,-0.4618118,3.241447,0.397703,-0.07589789,3.240626,0.4623739,-0.2039467,3.125714,0.5155557,-0.3113449,3.031738,0.5275086,-0.3523028,2.964179,0.2244206,-0.3568339,3.259185,0.2581386,-0.6382824,3.241056,0.2660455,-0.8827876,3.217423,0.2265725,-0.9193549,3.205781,0.3166375,-0.3489824,3.217529,0.3330003,-0.6413389,3.230855,0.334016,-0.8873859,3.223945,0.2848106,-0.9195344,3.20502,342,Draw-a-circle,
50826374.4358,0.2734059,-0.3025318,3.247852,0.2935739,-0.2585038,3.282254,0.3006042,-0.0007255523,3.292496,0.2676797,0.1605871,3.28181,0.1882187,-0.08200831,3.348298,0.1524299,-0.2718827,3.326883,0.1226122,-0.4155043,3.264886,0.1256486,-0.4606674,3.242636,0.3941423,-0.08183309,3.238808,0.4584533,-0.2081,3.122527,0.4934488,-0.3265636,3.041839,0.5060096,-0.364956,2.974142,0.222493,-0.3578792,3.261421,0.2574756,-0.6393205,3.241405,0.2661518,-0.8818297,3.216893,0.2301079,-0.9177877,3.209549,0.3134842,-0.351384,3.216793,0.3299684,-0.6473219,3.228812,0.3337308,-0.8874263,3.223931,0.290959,-0.9163427,3.195323,342,Draw-a-circle,
50826407.4377,0.2725563,-0.3049003,3.248124,0.2932297,-0.260321,3.282315,0.300594,-0.0007998619,3.292587,0.2693727,0.1610302,3.279971,0.1887665,-0.08157676,3.349109,0.1568967,-0.2720115,3.323273,0.140776,-0.4116182,3.246126,0.1369545,-0.4585569,3.226485,0.3893489,-0.08419907,3.23858,0.4464301,-0.223629,3.12224,0.4652669,-0.3344618,3.025159,0.4867916,-0.3770085,2.965793,0.2227968,-0.3589348,3.261848,0.2570736,-0.6399702,3.24173,0.2658471,-0.8811631,3.217096,0.2325872,-0.9186867,3.205199,0.3118514,-0.3525272,3.216877,0.3292537,-0.6475733,3.228307,0.3338215,-0.8873392,3.223973,0.3027883,-0.9149383,3.188538,342,Draw-a-circle,
50826439.4395,0.2722439,-0.3049006,3.248443,0.2927372,-0.2606753,3.282843,0.3023392,-0.0009832009,3.295153,0.2692074,0.1607009,3.281012,0.189371,-0.08374259,3.348861,0.160708,-0.2744963,3.319337,0.1498111,-0.4351198,3.241354,0.1460234,-0.4826593,3.219845,0.3939043,-0.08149273,3.239812,0.4447739,-0.2257373,3.122942,0.449248,-0.3411174,3.026764,0.459713,-0.3934731,2.969214,0.222117,-0.359162,3.262169,0.2568893,-0.6401426,3.241514,0.2657491,-0.8810276,3.217115,0.2340348,-0.9197968,3.202559,0.311543,-0.3525541,3.216962,0.3283212,-0.6470616,3.227621,0.3338461,-0.8871723,3.223941,0.2977384,-0.91961,3.204257,342,Draw-a-circle,
50826474.4415,0.2710546,-0.3058428,3.248731,0.2930234,-0.2610914,3.282262,0.3019659,1.309835E-05,3.293722,0.2700731,0.1615623,3.281247,0.1898615,-0.08304111,3.34909,0.1609131,-0.2738692,3.321544,0.1469382,-0.4237345,3.255744,0.1389851,-0.4605896,3.229951,0.3865763,-0.0866234,3.232261,0.4321961,-0.2351863,3.12608,0.4332888,-0.354293,3.038263,0.4323588,-0.397141,2.993732,0.2217588,-0.3597872,3.263708,0.256852,-0.6405445,3.241477,0.2659781,-0.8810157,3.21675,0.2314982,-0.9200481,3.204204,0.3083495,-0.3541164,3.216386,0.3278053,-0.6474037,3.22744,0.3337892,-0.8871837,3.223988,0.2971311,-0.917825,3.197195,342,Draw-a-circle,
50826506.4433,0.2702549,-0.3057719,3.248814,0.2924172,-0.2612962,3.282445,0.3020794,-0.0003582358,3.295117,0.273797,0.1629463,3.283928,0.1902029,-0.08249231,3.347767,0.1604603,-0.2732082,3.320316,0.1402849,-0.4090568,3.272046,0.1342004,-0.4440432,3.243307,0.3866794,-0.08640128,3.230551,0.4206247,-0.245349,3.121286,0.417046,-0.3669858,3.037501,0.4067189,-0.4142488,2.98043,0.2209752,-0.3597238,3.264406,0.2532121,-0.6389422,3.244796,0.2662516,-0.8808191,3.215585,0.2288117,-0.918381,3.198276,0.3064875,-0.354537,3.214722,0.3270298,-0.647485,3.227148,0.3340696,-0.8867611,3.223814,0.3070736,-0.9139034,3.180871,342,Draw-a-circle,
50826539.4452,0.2655808,-0.3070145,3.248829,0.2905329,-0.2624415,3.282219,0.3040558,0.002190203,3.298754,0.2710827,0.162513,3.287505,0.1923938,-0.07876847,3.347317,0.161529,-0.2693211,3.32006,0.1405193,-0.4043623,3.269498,0.1358994,-0.4385607,3.239561,0.3745155,-0.08694935,3.227645,0.401972,-0.2552993,3.122087,0.3942632,-0.3759178,3.03697,0.3820732,-0.4245808,3.000863,0.2183571,-0.3594205,3.265757,0.2530585,-0.6380754,3.244375,0.2661174,-0.8801675,3.215579,0.2283026,-0.9181952,3.197824,0.2963119,-0.3549016,3.211579,0.3265536,-0.6471848,3.226862,0.3342419,-0.8864604,3.223706,0.3046074,-0.9137202,3.182547,342,Draw-a-circle,
