Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48602200.3482,-0.05853496,-0.1724611,3.11536,-0.06433591,-0.1252559,3.162252,-0.06187455,0.1610472,3.176146,-0.06479853,0.3156552,3.170358,-0.18474,0.06012306,3.140129,-0.3937701,0.00337769,3.108844,-0.5498496,-0.0750885,3.07642,-0.6130212,-0.09388626,3.04936,0.08601918,0.07657787,3.182956,0.2712405,0.03590824,3.121131,0.4336901,-0.02144884,3.074168,0.4771482,-0.04186378,3.06797,-0.117982,-0.2326315,3.088677,-0.08151415,-0.5821095,3.159029,-0.08767144,-0.8530661,3.133227,-0.08373246,-0.9076458,3.07931,0.001210421,-0.2346526,3.115693,-0.05329321,-0.5792589,3.161921,-0.02931939,-0.8613372,3.148844,-0.01958835,-0.9018381,3.086567,103,Raise-your-arm-to-the-other-side,
48602232.35,-0.05974164,-0.1711516,3.115688,-0.06494383,-0.1242702,3.162535,-0.05898831,0.1620189,3.176797,-0.06661363,0.3152619,3.168836,-0.1844478,0.05875877,3.138999,-0.3914072,0.003369459,3.108956,-0.5449142,-0.08047631,3.078398,-0.6103107,-0.09792095,3.05613,0.08464252,0.07700192,3.182208,0.2711215,0.02911896,3.119195,0.4324962,-0.03131943,3.072442,0.4811629,-0.04786,3.062607,-0.1196209,-0.2310476,3.088204,-0.08561157,-0.5740389,3.156554,-0.08744846,-0.8528051,3.132792,-0.08044433,-0.9061537,3.082576,-0.001867613,-0.2323918,3.117257,-0.05245511,-0.574065,3.161018,-0.02874655,-0.8565986,3.148984,-0.02125579,-0.9018552,3.087477,103,Raise-your-arm-to-the-other-side,
48602269.3521,-0.06012832,-0.1718245,3.115668,-0.065001,-0.1247562,3.162594,-0.06099116,0.1624357,3.176778,-0.06782492,0.3131922,3.166769,-0.1846181,0.05889185,3.139282,-0.3899364,0.004180787,3.109333,-0.5478857,-0.07149658,3.080947,-0.6102942,-0.08997726,3.051948,0.08237474,0.07807376,3.178916,0.2699116,0.02536003,3.119548,0.4315145,-0.0331983,3.070764,0.4796568,-0.05420531,3.055952,-0.1197271,-0.2315861,3.088598,-0.08732454,-0.5743025,3.157717,-0.08747962,-0.8378352,3.145764,-0.08015092,-0.9010904,3.086243,-0.00198048,-0.2327366,3.116983,-0.05299918,-0.5745691,3.161729,-0.04530211,-0.8292854,3.156868,-0.02416388,-0.889928,3.097932,103,Raise-your-arm-to-the-other-side,
48602300.3539,-0.0602714,-0.1716589,3.115784,-0.06516455,-0.1245261,3.162698,-0.06203917,0.1625024,3.176336,-0.06996747,0.3127624,3.166392,-0.1861638,0.05793559,3.139713,-0.3949997,0.004100581,3.109771,-0.5553738,-0.06679047,3.083527,-0.6184753,-0.08700707,3.057315,0.08229609,0.07806095,3.178946,0.267247,0.02310677,3.118813,0.4287714,-0.03589115,3.07038,0.4726387,-0.05636341,3.054089,-0.119792,-0.2315949,3.088646,-0.08306807,-0.5706252,3.156783,-0.08665535,-0.8388186,3.142475,-0.07792541,-0.9020174,3.083071,-0.001912699,-0.2326902,3.117132,-0.05308034,-0.5741339,3.161571,-0.04462418,-0.8301823,3.15415,-0.0235604,-0.8914585,3.095834,103,Raise-your-arm-to-the-other-side,
48602332.3557,-0.06098249,-0.1719091,3.115923,-0.06565332,-0.1246492,3.162818,-0.06167284,0.1625171,3.176475,-0.0730758,0.3133391,3.167334,-0.1869917,0.05874971,3.139974,-0.4009718,0.005410096,3.111173,-0.5640684,-0.05969559,3.088347,-0.6287261,-0.07950416,3.065888,0.08104349,0.07930449,3.17947,0.2671135,0.019347,3.118884,0.4277773,-0.04027766,3.067834,0.470772,-0.06246133,3.04702,-0.1210885,-0.2317665,3.089594,-0.08135495,-0.5697985,3.155696,-0.08562218,-0.8431865,3.142958,-0.07367514,-0.9020098,3.084423,-0.002746175,-0.2329644,3.116734,-0.05320263,-0.5733638,3.16056,-0.04368101,-0.8335093,3.154006,-0.01857921,-0.8947566,3.097272,103,Raise-your-arm-to-the-other-side,
48602368.3578,-0.06224264,-0.1725208,3.116401,-0.06584919,-0.12479,3.163241,-0.061744,0.1634237,3.176251,-0.07449972,0.3147559,3.168777,-0.1927868,0.06062374,3.142493,-0.4040382,0.006853809,3.113347,-0.5680964,-0.0556622,3.089859,-0.6013346,-0.06416485,3.070405,0.07860271,0.07896614,3.176341,0.265316,0.01636828,3.116372,0.4259559,-0.04583966,3.06934,0.4624076,-0.06321552,3.042949,-0.1233758,-0.2334294,3.091508,-0.08463017,-0.5740269,3.156213,-0.08626266,-0.8443564,3.141045,-0.07310209,-0.9049609,3.079766,-0.003627099,-0.2334431,3.116696,-0.05353138,-0.5737793,3.16042,-0.03512492,-0.838358,3.153278,-0.01646652,-0.8990545,3.093537,103,Raise-your-arm-to-the-other-side,
48602400.3596,-0.06331857,-0.1718966,3.116808,-0.06687309,-0.1239872,3.163718,-0.06178162,0.1653545,3.177048,-0.07185099,0.3170377,3.170532,-0.1944085,0.06133581,3.14372,-0.4042659,0.00653226,3.113435,-0.568152,-0.05652817,3.090414,-0.6032796,-0.06583922,3.07042,0.07769662,0.07976298,3.177566,0.2630701,0.009946901,3.11579,0.4209178,-0.06127103,3.073374,0.4707244,-0.1009317,3.041358,-0.1243358,-0.2331025,3.092133,-0.08016291,-0.5738562,3.158394,-0.0835882,-0.8455757,3.142178,-0.07290328,-0.9052477,3.079512,-0.00479514,-0.2327454,3.116625,-0.05517649,-0.5737171,3.161793,-0.03814502,-0.8443114,3.150972,-0.01615089,-0.9004783,3.092898,103,Raise-your-arm-to-the-other-side,
48602432.3614,-0.06372932,-0.1743645,3.116976,-0.06667849,-0.1253388,3.163857,-0.06040186,0.1659142,3.176771,-0.07267889,0.3182377,3.172371,-0.1946511,0.05838121,3.141771,-0.3948659,0.004208967,3.113821,-0.5585725,-0.05998018,3.095036,-0.5941379,-0.07056323,3.073666,0.07598283,0.07754917,3.173305,0.261924,0.001992002,3.114186,0.4102394,-0.08396722,3.063359,0.4616933,-0.1159438,3.025818,-0.1249692,-0.2363371,3.092541,-0.07914134,-0.5739235,3.159004,-0.08394703,-0.848762,3.138421,-0.0724978,-0.9049942,3.08072,-0.00527341,-0.2343369,3.116815,-0.05266438,-0.5747656,3.162454,-0.03563321,-0.8459438,3.151362,-0.01511944,-0.9016743,3.091158,103,Raise-your-arm-to-the-other-side,
48602468.3635,-0.06320686,-0.1774819,3.116945,-0.06642677,-0.1274765,3.163682,-0.06081073,0.1659978,3.175938,-0.07362355,0.3186026,3.172271,-0.1934104,0.05655356,3.141776,-0.3857087,-0.007245861,3.11886,-0.5387908,-0.09268533,3.092232,-0.6006318,-0.1253506,3.07851,0.07394908,0.07515345,3.172122,0.2571458,-0.006778683,3.109165,0.3893318,-0.1192603,3.069017,0.4463926,-0.1505687,3.039975,-0.1235426,-0.2388613,3.093563,-0.08152388,-0.5785286,3.159412,-0.08911598,-0.8480836,3.136501,-0.07334597,-0.9060451,3.078941,-0.004968594,-0.2358012,3.116649,-0.05397831,-0.577765,3.161993,-0.03393595,-0.8452476,3.150994,-0.01508769,-0.9015994,3.091115,103,Raise-your-arm-to-the-other-side,
48602500.3653,-0.06477024,-0.1792494,3.11634,-0.06814475,-0.12898,3.162926,-0.06356338,0.1658991,3.173702,-0.07680775,0.3180262,3.171561,-0.1935289,0.05629915,3.142279,-0.3762589,-0.01667748,3.120584,-0.5179962,-0.1362968,3.10837,-0.58091,-0.1586599,3.086234,0.07002802,0.0712643,3.170796,0.228983,-0.01297249,3.117132,0.3653366,-0.119309,3.073395,0.4073982,-0.1618946,3.034681,-0.1241472,-0.2394325,3.093461,-0.08181588,-0.5781716,3.159582,-0.08886072,-0.8488082,3.137337,-0.07167618,-0.9047322,3.083812,-0.006506688,-0.2374928,3.11617,-0.05273773,-0.5795097,3.163022,-0.03642729,-0.8410506,3.151906,-0.01215161,-0.9018812,3.094686,103,Raise-your-arm-to-the-other-side,
