Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48743689.221,-0.03724802,-0.1432707,3.070001,-0.04546344,-0.09705754,3.116552,-0.06196328,0.1819926,3.125093,-0.05992746,0.3234008,3.130409,-0.1788581,0.1100836,3.093458,-0.3984855,0.1019794,3.035918,-0.5654527,0.06200596,2.998024,-0.5955343,0.08296772,2.995671,0.08869459,0.131441,3.122445,0.279647,0.1948868,3.103822,0.4501751,0.2217866,3.072961,0.5166935,0.2474411,3.067162,-0.08944104,-0.2061232,3.04864,-0.06544559,-0.5550004,3.092676,-0.08404057,-0.8501275,3.065338,-0.06722789,-0.9089105,3.042231,0.02542927,-0.2011444,3.067273,-0.01432852,-0.5612514,3.096238,0.01288461,-0.8222873,3.110688,0.008987515,-0.9027006,3.074107,103,Throw-a-ball-as-far-as-you-can,
48743720.2227,-0.03870659,-0.1483611,3.071246,-0.04709836,-0.1017852,3.117996,-0.06259938,0.179736,3.126973,-0.06174776,0.3223407,3.128451,-0.1793155,0.102358,3.09058,-0.4006066,0.07288844,3.033291,-0.5661488,0.03251258,2.988139,-0.5944815,0.0347943,2.993194,0.08853111,0.1251218,3.123072,0.2771571,0.1520751,3.100937,0.4750344,0.1742545,3.069729,0.5395454,0.1842259,3.052222,-0.09181514,-0.2120838,3.048179,-0.06556836,-0.5556236,3.092605,-0.08545797,-0.8482856,3.064034,-0.06797364,-0.9063562,3.03427,0.02393592,-0.2063861,3.069772,-0.01243442,-0.5632602,3.096983,0.009103693,-0.8366038,3.112359,0.00606173,-0.9059532,3.068756,103,Throw-a-ball-as-far-as-you-can,
48743755.2247,-0.03710862,-0.1556338,3.071074,-0.04611602,-0.1082014,3.117225,-0.06097275,0.1750076,3.123035,-0.06180437,0.3275616,3.130752,-0.178242,0.09074558,3.087457,-0.3558782,0.03048991,3.039916,-0.5172648,-0.0214106,2.990674,-0.5853761,-0.02419378,2.968991,0.08927721,0.1160184,3.124954,0.3152749,0.1157244,3.096216,0.4887914,0.1158653,3.052767,0.5558904,0.1242416,3.02943,-0.09110896,-0.2181948,3.048877,-0.07349199,-0.5572755,3.094062,-0.08546527,-0.8480254,3.06383,-0.06840926,-0.905002,3.02826,0.02604591,-0.2141979,3.070297,-0.01231993,-0.5642543,3.097686,0.002601069,-0.8383816,3.107666,0.0004339821,-0.902543,3.059701,103,Throw-a-ball-as-far-as-you-can,
48743788.2266,-0.03504093,-0.1621903,3.070163,-0.04446767,-0.1134734,3.116622,-0.0583147,0.1743044,3.123581,-0.06309182,0.324649,3.129286,-0.1738373,0.07754219,3.08191,-0.3485408,0.008474943,3.039804,-0.4932333,-0.08275889,2.998132,-0.5615027,-0.104126,2.997317,0.08973664,0.1035185,3.123244,0.3071891,0.09027377,3.092027,0.472583,0.04978425,3.034313,0.540763,0.04725248,3.020661,-0.08988653,-0.223859,3.046626,-0.07505032,-0.5571708,3.093592,-0.08053695,-0.849964,3.065447,-0.06912779,-0.9059603,3.025433,0.02771604,-0.2201469,3.07069,-0.01203421,-0.566088,3.098956,0.001406023,-0.8448945,3.105117,0.004850534,-0.9020406,3.06127,103,Throw-a-ball-as-far-as-you-can,
48743821.2285,-0.0352378,-0.1629235,3.070078,-0.04486325,-0.1139856,3.116428,-0.06009132,0.1745155,3.121932,-0.06279649,0.3248353,3.129157,-0.1748737,0.07743759,3.082104,-0.3353735,-0.0130951,3.040308,-0.4640206,-0.1332853,3.011103,-0.5076405,-0.1583967,2.9949,0.08807828,0.1027732,3.123556,0.2747236,0.04890764,3.096246,0.4426534,-0.01270209,3.044933,0.4963119,-0.03356931,3.022575,-0.08985883,-0.2250389,3.046424,-0.07493564,-0.5595679,3.09391,-0.07573157,-0.8510557,3.068556,-0.06862109,-0.9054605,3.026212,0.02762,-0.2206244,3.07099,-0.01222288,-0.5670673,3.100796,0.001046011,-0.8440462,3.105977,-0.0009178435,-0.9020312,3.052103,103,Throw-a-ball-as-far-as-you-can,
48743855.2305,-0.0356192,-0.164999,3.069912,-0.04508575,-0.1157027,3.116107,-0.05879718,0.1737699,3.120842,-0.06179648,0.3257629,3.129316,-0.1749313,0.07441864,3.082181,-0.3238991,-0.04360749,3.051836,-0.4418391,-0.170691,3.029209,-0.4970513,-0.2061262,3.000678,0.08877587,0.1021311,3.124951,0.271673,0.03806758,3.097497,0.4260307,-0.04234882,3.047611,0.4647866,-0.06908094,3.01775,-0.09069493,-0.2279879,3.045958,-0.07871471,-0.5650173,3.095299,-0.07881916,-0.8516102,3.067977,-0.06907199,-0.9053283,3.027272,0.02694877,-0.2234637,3.071522,-0.01186729,-0.5675072,3.101604,0.01726259,-0.8394021,3.116402,-0.0003953371,-0.8997117,3.05419,103,Throw-a-ball-as-far-as-you-can,
48743888.2323,-0.03514893,-0.1719208,3.070757,-0.04528267,-0.1210584,3.117088,-0.06222608,0.1734021,3.122791,-0.06022565,0.3245449,3.130346,-0.1741437,0.07247718,3.082272,-0.3190839,-0.04113015,3.051758,-0.4332825,-0.1711759,3.0252,-0.4877218,-0.2076675,2.996515,0.08766294,0.09943134,3.123689,0.271244,0.02275249,3.094756,0.4145134,-0.07663679,3.054319,0.4631704,-0.1108156,3.014539,-0.08913949,-0.2330814,3.047668,-0.07830629,-0.5657738,3.095078,-0.07945918,-0.8513966,3.067841,-0.06897987,-0.9052255,3.027107,0.02762365,-0.2281564,3.071593,-0.01236801,-0.5676228,3.10276,0.007458714,-0.8385367,3.108011,-0.003530058,-0.9011697,3.048346,103,Throw-a-ball-as-far-as-you-can,
48743919.2341,-0.03537281,-0.1721551,3.070817,-0.04571465,-0.1213201,3.11711,-0.06285773,0.173599,3.122632,-0.05999877,0.3250827,3.130478,-0.1742616,0.07099412,3.081497,-0.3179979,-0.04275845,3.054364,-0.4325756,-0.1718523,3.023309,-0.4875517,-0.2107006,2.999085,0.0878373,0.09904487,3.124204,0.2713848,0.01242205,3.093117,0.429561,-0.1107295,3.031149,0.4754652,-0.1196064,3.006446,-0.08935039,-0.233551,3.048034,-0.07952545,-0.5683032,3.096436,-0.08060408,-0.8501986,3.068496,-0.0704139,-0.8797795,2.998255,0.02743049,-0.2284582,3.071564,-0.01211321,-0.5689318,3.103631,0.01693953,-0.8352754,3.116462,-0.001645464,-0.8954849,3.054422,103,Throw-a-ball-as-far-as-you-can,
48743956.2362,-0.03555207,-0.1729086,3.07081,-0.04586467,-0.1218695,3.117048,-0.06186035,0.1739284,3.122205,-0.05962305,0.324743,3.129602,-0.1721827,0.06558621,3.080488,-0.3171997,-0.04183185,3.054724,-0.4322746,-0.1703991,3.023153,-0.4883701,-0.2073029,2.99845,0.0876344,0.09813455,3.124645,0.2714836,0.01039461,3.093716,0.4221435,-0.1010769,3.043892,0.4712127,-0.1204195,3.011119,-0.08949713,-0.234318,3.048079,-0.08072963,-0.5701565,3.097387,-0.0821328,-0.8492962,3.068808,-0.07169047,-0.8789006,2.998613,0.02686418,-0.2291807,3.071796,-0.01340485,-0.5704107,3.104759,0.01063691,-0.8388944,3.112019,-0.003114723,-0.9005658,3.050155,103,Throw-a-ball-as-far-as-you-can,
48743989.2381,-0.03561169,-0.1728827,3.070789,-0.04601615,-0.1217987,3.116985,-0.06209595,0.1737185,3.12121,-0.05772104,0.3248113,3.128741,-0.1719604,0.06542809,3.080941,-0.317961,-0.04070262,3.055947,-0.4375647,-0.1648373,3.023036,-0.4946252,-0.200619,2.998886,0.08758301,0.09781697,3.125461,0.271288,0.00980784,3.094115,0.4206788,-0.09134696,3.053071,0.4773431,-0.1174485,3.018038,-0.08951928,-0.234267,3.048123,-0.08194122,-0.5679174,3.096743,-0.07473166,-0.8490718,3.076093,-0.07364182,-0.9120597,3.039804,0.02676755,-0.2291567,3.07181,-0.01340733,-0.5704179,3.104752,0.01025774,-0.8178872,3.113356,-0.002000089,-0.8867911,3.0593,103,Throw-a-ball-as-far-as-you-can,
