Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
34997663.7024,0.1266734,-0.2523967,2.650651,0.1301156,-0.2060472,2.69612,0.1261857,0.07159542,2.701915,0.1191148,0.2123479,2.694013,-0.02192065,-0.009476007,2.71468,-0.1964277,-0.08128287,2.714966,-0.3432856,-0.1423131,2.72206,-0.4040804,-0.1710947,2.716818,0.276243,-0.003960907,2.688414,0.4535846,-0.02527606,2.643512,0.6048157,-0.06659131,2.600549,0.6382982,-0.07498971,2.602409,0.06194085,-0.3190928,2.639254,0.09348676,-0.636387,2.640101,0.08718702,-0.8990063,2.661277,0.08749849,-0.9371137,2.618197,0.1915161,-0.317543,2.637203,0.1720992,-0.636418,2.639702,0.1702723,-0.8968143,2.656485,0.1855675,-0.9307829,2.616383,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997682.7035,0.1260899,-0.253557,2.650348,0.1298453,-0.2067349,2.695933,0.1263254,0.07171608,2.701944,0.1190353,0.2125834,2.694089,-0.02132452,-0.01128822,2.714514,-0.19035,-0.0937907,2.709955,-0.3315929,-0.1662832,2.719333,-0.3831997,-0.2097066,2.717574,0.275516,-0.005843223,2.68803,0.442874,-0.0548073,2.643077,0.5896158,-0.1066711,2.595006,0.6466014,-0.1427254,2.592842,0.06147838,-0.3197152,2.638938,0.09359372,-0.6365047,2.640129,0.08680481,-0.899893,2.661459,0.08935254,-0.9371473,2.617457,0.1905154,-0.3186496,2.63697,0.1721071,-0.6364137,2.639696,0.1706575,-0.8968034,2.656424,0.1679187,-0.9365293,2.611408,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997719.7056,0.1255768,-0.2549653,2.650103,0.1292992,-0.2078751,2.695739,0.1258031,0.07154001,2.701951,0.1189264,0.2128861,2.694392,-0.0210919,-0.0122462,2.714326,-0.1850463,-0.1311796,2.701105,-0.3222114,-0.2102121,2.713793,-0.375313,-0.2518285,2.712993,0.2736046,-0.009713713,2.687545,0.442742,-0.07946007,2.639006,0.5775133,-0.1562835,2.588872,0.6304851,-0.1980555,2.587672,0.06129077,-0.3204191,2.638726,0.09139559,-0.6352924,2.640266,0.08685417,-0.8995758,2.661067,0.0800795,-0.9404452,2.620543,0.18998,-0.3196901,2.636837,0.1720848,-0.6366049,2.6398,0.1706271,-0.8968441,2.656341,0.1725138,-0.9361507,2.612739,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997752.7075,0.1253297,-0.25701,2.650138,0.1291665,-0.2093378,2.695835,0.1258616,0.0715327,2.702115,0.1186607,0.212434,2.694421,-0.02077104,-0.01415967,2.714333,-0.1805009,-0.1417865,2.698854,-0.291195,-0.2562385,2.704179,-0.3395505,-0.3030921,2.708576,0.2716699,-0.01133845,2.687624,0.4285969,-0.1086864,2.638985,0.5496567,-0.2027076,2.582172,0.6001099,-0.2475077,2.582693,0.06125059,-0.321868,2.638828,0.09131699,-0.6354166,2.640347,0.08767322,-0.900353,2.661397,0.07865901,-0.941556,2.621135,0.1894723,-0.32082,2.636839,0.1717154,-0.6375756,2.639823,0.1700657,-0.8967941,2.656095,0.1698191,-0.9372121,2.612146,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997782.7092,0.1250188,-0.2581156,2.650578,0.1287829,-0.2103238,2.696309,0.1251999,0.07141144,2.702903,0.1188098,0.2142286,2.694469,-0.01992771,-0.0150788,2.714248,-0.1560909,-0.1705623,2.700272,-0.2621394,-0.290393,2.692215,-0.3046715,-0.3423275,2.699069,0.2715787,-0.0116286,2.68776,0.4220198,-0.1438198,2.633846,0.5234663,-0.2594936,2.578983,0.5657819,-0.3119383,2.575505,0.06120334,-0.3226041,2.639139,0.09140451,-0.6354808,2.640446,0.08788341,-0.8998773,2.661291,0.07806177,-0.9415162,2.620947,0.1890551,-0.3216845,2.637283,0.1717955,-0.6375954,2.639687,0.1698584,-0.8967366,2.656589,0.172102,-0.936926,2.612591,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997819.7113,0.1250006,-0.2606463,2.650709,0.128702,-0.2122987,2.69643,0.1250466,0.07127795,2.702962,0.1185706,0.2143536,2.694311,-0.01869367,-0.02053448,2.713251,-0.1380691,-0.1818759,2.702257,-0.2260031,-0.3153428,2.683197,-0.2449667,-0.3550816,2.691243,0.269616,-0.01328314,2.68756,0.4100501,-0.1665092,2.633271,0.4811284,-0.3072888,2.595212,0.5013317,-0.3352234,2.598879,0.06177617,-0.3250243,2.64001,0.09169929,-0.6353972,2.640425,0.08872844,-0.8983324,2.660495,0.07349391,-0.9410235,2.623219,0.1887162,-0.3229141,2.63711,0.171758,-0.6376299,2.639648,0.1699028,-0.8967288,2.656475,0.149808,-0.9398893,2.63373,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997852.7132,0.1244119,-0.2653012,2.651168,0.1286178,-0.2159979,2.696922,0.125093,0.07091443,2.703377,0.1179311,0.2134068,2.69397,-0.01780876,-0.02507368,2.713551,-0.1281327,-0.1917301,2.699709,-0.1958935,-0.3367236,2.689251,-0.2156204,-0.3786719,2.697166,0.2659035,-0.0195463,2.685444,0.3789707,-0.1943689,2.636128,0.4446115,-0.3390413,2.605937,0.4621937,-0.3712105,2.602767,0.06159637,-0.3285544,2.640894,0.08986095,-0.635451,2.641058,0.08885165,-0.898196,2.660517,0.07349923,-0.9411235,2.623213,0.1874985,-0.3263362,2.637309,0.1717093,-0.6387271,2.6399,0.1700564,-0.896828,2.656596,0.1703633,-0.9373035,2.619998,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997883.715,0.124269,-0.2711466,2.651607,0.1283314,-0.2211946,2.697526,0.1247481,0.06946411,2.704395,0.1169682,0.2091689,2.693259,-0.01621243,-0.03337384,2.712904,-0.1125493,-0.2025851,2.700897,-0.1781982,-0.3485467,2.690992,-0.1962192,-0.3961188,2.69495,0.2637734,-0.02366018,2.686334,0.3704422,-0.2032829,2.635449,0.4214473,-0.3538799,2.606361,0.4294195,-0.4207436,2.61074,0.0619726,-0.3334792,2.641744,0.08897202,-0.6355489,2.641419,0.08908778,-0.8981826,2.660591,0.08648574,-0.9400042,2.624013,0.1868756,-0.3309391,2.637482,0.1726381,-0.6413029,2.640841,0.1699169,-0.8965632,2.656899,0.1714702,-0.9375031,2.618611,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997920.7171,0.1239894,-0.2751842,2.652331,0.1281203,-0.2247818,2.698362,0.1242337,0.06838637,2.705801,0.1169271,0.2084392,2.693027,-0.01518404,-0.03775659,2.712327,-0.1017121,-0.2124401,2.702808,-0.1527644,-0.3640938,2.688708,-0.1736813,-0.428243,2.689743,0.2604847,-0.02635216,2.685549,0.3422254,-0.2210424,2.635863,0.3956374,-0.3703553,2.603407,0.401626,-0.4073545,2.608671,0.06246231,-0.3369957,2.642762,0.08915561,-0.6371965,2.642145,0.08926059,-0.8981626,2.660324,0.07805546,-0.9400111,2.620247,0.1860404,-0.3333642,2.638002,0.1729416,-0.6434667,2.641534,0.1701915,-0.8967724,2.656404,0.1761689,-0.9366723,2.620232,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
34997952.7189,0.123405,-0.2775729,2.652665,0.1274529,-0.2269644,2.698761,0.1238956,0.06770192,2.706451,0.1164383,0.2073181,2.69333,-0.01350406,-0.03939265,2.711944,-0.0914391,-0.2210139,2.705948,-0.137665,-0.3742441,2.694425,-0.1534304,-0.4398595,2.69473,0.2577321,-0.02728956,2.686591,0.3331375,-0.2256446,2.63625,0.3755121,-0.3783758,2.603213,0.3813515,-0.4109833,2.606405,0.06261339,-0.3381287,2.643153,0.0907183,-0.6381935,2.642774,0.08922537,-0.8981521,2.660348,0.07566835,-0.9420477,2.623136,0.1845497,-0.3350814,2.638532,0.1730789,-0.6438256,2.641827,0.1701996,-0.8968173,2.656313,0.1776274,-0.9368696,2.620173,290,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
