Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
36564248.1917,-0.0315965,-0.1541556,3.347536,-0.03625791,-0.1011724,3.399899,-0.03995515,0.2166181,3.409449,-0.05496459,0.3930758,3.382638,-0.1888129,0.1189064,3.386434,-0.3581278,-0.03445698,3.38719,-0.483851,-0.1549555,3.357901,-0.5215424,-0.1748898,3.346558,0.1143876,0.1417435,3.415973,0.3016512,0.01826391,3.387383,0.4563838,-0.05445043,3.337866,0.5088455,-0.07046095,3.316474,-0.09620015,-0.2239598,3.325423,-0.107204,-0.5855687,3.359874,-0.1161916,-0.8469299,3.321859,-0.1090487,-0.8803727,3.23937,0.03569786,-0.2205524,3.34219,0.04785803,-0.589682,3.361132,0.0599094,-0.8606617,3.321782,0.06705227,-0.8941045,3.239293,644,Make-the-letter-X,
36564278.1934,-0.03200499,-0.1547871,3.348072,-0.03681595,-0.1016565,3.400354,-0.03962355,0.2164966,3.409791,-0.0555349,0.3925387,3.383449,-0.1888621,0.1183263,3.38727,-0.3304239,-0.04000171,3.399382,-0.4590828,-0.1538677,3.353966,-0.505653,-0.1898454,3.344413,0.1129723,0.1412165,3.418528,0.2919452,0.005372765,3.394366,0.441106,-0.07434969,3.337227,0.49194,-0.1238166,3.308825,-0.096393,-0.2243331,3.326061,-0.1058462,-0.585292,3.361918,-0.117437,-0.8474319,3.321155,-0.109805,-0.8808851,3.238712,0.03464833,-0.221056,3.342841,0.04676986,-0.5905036,3.360715,0.06213351,-0.8582664,3.324899,0.07392596,-0.9470943,3.274736,644,Make-the-letter-X,
36564310.1952,-0.03216111,-0.1554053,3.348235,-0.03730404,-0.1022696,3.400538,-0.04155831,0.2165929,3.410583,-0.0564261,0.3927957,3.382143,-0.1886734,0.114414,3.386514,-0.3264961,-0.05508659,3.403001,-0.4529125,-0.1691178,3.350308,-0.4838344,-0.2025715,3.346092,0.1103629,0.1405672,3.419095,0.2856005,0.001931633,3.393998,0.4330932,-0.100263,3.33174,0.4832993,-0.1386631,3.301333,-0.09617584,-0.2246849,3.32615,-0.1064714,-0.5859331,3.361881,-0.1152358,-0.8439509,3.322741,-0.1073693,-0.8773796,3.240309,0.03451025,-0.2211532,3.343036,0.04662593,-0.5907099,3.361103,0.06259098,-0.8571166,3.324069,0.07372532,-0.9466186,3.274962,644,Make-the-letter-X,
36564346.1973,-0.03289846,-0.1579741,3.348069,-0.03786039,-0.1042898,3.400232,-0.04175558,0.2159756,3.409599,-0.05642647,0.3927566,3.382706,-0.1873412,0.1120254,3.387352,-0.3219228,-0.06364647,3.404723,-0.4350016,-0.1867851,3.340784,-0.4663546,-0.2336433,3.33758,0.1098345,0.1398623,3.418893,0.2838565,-0.006141922,3.392542,0.4251112,-0.1302556,3.334335,0.4702838,-0.1568947,3.313389,-0.09633419,-0.2264271,3.3262,-0.1064404,-0.5863686,3.36202,-0.1153616,-0.8407545,3.324176,-0.1077996,-0.8742312,3.241736,0.03336578,-0.2228562,3.343414,0.04648525,-0.5912679,3.361198,0.06264128,-0.8572562,3.324652,0.07400545,-0.9464872,3.275108,644,Make-the-letter-X,
36564378.1991,-0.03298246,-0.1610988,3.348946,-0.03762334,-0.1065844,3.400999,-0.04181846,0.2158386,3.409643,-0.05647816,0.3923736,3.382455,-0.1859455,0.1099033,3.38963,-0.317705,-0.07044442,3.401148,-0.4241344,-0.2027519,3.3466,-0.4598063,-0.2445797,3.333688,0.1088658,0.1380396,3.418005,0.2771963,-0.01131272,3.390056,0.4239697,-0.1461829,3.333742,0.4701844,-0.1743327,3.3176,-0.09588559,-0.2282354,3.326874,-0.106102,-0.5865902,3.362031,-0.1172135,-0.8522556,3.318396,-0.1104484,-0.8857919,3.235909,0.03270971,-0.2258732,3.345004,0.04657441,-0.5923816,3.360711,0.06336682,-0.8569655,3.325102,0.07013194,-0.8905018,3.242616,644,Make-the-letter-X,
36564411.201,-0.03351024,-0.1631361,3.348925,-0.0379642,-0.1085192,3.401219,-0.04451919,0.2154391,3.411206,-0.0564823,0.3923695,3.382447,-0.1862529,0.1086695,3.391093,-0.3142873,-0.07959659,3.402769,-0.4233545,-0.2088012,3.345428,-0.4559566,-0.2510571,3.326988,0.104333,0.1308801,3.414791,0.2736477,-0.01772812,3.392663,0.4191947,-0.1497333,3.346838,0.4575945,-0.187524,3.329932,-0.09584845,-0.2293195,3.326981,-0.1060918,-0.5866545,3.362252,-0.1173698,-0.847231,3.321847,-0.1115077,-0.8807222,3.239273,0.03228695,-0.2271514,3.344824,0.04634144,-0.5927687,3.360569,0.06251137,-0.8548185,3.323518,0.06837346,-0.8883096,3.240943,644,Make-the-letter-X,
36564446.203,-0.03403965,-0.1648637,3.349161,-0.03791508,-0.1099783,3.401397,-0.04493205,0.2149828,3.410819,-0.05775026,0.3917544,3.381837,-0.1858192,0.108153,3.392977,-0.3107097,-0.08404041,3.406649,-0.4186797,-0.2155503,3.353524,-0.4309674,-0.2318406,3.343374,0.1030629,0.1299582,3.412257,0.2685982,-0.02116151,3.395593,0.3907086,-0.153214,3.34533,0.438804,-0.1870545,3.329006,-0.09595604,-0.2303503,3.327667,-0.1061541,-0.5873383,3.363713,-0.1174748,-0.8494546,3.320808,-0.1127807,-0.8829898,3.238176,0.03146845,-0.2285945,3.345015,0.04427847,-0.5938954,3.361505,0.06175144,-0.8585287,3.321453,0.06644555,-0.8920639,3.23882,644,Make-the-letter-X,
36564479.2049,-0.03384519,-0.16594,3.349125,-0.03777605,-0.1109067,3.401405,-0.044948,0.2148383,3.410839,-0.05882448,0.3916789,3.383055,-0.1843614,0.1065529,3.392961,-0.3100016,-0.08624813,3.407217,-0.4100831,-0.2267014,3.365309,-0.4293154,-0.2828138,3.356327,0.1032252,0.1298289,3.412257,0.2660629,-0.0222903,3.394801,0.3861416,-0.1527703,3.345426,0.437867,-0.1895523,3.329777,-0.09551793,-0.2313274,3.328188,-0.106989,-0.5922177,3.361445,-0.1184671,-0.8471731,3.320984,-0.1138288,-0.8807135,3.23835,0.031509,-0.2293218,3.34466,0.04418349,-0.5950173,3.361345,0.0621134,-0.8703311,3.317311,0.06675168,-0.9038715,3.234677,644,Make-the-letter-X,
36564510.2067,-0.03411996,-0.1667517,3.3492,-0.03800471,-0.111585,3.401554,-0.04503885,0.214803,3.411125,-0.05819418,0.3914036,3.379996,-0.1839651,0.1058764,3.3931,-0.3102374,-0.0897316,3.406757,-0.4122819,-0.2285589,3.363883,-0.4300798,-0.2790654,3.3543,0.102783,0.1283161,3.411986,0.2654791,-0.02316899,3.395065,0.3857228,-0.1527231,3.345467,0.4371689,-0.1900629,3.330443,-0.09578955,-0.2321333,3.328647,-0.1069164,-0.5919342,3.361816,-0.1179668,-0.8460942,3.321078,-0.1133866,-0.8796337,3.238439,0.03127683,-0.2295979,3.344503,0.04410416,-0.5954959,3.361638,0.0624488,-0.860141,3.321922,0.067029,-0.8936805,3.239283,644,Make-the-letter-X,
36564546.2087,-0.03412706,-0.1668329,3.349144,-0.03724623,-0.1116648,3.401557,-0.04498002,0.2147693,3.411182,-0.05940933,0.3919579,3.380478,-0.184506,0.1042719,3.397576,-0.3101061,-0.08967856,3.406754,-0.413319,-0.2277934,3.36457,-0.4303796,-0.2758761,3.354642,0.1027697,0.1282152,3.411865,0.2636808,-0.02325457,3.393795,0.3835601,-0.1486724,3.353168,0.4359188,-0.1900797,3.332089,-0.09579538,-0.2322058,3.328727,-0.1053472,-0.5894126,3.363549,-0.1191069,-0.8503845,3.321428,-0.1159131,-0.883935,3.238727,0.03119597,-0.2297933,3.344023,0.04278413,-0.594032,3.361629,0.0623242,-0.8508531,3.323286,0.06551794,-0.8844036,3.240585,644,Make-the-letter-X,
