Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39812190.3235,-0.06570673,-0.2840855,3.279404,-0.07009611,-0.2385427,3.317271,-0.06908039,0.01165328,3.303122,-0.06650204,0.1661759,3.304312,-0.2100795,-0.06772598,3.29029,-0.4011701,-0.1342019,3.217613,-0.5343097,-0.2119472,3.196895,-0.5886777,-0.2387468,3.178502,0.06520389,-0.05688743,3.320687,0.2235284,-0.08977856,3.272362,0.3633142,-0.151536,3.201395,0.4205216,-0.1730888,3.184806,-0.1263963,-0.3474469,3.261522,-0.1064727,-0.643953,3.272164,-0.07793025,-0.8802876,3.262258,-0.09569138,-0.9318703,3.254048,-0.003694427,-0.3463497,3.282535,-0.001531743,-0.6390601,3.259959,0.03948313,-0.8758406,3.259177,0.04628372,-0.9020496,3.20019,106,Signal-someone-to-stop,
39812223.3254,-0.06375511,-0.2928883,3.279451,-0.06917589,-0.2453398,3.317275,-0.06899526,0.01126706,3.303504,-0.06649683,0.1660696,3.304122,-0.2068426,-0.07546839,3.284213,-0.3662195,-0.1320617,3.224501,-0.5034286,-0.2000918,3.193663,-0.5558611,-0.2268585,3.170272,0.06534803,-0.05741222,3.319673,0.2415216,-0.1156097,3.255647,0.3791113,-0.1640438,3.194442,0.4320451,-0.1923013,3.174138,-0.1225966,-0.356397,3.261525,-0.1047371,-0.6564719,3.273719,-0.07809501,-0.880489,3.262004,-0.07032555,-0.9067091,3.203141,-0.002933169,-0.3531175,3.282637,-0.0005819424,-0.655647,3.260916,0.03649848,-0.8752042,3.259712,0.04426794,-0.9014243,3.200849,106,Signal-someone-to-stop,
39812258.3274,-0.06334921,-0.29472,3.278767,-0.06868764,-0.2473484,3.316312,-0.06949075,0.01011363,3.30275,-0.06646238,0.1659259,3.303853,-0.2068511,-0.07670419,3.283836,-0.3829563,-0.1439205,3.222923,-0.5094228,-0.2264042,3.179822,-0.5643207,-0.2561243,3.169046,0.06628363,-0.05942106,3.317952,0.2398988,-0.1185554,3.25912,0.3649639,-0.1952331,3.200361,0.4099598,-0.2328681,3.176441,-0.1216371,-0.3587778,3.260522,-0.1037875,-0.658005,3.273675,-0.07848525,-0.879143,3.259405,-0.0710043,-0.9053696,3.200505,-0.002447224,-0.3555197,3.282297,-0.002977922,-0.6579586,3.261177,0.03538549,-0.8745486,3.259102,0.05901594,-0.9213019,3.241794,106,Signal-someone-to-stop,
39812291.3293,-0.06336718,-0.2986953,3.277762,-0.06884662,-0.2505982,3.31545,-0.06972907,0.01000315,3.302749,-0.06631093,0.1659049,3.303356,-0.2064955,-0.07734752,3.28345,-0.379629,-0.1462886,3.224149,-0.500514,-0.23983,3.191201,-0.5497436,-0.2727123,3.168646,0.06499454,-0.06338771,3.317402,0.2303911,-0.1290808,3.255796,0.3534976,-0.2122928,3.203172,0.4002824,-0.2527861,3.189571,-0.1210099,-0.3609425,3.2595,-0.105246,-0.6602766,3.272499,-0.07870139,-0.8795301,3.25936,-0.07113618,-0.9057253,3.200455,-0.003039864,-0.3599676,3.281651,-0.003440469,-0.6594111,3.261078,0.03310866,-0.8746535,3.258972,0.05910053,-0.9198821,3.241005,106,Signal-someone-to-stop,
39812322.3311,-0.06339644,-0.2993699,3.277358,-0.06901645,-0.2514592,3.314829,-0.07020197,0.009080645,3.302074,-0.06708315,0.1654898,3.302527,-0.2066126,-0.07872698,3.282243,-0.3903639,-0.1698979,3.224713,-0.5083015,-0.2660609,3.187605,-0.5504503,-0.3127763,3.180199,0.06467111,-0.06445853,3.317057,0.2199641,-0.1327274,3.257298,0.3340194,-0.2265156,3.201552,0.3829713,-0.2645355,3.188441,-0.1208914,-0.3612764,3.258994,-0.1060206,-0.6612561,3.271345,-0.05852649,-0.876551,3.260206,-0.05077949,-0.9027539,3.201327,-0.003128896,-0.3612689,3.281457,-0.00274408,-0.661613,3.259974,0.03399648,-0.8743539,3.25865,0.05900255,-0.9200407,3.240443,106,Signal-someone-to-stop,
39812358.3331,-0.06341622,-0.2995039,3.277217,-0.06923157,-0.2515425,3.314298,-0.07165844,0.008515496,3.300447,-0.06721231,0.165783,3.301677,-0.2066602,-0.07935344,3.281524,-0.3902163,-0.1721647,3.228238,-0.4962419,-0.2819572,3.193847,-0.5402513,-0.3262732,3.183195,0.06442211,-0.06465616,3.31734,0.2100923,-0.1393873,3.262566,0.3290221,-0.2248715,3.203098,0.3588715,-0.2798975,3.193332,-0.1207923,-0.3613516,3.258802,-0.1038275,-0.6614175,3.273264,-0.06543353,-0.876808,3.257954,-0.09954783,-0.9196526,3.251263,-0.003098927,-0.3614508,3.281503,-0.005214367,-0.6624241,3.260978,0.03361149,-0.8740111,3.258612,0.05805362,-0.9190871,3.238242,106,Signal-someone-to-stop,
39812390.335,-0.06332689,-0.3009257,3.27631,-0.06918556,-0.2529707,3.31292,-0.07228665,0.007361067,3.29876,-0.06622722,0.1655888,3.300133,-0.2067965,-0.08003911,3.281139,-0.3755068,-0.173219,3.242547,-0.4816832,-0.27982,3.197092,-0.5197734,-0.3302866,3.192963,0.06406891,-0.0654912,3.316666,0.2004313,-0.1469291,3.275198,0.3190202,-0.2293859,3.210078,0.3533496,-0.2816117,3.19965,-0.120303,-0.3629206,3.257965,-0.1039025,-0.6640708,3.272811,-0.07133473,-0.8795543,3.25884,-0.09818924,-0.9233803,3.278901,-0.003072034,-0.3625636,3.280968,-0.005252618,-0.6624376,3.260998,0.03360458,-0.8739054,3.258524,0.05851452,-0.9189246,3.238597,106,Signal-someone-to-stop,
39812423.3369,-0.06387988,-0.303171,3.274767,-0.06957796,-0.2548624,3.311448,-0.072167,0.007279144,3.298463,-0.06688038,0.1658936,3.294847,-0.2062776,-0.08049284,3.279718,-0.360808,-0.1749323,3.248428,-0.4624128,-0.2895059,3.217484,-0.5012979,-0.3387707,3.208752,0.06223208,-0.06872452,3.315063,0.2063656,-0.1637105,3.283828,0.3197294,-0.2530392,3.218423,0.3522459,-0.3064771,3.208304,-0.1205533,-0.3643293,3.256075,-0.1038635,-0.6646295,3.272173,-0.07386188,-0.8786263,3.258701,-0.1015912,-0.926326,3.258185,-0.004172522,-0.3646675,3.280016,-0.006030666,-0.6629406,3.260669,0.03278714,-0.8734471,3.258321,0.05835354,-0.9183123,3.238881,106,Signal-someone-to-stop,
39812460.339,-0.06383836,-0.3039966,3.273768,-0.06939661,-0.2557145,3.3104,-0.07204507,0.007014974,3.297926,-0.06672473,0.1657344,3.294389,-0.2062702,-0.08072328,3.279463,-0.3542556,-0.1829282,3.258332,-0.4538943,-0.2997345,3.230534,-0.4878511,-0.3524328,3.221283,0.06208432,-0.06961766,3.313791,0.2116973,-0.1818064,3.285466,0.3153463,-0.2946326,3.255063,0.3431424,-0.3384397,3.218675,-0.1204174,-0.3652505,3.254651,-0.1032975,-0.664632,3.271916,-0.08324672,-0.873857,3.253694,-0.07544637,-0.9000967,3.194834,-0.004222712,-0.3655093,3.279252,-0.006778418,-0.663062,3.260088,0.0329208,-0.8726285,3.255334,0.05793738,-0.9176832,3.235617,106,Signal-someone-to-stop,
39812491.3407,-0.06384121,-0.3038589,3.272889,-0.06963935,-0.2555563,3.309192,-0.07301407,0.006773865,3.295984,-0.06733661,0.1655636,3.292124,-0.2062885,-0.08106752,3.278867,-0.3314173,-0.1984804,3.276939,-0.4159685,-0.3271414,3.253362,-0.4324113,-0.3596348,3.235799,0.0620817,-0.06946605,3.314327,0.203274,-0.1936401,3.29476,0.2953336,-0.3129987,3.250522,0.3234179,-0.3683622,3.237791,-0.1201094,-0.3645756,3.252791,-0.1034942,-0.663902,3.272507,-0.0828535,-0.8747204,3.25394,-0.07482053,-0.9010044,3.19513,-0.00417524,-0.3657713,3.278993,-0.006961927,-0.6627756,3.259848,0.03069459,-0.8719142,3.254575,0.05760723,-0.916457,3.236237,106,Signal-someone-to-stop,
