Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
44506977.756,0.2334446,-0.2974318,3.046719,0.237693,-0.2628189,3.082968,0.2435172,-0.05163793,3.08356,0.2366626,0.08597567,3.091545,0.1080351,-0.1008342,3.123855,-0.05146325,-0.03623005,3.113029,-0.1897732,-9.539351E-05,3.069831,-0.2516919,0.005480926,3.071774,0.3843455,-0.09794678,3.102151,0.5244642,-0.03538027,3.045465,0.657927,-0.009630894,2.980585,0.71862,-0.02055608,2.972473,0.1734462,-0.3597744,3.038749,0.2165355,-0.6674321,3.048566,0.2141317,-0.9240146,3.053515,0.2090199,-0.9537417,2.998333,0.2887166,-0.3573073,3.032029,0.2801205,-0.6352047,3.032485,0.2715232,-0.9138833,3.03036,0.2342389,-0.9717335,3.008143,474,Make-the-letter-P,
44507003.7575,0.2334225,-0.2972046,3.046603,0.2376282,-0.2626393,3.082865,0.2428562,-0.05246176,3.082856,0.2367518,0.08553135,3.09206,0.1079289,-0.100463,3.123869,-0.05144802,-0.0344092,3.113879,-0.1912782,-0.0005905665,3.074714,-0.2521316,0.008043614,3.084261,0.3843626,-0.09791407,3.102172,0.5206857,-0.03471119,3.045808,0.6562476,-0.006788433,2.987379,0.7168416,-0.01841901,2.97951,0.1734321,-0.3593708,3.038408,0.2166659,-0.6670198,3.048678,0.2135458,-0.9217722,3.05243,0.2083447,-0.9512476,2.997121,0.2887549,-0.3572501,3.032049,0.2800203,-0.6352991,3.032498,0.2714878,-0.9139963,3.030091,0.2656357,-0.9417523,2.973964,474,Make-the-letter-P,
44507034.7593,0.2334555,-0.2972467,3.046634,0.2374893,-0.2626386,3.082896,0.2430605,-0.05254247,3.08266,0.2363987,0.08630487,3.091362,0.1082374,-0.1002025,3.123869,-0.05284917,-0.03146956,3.114836,-0.1919266,0.004075542,3.07422,-0.2529433,0.01158495,3.083677,0.3849185,-0.09752886,3.103695,0.5207294,-0.03407802,3.046007,0.6541603,-0.0004876032,2.985364,0.714541,-0.01354397,2.978114,0.1734368,-0.3593652,3.038443,0.2168079,-0.6670195,3.048602,0.2138995,-0.9212062,3.05279,0.2244018,-0.9709585,3.036304,0.2888138,-0.3574632,3.03223,0.2799262,-0.6356593,3.032995,0.2715011,-0.9143831,3.030168,0.265988,-0.9420732,2.973975,474,Make-the-letter-P,
44507070.7614,0.2335733,-0.2962987,3.04683,0.2376747,-0.2618228,3.082976,0.2431339,-0.05238123,3.082375,0.2353874,0.08583939,3.090624,0.1080991,-0.09990896,3.124528,-0.05314999,-0.03098783,3.114795,-0.1932042,0.004460784,3.078682,-0.2537853,0.01302295,3.089884,0.3847825,-0.09695446,3.103688,0.5203812,-0.0335909,3.046947,0.6530688,0.001224834,2.985216,0.7125366,-0.007486234,2.969198,0.1736455,-0.3583716,3.039061,0.2168455,-0.6668255,3.048787,0.213814,-0.9208893,3.05281,0.2087958,-0.950439,2.997524,0.2888191,-0.356629,3.032344,0.2799596,-0.6356655,3.033384,0.2716601,-0.9144052,3.030345,0.26602,-0.9420556,2.974145,474,Make-the-letter-P,
44507103.7632,0.2335943,-0.2962912,3.046805,0.2377179,-0.2618192,3.082954,0.243157,-0.05242983,3.082351,0.235525,0.08572709,3.090817,0.1080873,-0.09993607,3.124469,-0.05225435,-0.03177168,3.115278,-0.192548,0.00263758,3.079067,-0.2529688,0.01251553,3.090051,0.3844025,-0.09677917,3.103475,0.5191179,-0.03385105,3.046699,0.6518824,-6.116554E-05,2.984498,0.711597,-0.007569272,2.968791,0.1737707,-0.3582323,3.038877,0.2168411,-0.6662841,3.048028,0.2148943,-0.9225431,3.051812,0.2100068,-0.9520217,2.996478,0.2888174,-0.356626,3.032351,0.2795582,-0.6363245,3.033532,0.2715341,-0.9150832,3.030302,0.2658873,-0.942701,2.974087,474,Make-the-letter-P,
44507134.765,0.2334734,-0.2965152,3.046982,0.2375351,-0.2618916,3.083095,0.2435122,-0.05191822,3.082603,0.2355223,0.0856875,3.090817,0.1082864,-0.09976248,3.124655,-0.0555438,-0.0344649,3.119797,-0.197683,-0.001058642,3.093755,-0.2588172,0.01035432,3.094907,0.3842823,-0.0971482,3.104781,0.5190195,-0.03578261,3.048565,0.6518807,-0.01552104,2.98012,0.7128774,-0.01880122,2.968389,0.1735263,-0.358184,3.038929,0.2167912,-0.6662657,3.048053,0.2154028,-0.9224779,3.0525,0.210852,-0.9521177,2.997222,0.2885513,-0.3573328,3.03304,0.2767277,-0.6374018,3.033814,0.2686036,-0.9161803,3.030152,0.2631981,-0.943722,2.973875,474,Make-the-letter-P,
44507170.7671,0.2334795,-0.2964953,3.046973,0.23753,-0.2618386,3.083092,0.2434343,-0.05163049,3.082642,0.2355498,0.08568043,3.090796,0.1082968,-0.09977555,3.124628,-0.05525158,-0.04175612,3.116781,-0.196215,-0.002593335,3.093417,-0.2568462,0.01033883,3.098483,0.384265,-0.09715183,3.104816,0.5261003,-0.04314062,3.051796,0.6552636,-0.0189162,2.977037,0.7021013,-0.02192883,2.974225,0.1735552,-0.357873,3.038486,0.2164997,-0.6656967,3.048391,0.2160005,-0.921921,3.052291,0.211605,-0.9514564,2.996946,0.2886077,-0.3573522,3.033242,0.274307,-0.6384517,3.034719,0.2701084,-0.9171195,3.034635,0.2652268,-0.9454277,2.978692,474,Make-the-letter-P,
44507202.7689,0.2333793,-0.2979819,3.046944,0.2372819,-0.2627616,3.083126,0.2432376,-0.05159244,3.082705,0.233035,0.08619379,3.089711,0.1080028,-0.1002645,3.124711,-0.05824987,-0.04413572,3.113783,-0.2003741,-0.0129521,3.083882,-0.2576082,0.004217898,3.101161,0.3839363,-0.09903289,3.105568,0.5254466,-0.05076238,3.048673,0.6551005,-0.03390726,2.972594,0.7027035,-0.02511564,2.968997,0.1734406,-0.3593528,3.038277,0.2164947,-0.6655742,3.048032,0.2162557,-0.9225571,3.051572,0.2120991,-0.9520043,2.996161,0.2887324,-0.359041,3.033437,0.2752415,-0.6390811,3.034388,0.2706918,-0.9176284,3.036086,0.2380788,-0.9736547,3.030919,474,Make-the-letter-P,
44507238.771,0.2320563,-0.3020236,3.046892,0.2359787,-0.2667253,3.083476,0.2409822,-0.05409074,3.085394,0.2331927,0.08480635,3.089989,0.1080609,-0.1025184,3.124171,-0.06051473,-0.04948968,3.11592,-0.2009809,-0.0160189,3.079438,-0.2585985,0.002236629,3.09414,0.3783234,-0.1081685,3.10305,0.5101403,-0.07923281,3.02737,0.6461166,-0.04285001,2.976082,0.7055471,-0.03223027,2.961101,0.1729052,-0.3611631,3.038059,0.216477,-0.6659409,3.04816,0.2153918,-0.9222035,3.051333,0.2108708,-0.9515817,2.995914,0.2874506,-0.3622683,3.032918,0.2754802,-0.6394252,3.034372,0.2707943,-0.9179199,3.03681,0.244,-0.9727589,3.031809,474,Make-the-letter-P,
44507270.7728,0.2314482,-0.3069527,3.046888,0.2359848,-0.2707577,3.083699,0.2409195,-0.05488927,3.086157,0.2329198,0.08502185,3.090134,0.1086969,-0.1055358,3.124237,-0.07062295,-0.06089448,3.114511,-0.2126163,-0.03895374,3.074502,-0.2579018,-0.03209436,3.0705,0.3727307,-0.112201,3.099216,0.5043617,-0.09394711,3.018974,0.647079,-0.07840659,2.978428,0.7039279,-0.06095285,2.960184,0.1730607,-0.3634241,3.03789,0.2164423,-0.6659958,3.048133,0.215883,-0.9222195,3.050069,0.2105345,-0.9513246,2.99458,0.2859333,-0.3659848,3.033157,0.2762809,-0.6433128,3.034862,0.271017,-0.9188794,3.037571,0.264994,-0.9477418,2.982025,474,Make-the-letter-P,
