Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39556580.3631,-0.04783941,-0.2956208,3.043741,-0.05705812,-0.2509502,3.084634,-0.0560917,0.01137264,3.088904,-0.0536813,0.1648808,3.092185,-0.1867708,-0.06774181,3.055947,-0.3308878,-0.03011774,2.970363,-0.438832,-0.1046238,2.877062,-0.4778561,-0.1308452,2.829257,0.08077453,-0.04894081,3.117577,0.252936,-0.04805933,3.03088,0.3943607,-0.07640415,2.975675,0.4304231,-0.1163927,2.944467,-0.1043989,-0.3553064,3.018861,-0.109941,-0.6491685,3.035564,-0.1127836,-0.8504244,3.042525,-0.09917895,-0.875299,2.980397,0.01242574,-0.3583385,3.046778,0.02246311,-0.6490812,3.047778,0.05372863,-0.8489397,3.044175,0.0673333,-0.8738143,2.982046,106,Bow,
39556612.365,-0.04676438,-0.2954143,3.044418,-0.05626897,-0.2505355,3.085219,-0.05538292,0.01255653,3.088752,-0.04888608,0.1680904,3.093982,-0.1866457,-0.06755481,3.05587,-0.3305049,-0.02899982,2.969663,-0.4413015,-0.1042477,2.863986,-0.474831,-0.1292938,2.828069,0.08245344,-0.04849156,3.119114,0.2362972,-0.03950909,3.028532,0.3791758,-0.07295886,2.982353,0.4243658,-0.1081252,2.95012,-0.1035078,-0.3555364,3.019496,-0.108631,-0.6491335,3.036764,-0.1127592,-0.8504222,3.042533,-0.09888327,-0.8753406,2.980479,0.01402948,-0.3581583,3.04795,0.02295854,-0.6489146,3.048042,0.05152566,-0.8477015,3.044292,0.0654016,-0.8726199,2.982238,106,Bow,
39556648.367,-0.0449678,-0.2956827,3.044794,-0.05421132,-0.2509041,3.085741,-0.05185854,0.01189948,3.089556,-0.04880356,0.1675511,3.094752,-0.1863705,-0.06755352,3.055756,-0.3302978,-0.03062992,2.96813,-0.4334517,-0.1025794,2.874206,-0.471683,-0.1274586,2.822079,0.08302147,-0.04867556,3.119392,0.2422949,-0.04071169,3.030538,0.3845495,-0.07345504,2.981381,0.4290269,-0.1128999,2.941192,-0.101996,-0.3560217,3.019848,-0.1078482,-0.6492125,3.036882,-0.1127612,-0.8509383,3.042773,-0.09880888,-0.8758527,2.980731,0.01539125,-0.3582597,3.048116,0.02710866,-0.6512492,3.048793,0.05191677,-0.8476406,3.043892,0.06586906,-0.8725551,2.98185,106,Bow,
39556680.3689,-0.04404703,-0.296006,3.044844,-0.05365961,-0.2510645,3.085788,-0.0518693,0.01217195,3.089343,-0.04828613,0.1683927,3.094883,-0.1848548,-0.06790729,3.055465,-0.3293688,-0.03226429,2.966645,-0.4506205,-0.1197223,2.828133,-0.4715764,-0.1283869,2.817263,0.08397444,-0.04913056,3.11959,0.2389991,-0.04105733,3.02798,0.382408,-0.07282013,2.982435,0.4265592,-0.1074283,2.948205,-0.1005774,-0.3565675,3.019934,-0.1042321,-0.6494628,3.03793,-0.1121706,-0.8500272,3.042119,-0.09808104,-0.8749505,2.980108,0.01642091,-0.3584507,3.048327,0.02724679,-0.6511977,3.048756,0.05237475,-0.8477862,3.043651,0.06646433,-0.8727096,2.98164,106,Bow,
39556716.3709,-0.04321638,-0.2960812,3.044931,-0.05336325,-0.2510515,3.085895,-0.05340826,0.01370374,3.089473,-0.04500011,0.1703032,3.095901,-0.183798,-0.06819039,3.054592,-0.3172421,-0.03300034,2.966578,-0.4392374,-0.1202514,2.837852,-0.4652272,-0.1299033,2.817982,0.08489657,-0.04957681,3.119322,0.243278,-0.05025946,3.033792,0.4118996,-0.1170378,2.952784,0.4356344,-0.1194841,2.940928,-0.09893848,-0.356696,3.019886,-0.1042143,-0.6493589,3.03777,-0.1124843,-0.8500465,3.040949,-0.09825531,-0.8749575,2.978962,0.017829,-0.3585808,3.048617,0.02940686,-0.6527579,3.049591,0.05288001,-0.8473876,3.043535,0.06710899,-0.8722985,2.981549,106,Bow,
39556747.3727,-0.04173816,-0.296474,3.045234,-0.05213438,-0.2512617,3.08624,-0.0525929,0.01426913,3.089796,-0.04189514,0.1714101,3.097519,-0.1809274,-0.0693824,3.054072,-0.3169396,-0.03358032,2.966714,-0.4167513,-0.1219268,2.867903,-0.4673362,-0.1415989,2.815875,0.08570603,-0.04965321,3.119775,0.2501057,-0.0527563,3.036338,0.4115457,-0.1177635,2.953589,0.4541175,-0.1397269,2.945536,-0.09727687,-0.3570202,3.019817,-0.1040982,-0.6500166,3.037709,-0.1124858,-0.850091,3.040947,-0.09799085,-0.8750036,2.979018,0.01907594,-0.3588358,3.049266,0.02989982,-0.6522555,3.049761,0.05317389,-0.8474078,3.043523,0.0676688,-0.8723204,2.981594,106,Bow,
39556779.3745,-0.0410237,-0.2968613,3.045423,-0.05214608,-0.2514454,3.086272,-0.05265304,0.01450062,3.089603,-0.04106639,0.1712159,3.097508,-0.178546,-0.07075444,3.052245,-0.3203512,-0.06474046,2.980534,-0.4114384,-0.129438,2.868677,-0.454678,-0.1532466,2.82587,0.08666696,-0.04992278,3.121701,0.2511672,-0.05665243,3.039277,0.4077896,-0.1230421,2.957701,0.4474882,-0.1425803,2.947444,-0.09619664,-0.3574407,3.020039,-0.1032937,-0.6501179,3.037709,-0.112277,-0.8503605,3.040909,-0.09694859,-0.8752888,2.979183,0.01976823,-0.3590419,3.049706,0.03015396,-0.6523576,3.04983,0.05311977,-0.8474913,3.042695,0.06844815,-0.8724196,2.980969,106,Bow,
39556815.3766,-0.03903171,-0.2976906,3.046631,-0.0504295,-0.2522003,3.08744,-0.05130927,0.01411604,3.090358,-0.03548155,0.1722328,3.097161,-0.1773135,-0.07153449,3.052006,-0.3111556,-0.09175146,2.964961,-0.4121716,-0.1566385,2.863115,-0.4519679,-0.1854447,2.818463,0.08916572,-0.05151806,3.123893,0.2487987,-0.05993032,3.041416,0.3985865,-0.1469155,2.947891,0.427944,-0.1691398,2.929703,-0.09444208,-0.3581906,3.02065,-0.1023997,-0.6500615,3.037934,-0.1122995,-0.8505319,3.040999,-0.09648877,-0.8754783,2.979399,0.02198727,-0.3603313,3.051699,0.03075095,-0.6529752,3.050121,0.05424799,-0.8477316,3.04321,0.0700587,-0.872678,2.98161,106,Bow,
39556848.3785,-0.03745206,-0.3001896,3.047012,-0.04925111,-0.2541327,3.087783,-0.04998019,0.01397579,3.09074,-0.0342026,0.1706553,3.097009,-0.1744158,-0.07322289,3.050102,-0.3326711,-0.1343077,2.938783,-0.4358592,-0.2111224,2.849441,-0.4246123,-0.2140196,2.850558,0.08967543,-0.05351897,3.124277,0.2167176,-0.08072837,3.027225,0.3783314,-0.1711514,2.962001,0.4086297,-0.1994377,2.936687,-0.0927531,-0.360255,3.02091,-0.1022385,-0.6507197,3.037536,-0.1122571,-0.8505375,3.040981,-0.09581859,-0.8755006,2.979554,0.02274809,-0.3618506,3.052178,0.03232002,-0.6539859,3.049817,0.05430853,-0.8476175,3.043142,0.07074703,-0.8725805,2.981715,106,Bow,
39556879.3802,-0.03628743,-0.3010203,3.047726,-0.04820261,-0.2548966,3.088388,-0.04860758,0.01329542,3.09071,-0.03280551,0.171926,3.095937,-0.1737439,-0.07481798,3.049568,-0.3238635,-0.1529713,2.9431,-0.3942628,-0.2551243,2.846746,-0.3896587,-0.2367031,2.861592,0.09275416,-0.0575215,3.125405,0.2535194,-0.1277552,3.043285,0.3611087,-0.2039393,2.95937,0.390411,-0.2381678,2.945821,-0.09181192,-0.3613243,3.021245,-0.1018334,-0.651221,3.038167,-0.1119789,-0.8510897,3.041771,-0.09523122,-0.8760911,2.980443,0.02451671,-0.3636875,3.053927,0.03143585,-0.6591098,3.053065,0.05460289,-0.8475367,3.042717,0.07135055,-0.8725381,2.98139,106,Bow,
