Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
46158891.2084,-0.1726926,-0.2539404,2.814265,-0.1668282,-0.2150021,2.857165,-0.169329,0.03205226,2.875088,-0.1909329,0.1686436,2.851239,-0.3121383,-0.02349569,2.898692,-0.4905507,-0.01974399,2.911347,-0.6389797,-0.007362229,2.918129,-0.6985016,0.007356049,2.929593,-0.055733,-0.02280986,2.861892,0.1365219,0.02073805,2.854787,0.2820152,0.05053859,2.824816,0.3401494,0.07307597,2.822976,-0.2307669,-0.3147154,2.802949,-0.2390655,-0.6335973,2.792718,-0.28733,-0.8873312,2.769266,-0.2696457,-0.9384406,2.746778,-0.1170411,-0.3072166,2.797123,-0.1493979,-0.6123925,2.826185,-0.1579617,-0.8735282,2.846928,-0.1605329,-0.9448001,2.815392,337,Make-the-letter-P,
46158925.2104,-0.1737017,-0.254603,2.813489,-0.1676303,-0.2155966,2.856633,-0.1695774,0.03202054,2.875229,-0.1917939,0.1675287,2.852926,-0.3126,-0.02373064,2.899172,-0.4905697,-0.03513166,2.912927,-0.6387311,-0.01995555,2.919795,-0.6970108,0.00105804,2.927076,-0.05629007,-0.02323898,2.861814,0.1374598,0.01549381,2.851605,0.3007702,0.04557529,2.823545,0.353942,0.07770109,2.817907,-0.2314788,-0.3148106,2.80228,-0.240137,-0.6340399,2.792444,-0.2879813,-0.8864994,2.769739,-0.2641323,-0.9403303,2.771664,-0.1183663,-0.3080998,2.796021,-0.1495172,-0.6127045,2.826233,-0.1574347,-0.8737653,2.847136,-0.1565323,-0.9446996,2.816496,337,Make-the-letter-P,
46158957.2122,-0.1746938,-0.2550043,2.812897,-0.1683926,-0.2160255,2.856227,-0.1700825,0.03198545,2.875629,-0.1922412,0.1670832,2.852789,-0.3133847,-0.02443638,2.900402,-0.4886946,-0.04866336,2.913902,-0.636509,-0.0327438,2.923012,-0.6953897,-0.0133319,2.929916,-0.05686231,-0.02515759,2.861579,0.13337,0.01069719,2.849719,0.2797835,0.03676062,2.817545,0.3376073,0.06015206,2.81673,-0.2321104,-0.3149032,2.802191,-0.2414242,-0.6356796,2.791709,-0.2873181,-0.8871067,2.770992,-0.2823618,-0.940529,2.747918,-0.1200662,-0.3090191,2.793839,-0.1510127,-0.6142207,2.826594,-0.1586184,-0.8764974,2.847151,-0.1552463,-0.9443437,2.817401,337,Make-the-letter-P,
46158993.2142,-0.17603,-0.2554573,2.811822,-0.1693853,-0.2165224,2.855479,-0.1703731,0.03199703,2.875951,-0.1937191,0.1664681,2.852497,-0.3141735,-0.02554973,2.900837,-0.4864369,-0.05430339,2.914782,-0.6347275,-0.06445202,2.92415,-0.6923512,-0.04085582,2.92795,-0.05744199,-0.02654433,2.861,0.1359947,0.005534546,2.848135,0.295031,0.03108136,2.816766,0.3539721,0.0495065,2.807924,-0.2335723,-0.3150012,2.801291,-0.2428912,-0.6352445,2.790449,-0.2895881,-0.8889132,2.770491,-0.2847857,-0.9389521,2.74076,-0.1216226,-0.3096796,2.791893,-0.151611,-0.6140792,2.824956,-0.1583755,-0.8729914,2.846601,-0.1555763,-0.9426476,2.815755,337,Make-the-letter-P,
46159024.216,-0.1773199,-0.2566602,2.810423,-0.170424,-0.2176639,2.854457,-0.1705545,0.03182197,2.876184,-0.1950148,0.1661429,2.852724,-0.3138565,-0.03208308,2.89865,-0.4841837,-0.0667119,2.913809,-0.6310092,-0.08334139,2.92903,-0.6894361,-0.0616919,2.932095,-0.05749596,-0.02811028,2.859814,0.1356289,0.002923363,2.845399,0.3031667,0.02152778,2.811893,0.3637295,0.03620059,2.80895,-0.234571,-0.315901,2.800991,-0.2468308,-0.6375216,2.789237,-0.2905686,-0.8876936,2.770951,-0.2846381,-0.9372721,2.740659,-0.1237253,-0.311244,2.787739,-0.1520143,-0.6167375,2.825395,-0.1595736,-0.8778584,2.845429,-0.1559903,-0.9428065,2.815473,337,Make-the-letter-P,
46159057.2179,-0.1790545,-0.2577352,2.80964,-0.1722659,-0.219133,2.853844,-0.1727881,0.02999604,2.877594,-0.1952229,0.1646433,2.853958,-0.3157293,-0.03316421,2.899542,-0.482951,-0.07756957,2.912921,-0.6267958,-0.1114113,2.928102,-0.6888478,-0.1175418,2.930136,-0.05746784,-0.02975434,2.85996,0.134458,-0.001145321,2.844871,0.3008268,0.008287304,2.804345,0.361849,0.02125019,2.803687,-0.236002,-0.3170201,2.800062,-0.2475191,-0.6369826,2.788665,-0.2963607,-0.8768163,2.767234,-0.2670656,-0.9336603,2.767229,-0.1256714,-0.3127176,2.786579,-0.152796,-0.6178964,2.825024,-0.1595437,-0.8778288,2.845561,-0.1582682,-0.9443622,2.822051,337,Make-the-letter-P,
46159102.2205,-0.1796171,-0.2580563,2.80862,-0.1728008,-0.2196222,2.85312,-0.1733093,0.02966854,2.878107,-0.1983388,0.1624978,2.853448,-0.316937,-0.03432201,2.900159,-0.4794873,-0.08601983,2.911513,-0.6216822,-0.122131,2.932323,-0.6837533,-0.1239359,2.938335,-0.05653301,-0.03088047,2.860117,0.1351288,-0.008538605,2.840789,0.2836945,-0.008384304,2.800486,0.3456847,-0.001665942,2.798407,-0.2373197,-0.3179259,2.798165,-0.2494531,-0.6395259,2.788358,-0.2941616,-0.8785361,2.767523,-0.28842,-0.9402339,2.742683,-0.1256901,-0.3132086,2.785214,-0.153136,-0.6184312,2.824403,-0.1570823,-0.8724997,2.847033,-0.1499658,-0.9375976,2.817784,337,Make-the-letter-P,
46159115.2212,-0.1814583,-0.2631472,2.806589,-0.1742499,-0.2242123,2.851609,-0.1739897,0.0281095,2.879002,-0.1997624,0.1617972,2.85556,-0.315901,-0.04055136,2.899375,-0.4762534,-0.09130705,2.911358,-0.6193016,-0.1250425,2.930882,-0.6815323,-0.1289033,2.933123,-0.05911736,-0.03536846,2.858528,0.1357774,-0.01211915,2.840833,0.2900641,-0.01476159,2.79879,0.3517708,-0.00598093,2.796002,-0.2378233,-0.3209691,2.796906,-0.2502436,-0.6391407,2.788255,-0.2933738,-0.8773563,2.769113,-0.2835703,-0.9371476,2.743763,-0.1282302,-0.3168619,2.783243,-0.1538271,-0.6199913,2.823832,-0.1557845,-0.8734972,2.846803,-0.1488915,-0.9389424,2.816682,337,Make-the-letter-P,
46159146.4213,-0.1820111,-0.263486,2.806242,-0.1746983,-0.2248514,2.851361,-0.1738272,0.02686547,2.880198,-0.1997445,0.1613184,2.856292,-0.315911,-0.0436298,2.898986,-0.4736192,-0.1015023,2.91081,-0.6180658,-0.1283041,2.930638,-0.6803433,-0.1299145,2.934083,-0.05852838,-0.03617002,2.85869,0.1341721,-0.01476834,2.840977,0.2918698,-0.01752118,2.796772,0.3534572,-0.008212737,2.793127,-0.238541,-0.3216045,2.796655,-0.2511559,-0.6296223,2.785517,-0.2937651,-0.8772343,2.769243,-0.26966,-0.9333904,2.761503,-0.1294087,-0.3174963,2.781842,-0.154964,-0.6214349,2.820409,-0.1560517,-0.8737336,2.846565,-0.1533448,-0.9407077,2.82652,337,Make-the-letter-P,
46159193.0231,-0.1824788,-0.2636688,2.80583,-0.1752465,-0.2252689,2.850922,-0.1746624,0.02575977,2.880139,-0.2019932,0.1619163,2.856712,-0.3162151,-0.04520554,2.898986,-0.4736028,-0.1015707,2.910669,-0.6180494,-0.1284622,2.930419,-0.6800703,-0.1294865,2.937175,-0.05859555,-0.03654255,2.858845,0.1330955,-0.01619311,2.840693,0.2865663,-0.01705293,2.795605,0.3483772,-0.009263923,2.792138,-0.2392005,-0.3220772,2.796433,-0.2528199,-0.6334341,2.785504,-0.2939134,-0.8776543,2.769545,-0.277304,-0.9404066,2.788749,-0.1296754,-0.3175662,2.781065,-0.1575347,-0.6223871,2.817563,-0.1556539,-0.8715509,2.847691,-0.1519734,-0.9407373,2.829477,337,Make-the-letter-P,
