Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
48752462.9211,-0.02588952,-0.169886,3.100613,-0.03387404,-0.1187311,3.147022,-0.04636464,0.1780482,3.151265,-0.05859512,0.3244213,3.147409,-0.1666696,0.07068335,3.114376,-0.3560926,0.01168537,3.059942,-0.5051874,-0.06950728,3.000119,-0.5761853,-0.06294732,2.99515,0.09214621,0.1053774,3.15167,0.2834744,0.08162183,3.094804,0.4631803,0.02087732,3.0175,0.5256617,0.007783196,3.005932,-0.08067615,-0.2299853,3.075656,-0.04503802,-0.56635,3.129211,-0.039908,-0.8575242,3.102123,-0.02008645,-0.9092978,3.067062,0.03587545,-0.2281879,3.103367,-0.01305024,-0.5738486,3.128163,0.009249001,-0.860836,3.10645,0.03227606,-0.9163533,3.080483,103,Throw-a-ball-with-your-other-arm,
48752494.9229,-0.02624539,-0.1746631,3.099293,-0.03429903,-0.1228656,3.146104,-0.04565129,0.177266,3.152071,-0.05901453,0.3242317,3.147928,-0.1639968,0.06782002,3.112432,-0.3496577,-0.01495153,3.064304,-0.4898783,-0.1126871,3.014694,-0.5567101,-0.137566,3.009862,0.0917827,0.1046583,3.151951,0.2751047,0.06217619,3.097635,0.4501692,-0.02010053,3.017802,0.5143762,-0.0444282,3.006298,-0.08094776,-0.2333901,3.075247,-0.04057311,-0.567339,3.129003,-0.04024949,-0.8584716,3.103076,-0.01911896,-0.9117843,3.07149,0.03491148,-0.2313319,3.101477,-0.01191915,-0.5748712,3.128185,0.0346675,-0.862869,3.105871,0.03171133,-0.9229543,3.080036,103,Throw-a-ball-with-your-other-arm,
48752530.9249,-0.02707241,-0.1748701,3.098731,-0.03534837,-0.1230539,3.145195,-0.04694538,0.1762283,3.149028,-0.06352731,0.3187678,3.148717,-0.1633946,0.06651204,3.111646,-0.3423339,-0.01838527,3.065604,-0.4919502,-0.1279012,3.011539,-0.5458018,-0.1497152,3.003268,0.0905123,0.1041801,3.151029,0.2711449,0.05456861,3.097629,0.4325242,-0.02971388,3.027487,0.494117,-0.05389297,3.007422,-0.0813633,-0.2336366,3.075168,-0.04075802,-0.5675009,3.128879,-0.03982257,-0.8576723,3.102875,-0.01862195,-0.910356,3.0703,0.0335398,-0.2309927,3.10088,-0.0002653121,-0.6115409,3.131369,0.03440535,-0.8617253,3.106661,0.03184474,-0.9195876,3.07614,103,Throw-a-ball-with-your-other-arm,
48752563.9268,-0.02899218,-0.1799085,3.096647,-0.03731911,-0.1274395,3.142864,-0.04755399,0.1752297,3.147004,-0.06376308,0.3213844,3.151085,-0.1627392,0.06372738,3.107551,-0.3419415,-0.02294655,3.066868,-0.4950349,-0.1317112,3.007644,-0.5561228,-0.1549265,3.001694,0.08965499,0.09909976,3.14773,0.2681927,0.05081169,3.095901,0.4280984,-0.03068726,3.029839,0.488708,-0.05351809,3.004111,-0.0833312,-0.2381193,3.074994,-0.04031722,-0.5677003,3.128397,-0.03999567,-0.8590673,3.100256,-0.0241978,-0.9107867,3.063359,0.03150653,-0.235534,3.098008,-0.007668145,-0.5935137,3.128725,0.005625549,-0.867401,3.102049,0.03988962,-0.9207679,3.085807,103,Throw-a-ball-with-your-other-arm,
48752594.9286,-0.02933948,-0.1807841,3.096626,-0.03776902,-0.128475,3.142704,-0.05022573,0.1729371,3.145208,-0.06606989,0.318769,3.147294,-0.1638157,0.06317894,3.107963,-0.3420223,-0.02268263,3.066461,-0.5033537,-0.1286218,3.007719,-0.5667135,-0.1467471,3.003052,0.08896621,0.09545668,3.14636,0.2683543,0.05085687,3.095369,0.434304,-0.02476616,3.020837,0.498786,-0.04345905,2.998158,-0.08389014,-0.2397689,3.075564,-0.03955868,-0.5703508,3.12837,-0.04071832,-0.8599138,3.100537,-0.02224524,-0.910061,3.062727,0.03151621,-0.2363203,3.097868,-0.00922088,-0.591296,3.129153,0.03236371,-0.8647349,3.107573,0.02825286,-0.9167639,3.068055,103,Throw-a-ball-with-your-other-arm,
48752631.9307,-0.02886886,-0.180289,3.096447,-0.03713828,-0.127989,3.142597,-0.05663646,0.172096,3.141794,-0.06806091,0.3180285,3.144979,-0.1654332,0.06230406,3.106722,-0.3442015,-0.02039998,3.067537,-0.505374,-0.09246929,3.005694,-0.5731508,-0.1147778,3.001421,0.08766836,0.09918012,3.141753,0.2694004,0.05310492,3.093734,0.4468132,-0.009003983,3.016076,0.5063577,-0.01601466,2.993,-0.08254595,-0.2398793,3.076154,-0.0398318,-0.5718126,3.129374,-0.04090402,-0.8612331,3.099309,-0.02034306,-0.9126227,3.064356,0.03326311,-0.2346922,3.096933,-0.0083836,-0.5869295,3.129859,0.009164732,-0.8643963,3.102873,0.03387699,-0.9187404,3.076015,103,Throw-a-ball-with-your-other-arm,
48752663.9326,-0.02853472,-0.1803866,3.096476,-0.03640892,-0.1279041,3.142564,-0.05532156,0.1722199,3.140506,-0.06655484,0.3192728,3.140291,-0.1689312,0.06296823,3.107958,-0.3484091,-0.01290049,3.066176,-0.5042462,-0.08045983,3.009344,-0.5751093,-0.07858125,3.000128,0.087988,0.09812855,3.140081,0.2702207,0.05901724,3.090773,0.4527794,0.01228128,3.015243,0.5132315,0.006742683,2.996779,-0.08216067,-0.2410921,3.076871,-0.03941965,-0.5762602,3.1304,-0.04302173,-0.8586326,3.100314,-0.02131781,-0.9106609,3.065485,0.03397322,-0.2349364,3.096865,-0.00686655,-0.5904422,3.132094,0.006982343,-0.8623415,3.103749,0.03570419,-0.9157864,3.079177,103,Throw-a-ball-with-your-other-arm,
48752694.9343,-0.02833048,-0.1781462,3.095997,-0.03675098,-0.125883,3.14159,-0.05701551,0.1712312,3.134778,-0.06606302,0.3201425,3.140077,-0.1691696,0.06360114,3.106813,-0.3498622,0.0004081517,3.063555,-0.5088588,-0.07393797,3.012769,-0.5792944,-0.07601235,3.000732,0.08771385,0.09955473,3.139848,0.2704333,0.06476514,3.091544,0.4507697,0.02010985,3.014188,0.509082,0.0168535,2.995262,-0.0817561,-0.2395612,3.077099,-0.03937651,-0.5753731,3.12912,-0.04293551,-0.8586897,3.100082,-0.0207892,-0.9096121,3.061318,0.03440622,-0.2326429,3.09673,0.0006119153,-0.5727268,3.124671,0.03250265,-0.8524439,3.113487,0.03074668,-0.9095221,3.076226,103,Throw-a-ball-with-your-other-arm,
48752730.9364,-0.02859334,-0.1786672,3.095441,-0.03731516,-0.1265227,3.140704,-0.05813183,0.1704483,3.13375,-0.06726374,0.3166307,3.13666,-0.1696012,0.06338538,3.106329,-0.35256,0.001339808,3.058562,-0.5075374,-0.06826226,3.014918,-0.5780191,-0.07424947,3.00457,0.08737901,0.09876903,3.139395,0.2709036,0.06652347,3.091626,0.4509369,0.02222561,3.015016,0.5057887,0.01992901,2.997005,-0.08192494,-0.240135,3.077066,-0.04142211,-0.5762045,3.129626,-0.04378172,-0.8588159,3.099786,-0.01971801,-0.909641,3.06109,0.03425333,-0.2331331,3.09577,-0.001572413,-0.5774558,3.12673,0.03687257,-0.8534515,3.114683,0.03413421,-0.9093646,3.077535,103,Throw-a-ball-with-your-other-arm,
48752762.9382,-0.02857029,-0.1789208,3.095148,-0.03720667,-0.1267151,3.140267,-0.05817679,0.1704863,3.13309,-0.06591426,0.3175299,3.136894,-0.1712562,0.06364907,3.106128,-0.3530459,-0.0001561044,3.058711,-0.5066606,-0.07193036,3.013239,-0.5737408,-0.09633753,3.009314,0.08678157,0.09606869,3.137829,0.2716412,0.06610019,3.091655,0.4509289,0.0224249,3.015115,0.5049386,0.01977868,2.996957,-0.0819864,-0.2407258,3.076662,-0.04151864,-0.5760475,3.129459,-0.0443676,-0.8593107,3.098866,-0.02047274,-0.9086663,3.059777,0.03442379,-0.2335562,3.095658,-0.001634072,-0.5801759,3.12796,0.03839089,-0.8535925,3.114512,0.03442291,-0.9088971,3.077373,103,Throw-a-ball-with-your-other-arm,
