Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
64976962.4187,-0.1358135,-0.190064,2.832786,-0.1363067,-0.139922,2.880999,-0.1502435,0.1552646,2.883329,-0.1622017,0.3032231,2.872679,-0.3221879,0.07308036,2.888809,-0.5463793,0.1319642,2.875141,-0.7181809,0.1147426,2.849903,-0.7661502,0.1029971,2.834208,0.007847897,0.09165995,2.87744,0.2116515,0.1235077,2.865824,0.3853818,0.1069072,2.83074,0.4421391,0.09172603,2.811051,-0.2082132,-0.2666216,2.817771,-0.1922564,-0.5866579,2.839098,-0.2143097,-0.8456711,2.844638,-0.2265797,-0.9189794,2.801146,-0.0577061,-0.2595279,2.820111,-0.07898173,-0.585088,2.849701,-0.05283544,-0.8546017,2.871303,-0.04169206,-0.9354897,2.831611,169,Draw-a-square,
64976993.4205,-0.1359072,-0.1904617,2.832411,-0.1365461,-0.1403175,2.880568,-0.1508757,0.1548103,2.882747,-0.1635793,0.3032577,2.870552,-0.3239494,0.07260866,2.888525,-0.5490661,0.127059,2.873441,-0.7213497,0.1143079,2.849402,-0.7683016,0.09594763,2.83741,0.007522225,0.09095715,2.877565,0.212399,0.1097504,2.876801,0.379995,0.0864115,2.82831,0.4420395,0.06630044,2.80259,-0.208091,-0.2675728,2.817096,-0.1928227,-0.587303,2.838733,-0.2143337,-0.8457199,2.844632,-0.2278168,-0.9198271,2.800347,-0.05775264,-0.2599553,2.819966,-0.08121289,-0.5869336,2.848853,-0.05240946,-0.855263,2.869287,-0.03993737,-0.9354275,2.830022,169,Draw-a-square,
64977024.4223,-0.1373291,-0.1904592,2.831633,-0.1379177,-0.1402991,2.879843,-0.1512444,0.1551249,2.882442,-0.1666984,0.3056731,2.870561,-0.3264131,0.07362817,2.888911,-0.5497115,0.1209996,2.873117,-0.721956,0.1077538,2.849044,-0.7686008,0.08733796,2.839414,0.007121239,0.09055249,2.878897,0.2055373,0.08591743,2.88545,0.384737,0.0634389,2.817235,0.4305142,0.05187982,2.795878,-0.2098565,-0.2679401,2.816328,-0.1930358,-0.5871971,2.838341,-0.2142237,-0.8463919,2.844109,-0.2294136,-0.9219635,2.795964,-0.05934403,-0.2603305,2.819133,-0.08283699,-0.5892053,2.849659,-0.05238492,-0.8555212,2.869087,-0.0381873,-0.9352542,2.829958,169,Draw-a-square,
64977060.4243,-0.1374894,-0.1901303,2.831066,-0.1383146,-0.1400173,2.879246,-0.1516094,0.155232,2.881848,-0.1674102,0.3058475,2.869818,-0.3265435,0.07359408,2.888915,-0.5518039,0.1157868,2.873058,-0.7227733,0.09521262,2.842901,-0.7432729,0.07640008,2.83017,0.00681999,0.08841453,2.880041,0.2025733,0.07484165,2.891628,0.3839387,0.05276181,2.816887,0.4191453,0.03310602,2.794736,-0.2098662,-0.2677591,2.816117,-0.1928309,-0.5865642,2.837735,-0.2143666,-0.8459501,2.843919,-0.2288085,-0.9203078,2.798774,-0.05952298,-0.2600034,2.818352,-0.07938157,-0.585988,2.848158,-0.05168359,-0.8533124,2.869413,-0.04141894,-0.9335504,2.828707,169,Draw-a-square,
64977093.4262,-0.1383341,-0.1909046,2.830092,-0.139092,-0.1406283,2.878482,-0.1519709,0.1554435,2.881815,-0.1667118,0.3056968,2.870243,-0.326783,0.07304341,2.888995,-0.5513351,0.1038966,2.871002,-0.7216944,0.07681763,2.843798,-0.7407199,0.0664276,2.829901,0.005211442,0.08528649,2.880081,0.2036574,0.05733468,2.894243,0.3643053,0.02415131,2.827126,0.4139924,0.02098732,2.795073,-0.2104687,-0.2683432,2.815568,-0.1934375,-0.5874449,2.838424,-0.2147461,-0.8482504,2.843339,-0.2311734,-0.9216729,2.79699,-0.06063518,-0.2605716,2.816846,-0.07936359,-0.5861464,2.848168,-0.05157115,-0.8537089,2.869363,-0.05021741,-0.9333651,2.827986,169,Draw-a-square,
64977123.4279,-0.1396785,-0.1915828,2.829252,-0.139998,-0.1412608,2.877594,-0.1517404,0.1548839,2.880774,-0.1664848,0.3050496,2.869353,-0.3286178,0.07175445,2.890663,-0.5465472,0.08581667,2.875212,-0.7164775,0.05846883,2.844269,-0.7755036,0.02880152,2.820784,0.004136981,0.08270967,2.880554,0.1900537,0.03771264,2.897386,0.351149,0.01968063,2.82485,0.3997253,-0.01784387,2.781629,-0.2120614,-0.2689774,2.815045,-0.1945719,-0.5868855,2.837637,-0.21519,-0.8482208,2.842866,-0.2312552,-0.9227029,2.793585,-0.06290801,-0.2618703,2.815723,-0.07892321,-0.5868089,2.848343,-0.05175216,-0.8541063,2.868846,-0.05021724,-0.9334253,2.828002,169,Draw-a-square,
64977160.4301,-0.1393979,-0.1935289,2.828312,-0.1397892,-0.1427677,2.876885,-0.1516127,0.1548617,2.880798,-0.1666362,0.3042636,2.868767,-0.3288714,0.0697815,2.891185,-0.5477409,0.07830537,2.877698,-0.705806,0.01384127,2.836835,-0.7679124,-0.01134702,2.816231,0.00267213,0.07953038,2.881206,0.1874092,0.01869044,2.90124,0.3433289,-0.001865178,2.817153,0.3895593,-0.02808429,2.782656,-0.2114386,-0.2719442,2.814291,-0.1942652,-0.5868448,2.838016,-0.2151485,-0.8481176,2.842979,-0.2314442,-0.9227194,2.794215,-0.06286769,-0.2625093,2.814828,-0.07842161,-0.5864767,2.848378,-0.05160565,-0.8543298,2.868982,-0.0433065,-0.9330237,2.831008,169,Draw-a-square,
64977192.4319,-0.1406864,-0.1954475,2.827692,-0.1405949,-0.1439416,2.876285,-0.1506907,0.1555031,2.879987,-0.1665575,0.3036701,2.86767,-0.3285025,0.06804802,2.891084,-0.5475237,0.05186678,2.873201,-0.7077354,-0.008179724,2.834698,-0.7611393,-0.02819523,2.825697,0.001074472,0.07673229,2.881541,0.1793343,-0.002050651,2.903744,0.3271079,-0.02770744,2.805601,0.3567823,-0.05255973,2.782329,-0.2118971,-0.2725344,2.814577,-0.1959569,-0.587161,2.837879,-0.2151252,-0.8460629,2.845603,-0.2254833,-0.9225538,2.799287,-0.0668514,-0.2654551,2.813191,-0.0787217,-0.5866197,2.848396,-0.05166687,-0.8548939,2.868294,-0.04270587,-0.9327192,2.830872,169,Draw-a-square,
64977224.4337,-0.142301,-0.1958845,2.82749,-0.1417356,-0.1441818,2.8761,-0.1500472,0.1563169,2.879939,-0.165308,0.3037808,2.864578,-0.3284758,0.06793027,2.891295,-0.5211711,0.02435667,2.874264,-0.6856433,-0.0292597,2.854013,-0.7467896,-0.05943581,2.837671,0.0005549894,0.07548698,2.882644,0.1646413,-0.02134982,2.902664,0.3040487,-0.06621671,2.798672,0.3507257,-0.1184987,2.790118,-0.2139846,-0.2727763,2.815825,-0.1961344,-0.5876027,2.837587,-0.2152125,-0.8459197,2.845585,-0.2253078,-0.9217058,2.799572,-0.07018344,-0.2659596,2.811442,-0.07956055,-0.5873702,2.847846,-0.05168343,-0.8549333,2.868314,-0.03837579,-0.9332432,2.832883,169,Draw-a-square,
64977259.4357,-0.1425834,-0.1987518,2.827277,-0.1422356,-0.1466489,2.875739,-0.1497896,0.1558715,2.879514,-0.1641242,0.302541,2.86387,-0.3264649,0.06617734,2.890292,-0.5167165,0.0185071,2.867084,-0.6740917,-0.05292595,2.844071,-0.7265501,-0.07673697,2.840234,-0.001428147,0.07167492,2.88317,0.1478715,-0.04298163,2.906033,0.2828337,-0.08493112,2.794395,0.2824575,-0.1176926,2.773325,-0.2134451,-0.2742024,2.816415,-0.1956442,-0.5900497,2.838755,-0.2151486,-0.8462069,2.845451,-0.225474,-0.920817,2.800607,-0.07096398,-0.267598,2.811248,-0.08041125,-0.5883906,2.847862,-0.05162338,-0.8562324,2.868682,-0.04264576,-0.9347458,2.834482,169,Draw-a-square,
