Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
51176764.9624,0.1831636,-0.309195,3.301105,0.1929885,-0.2639006,3.342862,0.2011584,0.0085784,3.363774,0.1848419,0.1679555,3.359185,0.08596772,-0.07526832,3.366755,-0.06947333,-0.1264636,3.296825,-0.2031269,-0.1677648,3.252242,-0.2577292,-0.1970588,3.238842,0.3101076,-0.07396995,3.321769,0.4595706,-0.1395586,3.204339,0.5778211,-0.2069701,3.105945,0.6165676,-0.2264316,3.040677,0.1296173,-0.3626641,3.301534,0.1472692,-0.6539742,3.323851,0.1551191,-0.8742087,3.3049,0.1182406,-0.9163096,3.277129,0.2305177,-0.3566321,3.27788,0.239233,-0.6483799,3.297577,0.2469761,-0.8754681,3.30033,0.2669025,-0.9127445,3.263041,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51176785.9636,0.1838296,-0.3105648,3.301111,0.1935425,-0.2650164,3.342816,0.2020488,0.008243604,3.363294,0.1849746,0.1681507,3.359308,0.08761317,-0.07773358,3.364234,-0.07297631,-0.1346759,3.297396,-0.2037902,-0.1846797,3.253435,-0.2602284,-0.2095357,3.238737,0.3094478,-0.07533762,3.320832,0.4552205,-0.1491331,3.205848,0.5688434,-0.2211704,3.117258,0.6100099,-0.2475363,3.057658,0.1307553,-0.36353,3.301201,0.1474718,-0.6536466,3.323519,0.1578917,-0.8727131,3.303727,0.1191159,-0.9140884,3.27386,0.2306862,-0.3574173,3.278516,0.24106,-0.6489736,3.297859,0.2458552,-0.8745667,3.299419,0.2656504,-0.9124299,3.262882,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51176819.9655,0.1839494,-0.3116922,3.300716,0.1939137,-0.2659515,3.342346,0.2025307,0.008004202,3.362612,0.1853257,0.1683942,3.355917,0.08779395,-0.07893714,3.364167,-0.07901455,-0.1452492,3.299654,-0.2098586,-0.1981149,3.26038,-0.2633913,-0.232072,3.261048,0.3087247,-0.07660325,3.319563,0.4510332,-0.156521,3.210947,0.5628513,-0.2334242,3.118008,0.6042275,-0.2599848,3.06921,0.130797,-0.3639548,3.301139,0.1480024,-0.6538544,3.323157,0.1495229,-0.8717103,3.299232,0.1213077,-0.9128888,3.27529,0.2308492,-0.3588533,3.278033,0.2404224,-0.6492379,3.297147,0.2468977,-0.8734715,3.298515,0.2665139,-0.9130111,3.263047,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51176853.9675,0.1841167,-0.3139257,3.300109,0.1940871,-0.2678649,3.341744,0.2025634,0.007523306,3.362195,0.1829255,0.167996,3.352034,0.08841166,-0.08045844,3.363277,-0.07947832,-0.1497844,3.310092,-0.2030599,-0.2075559,3.253814,-0.2540047,-0.2425739,3.267878,0.3081032,-0.0791173,3.318364,0.4482062,-0.1618851,3.208866,0.5495524,-0.2390497,3.122384,0.5965625,-0.2702091,3.084327,0.1308928,-0.3649885,3.300805,0.1481404,-0.6538044,3.323807,0.1542875,-0.8700964,3.302026,0.1203018,-0.912154,3.273342,0.2312559,-0.3613839,3.277569,0.2400571,-0.6497932,3.297973,0.252086,-0.8741329,3.294535,0.2663408,-0.9144429,3.261034,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51176884.9692,0.1835484,-0.3156739,3.300454,0.1940363,-0.2691041,3.341964,0.2034014,0.007473454,3.362208,0.1817754,0.1639835,3.351772,0.08824113,-0.08164877,3.36286,-0.07871713,-0.151302,3.311268,-0.1988611,-0.211447,3.249373,-0.2517211,-0.2448998,3.259678,0.3072466,-0.08014946,3.316889,0.4341698,-0.1648348,3.205887,0.5291692,-0.2569727,3.139099,0.5832784,-0.2794549,3.092315,0.1306855,-0.3672431,3.301548,0.1478232,-0.6555265,3.323882,0.1547928,-0.8708228,3.30161,0.1290006,-0.9114363,3.271924,0.2297897,-0.3628939,3.277829,0.2402813,-0.6510873,3.297443,0.2490645,-0.8739409,3.291781,0.2669854,-0.9146308,3.2614,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51176920.9713,0.183822,-0.3161241,3.300257,0.1944575,-0.2695566,3.341674,0.2040124,0.007066145,3.361358,0.1814607,0.1645002,3.352609,0.088869,-0.08380263,3.363005,-0.07879321,-0.1565981,3.313024,-0.1984868,-0.2213309,3.25576,-0.2543381,-0.2511227,3.259308,0.3073145,-0.08024139,3.316851,0.4209985,-0.1658533,3.21211,0.5451514,-0.272147,3.135689,0.5794684,-0.2824308,3.103453,0.1310237,-0.3682937,3.301647,0.1476804,-0.6554722,3.323608,0.1528519,-0.870787,3.303853,0.1287809,-0.9135897,3.278529,0.2300791,-0.3630558,3.277502,0.2391832,-0.6492832,3.295495,0.2454251,-0.8758947,3.294751,0.2681561,-0.9157036,3.265666,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51176953.9732,0.1836425,-0.316004,3.300152,0.1951584,-0.2695301,3.341415,0.2041962,0.007034758,3.361266,0.1801235,0.1641979,3.347897,0.08927485,-0.06892648,3.37109,-0.07817339,-0.1579293,3.31508,-0.197138,-0.2230165,3.256496,-0.2526671,-0.2531674,3.251306,0.3067121,-0.08027764,3.316189,0.4180559,-0.1642509,3.210701,0.506682,-0.2526993,3.129676,0.543085,-0.2671467,3.103947,0.130801,-0.3682223,3.301861,0.1475945,-0.6558974,3.323906,0.1544553,-0.8700163,3.301004,0.1270074,-0.9134788,3.278443,0.2295051,-0.3626655,3.276561,0.2391774,-0.6500084,3.295696,0.2440145,-0.8759288,3.294544,0.2681331,-0.9159802,3.265766,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51176985.975,0.1836131,-0.3166179,3.300409,0.195335,-0.2698691,3.341475,0.2061247,0.006478896,3.358988,0.1802045,0.1640601,3.348029,0.08963285,-0.07579254,3.369076,-0.07723647,-0.1591295,3.318691,-0.1954798,-0.223772,3.257833,-0.2509062,-0.2536428,3.250398,0.3081707,-0.08093719,3.314913,0.4228563,-0.1704152,3.216498,0.5068915,-0.2543316,3.12522,0.5230969,-0.2549002,3.156756,0.1307004,-0.3685613,3.301984,0.1479334,-0.6557221,3.324295,0.151982,-0.8674188,3.303998,0.1314219,-0.908222,3.275656,0.2292461,-0.3644811,3.278012,0.2400029,-0.6502545,3.29581,0.2468587,-0.8708888,3.294788,0.2680856,-0.9158074,3.26499,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51177020.977,0.18363,-0.3175256,3.299063,0.1952242,-0.2707811,3.340483,0.205491,0.006205291,3.359226,0.1802614,0.1643998,3.345498,0.08881459,-0.07903585,3.368675,-0.07752366,-0.1611716,3.322031,-0.1942732,-0.2270331,3.259339,-0.2493308,-0.2576766,3.252307,0.307871,-0.08090677,3.315015,0.428332,-0.1709013,3.22509,0.5006148,-0.2520168,3.120804,0.523067,-0.2582951,3.154197,0.1305313,-0.3697734,3.300086,0.1478957,-0.6562055,3.323513,0.1524982,-0.8681036,3.304023,0.1253261,-0.9092027,3.274874,0.2298196,-0.3648785,3.276473,0.2402171,-0.6504977,3.295419,0.2468855,-0.8716401,3.295158,0.2683768,-0.9160413,3.265513,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51177053.9789,0.1835174,-0.3194371,3.299241,0.1950899,-0.272138,3.340522,0.205612,0.006237848,3.35903,0.1786106,0.1634508,3.345481,0.08654551,-0.08510628,3.366205,-0.07764929,-0.1632858,3.331426,-0.1904597,-0.2287011,3.260359,-0.2453209,-0.2601495,3.255767,0.3073376,-0.08096347,3.314342,0.4284523,-0.1716883,3.225412,0.5011906,-0.259099,3.127262,0.5230111,-0.2597749,3.152466,0.1304648,-0.3722813,3.300497,0.1475082,-0.656284,3.323273,0.1510337,-0.8671986,3.304379,0.1238862,-0.908919,3.275514,0.2296022,-0.3664826,3.276811,0.2403832,-0.6506607,3.295334,0.2468594,-0.872094,3.294873,0.2676561,-0.9159203,3.265239,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51177084.9807,0.1833129,-0.3196316,3.299622,0.1949682,-0.2725412,3.340883,0.2062111,0.005104129,3.359625,0.1768139,0.1581344,3.341275,0.08716322,-0.08610994,3.365702,-0.07749903,-0.1634982,3.331365,-0.190985,-0.2325989,3.265803,-0.2452535,-0.2652411,3.26273,0.307387,-0.08108769,3.314199,0.4179604,-0.1624691,3.251493,0.4820355,-0.2379323,3.137176,0.510517,-0.2516145,3.156731,0.1302848,-0.3722426,3.301057,0.1476544,-0.6569777,3.32322,0.1501391,-0.8672096,3.304367,0.1241489,-0.908689,3.276602,0.229121,-0.3668546,3.277123,0.2403794,-0.6507499,3.295621,0.2467831,-0.8722649,3.29526,0.2676443,-0.9159782,3.265136,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51177119.9827,0.1833738,-0.3193637,3.299941,0.1950149,-0.2724969,3.341176,0.2068785,0.004696679,3.360369,0.1762441,0.1597604,3.340734,0.08679111,-0.08753522,3.365175,-0.07758178,-0.1646583,3.331156,-0.1905167,-0.2328405,3.263403,-0.2448021,-0.2655938,3.26269,0.3072417,-0.08114404,3.314382,0.4275258,-0.1724355,3.231259,0.4983565,-0.2547854,3.126941,0.5176383,-0.2594659,3.149484,0.1304159,-0.3719501,3.301435,0.1479024,-0.6572082,3.323281,0.1496069,-0.8676978,3.303967,0.1212204,-0.910732,3.274595,0.2290344,-0.3666259,3.277277,0.2398359,-0.6504294,3.296239,0.2462352,-0.8760583,3.299109,0.2683652,-0.915916,3.265577,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
51177153.9846,0.1836918,-0.3196971,3.299313,0.1950947,-0.2729815,3.340687,0.2070179,0.004234434,3.360317,0.1762846,0.159683,3.340966,0.08577354,-0.08981598,3.363317,-0.07744274,-0.1646982,3.331754,-0.1900074,-0.23559,3.266571,-0.2446462,-0.2677364,3.265312,0.3068207,-0.08191755,3.314293,0.427493,-0.1732791,3.231328,0.4940187,-0.2551487,3.123543,0.5161939,-0.2824386,3.090747,0.1304218,-0.3723451,3.300451,0.1479023,-0.657222,3.323292,0.1487505,-0.8678402,3.303581,0.1213433,-0.9110304,3.276235,0.2298679,-0.3668946,3.27652,0.2406864,-0.6518667,3.296417,0.2440979,-0.8753998,3.297614,0.2677936,-0.9153677,3.263678,342,Swipe-across-an-imaginary-screen-in-front-of-you-from-left-to-right,
