Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45432269.3788,-0.2043595,-0.2746269,3.440351,-0.2122981,-0.2315736,3.480194,-0.2159145,0.01879692,3.477149,-0.2098138,0.1542692,3.475951,-0.3287909,-0.03427593,3.48843,-0.5161206,0.007949382,3.539299,-0.666436,0.01731005,3.542327,-0.7057112,0.005650123,3.526554,-0.08465341,-0.02039302,3.531405,0.09652325,0.04549598,3.580175,0.2468269,0.08243735,3.608553,0.2962705,0.0891673,3.601233,-0.2579088,-0.3290232,3.427475,-0.2512323,-0.6452542,3.450425,-0.2410364,-0.9035155,3.421178,-0.2867158,-0.9491076,3.376276,-0.1458866,-0.3307751,3.436224,-0.1427515,-0.6444734,3.433754,-0.09778983,-0.8562391,3.445529,-0.08731255,-0.8824756,3.383011,337,Fly-like-an-airplane,
45432305.3809,-0.1976366,-0.2746763,3.442468,-0.2072335,-0.2316701,3.481863,-0.2144367,0.01844644,3.477498,-0.2094149,0.1545717,3.476079,-0.3263157,-0.03483304,3.487949,-0.5087994,0.004093713,3.534676,-0.6597466,0.006817532,3.532431,-0.7066065,0.0006007033,3.52221,-0.0805479,-0.01741685,3.53561,0.1011386,0.046146,3.585243,0.2506416,0.07831764,3.609823,0.3099687,0.06890606,3.610868,-0.2489775,-0.3299682,3.428161,-0.2500989,-0.6462764,3.450146,-0.2757653,-0.88451,3.425917,-0.2863459,-0.9464073,3.378154,-0.1384975,-0.3300751,3.440485,-0.1396351,-0.6437119,3.435003,-0.09891967,-0.8605281,3.449777,-0.08750797,-0.8867978,3.387436,337,Fly-like-an-airplane,
45432337.3827,-0.1911432,-0.2784261,3.442687,-0.2002835,-0.2341946,3.482005,-0.2107381,0.0191603,3.47615,-0.2080242,0.1545437,3.473964,-0.3235033,-0.03567262,3.490546,-0.5026653,0.0001710136,3.528982,-0.6562507,0.001231578,3.535711,-0.7070776,-0.003164139,3.527168,-0.08126138,-0.02017844,3.530185,0.09797357,0.03741112,3.590622,0.2455226,0.06481785,3.61241,0.3087077,0.06289783,3.614297,-0.2405849,-0.3342524,3.430712,-0.2467914,-0.6475802,3.448903,-0.274287,-0.8841956,3.42552,-0.2850367,-0.9459894,3.377655,-0.1345822,-0.3310129,3.439944,-0.1298057,-0.6470659,3.433899,-0.09746283,-0.8683304,3.452002,-0.1169993,-0.9392105,3.423378,337,Fly-like-an-airplane,
45432369.3846,-0.1843024,-0.2786167,3.444601,-0.1935377,-0.2347816,3.484626,-0.2082401,0.02009727,3.482219,-0.2051526,0.1551728,3.474573,-0.3188419,-0.03583144,3.495517,-0.499268,-0.00480864,3.529678,-0.6496295,-0.009885406,3.534562,-0.6955739,-0.01617916,3.51589,-0.08053444,-0.02045502,3.529894,0.09832544,0.03531185,3.592449,0.245422,0.06346526,3.612894,0.3067527,0.0604267,3.618256,-0.2324962,-0.3341305,3.430928,-0.2414521,-0.6464024,3.446926,-0.2733511,-0.8829833,3.424726,-0.2850223,-0.9457402,3.378352,-0.1264047,-0.3300453,3.442082,-0.1176497,-0.6371115,3.437911,-0.09667467,-0.8652354,3.45081,-0.08820088,-0.8914103,3.387959,337,Fly-like-an-airplane,
45432405.3866,-0.1757632,-0.2781976,3.446481,-0.1848344,-0.2349158,3.486911,-0.1981564,0.01946457,3.486763,-0.2006597,0.1554014,3.473002,-0.3139325,-0.03656985,3.495337,-0.5050654,-0.01733327,3.540417,-0.656221,-0.01720756,3.533134,-0.6935308,-0.02659363,3.524498,-0.07279246,-0.02070361,3.533432,0.1069777,0.03334816,3.595155,0.252404,0.05912151,3.617504,0.304039,0.05420585,3.619636,-0.2252425,-0.3339916,3.431468,-0.2324815,-0.6492206,3.444887,-0.2727785,-0.883559,3.424861,-0.2635167,-0.9096086,3.362069,-0.1178324,-0.3298026,3.443992,-0.114196,-0.6355329,3.438313,-0.09045972,-0.866205,3.468075,-0.08119792,-0.8922545,3.405283,337,Fly-like-an-airplane,
45432437.3884,-0.1716673,-0.279342,3.445894,-0.1801577,-0.2357796,3.486212,-0.1939598,0.01884982,3.484579,-0.1912036,0.1525618,3.478651,-0.3098907,-0.03785955,3.497588,-0.4976532,-0.02245642,3.523977,-0.6478524,-0.03095243,3.529014,-0.6865333,-0.03647432,3.521793,-0.0716287,-0.0209997,3.531625,0.1075289,0.02800674,3.597792,0.2528459,0.05493758,3.619699,0.3027537,0.05284422,3.620189,-0.2210189,-0.3344476,3.430641,-0.2238691,-0.646843,3.443293,-0.2727327,-0.8827425,3.426673,-0.2338863,-0.9486372,3.407316,-0.1142015,-0.3309455,3.444112,-0.1126851,-0.6384458,3.441349,-0.08875506,-0.8688776,3.469773,-0.1155501,-0.9367701,3.439798,337,Fly-like-an-airplane,
45432469.3903,-0.1628313,-0.2752484,3.448736,-0.1742724,-0.2331907,3.488935,-0.1879979,0.01814922,3.48951,-0.1899779,0.1520125,3.478876,-0.306066,-0.03781712,3.500483,-0.4952944,-0.03097826,3.528045,-0.6452932,-0.03741064,3.535865,-0.681373,-0.04599085,3.526822,-0.02830194,-0.0231986,3.557958,0.1172502,0.02438342,3.60232,0.2621909,0.05501233,3.622558,0.3015346,0.05185489,3.62095,-0.2164338,-0.3335933,3.430361,-0.2217684,-0.6459988,3.44295,-0.2685739,-0.9003305,3.428887,-0.2858203,-0.9511398,3.383625,-0.09863085,-0.3302696,3.448377,-0.1108642,-0.6344588,3.442046,-0.08891854,-0.8673069,3.470654,-0.1185665,-0.9339278,3.440507,337,Fly-like-an-airplane,
45432494.3917,-0.1583682,-0.2754475,3.449427,-0.1680275,-0.2330588,3.489956,-0.186147,0.01863376,3.489802,-0.1869959,0.1532109,3.478608,-0.3010963,-0.03773196,3.502564,-0.4886235,-0.03526102,3.526131,-0.638836,-0.04520518,3.530136,-0.6591201,-0.06292523,3.50096,-0.04431394,-0.02604404,3.539236,0.1280608,0.02552171,3.613105,0.2747238,0.05533402,3.624577,0.3014312,0.05178276,3.621111,-0.2084362,-0.3326541,3.431719,-0.2184224,-0.6504717,3.442007,-0.2642129,-0.9050391,3.424968,-0.2829079,-0.9492185,3.373471,-0.09638557,-0.3297347,3.448794,-0.1095938,-0.6349794,3.44262,-0.0879133,-0.8697144,3.475707,-0.0793571,-0.8957132,3.412788,337,Fly-like-an-airplane,
45432525.5918,-0.1539544,-0.2738914,3.450681,-0.1648629,-0.2319312,3.490756,-0.1806149,0.01718222,3.489509,-0.181499,0.1507419,3.477386,-0.2931055,-0.04019884,3.503673,-0.4824305,-0.03853028,3.522951,-0.6324325,-0.04858766,3.529006,-0.6575183,-0.06430794,3.50501,-0.02320277,-0.02416693,3.553767,0.1324003,0.0256899,3.618654,0.2797739,0.05565521,3.624229,0.3265017,0.05677686,3.623632,-0.2060133,-0.3321667,3.432732,-0.2089221,-0.6522692,3.440123,-0.2645834,-0.9048524,3.424281,-0.2825269,-0.9492558,3.373713,-0.09070943,-0.3298153,3.449792,-0.1070898,-0.6364287,3.444638,-0.08958259,-0.8722141,3.46926,-0.1144129,-0.9418881,3.441777,337,Fly-like-an-airplane,
45432556.7918,-0.1501175,-0.2731834,3.452855,-0.1595822,-0.2313906,3.493353,-0.174942,0.01734643,3.493285,-0.1808677,0.1507252,3.476865,-0.29006,-0.03870818,3.510742,-0.4808609,-0.04008134,3.522935,-0.6305701,-0.05368319,3.529131,-0.6551508,-0.06679814,3.506078,-0.02484056,-0.0246315,3.551811,0.1374972,0.02542578,3.622163,0.2852889,0.05487219,3.624417,0.3320222,0.05572552,3.62382,-0.2019368,-0.3321241,3.433153,-0.2056686,-0.6529802,3.438729,-0.2632523,-0.9051576,3.420991,-0.2823798,-0.9491954,3.373619,-0.08769352,-0.3290286,3.453168,-0.1051596,-0.6338769,3.445726,-0.08701766,-0.8727019,3.479632,-0.111064,-0.9365804,3.440036,337,Fly-like-an-airplane,
