Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
50641378.6866,0.3352669,-0.277455,3.155195,0.3528817,-0.2376584,3.194671,0.3675185,0.01426649,3.212804,0.3290861,0.1574393,3.196061,0.2436164,-0.06140393,3.238823,0.09020837,-0.09358421,3.181931,-0.04911701,-0.1251387,3.109371,-0.09297297,-0.120044,3.077759,0.4627908,-0.06004618,3.156301,0.5965784,-0.1350335,3.052502,0.7026404,-0.1990879,2.946361,0.7618054,-0.2159915,2.902008,0.2804649,-0.3299632,3.163527,0.2985317,-0.6376055,3.174035,0.2834205,-0.8871962,3.170576,0.2796965,-0.9179881,3.110139,0.3787423,-0.3276147,3.123887,0.3937692,-0.6462469,3.164896,0.3975421,-0.8901154,3.166553,0.395119,-0.9223914,3.119967,342,Raise-your-arm-to-the-other-side,
50641409.6884,0.3355676,-0.2796063,3.155938,0.3525562,-0.2394511,3.195655,0.3669682,0.01332819,3.213478,0.3291214,0.1563786,3.19557,0.2435215,-0.06272335,3.23945,0.1002264,-0.1207712,3.188815,-0.02650594,-0.1551152,3.107004,-0.07398282,-0.1611044,3.075017,0.461843,-0.06284887,3.160237,0.5859433,-0.1496498,3.048157,0.71038,-0.2494629,2.937783,0.7473207,-0.2701086,2.912369,0.2809888,-0.331517,3.163505,0.2989762,-0.6384259,3.174109,0.2856992,-0.8862565,3.16973,0.2798944,-0.9152564,3.112867,0.3791961,-0.3295514,3.125505,0.3932165,-0.6471358,3.165246,0.3976157,-0.8918529,3.15888,0.3950254,-0.923341,3.119013,342,Raise-your-arm-to-the-other-side,
50641440.6902,0.3351637,-0.2862649,3.157251,0.3519125,-0.2442025,3.197071,0.3666416,0.01298368,3.213968,0.3290068,0.1563983,3.195477,0.2445478,-0.06979865,3.235797,0.09999192,-0.1455082,3.177768,-0.02396178,-0.2040055,3.107593,-0.04913868,-0.2194636,3.087074,0.4609759,-0.06566003,3.160012,0.5831066,-0.1832478,3.045048,0.6862488,-0.2702199,2.947199,0.7311348,-0.3040031,2.922877,0.2811205,-0.3361332,3.16344,0.2975633,-0.6394559,3.174387,0.2843884,-0.8838429,3.165886,0.2805373,-0.9149482,3.112987,0.3788319,-0.3353043,3.128747,0.3923652,-0.6476885,3.165659,0.4021606,-0.8928954,3.160386,0.3949575,-0.9223327,3.119532,342,Raise-your-arm-to-the-other-side,
50641473.6921,0.3345537,-0.2873274,3.157319,0.3515139,-0.2451644,3.19714,0.3665628,0.01290706,3.214021,0.3295051,0.1572196,3.197012,0.2435251,-0.07279911,3.235989,0.106553,-0.1741731,3.170452,0.01147133,-0.2550574,3.077945,-0.02607656,-0.2795977,3.078881,0.4592394,-0.0717887,3.158786,0.5752909,-0.1992204,3.053935,0.6377687,-0.3048407,2.958328,0.6692246,-0.3408103,2.934059,0.280315,-0.3380266,3.164001,0.2979856,-0.6399251,3.173605,0.2828251,-0.8852346,3.166126,0.2791331,-0.9173377,3.114763,0.3780016,-0.3365254,3.128424,0.3921008,-0.6478633,3.16632,0.3939218,-0.8923054,3.165819,0.3953321,-0.9216517,3.119201,342,Raise-your-arm-to-the-other-side,
50641508.6941,0.3343706,-0.2875293,3.157317,0.3512018,-0.2454527,3.197217,0.3664209,0.01265572,3.214176,0.3297318,0.1568635,3.196718,0.2427036,-0.07545703,3.235256,0.1169213,-0.1965685,3.173832,0.02396759,-0.2979278,3.104702,-0.02509481,-0.338552,3.094478,0.4594617,-0.07380443,3.158755,0.5676258,-0.2130382,3.062825,0.6300134,-0.3403788,2.963986,0.66105,-0.3938322,2.94253,0.2799358,-0.3384447,3.164007,0.2941419,-0.6263682,3.168636,0.2827914,-0.8819842,3.168864,0.2666442,-0.9124097,3.13143,0.3778401,-0.3368894,3.128315,0.3916422,-0.6483495,3.166579,0.3936892,-0.8912489,3.165541,0.3955338,-0.9214996,3.120082,342,Raise-your-arm-to-the-other-side,
50641540.6959,0.3344287,-0.2891136,3.157529,0.3511644,-0.2469355,3.197641,0.3669651,0.01225664,3.215084,0.3285433,0.1570307,3.20158,0.241284,-0.07987939,3.233975,0.1378392,-0.2205699,3.176749,0.05177005,-0.3257723,3.104033,0.002979664,-0.3628314,3.079841,0.4594115,-0.07507955,3.159261,0.555604,-0.2291212,3.067908,0.6138726,-0.3580948,2.969103,0.634342,-0.4045136,2.94539,0.2795803,-0.3412149,3.164284,0.2916604,-0.6316867,3.170158,0.2824547,-0.8817875,3.169256,0.2749647,-0.9044789,3.121356,0.3780562,-0.338278,3.128258,0.3885156,-0.6481184,3.167732,0.3939073,-0.8888534,3.165418,0.4124562,-0.9310947,3.143992,342,Raise-your-arm-to-the-other-side,
50641573.6978,0.3339709,-0.2898636,3.158046,0.3508264,-0.2479417,3.198309,0.3693585,0.01243736,3.218339,0.3287521,0.1546164,3.200532,0.2406608,-0.08374338,3.233368,0.1411133,-0.2227013,3.176607,0.06185303,-0.3422123,3.100373,0.03451029,-0.3822231,3.068302,0.4598205,-0.07628617,3.160096,0.5444338,-0.2353167,3.074114,0.5934741,-0.3886747,2.980045,0.6106234,-0.4296645,2.958145,0.278372,-0.3428291,3.165472,0.2954594,-0.6374089,3.171865,0.2820188,-0.8815818,3.169102,0.2777926,-0.9085618,3.116847,0.3773027,-0.339328,3.12805,0.3877077,-0.6484921,3.168331,0.3913507,-0.8867046,3.160604,0.4017902,-0.9218618,3.121814,342,Raise-your-arm-to-the-other-side,
50641608.6998,0.3336456,-0.2901913,3.158193,0.350568,-0.248359,3.198477,0.3684034,0.01191011,3.218652,0.3288516,0.1546588,3.200094,0.2398978,-0.08514999,3.234677,0.1503781,-0.2385037,3.175622,0.07498585,-0.358077,3.096325,0.04894892,-0.4099615,3.075392,0.4598349,-0.07669591,3.160361,0.5352772,-0.2553915,3.082428,0.5803117,-0.3888614,3.010174,0.5893323,-0.4323397,2.962098,0.277949,-0.3435553,3.165847,0.2966823,-0.6366159,3.17208,0.2859678,-0.8806024,3.170274,0.278291,-0.90561,3.126646,0.3770432,-0.3397615,3.127866,0.3869878,-0.6489555,3.168401,0.3983848,-0.8900427,3.162301,0.401034,-0.9221863,3.121947,342,Raise-your-arm-to-the-other-side,
50641640.7016,0.3327564,-0.2912588,3.158701,0.3497719,-0.2494369,3.199054,0.3680838,0.0112311,3.219086,0.3297235,0.1550699,3.205308,0.2398969,-0.0853271,3.234532,0.1591739,-0.245025,3.174613,0.09697626,-0.384173,3.10026,0.06236247,-0.4297674,3.068536,0.4589317,-0.07878253,3.160228,0.5255921,-0.2619964,3.085632,0.5701191,-0.4011543,3.020607,0.5749317,-0.4473164,2.994285,0.2771452,-0.3444595,3.166524,0.2950223,-0.6378963,3.172287,0.2837013,-0.8820533,3.172003,0.2822114,-0.9123456,3.119042,0.3761065,-0.3406714,3.128018,0.3861932,-0.6491828,3.168929,0.3962445,-0.8884432,3.163532,0.4051463,-0.9242065,3.12847,342,Raise-your-arm-to-the-other-side,
50641672.7034,0.3315477,-0.2921056,3.1595,0.3488204,-0.2502628,3.199857,0.3676327,0.0107992,3.219767,0.3289527,0.1552949,3.203039,0.2401196,-0.08550032,3.235011,0.177897,-0.2632729,3.175878,0.1125999,-0.3835627,3.105179,0.08865291,-0.4342212,3.071351,0.4588512,-0.07939455,3.16,0.5201985,-0.2653847,3.088544,0.5611206,-0.4085129,3.021291,0.5682335,-0.4599572,3.005601,0.2757764,-0.3453441,3.168136,0.2952276,-0.6412545,3.171825,0.2823343,-0.8834261,3.172643,0.2800829,-0.91366,3.117931,0.3745379,-0.3419861,3.127994,0.3846816,-0.6521552,3.169839,0.3961683,-0.8885437,3.163468,0.4036798,-0.9245911,3.128375,342,Raise-your-arm-to-the-other-side,
