Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
39803883.8484,-0.0505869,-0.2896645,3.336215,-0.05862066,-0.2444987,3.371955,-0.04807878,0.008713982,3.370762,-0.04018297,0.1624551,3.336193,-0.1857713,-0.06078968,3.333838,-0.3640725,-0.1005864,3.317426,-0.4918863,-0.1870022,3.316652,-0.5414023,-0.2243248,3.303772,0.08900458,-0.05347165,3.406151,0.2493721,-0.06779372,3.366124,0.4225481,-0.1368989,3.327215,0.4593042,-0.1597035,3.309326,-0.1137681,-0.3530555,3.311085,-0.1414494,-0.6418733,3.329249,-0.1587495,-0.8793278,3.317411,-0.1817808,-0.9252994,3.297061,0.01160157,-0.3521651,3.343073,-0.006257866,-0.64092,3.349651,-0.009864319,-0.8779036,3.385228,-0.006909097,-0.9417486,3.365558,106,Point-at-the-camera,
39803914.8502,-0.05006998,-0.2907774,3.337294,-0.05795393,-0.2463456,3.374027,-0.04660224,0.008881832,3.378761,-0.03993601,0.1617164,3.33662,-0.1854979,-0.06164125,3.334705,-0.3649634,-0.1149865,3.316726,-0.49898,-0.1916932,3.313466,-0.5194904,-0.2103601,3.29987,0.08906434,-0.05435202,3.406255,0.2487023,-0.07063515,3.367781,0.3800797,-0.1494313,3.337042,0.4377427,-0.1721113,3.323938,-0.1132881,-0.3539419,3.311979,-0.1419066,-0.6431359,3.329903,-0.1584693,-0.8827331,3.318878,-0.1767291,-0.9287157,3.294181,0.01187509,-0.352719,3.343181,-0.006233306,-0.6410986,3.350502,-0.009499469,-0.8783823,3.384825,-0.001067717,-0.9336361,3.351108,106,Point-at-the-camera,
39803946.852,-0.05017031,-0.2916662,3.338061,-0.05824953,-0.2470257,3.375073,-0.04757322,0.008829607,3.378793,-0.03906582,0.1614968,3.337883,-0.1848853,-0.0626125,3.335227,-0.362754,-0.1257318,3.317496,-0.4968832,-0.2025457,3.306211,-0.5351107,-0.2410324,3.273516,0.089157,-0.05486348,3.406542,0.2660247,-0.1201961,3.363656,0.4073485,-0.1751116,3.32342,0.4558617,-0.2133169,3.309337,-0.1131337,-0.3547752,3.312815,-0.141397,-0.643318,3.329664,-0.1605847,-0.8821079,3.318211,-0.14527,-0.9076064,3.260352,0.01189387,-0.3535765,3.343908,-0.006597633,-0.640847,3.35099,-0.00966257,-0.8781779,3.385137,-0.0004631427,-0.9331288,3.350579,106,Point-at-the-camera,
39803982.8541,-0.05043794,-0.2936338,3.339917,-0.05843203,-0.248274,3.376771,-0.04736345,0.008698618,3.378544,-0.03746146,0.159883,3.342624,-0.1847564,-0.06338546,3.33563,-0.3388021,-0.1478648,3.322063,-0.4494218,-0.2539635,3.291933,-0.4624514,-0.2658585,3.284112,0.08943359,-0.05589107,3.406926,0.2548596,-0.1296746,3.359426,0.3695419,-0.2301007,3.323671,0.411788,-0.2769101,3.317678,-0.1131473,-0.3571978,3.315215,-0.1415483,-0.6433228,3.329834,-0.1588531,-0.8791229,3.318393,-0.1435454,-0.9047235,3.260579,0.0107899,-0.3562426,3.346619,-0.00656287,-0.6407589,3.3512,-0.009862727,-0.8780761,3.38541,0.0002936749,-0.9320972,3.348973,106,Point-at-the-camera,
39804014.8559,-0.05043593,-0.2965255,3.341772,-0.05840654,-0.2506711,3.378775,-0.04683549,0.007905291,3.378685,-0.03807338,0.1604076,3.345216,-0.1843641,-0.0678235,3.335403,-0.3266352,-0.1760864,3.33699,-0.4176227,-0.2897394,3.274896,-0.4314187,-0.3070713,3.267202,0.08956554,-0.05806806,3.407396,0.2310057,-0.1664786,3.358091,0.3273126,-0.2848596,3.323367,0.3426212,-0.3284384,3.313366,-0.1131535,-0.3598937,3.316852,-0.143476,-0.6441078,3.330383,-0.1627333,-0.8672658,3.311188,-0.1473474,-0.8929589,3.253437,0.01042063,-0.3595295,3.348909,-0.006711741,-0.6428752,3.353295,-0.01063333,-0.8810536,3.383554,0.0004625729,-0.9341912,3.340612,106,Point-at-the-camera,
39804051.858,-0.05015334,-0.2985564,3.343757,-0.05815739,-0.2523583,3.38112,-0.04711197,0.007674533,3.379818,-0.03788984,0.1603129,3.346497,-0.1841008,-0.07034352,3.335256,-0.3186282,-0.1950851,3.32642,-0.385534,-0.3241947,3.263846,-0.406082,-0.3657078,3.257053,0.09052759,-0.06134207,3.405783,0.2254722,-0.1824723,3.357369,0.313153,-0.3074484,3.32301,0.3335028,-0.3649206,3.305845,-0.1127809,-0.361731,3.31808,-0.1432391,-0.644079,3.330754,-0.1520563,-0.8749976,3.318199,-0.1369713,-0.9007333,3.260389,0.01104566,-0.3623959,3.351629,-0.007773616,-0.6444017,3.358817,-0.01080965,-0.8828172,3.384257,0.001283092,-0.933705,3.341219,106,Point-at-the-camera,
39804083.8599,-0.05130301,-0.3026702,3.344964,-0.05902172,-0.2553978,3.382493,-0.04717506,0.007505814,3.379939,-0.0392071,0.1616624,3.351144,-0.1838817,-0.07175311,3.335404,-0.3106952,-0.1997121,3.324397,-0.382953,-0.3352079,3.261483,-0.4012582,-0.3782905,3.260741,0.08848801,-0.06430994,3.404238,0.2098787,-0.189955,3.37027,0.2920384,-0.3166133,3.326944,0.319394,-0.3734464,3.321151,-0.1134041,-0.3648009,3.320794,-0.144291,-0.6461654,3.331956,-0.1606393,-0.8740442,3.307647,-0.1457351,-0.8998658,3.24983,0.009425964,-0.3651709,3.351556,-0.006814814,-0.6481953,3.36161,-0.00561487,-0.8863741,3.392041,0.002182662,-0.935537,3.337558,106,Point-at-the-camera,
39804114.8616,-0.05199581,-0.3041591,3.345664,-0.05964453,-0.2567415,3.383571,-0.04742977,0.007428283,3.381072,-0.03934392,0.1618584,3.351469,-0.183319,-0.07239405,3.335752,-0.3096036,-0.2087459,3.325483,-0.3839582,-0.3491083,3.276902,-0.4035442,-0.3871299,3.295943,0.08766658,-0.06463918,3.403826,0.2086509,-0.1934098,3.372372,0.2876572,-0.322825,3.332176,0.3109941,-0.3808119,3.321933,-0.1137763,-0.3656437,3.321711,-0.1441155,-0.6462799,3.332078,-0.1627819,-0.8684314,3.307842,-0.1479693,-0.8942468,3.25,0.008454718,-0.3660651,3.351702,-0.006903769,-0.6481935,3.361655,-0.00719506,-0.8878348,3.384629,0.002478523,-0.933925,3.339847,106,Point-at-the-camera,
39804152.8638,-0.05224025,-0.3043417,3.346033,-0.0598143,-0.2569771,3.384185,-0.04708274,0.0073451,3.381613,-0.03903058,0.1632082,3.350064,-0.1831136,-0.07251608,3.336064,-0.3097559,-0.2082018,3.32537,-0.3884441,-0.3421923,3.293678,-0.4080925,-0.3872054,3.298949,0.08763758,-0.06471472,3.403749,0.2075478,-0.1948244,3.374287,0.2861864,-0.3253223,3.338076,0.3084898,-0.3842342,3.331428,-0.1141182,-0.3657813,3.322396,-0.1452047,-0.6467968,3.332039,-0.1533386,-0.880488,3.315926,-0.1746266,-0.9276459,3.296428,0.007928788,-0.3662227,3.351892,-0.003871409,-0.6494147,3.363928,-0.008135816,-0.8831694,3.383815,0.002976729,-0.9329138,3.342585,106,Point-at-the-camera,
39804183.8656,-0.05230907,-0.305093,3.346764,-0.06008649,-0.2578425,3.385113,-0.0478758,0.006523514,3.382187,-0.03916984,0.1628857,3.350284,-0.182392,-0.07333809,3.336139,-0.3122061,-0.2053805,3.326892,-0.3968271,-0.3342219,3.305273,-0.4219543,-0.3782838,3.306918,0.08762947,-0.06445974,3.404094,0.2030476,-0.1959208,3.380631,0.2851487,-0.3248522,3.340745,0.3092754,-0.3833363,3.337592,-0.113905,-0.3666667,3.323441,-0.1459202,-0.6473933,3.33246,-0.1604815,-0.8678627,3.307151,-0.1456774,-0.8936754,3.249307,0.007840681,-0.3666229,3.352373,-0.004083476,-0.6493501,3.364121,-0.008747983,-0.8850642,3.382529,0.002531605,-0.932683,3.34794,106,Point-at-the-camera,
