Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
47557973.3427,-0.009142432,-0.3117668,3.014311,-0.00304454,-0.2727274,3.05188,0.01549209,-0.04154567,3.052928,0.02038205,0.08904672,3.030656,-0.1304258,-0.0940776,3.067005,-0.2669017,-0.1166228,3.094722,-0.4245585,-0.06317259,3.095777,-0.4687718,-0.05099396,3.097455,0.1468904,-0.1153836,3.043293,0.289093,-0.1098645,2.986522,0.4158726,-0.082892,2.870176,0.4440168,-0.07798393,2.85735,-0.07305551,-0.3720765,3.011227,-0.09303989,-0.6495925,3.047534,-0.1215757,-0.8750328,3.019749,-0.1457794,-0.9236228,2.987743,0.04646914,-0.3739846,2.997728,0.05324867,-0.646498,3.016423,0.08493362,-0.8587626,2.978243,0.08130712,-0.8825701,2.921808,595,Point-at-the-camera,
47558004.3445,-0.008314488,-0.3126091,3.014404,-0.001975775,-0.2736814,3.051994,0.01770519,-0.04272244,3.053018,0.02180378,0.09054086,3.029722,-0.130104,-0.09526032,3.06772,-0.2658369,-0.1176072,3.094607,-0.42028,-0.05941597,3.09679,-0.4567069,-0.03674687,3.099396,0.1485029,-0.1165555,3.044255,0.2967483,-0.115913,2.984034,0.4202287,-0.08646698,2.873507,0.4600426,-0.08827806,2.862082,-0.07288298,-0.3726584,3.010989,-0.09285961,-0.6502658,3.047725,-0.1215743,-0.8751139,3.020311,-0.1467158,-0.9240141,2.98719,0.04725151,-0.3756876,2.997905,0.05372597,-0.6466214,3.016222,0.08361009,-0.8601888,2.980134,0.08005329,-0.8839899,2.923694,595,Point-at-the-camera,
47558035.3462,-0.008234238,-0.3131897,3.014555,-0.002019723,-0.2741487,3.052161,0.01654929,-0.04288401,3.053489,0.02223251,0.09002747,3.029106,-0.1302131,-0.09829958,3.069618,-0.2746026,-0.1286501,3.115167,-0.3931756,-0.0538158,3.095298,-0.4061062,-0.01287072,3.093291,0.1498838,-0.1179724,3.046469,0.2949989,-0.1201064,2.985228,0.4222013,-0.1074744,2.89161,0.4629381,-0.1010738,2.876051,-0.07291348,-0.3732824,3.010841,-0.09331299,-0.6504601,3.047456,-0.1209617,-0.8731257,3.019275,-0.1433065,-0.9220868,2.985597,0.04767727,-0.3771478,2.99812,0.0532654,-0.6471532,3.016834,0.08382531,-0.8603282,2.980344,0.08029525,-0.8841228,2.923903,595,Point-at-the-camera,
47558071.3483,-0.007944673,-0.3136561,3.014389,-0.002401964,-0.2744105,3.05213,0.01554034,-0.04267846,3.053809,0.02364846,0.09073304,3.028455,-0.1296709,-0.09961203,3.070336,-0.2697372,-0.1325575,3.115354,-0.3778638,-0.05144464,3.101804,-0.4035074,-0.01843374,3.09181,0.150182,-0.120627,3.051069,0.2955104,-0.1276463,2.991838,0.4286954,-0.1321869,2.921849,0.4811169,-0.1374114,2.913238,-0.07230403,-0.3740949,3.009929,-0.09270057,-0.6515743,3.047406,-0.1202394,-0.8739844,3.01912,-0.1457335,-0.9243136,2.987999,0.04803236,-0.3774382,2.998066,0.05340845,-0.6477278,3.016594,0.0843484,-0.8600129,2.980031,0.08163524,-0.8837994,2.923545,595,Point-at-the-camera,
47558103.3501,-0.007101087,-0.3146406,3.014174,-0.001971724,-0.274974,3.051944,0.01563745,-0.04231047,3.053495,0.02467394,0.09190823,3.02625,-0.1281374,-0.1017956,3.069575,-0.2577149,-0.14464,3.117893,-0.3681803,-0.07913649,3.103895,-0.4074419,-0.03628853,3.101792,0.1501578,-0.1207278,3.052539,0.2935213,-0.1478574,3.003171,0.4165246,-0.1548292,2.93211,0.4816569,-0.157941,2.921827,-0.07119384,-0.3751352,3.008779,-0.09258191,-0.6516845,3.04757,-0.1202857,-0.8741571,3.019252,-0.1464667,-0.9244782,2.985774,0.04872306,-0.3779742,2.998624,0.05354047,-0.6484215,3.018408,0.08454245,-0.8598856,2.980388,0.08217461,-0.8836864,2.923895,595,Point-at-the-camera,
47558135.3519,-0.006959743,-0.3154092,3.014213,-0.00211185,-0.2755175,3.051961,0.01428655,-0.04245622,3.053137,0.02456136,0.09106196,3.024485,-0.127145,-0.1031635,3.069528,-0.2431944,-0.1839851,3.123537,-0.3692768,-0.1618653,3.125897,-0.3842999,-0.1478846,3.110721,0.1497726,-0.1210533,3.053857,0.2900867,-0.1696124,3.019932,0.4085026,-0.1939933,2.944203,0.47443,-0.2087408,2.934711,-0.07091533,-0.3754797,3.008541,-0.09268634,-0.6518773,3.046895,-0.1201813,-0.8727763,3.018485,-0.1453543,-0.9244025,2.98596,0.04898138,-0.3786871,2.999178,0.05426393,-0.6489629,3.019018,0.08453634,-0.8597427,2.980677,0.08238225,-0.8835651,2.924185,595,Point-at-the-camera,
47558171.354,-0.006526454,-0.3167441,3.014803,-0.001938828,-0.2765636,3.052432,0.01417084,-0.04266313,3.053109,0.02470876,0.09075638,3.023672,-0.1256181,-0.1048579,3.070038,-0.2481758,-0.20197,3.12823,-0.3712486,-0.2386133,3.124535,-0.3902608,-0.2390695,3.12892,0.1485769,-0.1216112,3.055939,0.2901855,-0.1837425,3.023056,0.4108802,-0.2438482,2.952149,0.4626848,-0.269496,2.939353,-0.07029159,-0.3761362,3.008464,-0.09238803,-0.6516402,3.047252,-0.1206385,-0.8732692,3.018423,-0.146829,-0.9262496,2.992073,0.04921607,-0.3796353,3.001124,0.05465641,-0.649001,3.019363,0.08496791,-0.8601937,2.981178,0.0830547,-0.8840479,2.924692,595,Point-at-the-camera,
47558203.3558,-0.006410465,-0.3194257,3.015257,-0.001993429,-0.278679,3.052659,0.01425458,-0.04332321,3.052404,0.02551246,0.08984657,3.021098,-0.1247049,-0.1073651,3.070984,-0.2381738,-0.2200827,3.121379,-0.3424006,-0.2952777,3.114185,-0.3871564,-0.3081804,3.128732,0.1472789,-0.1258511,3.058521,0.2751616,-0.2085539,3.014944,0.3938398,-0.2827058,2.959433,0.435162,-0.3151762,2.949432,-0.07009111,-0.3780246,3.009207,-0.09225661,-0.6523504,3.048218,-0.1206757,-0.873332,3.018432,-0.1222338,-0.8972467,2.961959,0.04905007,-0.3818085,3.001793,0.05480325,-0.6509392,3.021211,0.0850791,-0.8602909,2.981161,0.08352098,-0.8842056,2.924688,595,Point-at-the-camera,
47558235.3577,-0.006508456,-0.3227199,3.015267,-0.00220792,-0.2818083,3.052659,0.01310053,-0.04530757,3.052113,0.02379375,0.08620409,3.018191,-0.1249606,-0.111618,3.07117,-0.2309663,-0.2375016,3.109524,-0.3072295,-0.3383163,3.12374,-0.3457137,-0.3490556,3.113976,0.1470496,-0.126243,3.05898,0.271585,-0.2175128,3.015088,0.3789515,-0.314325,2.975033,0.410386,-0.3509739,2.958097,-0.07004358,-0.3810957,3.009625,-0.09234285,-0.6534931,3.048892,-0.1210808,-0.8728083,3.018407,-0.1227237,-0.8967449,2.961946,0.04918147,-0.3851894,3.001419,0.05456397,-0.652075,3.02198,0.08668405,-0.8599785,2.983242,0.08504114,-0.8839151,2.926781,595,Point-at-the-camera,
47558271.3597,-0.006554443,-0.3250201,3.015306,-0.002738182,-0.284338,3.052841,0.010835,-0.04823279,3.053083,0.02294452,0.08415638,3.016387,-0.125002,-0.113978,3.070068,-0.2271211,-0.2434048,3.107605,-0.2980369,-0.347367,3.124746,-0.32214,-0.3740958,3.079054,0.1462836,-0.1264209,3.06005,0.2678909,-0.2300236,3.020087,0.3392831,-0.3293834,2.971524,0.3798021,-0.3665701,2.952589,-0.06962003,-0.3832119,3.009674,-0.09253447,-0.6535145,3.048828,-0.1195239,-0.8716063,3.016619,-0.1436625,-0.9216199,2.981721,0.04925608,-0.3869119,3.001144,0.05403833,-0.6526265,3.023163,0.08883819,-0.8623372,2.982709,0.08757025,-0.886236,2.926224,595,Point-at-the-camera,
