Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
50659292.7113,0.3326703,-0.2755394,3.156776,0.3532057,-0.235407,3.194902,0.3701265,0.01649475,3.207798,0.3292465,0.1629983,3.18559,0.2406749,-0.05866418,3.233577,0.09176904,-0.09135336,3.263348,-0.04691327,-0.1511939,3.254122,-0.0818754,-0.1570866,3.251115,0.454958,-0.06558393,3.131846,0.5872666,-0.1416794,3.014941,0.6842922,-0.2258681,2.923663,0.7336811,-0.2615126,2.878233,0.2782437,-0.3264812,3.162913,0.2933811,-0.6362739,3.169501,0.2790515,-0.8812958,3.150573,0.2777068,-0.9116831,3.109366,0.3748424,-0.3242917,3.130327,0.3765678,-0.6231381,3.148239,0.3777834,-0.8745318,3.16342,0.4058763,-0.9097509,3.139056,342,Bend-your-knee-while-raising-your-leg,
50659327.7133,0.3332679,-0.276468,3.158301,0.3536253,-0.235744,3.195846,0.3701999,0.01650915,3.207503,0.3292796,0.1631603,3.184562,0.2407424,-0.05990941,3.232356,0.08723138,-0.1105028,3.265692,-0.07243699,-0.1865724,3.260163,-0.1307445,-0.2040432,3.23657,0.4549468,-0.0664759,3.13135,0.571364,-0.1616145,3.009928,0.6780156,-0.2531845,2.930408,0.7220131,-0.3072468,2.89218,0.2791219,-0.3278711,3.165703,0.2934583,-0.6359926,3.169796,0.2810098,-0.8809493,3.151709,0.2776161,-0.9109468,3.110331,0.3754618,-0.3252529,3.132065,0.3768476,-0.6230066,3.148345,0.3776656,-0.874509,3.163909,0.4058411,-0.9093469,3.139089,342,Bend-your-knee-while-raising-your-leg,
50659360.7151,0.3339622,-0.2766092,3.158601,0.3545267,-0.2358637,3.196059,0.3724478,0.01598978,3.206291,0.3294927,0.1620387,3.18244,0.2407854,-0.06003003,3.232108,0.08766613,-0.1161093,3.263846,-0.06682667,-0.195126,3.26414,-0.1156448,-0.2229805,3.266977,0.4550258,-0.06670427,3.131378,0.5661332,-0.1878791,3.033886,0.6381552,-0.2909169,2.940541,0.695694,-0.3312649,2.916039,0.279375,-0.3278139,3.165796,0.2949583,-0.6349142,3.16983,0.2789042,-0.8794017,3.151434,0.2792671,-0.9138367,3.113513,0.3763872,-0.3254614,3.132885,0.3768841,-0.6229795,3.148328,0.3772365,-0.8751427,3.163455,0.4054357,-0.909407,3.13787,342,Bend-your-knee-while-raising-your-leg,
50659391.7169,0.3345541,-0.2766317,3.159381,0.3551606,-0.2356878,3.196548,0.3742034,0.01599417,3.204602,0.3304266,0.163734,3.182588,0.2408855,-0.06079289,3.230409,0.09441809,-0.1207319,3.259033,-0.06315334,-0.1988349,3.264224,-0.1130671,-0.2229949,3.266576,0.4553268,-0.0669561,3.130128,0.5577862,-0.1954382,3.037414,0.6376277,-0.3238323,2.936962,0.6772072,-0.3752538,2.929737,0.2798531,-0.3276537,3.166864,0.2975798,-0.6250298,3.170404,0.2837891,-0.8723944,3.153219,0.2684421,-0.909562,3.121482,0.376905,-0.3256786,3.134167,0.3785465,-0.6203535,3.148204,0.3763599,-0.8739952,3.162989,0.404509,-0.9080372,3.137048,342,Bend-your-knee-while-raising-your-leg,
50659427.719,0.3354042,-0.2791651,3.161812,0.3558335,-0.237262,3.198323,0.3739847,0.01575932,3.204553,0.3301857,0.1626848,3.181499,0.2411219,-0.06160918,3.228793,0.1011069,-0.1280428,3.259122,-0.03377402,-0.1956088,3.256927,-0.09292951,-0.222953,3.261055,0.4552912,-0.07133445,3.127761,0.5520818,-0.2329311,3.054788,0.6031693,-0.3596079,2.943278,0.6254101,-0.40033,2.929851,0.281262,-0.3303209,3.170438,0.2989462,-0.6294491,3.171678,0.2847899,-0.8741713,3.152127,0.2729976,-0.9111104,3.118648,0.3776737,-0.3287625,3.136709,0.3798105,-0.6280411,3.150632,0.3706167,-0.8773516,3.161773,0.3894666,-0.9155994,3.133379,342,Bend-your-knee-while-raising-your-leg,
50659459.7208,0.3358005,-0.2804765,3.162308,0.3560612,-0.2379732,3.19856,0.372557,0.01404943,3.201026,0.3293759,0.1620223,3.177753,0.2419785,-0.06372812,3.227141,0.1018068,-0.1331847,3.256899,-0.03268997,-0.2019097,3.248237,-0.09227478,-0.2281695,3.253281,0.4552056,-0.07199042,3.127696,0.5459074,-0.2381725,3.056694,0.5876083,-0.3979385,2.962576,0.5997897,-0.4432594,2.94898,0.2819286,-0.3314284,3.170905,0.3007465,-0.6303828,3.171583,0.28314,-0.8752238,3.150747,0.2730818,-0.9136059,3.118338,0.3780839,-0.3297638,3.138053,0.3808622,-0.6267368,3.150988,0.3722691,-0.8779066,3.161883,0.3946773,-0.9149442,3.134483,342,Bend-your-knee-while-raising-your-leg,
50659489.7225,0.3362114,-0.281911,3.163295,0.3565922,-0.2390278,3.199074,0.3717301,0.01300591,3.199994,0.3287792,0.1626026,3.175146,0.2417282,-0.06456918,3.227368,0.1010815,-0.1426939,3.253615,-0.0318712,-0.214234,3.248439,-0.08963425,-0.2436643,3.240462,0.4547188,-0.07410069,3.125723,0.5243322,-0.260146,3.058864,0.5648481,-0.4070559,2.987269,0.5807356,-0.4533324,2.966138,0.2826386,-0.3329704,3.17222,0.3010102,-0.6314798,3.172081,0.2844368,-0.876738,3.152627,0.2740182,-0.912843,3.117802,0.3785826,-0.331315,3.13955,0.3812577,-0.6262437,3.151234,0.3956957,-0.8718147,3.162328,0.4057573,-0.895924,3.118254,342,Bend-your-knee-while-raising-your-leg,
50659520.9226,0.3373978,-0.2837138,3.164512,0.3577032,-0.2406435,3.200061,0.3722871,0.01182804,3.1996,0.3276835,0.1601329,3.170931,0.2410179,-0.06639905,3.225555,0.1045388,-0.1515,3.247696,-0.02590472,-0.2259175,3.254238,-0.07739338,-0.265925,3.258144,0.4549091,-0.07556204,3.124213,0.5108146,-0.2644742,3.065953,0.550126,-0.4163572,2.994327,0.5654609,-0.4633163,2.986109,0.2836476,-0.3349316,3.173482,0.3012498,-0.6319792,3.17219,0.2842284,-0.8768124,3.152416,0.2739393,-0.912056,3.116677,0.3800309,-0.3332848,3.141266,0.3819506,-0.6261073,3.151584,0.3885406,-0.8755392,3.163985,0.4067108,-0.8995748,3.122544,342,Bend-your-knee-while-raising-your-leg,
50659552.1226,0.3384196,-0.28534,3.164992,0.3586473,-0.2415463,3.200056,0.371634,0.01048269,3.195789,0.3274444,0.1595342,3.167462,0.2412858,-0.06765846,3.224401,0.1042645,-0.1570189,3.244089,-0.01764716,-0.2455408,3.24527,-0.06978935,-0.2841734,3.252777,0.4544735,-0.07802823,3.122055,0.5089621,-0.2657075,3.067606,0.5437718,-0.4205377,2.993453,0.557373,-0.4702201,2.985303,0.2852965,-0.336507,3.174556,0.3018369,-0.6333072,3.171949,0.2837799,-0.8771314,3.151417,0.2773441,-0.9126737,3.115074,0.3810605,-0.3349675,3.142248,0.3818635,-0.6265213,3.151749,0.3930771,-0.8748747,3.163484,0.4062664,-0.9020519,3.122097,342,Bend-your-knee-while-raising-your-leg,
50659583.3227,0.3381693,-0.2864407,3.165369,0.3585206,-0.2421009,3.200087,0.3710095,0.01025731,3.193176,0.3274753,0.1595454,3.167187,0.2414628,-0.06803586,3.223881,0.1039537,-0.1609719,3.242245,-0.01338752,-0.2552449,3.245255,-0.06382601,-0.2963069,3.251458,0.4533897,-0.07968029,3.121553,0.5075045,-0.2670461,3.067092,0.5382175,-0.4241656,2.982236,0.5543667,-0.477926,2.978856,0.2852459,-0.3370788,3.175234,0.3021868,-0.6328484,3.172055,0.2847804,-0.875669,3.151775,0.2615058,-0.8993248,3.101446,0.3805812,-0.3361535,3.142995,0.3817027,-0.633446,3.152646,0.3977547,-0.8817251,3.163405,0.3994554,-0.9131842,3.122992,342,Bend-your-knee-while-raising-your-leg,
