Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
50994660.8327,0.2951612,-0.2684215,3.228853,0.3058872,-0.2265413,3.267603,0.3164531,0.02447383,3.279189,0.299985,0.169524,3.273723,0.1983642,-0.06627099,3.294693,0.03506652,-0.1372582,3.249866,-0.09852581,-0.2408854,3.21151,-0.1505013,-0.2485636,3.192502,0.4310146,-0.05253369,3.244491,0.577761,-0.129506,3.134444,0.7060604,-0.1961989,3.054884,0.7677216,-0.2250807,3.026735,0.2381196,-0.3198014,3.227935,0.2667766,-0.6169137,3.210674,0.2821334,-0.889238,3.198494,0.3181921,-0.9235232,3.179734,0.3455333,-0.3213771,3.209462,0.3302216,-0.6136647,3.206788,0.3412424,-0.8885561,3.210647,0.2872986,-0.9313593,3.231476,342,Make-the-letter-C,
50994690.8344,0.2953455,-0.2702135,3.228671,0.3063753,-0.228594,3.267622,0.3168205,0.02241897,3.280428,0.299169,0.1688734,3.273244,0.1985511,-0.06609278,3.298295,0.03909425,-0.1435309,3.249571,-0.09821767,-0.2411597,3.211527,-0.1413084,-0.2600306,3.19762,0.4305927,-0.05480558,3.246054,0.5704204,-0.1305476,3.137165,0.6932317,-0.2042118,3.05849,0.747129,-0.2375355,3.040398,0.2383861,-0.3217576,3.228125,0.266134,-0.6178022,3.210955,0.2815005,-0.8881323,3.196264,0.3175862,-0.9222831,3.177313,0.3454313,-0.3230432,3.208258,0.3304015,-0.6140848,3.205751,0.3413707,-0.8891436,3.210071,0.2874304,-0.9319531,3.230894,342,Make-the-letter-C,
50994721.8362,0.2961403,-0.2728043,3.228798,0.3075296,-0.2319529,3.268209,0.3203726,0.0186301,3.285139,0.2995859,0.1689323,3.272663,0.1993134,-0.06813283,3.297611,0.03970511,-0.1440098,3.249401,-0.09841883,-0.241325,3.211599,-0.1419666,-0.2599375,3.198555,0.4304874,-0.05575921,3.245866,0.5710443,-0.1344077,3.136422,0.6948447,-0.2058081,3.0585,0.7521383,-0.2369228,3.033591,0.2389196,-0.3236544,3.227638,0.2660449,-0.6175618,3.210984,0.2813562,-0.8886049,3.196496,0.3174724,-0.9227009,3.177506,0.3457262,-0.3246568,3.208164,0.3294766,-0.6149175,3.20513,0.3405084,-0.8892003,3.209348,0.2865708,-0.9320129,3.230169,342,Make-the-letter-C,
50994757.8382,0.2962942,-0.2729204,3.229083,0.3074554,-0.2321018,3.26859,0.3202851,0.01834902,3.285246,0.2997954,0.1687683,3.272401,0.198424,-0.06167698,3.298093,0.03756903,-0.1433211,3.249416,-0.1000098,-0.2174931,3.202219,-0.1558691,-0.2382895,3.182482,0.4305853,-0.05650369,3.246054,0.5717195,-0.1332043,3.134584,0.6977711,-0.1963079,3.052028,0.7599656,-0.216236,3.020699,0.2393483,-0.3238766,3.22788,0.265936,-0.6176994,3.211313,0.2810766,-0.8904232,3.197626,0.3172354,-0.9244351,3.178567,0.3456864,-0.3248722,3.208452,0.3291799,-0.6154521,3.204964,0.3376624,-0.8876343,3.205591,0.283729,-0.9304528,3.22641,342,Make-the-letter-C,
50994789.84,0.2965876,-0.2731076,3.229077,0.3075613,-0.2323819,3.268735,0.32053,0.01805483,3.285825,0.2997125,0.1682952,3.272092,0.1991733,-0.05863691,3.296305,0.029678,-0.1360017,3.249438,-0.1129183,-0.1827756,3.190172,-0.1663347,-0.2051647,3.171371,0.4306938,-0.05684605,3.24519,0.5706319,-0.1258346,3.128109,0.6981685,-0.1712678,3.051683,0.7671534,-0.1888825,3.022527,0.2396384,-0.3240695,3.227771,0.2660865,-0.6181458,3.211256,0.280898,-0.8907866,3.198421,0.3170694,-0.9247637,3.179325,0.3459488,-0.3249947,3.208311,0.3292339,-0.6154577,3.204919,0.3371214,-0.8859562,3.203784,0.28319,-0.9287773,3.2246,342,Make-the-letter-C,
50994822.8419,0.2966532,-0.2727866,3.22927,0.3078541,-0.2321509,3.268914,0.3209941,0.01808026,3.285991,0.3002974,0.1680029,3.271405,0.1997582,-0.05484312,3.296857,0.03506127,-0.1159458,3.248238,-0.1171377,-0.1655184,3.188559,-0.175987,-0.1726221,3.167842,0.4308856,-0.05699551,3.243723,0.5710323,-0.1230711,3.126294,0.6996901,-0.1529398,3.047914,0.7711973,-0.1621602,3.016993,0.2395503,-0.3235611,3.228098,0.2661821,-0.6176326,3.211168,0.280939,-0.8904752,3.198595,0.3171158,-0.9244425,3.179493,0.3459443,-0.3248612,3.208316,0.3293357,-0.6149089,3.204733,0.3350328,-0.8845509,3.201933,0.2811038,-0.9273745,3.222749,342,Make-the-letter-C,
50994857.8439,0.2968325,-0.272644,3.229297,0.3079953,-0.2320083,3.268925,0.3211325,0.01796372,3.285436,0.3006698,0.1670764,3.270723,0.1999052,-0.05350349,3.297284,0.05207965,-0.09411004,3.244717,-0.1260502,-0.1425702,3.175345,-0.1850899,-0.1573359,3.179753,0.4311285,-0.05683137,3.244017,0.573133,-0.1087541,3.129443,0.7010003,-0.1391506,3.040601,0.7739107,-0.1522493,3.012428,0.239754,-0.3235322,3.228285,0.2662973,-0.6179812,3.211269,0.2787757,-0.8897249,3.196389,0.3149712,-0.923665,3.177276,0.3460673,-0.3247535,3.208214,0.3299347,-0.6146866,3.205088,0.3348814,-0.884331,3.200675,0.280953,-0.9271554,3.221488,342,Make-the-letter-C,
50994889.8458,0.2974156,-0.2736371,3.229018,0.3080888,-0.2327919,3.268779,0.3211252,0.01776482,3.285152,0.3008992,0.1666363,3.270235,0.2011133,-0.05905544,3.292184,0.05332601,-0.0926374,3.246566,-0.125206,-0.1396368,3.176161,-0.1819458,-0.1536956,3.184612,0.4309958,-0.05688044,3.243428,0.5811754,-0.1054132,3.127725,0.7353805,-0.1327428,3.024492,0.7752581,-0.1494112,3.009572,0.2406266,-0.3249363,3.227974,0.2659155,-0.6228138,3.209522,0.278977,-0.889374,3.196075,0.3151813,-0.9232978,3.17695,0.346461,-0.3251426,3.208022,0.3308833,-0.6148366,3.204911,0.3352313,-0.8846598,3.198446,0.2813039,-0.9274854,3.219257,342,Make-the-letter-C,
50994923.8477,0.2978697,-0.2741559,3.228846,0.3085617,-0.2336174,3.268819,0.3242015,0.01759942,3.287559,0.3020238,0.1647754,3.269213,0.2020525,-0.06035867,3.290798,0.05494928,-0.09318013,3.248715,-0.1202668,-0.1401938,3.177814,-0.1803263,-0.1585144,3.17702,0.4313459,-0.0572214,3.24394,0.5805581,-0.1097761,3.122288,0.7068394,-0.1389211,3.039059,0.7741273,-0.1503075,3.007261,0.2409021,-0.3252104,3.22723,0.2657286,-0.6222826,3.209529,0.2814105,-0.887311,3.193666,0.3176375,-0.9211951,3.174515,0.3467189,-0.3254826,3.207963,0.3291982,-0.6154566,3.204688,0.3348502,-0.8846809,3.198208,0.2809235,-0.9275066,3.219018,342,Make-the-letter-C,
50994957.8497,0.2980725,-0.2762654,3.228172,0.3088634,-0.2358501,3.268629,0.3239138,0.01566988,3.290227,0.3019301,0.1618055,3.267469,0.2030377,-0.06271683,3.29091,0.03481184,-0.1222261,3.244309,-0.1127723,-0.1690862,3.177775,-0.163089,-0.199106,3.147526,0.4316123,-0.0586846,3.243677,0.5768675,-0.1121029,3.121611,0.7025976,-0.1503737,3.040625,0.7678071,-0.1730386,3.012589,0.2410213,-0.3267261,3.226403,0.2656162,-0.6227064,3.209085,0.2821752,-0.8868952,3.193566,0.3184077,-0.9207718,3.174413,0.346995,-0.3276701,3.206292,0.3294493,-0.6156937,3.20423,0.3350157,-0.8847072,3.198639,0.2810895,-0.927533,3.219449,342,Make-the-letter-C,
