Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
65064260.166,-0.1717997,-0.2042138,2.910443,-0.1740688,-0.1485533,2.957374,-0.1915258,0.1634901,2.95454,-0.198217,0.3079187,2.938817,-0.3423202,0.06751744,2.969442,-0.5154914,-0.02513571,3.007211,-0.6544409,-0.1274319,2.992853,-0.6997257,-0.1548464,2.981471,-0.04596907,0.08098028,2.964007,0.1240412,-0.02382906,3.017584,0.286548,-0.05667548,2.958226,0.2950659,-0.05263218,2.93532,-0.2347477,-0.273357,2.90154,-0.2285615,-0.5933798,2.901592,-0.2337019,-0.8628784,2.88302,-0.2394068,-0.9323954,2.834812,-0.1020266,-0.2650237,2.900209,-0.0865004,-0.5916312,2.897545,-0.05687908,-0.8582637,2.88768,-0.04522889,-0.9330729,2.832247,169,Make-the-letter-Y,
65064287.1676,-0.1694794,-0.2090067,2.909171,-0.1730494,-0.1526518,2.956375,-0.1915332,0.163183,2.954424,-0.1914121,0.3073572,2.933877,-0.3353638,0.06390782,2.963987,-0.5108025,-0.0324508,3.00201,-0.6497463,-0.1347923,2.991378,-0.6901055,-0.1664431,2.981795,-0.04700566,0.08051638,2.964324,0.1137694,-0.02721121,3.012682,0.2683979,-0.09428459,2.964176,0.3208205,-0.1353127,2.943297,-0.2305262,-0.2767148,2.899785,-0.2288774,-0.5937921,2.901926,-0.2336459,-0.8628308,2.883433,-0.2396029,-0.9328698,2.834483,-0.1012718,-0.2674921,2.899752,-0.08678468,-0.5920802,2.897247,-0.0561902,-0.8618127,2.887571,-0.04672293,-0.9333854,2.832249,169,Make-the-letter-Y,
65064319.1694,-0.1690782,-0.2101597,2.908689,-0.1728129,-0.1538195,2.955793,-0.1914669,0.1626272,2.953465,-0.1869659,0.3060131,2.932308,-0.3339977,0.0629728,2.963,-0.5080673,-0.04879565,2.996439,-0.6427538,-0.181185,2.984319,-0.6753774,-0.2181554,2.999419,-0.04702192,0.08058482,2.964561,0.1146507,-0.02853076,3.006711,0.2527499,-0.1352662,2.975466,0.2872727,-0.1734067,2.971915,-0.2298802,-0.2774521,2.899294,-0.229063,-0.5954904,2.902055,-0.2336847,-0.8627375,2.883408,-0.2396394,-0.9328524,2.834494,-0.1010135,-0.2689807,2.899469,-0.08695892,-0.592129,2.897127,-0.05616754,-0.861642,2.887489,-0.04738222,-0.9333118,2.832572,169,Make-the-letter-Y,
65064351.1712,-0.1689185,-0.2108057,2.908102,-0.1724665,-0.154491,2.95537,-0.1903338,0.1625151,2.953761,-0.1872815,0.3058915,2.932646,-0.3334387,0.06395555,2.962174,-0.4794718,-0.04683089,2.963806,-0.6010301,-0.1642538,2.987185,-0.6543968,-0.2088206,2.992948,-0.0476316,0.07983722,2.963181,0.1067739,-0.02500547,2.97536,0.2505852,-0.1433573,2.978092,0.2797639,-0.1879513,2.979847,-0.2296093,-0.2777175,2.898468,-0.2302997,-0.5963404,2.901337,-0.2337444,-0.8623849,2.883144,-0.2394381,-0.9328704,2.8346,-0.1012514,-0.2699133,2.898733,-0.08703962,-0.5923211,2.896769,-0.05649553,-0.8626454,2.886346,-0.0450004,-0.9339489,2.833062,169,Make-the-letter-Y,
65064387.1733,-0.1686187,-0.2114624,2.90705,-0.1718976,-0.1553596,2.954107,-0.1876247,0.1599053,2.951167,-0.1846654,0.3021103,2.92963,-0.3329776,0.06397454,2.96189,-0.4807597,-0.05433124,2.963982,-0.601247,-0.1740252,2.983089,-0.6333407,-0.2092706,2.979115,-0.04568456,0.07831004,2.962855,0.1065564,-0.02480086,2.970636,0.2376054,-0.1455308,2.975428,0.2706251,-0.1986314,2.973865,-0.2295089,-0.2785659,2.897207,-0.2303196,-0.5963319,2.901231,-0.2338105,-0.8622887,2.882677,-0.2393969,-0.9331387,2.834377,-0.1010315,-0.2710727,2.897604,-0.08688526,-0.5929925,2.895889,-0.05620411,-0.8631313,2.882769,-0.04091909,-0.9328574,2.831742,169,Make-the-letter-Y,
65064419.1751,-0.1681904,-0.2116613,2.906908,-0.1712714,-0.1554833,2.954035,-0.1877969,0.1603403,2.951368,-0.1845204,0.302361,2.929768,-0.3329502,0.06411429,2.961972,-0.4790826,-0.07052494,2.96957,-0.5968106,-0.1966435,2.961767,-0.6351491,-0.2505373,2.939558,-0.04627233,0.07797156,2.960545,0.1087583,-0.03719545,2.968244,0.2344065,-0.154485,2.972095,0.2599565,-0.2016445,2.967159,-0.2285364,-0.2788796,2.896961,-0.2304056,-0.5962067,2.900852,-0.2338311,-0.8619076,2.882418,-0.2395135,-0.93225,2.834408,-0.100737,-0.2711774,2.897475,-0.08681753,-0.5935642,2.895211,-0.05651347,-0.8623958,2.883214,-0.03912837,-0.9327773,2.832441,169,Make-the-letter-Y,
65064451.177,-0.1683614,-0.2147128,2.905437,-0.171635,-0.1578323,2.953093,-0.1878352,0.1604019,2.95156,-0.1849979,0.3029864,2.930286,-0.3270943,0.06096402,2.958171,-0.4763383,-0.08530764,2.973545,-0.5937952,-0.2113489,2.95222,-0.6375196,-0.262506,2.933814,-0.04749241,0.07787632,2.9593,0.114246,-0.05412878,2.962696,0.237832,-0.1738265,2.964572,0.2545856,-0.210264,2.961751,-0.2281466,-0.2798072,2.896218,-0.2300451,-0.596391,2.900317,-0.2339242,-0.8622602,2.882455,-0.2396215,-0.932429,2.835009,-0.1019353,-0.2733246,2.895755,-0.08688632,-0.5935318,2.89475,-0.0561871,-0.8621153,2.882808,-0.03728843,-0.9330338,2.833076,169,Make-the-letter-Y,
65064487.179,-0.1684614,-0.2182741,2.903905,-0.1718064,-0.1607256,2.951924,-0.1877329,0.1604473,2.951611,-0.1831074,0.302474,2.929781,-0.3224862,0.0576598,2.951553,-0.4726229,-0.09617306,2.965238,-0.5842944,-0.2261709,2.933517,-0.6251092,-0.2812518,2.920553,-0.04834791,0.07100315,2.95379,0.1130962,-0.05651541,2.962339,0.2297743,-0.1833823,2.959264,0.2627127,-0.2429773,2.944054,-0.2278001,-0.2814841,2.894977,-0.2299273,-0.5974301,2.900034,-0.2338039,-0.8626467,2.882467,-0.2396064,-0.9324895,2.835039,-0.1029988,-0.2766347,2.894217,-0.08702457,-0.5940945,2.894854,-0.05612443,-0.8632289,2.881494,-0.03683623,-0.9327823,2.832941,169,Make-the-letter-Y,
65064519.1808,-0.1684646,-0.2199534,2.902781,-0.1721707,-0.162149,2.951205,-0.1872822,0.1610548,2.952509,-0.182822,0.3036568,2.929583,-0.3206071,0.05492256,2.948254,-0.4740624,-0.1159999,2.957737,-0.584768,-0.2471827,2.9285,-0.5947917,-0.2669857,2.919626,-0.04758496,0.07071054,2.95396,0.1134296,-0.06126919,2.961857,0.2271291,-0.1909918,2.955317,0.2620021,-0.2498447,2.941599,-0.2279026,-0.2836146,2.89247,-0.2306404,-0.597876,2.900092,-0.2339223,-0.8620202,2.882383,-0.2396151,-0.9325044,2.835003,-0.1031314,-0.2782726,2.893292,-0.08870236,-0.5950319,2.894068,-0.05623257,-0.8632888,2.881164,-0.03666166,-0.9328718,2.83301,169,Make-the-letter-Y,
65064551.1827,-0.1677866,-0.2206446,2.901813,-0.1713445,-0.1630397,2.950194,-0.1863471,0.1608944,2.952213,-0.1822591,0.3036274,2.929244,-0.3204471,0.05473269,2.948297,-0.4713617,-0.1208131,2.956093,-0.5815856,-0.252589,2.928299,-0.589363,-0.2742928,2.919571,-0.04750877,0.07059158,2.953902,0.1129344,-0.0680136,2.957306,0.226891,-0.1975307,2.950248,0.2646107,-0.2554028,2.940439,-0.2272171,-0.2842652,2.891176,-0.2295529,-0.5980876,2.899472,-0.2338631,-0.8620558,2.882315,-0.2394631,-0.9325764,2.834439,-0.102611,-0.2787986,2.892551,-0.08935614,-0.5954559,2.893495,-0.0559587,-0.8601009,2.882098,-0.03630677,-0.9328511,2.832523,169,Make-the-letter-Y,
65064587.1847,-0.1668008,-0.2213264,2.901551,-0.170623,-0.1637837,2.949816,-0.1855052,0.1607194,2.951742,-0.180108,0.3037673,2.928505,-0.3196605,0.05407459,2.946913,-0.4689183,-0.1229641,2.954239,-0.5764055,-0.2567586,2.924695,-0.5841808,-0.2780066,2.91278,-0.04620587,0.06997995,2.954448,0.1108305,-0.07102568,2.955822,0.2273876,-0.1982237,2.948332,0.2642193,-0.2564577,2.937353,-0.2257027,-0.2856472,2.890281,-0.2294226,-0.5984946,2.899457,-0.2338672,-0.8634065,2.880882,-0.2393926,-0.9334128,2.83489,-0.1018302,-0.2792688,2.89276,-0.08975258,-0.5979562,2.893915,-0.05579572,-0.8602913,2.882365,-0.03557998,-0.9332825,2.833547,169,Make-the-letter-Y,
65064619.1866,-0.1666562,-0.2222217,2.900059,-0.1708277,-0.1647136,2.948257,-0.1857671,0.1606601,2.950586,-0.1815355,0.3049508,2.928893,-0.31881,0.0533862,2.944888,-0.4666734,-0.1247912,2.952391,-0.5727527,-0.2591513,2.919099,-0.5836694,-0.2806761,2.911819,-0.04628061,0.06990705,2.954228,0.1099512,-0.07542041,2.953677,0.2292197,-0.2000979,2.945629,0.2665461,-0.2581773,2.93553,-0.2253907,-0.2860148,2.889199,-0.229208,-0.5985729,2.898916,-0.2338453,-0.8629469,2.880621,-0.2393768,-0.9333879,2.834881,-0.1018314,-0.2800534,2.891286,-0.08960076,-0.5978115,2.893687,-0.05609936,-0.8603071,2.88216,-0.03554259,-0.9332103,2.833607,169,Make-the-letter-Y,
65064651.1884,-0.1666312,-0.2224414,2.899326,-0.1704007,-0.164981,2.947435,-0.1846966,0.1602049,2.949378,-0.1816194,0.3049952,2.928894,-0.3191095,0.05295571,2.944185,-0.4660287,-0.1257358,2.953241,-0.5711936,-0.2600049,2.915421,-0.583529,-0.2815962,2.911648,-0.04710286,0.06855987,2.951537,0.1096217,-0.07647999,2.95556,0.2296911,-0.2004141,2.946397,0.2661483,-0.2579728,2.931348,-0.2254789,-0.2862122,2.888437,-0.2282615,-0.5984242,2.898284,-0.233881,-0.8627562,2.880552,-0.2395722,-0.9331563,2.833349,-0.1019148,-0.2801799,2.890654,-0.08900923,-0.5982956,2.893203,-0.05620011,-0.860121,2.882202,-0.03837154,-0.9327967,2.833063,169,Make-the-letter-Y,
65064687.1905,-0.1660501,-0.2229192,2.898776,-0.1699461,-0.1651587,2.946561,-0.1851196,0.159442,2.944832,-0.1812517,0.3053978,2.928689,-0.3192544,0.05312103,2.943376,-0.4653673,-0.1262334,2.952429,-0.5691755,-0.2607992,2.910982,-0.5853305,-0.2871915,2.905469,-0.04668932,0.06825512,2.950935,0.1108498,-0.08048455,2.95478,0.2318451,-0.2026548,2.928578,0.2460986,-0.2379545,2.92421,-0.224688,-0.2871069,2.887771,-0.2289784,-0.5988138,2.898551,-0.2340985,-0.8631402,2.880364,-0.2396708,-0.9334305,2.833209,-0.1012029,-0.280621,2.890558,-0.08832531,-0.5990803,2.892818,-0.05616124,-0.8612694,2.882076,-0.03796478,-0.9329534,2.833154,169,Make-the-letter-Y,
65064719.1923,-0.1658058,-0.2236187,2.897985,-0.1698844,-0.1659136,2.945946,-0.1844506,0.159223,2.945221,-0.1815888,0.3055016,2.92844,-0.319116,0.05284291,2.941736,-0.4647507,-0.1267723,2.951522,-0.5693293,-0.2607871,2.910277,-0.5854316,-0.2880077,2.904476,-0.04667988,0.06823176,2.950879,0.1114039,-0.08267497,2.958201,0.2334251,-0.2036373,2.930547,0.2474129,-0.2359308,2.918881,-0.2245869,-0.2877497,2.887026,-0.2286482,-0.5993044,2.8979,-0.2342597,-0.8626799,2.880833,-0.2394813,-0.9335725,2.833435,-0.1010053,-0.2812355,2.889455,-0.08846836,-0.5993118,2.891722,-0.05578747,-0.8590744,2.881994,-0.03731846,-0.9328104,2.8326,169,Make-the-letter-Y,
