Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
45375126.5805,-0.1807126,-0.2692277,3.437812,-0.1872976,-0.2244405,3.47126,-0.1916028,0.02549043,3.472908,-0.1883359,0.1703746,3.465551,-0.3153755,-0.03435948,3.474292,-0.4954277,-0.09779122,3.474491,-0.6409808,-0.1395631,3.463969,-0.6898762,-0.135823,3.445413,-0.06754124,-0.02416087,3.518409,0.1133725,-0.03363324,3.524631,0.2591529,0.007244676,3.511894,0.3115642,0.03877409,3.52668,-0.2331852,-0.3275041,3.422666,-0.2313115,-0.6476774,3.436616,-0.2430728,-0.9061327,3.422777,-0.277964,-0.9519066,3.378062,-0.1246147,-0.3239347,3.436088,-0.142913,-0.6496657,3.447031,-0.1197092,-0.9073165,3.434407,-0.1206494,-0.9593114,3.411458,337,Push-an-imaginary-button-in-front-of-you,
45375143.5815,-0.1813107,-0.2750763,3.436885,-0.188249,-0.2285429,3.471496,-0.191907,0.02599118,3.473656,-0.1891575,0.1704514,3.465705,-0.3148929,-0.0414692,3.471479,-0.4925957,-0.1073439,3.473001,-0.6208905,-0.1858348,3.445462,-0.6782531,-0.2064582,3.461091,-0.06808411,-0.02824743,3.517925,0.1069237,-0.04781398,3.524151,0.2663397,-0.05220704,3.503907,0.3217068,-0.0467125,3.522738,-0.2336041,-0.33285,3.421521,-0.2335082,-0.6490435,3.436239,-0.2427465,-0.9076102,3.422445,-0.2779041,-0.9519058,3.378225,-0.1251759,-0.3282436,3.435036,-0.1437979,-0.6513842,3.447142,-0.1196631,-0.9089624,3.434409,-0.1464685,-0.9660841,3.411474,337,Push-an-imaginary-button-in-front-of-you,
45375178.5835,-0.1837541,-0.2834164,3.435782,-0.1910273,-0.2355303,3.470993,-0.194203,0.02587307,3.473105,-0.1897909,0.1704303,3.465759,-0.31234,-0.05067085,3.466182,-0.4911503,-0.1484376,3.467833,-0.6195771,-0.2280579,3.447962,-0.6707574,-0.256611,3.425025,-0.07099068,-0.03706659,3.511621,0.10258,-0.05678286,3.521736,0.2495749,-0.09293294,3.507606,0.311069,-0.08080381,3.513279,-0.2347451,-0.3384752,3.422566,-0.2321892,-0.6547744,3.439331,-0.2425863,-0.9106148,3.422783,-0.297941,-0.9635695,3.42746,-0.1280162,-0.3351201,3.432487,-0.1443135,-0.65297,3.447988,-0.1201829,-0.9102699,3.44243,-0.133452,-0.9595821,3.407831,337,Push-an-imaginary-button-in-front-of-you,
45375210.5853,-0.1847174,-0.2861129,3.435029,-0.1921013,-0.2383166,3.470584,-0.1960822,0.02507228,3.471675,-0.1916563,0.1712274,3.467376,-0.3123528,-0.05302715,3.465726,-0.4860876,-0.1535384,3.465642,-0.6048619,-0.2472334,3.448874,-0.65567,-0.2841428,3.444698,-0.07284454,-0.03993367,3.509123,0.1056671,-0.08567115,3.51397,0.2465487,-0.135627,3.479778,0.2946118,-0.1380599,3.462887,-0.2355102,-0.3407845,3.422302,-0.2321873,-0.6545568,3.439162,-0.2466342,-0.9106851,3.415448,-0.2832506,-0.9477645,3.375256,-0.1289883,-0.3374368,3.431785,-0.1448177,-0.6547137,3.449027,-0.1183214,-0.9120584,3.436941,-0.1332369,-0.9574113,3.401715,337,Push-an-imaginary-button-in-front-of-you,
45375243.5872,-0.1845058,-0.2868735,3.434941,-0.1919903,-0.2393181,3.470912,-0.1967994,0.02424056,3.47144,-0.1925352,0.1710854,3.467703,-0.3129008,-0.05395614,3.466245,-0.4806517,-0.1609574,3.466748,-0.6032476,-0.2494637,3.448411,-0.6516827,-0.2895218,3.451711,-0.07283896,-0.03998501,3.509145,0.1052655,-0.08888322,3.510979,0.2493348,-0.1362211,3.48091,0.3017785,-0.1386632,3.466635,-0.2350802,-0.3427376,3.422429,-0.232102,-0.6546008,3.439103,-0.2466815,-0.9111938,3.417192,-0.2759855,-0.9556776,3.392992,-0.1286949,-0.3380224,3.431551,-0.144763,-0.6547711,3.449052,-0.1175546,-0.9120659,3.436397,-0.1334678,-0.958254,3.401938,337,Push-an-imaginary-button-in-front-of-you,
45375278.5892,-0.1845723,-0.28754,3.434909,-0.1920989,-0.2400991,3.471357,-0.1967679,0.02404297,3.471944,-0.1921155,0.169523,3.466988,-0.3128957,-0.05585046,3.465881,-0.4801825,-0.1614781,3.467111,-0.6029015,-0.2500548,3.451775,-0.6526916,-0.288481,3.454248,-0.07322877,-0.04110777,3.508834,0.1062107,-0.08970629,3.511775,0.2522852,-0.1275183,3.488919,0.3025247,-0.1333711,3.47377,-0.2351354,-0.3434398,3.421805,-0.2319261,-0.6547416,3.439345,-0.2498281,-0.906342,3.418312,-0.280126,-0.9513557,3.375845,-0.128995,-0.3389321,3.431894,-0.1446907,-0.6547808,3.449377,-0.1178024,-0.9121293,3.436248,-0.1319703,-0.9574328,3.400799,337,Push-an-imaginary-button-in-front-of-you,
45375310.591,-0.1847776,-0.2877957,3.434569,-0.1921439,-0.2403606,3.471395,-0.196803,0.0242541,3.471538,-0.1924775,0.1722728,3.468303,-0.3129594,-0.05594262,3.465817,-0.4805278,-0.1598076,3.469045,-0.6064113,-0.2440045,3.459847,-0.6277736,-0.2455675,3.460534,-0.07336146,-0.04181327,3.507271,0.1066061,-0.08933674,3.512629,0.2597615,-0.102333,3.514699,0.3158652,-0.09883699,3.509813,-0.2354061,-0.3436736,3.421746,-0.2309186,-0.655135,3.438502,-0.249926,-0.8902818,3.420812,-0.2839832,-0.9519361,3.390342,-0.1293375,-0.3392584,3.431099,-0.1456712,-0.6575574,3.450506,-0.1183183,-0.9149033,3.435373,-0.1320071,-0.9577879,3.400759,337,Push-an-imaginary-button-in-front-of-you,
45375342.5929,-0.1848588,-0.2882309,3.434374,-0.191968,-0.2407031,3.471479,-0.1961326,0.02434759,3.470433,-0.1922903,0.1729742,3.467438,-0.3128948,-0.05603751,3.465992,-0.4807147,-0.1520405,3.472393,-0.6231502,-0.2008034,3.478964,-0.6468164,-0.2165055,3.477772,-0.07413329,-0.04290941,3.505412,0.1080122,-0.0783914,3.516244,0.2689831,-0.08471411,3.519452,0.3242553,-0.0688971,3.545084,-0.2355111,-0.3438439,3.421831,-0.230539,-0.6551561,3.438837,-0.2444772,-0.9068153,3.424627,-0.2813677,-0.9536041,3.386756,-0.129617,-0.3396949,3.430784,-0.1459158,-0.6599393,3.450302,-0.1182992,-0.9152095,3.435155,-0.1374667,-0.9598507,3.399468,337,Push-an-imaginary-button-in-front-of-you,
45375378.5949,-0.1853015,-0.2882366,3.433769,-0.1924337,-0.2407837,3.47119,-0.1960903,0.0245179,3.470068,-0.1943159,0.1741401,3.461222,-0.3121779,-0.05738891,3.46465,-0.4838588,-0.140886,3.476694,-0.6315324,-0.1732371,3.475945,-0.6889876,-0.1888391,3.496391,-0.073748,-0.0429206,3.504939,0.108377,-0.07279615,3.521744,0.2707128,-0.05490879,3.5323,0.3273631,-0.03897528,3.552433,-0.2360093,-0.3437709,3.421424,-0.2312094,-0.6543539,3.439228,-0.246903,-0.9082353,3.42413,-0.2838524,-0.9528527,3.390105,-0.1304059,-0.3397685,3.429823,-0.1454812,-0.6567284,3.451119,-0.118825,-0.914166,3.435803,-0.1440973,-0.9595371,3.403356,337,Push-an-imaginary-button-in-front-of-you,
45375410.5968,-0.1853345,-0.2880708,3.433437,-0.192525,-0.2403818,3.470931,-0.1953712,0.02550044,3.467688,-0.194328,0.1742218,3.459501,-0.312191,-0.05740023,3.464351,-0.4860902,-0.115851,3.480338,-0.6300514,-0.159288,3.488514,-0.687161,-0.1704773,3.51252,-0.07336192,-0.04261177,3.505148,0.107467,-0.06742947,3.523704,0.2707549,-0.0337536,3.541816,0.3259366,-0.01508321,3.565677,-0.2362364,-0.343745,3.421119,-0.2305705,-0.654338,3.43968,-0.2497215,-0.9109119,3.423216,-0.2840865,-0.9530941,3.388998,-0.1303978,-0.3396941,3.429747,-0.1453874,-0.6570405,3.450892,-0.1181644,-0.912563,3.432813,-0.1066227,-0.9601555,3.404195,337,Push-an-imaginary-button-in-front-of-you,
