Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
50939762.1065,0.2894411,-0.2947508,3.235094,0.303833,-0.255194,3.276593,0.3191462,-0.001829647,3.308137,0.3010138,0.1474353,3.2765,0.2005265,-0.09095386,3.322237,0.0894561,-0.2211011,3.262328,0.01164271,-0.3349733,3.210962,-0.02342916,-0.3867114,3.207778,0.4268178,-0.07792839,3.256069,0.5119562,-0.2214361,3.137946,0.5652115,-0.3417312,3.06566,0.6036605,-0.3818513,3.036866,0.2347383,-0.3464078,3.233864,0.2650777,-0.643953,3.228672,0.2705008,-0.8789426,3.219861,0.2538986,-0.9026263,3.164649,0.334776,-0.3437613,3.20768,0.3304105,-0.6339337,3.213323,0.3333125,-0.8863553,3.212375,0.3167102,-0.9100391,3.157163,342,Make-the-letter-Y,
50939798.1085,0.2905635,-0.2967082,3.23468,0.3042288,-0.2564734,3.276251,0.3185257,-0.001649727,3.307146,0.3017669,0.1467194,3.273832,0.2001639,-0.09320524,3.318776,0.08875679,-0.2358383,3.253366,-0.01106565,-0.3686685,3.192895,-0.04934046,-0.4094123,3.196943,0.426899,-0.07801881,3.25577,0.5107792,-0.222284,3.137668,0.5680994,-0.3466687,3.062665,0.6007824,-0.3854677,3.02601,0.2362761,-0.3498615,3.233418,0.2672333,-0.6623933,3.231312,0.2718684,-0.8828757,3.21717,0.2558622,-0.9065387,3.161773,0.336311,-0.3452783,3.20772,0.33028,-0.6329539,3.212732,0.333019,-0.8863,3.212106,0.3170128,-0.9099631,3.156708,342,Make-the-letter-Y,
50939830.1104,0.2906222,-0.2969041,3.234897,0.3043278,-0.256523,3.276349,0.3179454,-0.001700524,3.306319,0.3006071,0.1480713,3.274056,0.1990526,-0.09388354,3.317882,0.08550341,-0.2328616,3.249739,-0.01211867,-0.35721,3.185964,-0.05505636,-0.3887319,3.175215,0.4268431,-0.0782571,3.254077,0.5073977,-0.2152558,3.135813,0.5692248,-0.3381492,3.059255,0.5983948,-0.3729779,3.025659,0.2360868,-0.3500892,3.233941,0.2668773,-0.6478263,3.232687,0.272175,-0.8832589,3.21597,0.2560432,-0.9069173,3.160606,0.3368759,-0.346204,3.208237,0.327686,-0.6336057,3.213834,0.3330304,-0.8858803,3.210613,0.296248,-0.919421,3.192472,342,Make-the-letter-Y,
50939862.1122,0.2907682,-0.2969711,3.235568,0.3041523,-0.2567888,3.27731,0.3197703,-0.00083301,3.308836,0.3005152,0.1481176,3.274044,0.1978578,-0.09576072,3.311964,0.08231512,-0.2210019,3.243028,-0.02658332,-0.3291155,3.169516,-0.07664393,-0.3512745,3.160583,0.4270626,-0.0781121,3.252423,0.5089996,-0.2092312,3.138458,0.5739812,-0.3236626,3.044318,0.6010877,-0.3552949,3.019563,0.235733,-0.3500831,3.234529,0.2687359,-0.6425761,3.231095,0.2730399,-0.8844811,3.21575,0.2577909,-0.9081394,3.160136,0.337138,-0.3464018,3.208778,0.3273094,-0.6324382,3.213926,0.3330013,-0.8859487,3.210605,0.295508,-0.9191065,3.19323,342,Make-the-letter-Y,
50939898.1143,0.2909204,-0.297119,3.235677,0.3044601,-0.2566438,3.277309,0.3179242,-0.001288296,3.30649,0.299812,0.1487634,3.275169,0.1982677,-0.09565321,3.311958,0.07440109,-0.215188,3.237864,-0.0254165,-0.3085732,3.17228,-0.07500514,-0.3407686,3.166693,0.4273418,-0.0777714,3.250522,0.5091048,-0.2022689,3.136999,0.5694615,-0.2985715,3.039676,0.6051339,-0.331048,3.017754,0.2359218,-0.3500402,3.234578,0.2693363,-0.6411753,3.230003,0.2737581,-0.8849453,3.216031,0.2580943,-0.9085947,3.160527,0.3376757,-0.3468902,3.209683,0.3271975,-0.6322529,3.214162,0.3330163,-0.8858389,3.210623,0.2966025,-0.9190652,3.191201,342,Make-the-letter-Y,
50939930.1161,0.2911135,-0.2975686,3.235823,0.3050942,-0.2568372,3.277225,0.3194841,-0.0006198423,3.304912,0.2997814,0.1488922,3.274835,0.198853,-0.0951826,3.311904,0.07279038,-0.2137039,3.235867,-0.02895743,-0.3058993,3.171378,-0.08183926,-0.3374988,3.160307,0.4270796,-0.07775497,3.247782,0.5091096,-0.2015381,3.136238,0.5742261,-0.2944788,3.038693,0.6106095,-0.3320922,3.010675,0.2359553,-0.3500722,3.234701,0.2678594,-0.6394078,3.230237,0.274366,-0.8849285,3.215686,0.2580992,-0.9085824,3.160357,0.337782,-0.3475973,3.210248,0.3277079,-0.6312019,3.214453,0.3338383,-0.8846849,3.21054,0.2957922,-0.9174911,3.193703,342,Make-the-letter-Y,
50939962.1179,0.2912547,-0.2979586,3.236385,0.3049226,-0.257007,3.277592,0.3189977,-0.0007592797,3.304414,0.2997549,0.1490674,3.274502,0.1987087,-0.09537385,3.311133,0.07394096,-0.2128613,3.236797,-0.03122329,-0.3130977,3.177434,-0.08389658,-0.3450684,3.166428,0.4273759,-0.07725071,3.248848,0.509542,-0.2011602,3.136287,0.584864,-0.3121753,3.038259,0.6185544,-0.3477659,3.005061,0.2360091,-0.3502845,3.235121,0.2678388,-0.6394785,3.230956,0.2748543,-0.885235,3.21572,0.2589926,-0.9088833,3.16027,0.338241,-0.3486108,3.211797,0.3281379,-0.6313543,3.214884,0.3344131,-0.8848405,3.210748,0.2956648,-0.9176526,3.195607,342,Make-the-letter-Y,
50939998.12,0.29141,-0.2977605,3.236334,0.3053592,-0.2568711,3.277422,0.3189617,-0.0006782659,3.304259,0.2993176,0.1494236,3.275269,0.1981922,-0.09536718,3.311262,0.07601864,-0.2174233,3.239742,-0.02584106,-0.3365119,3.184967,-0.07718931,-0.3714529,3.190256,0.4276477,-0.07887581,3.245789,0.5042319,-0.2057353,3.125026,0.5829477,-0.321506,3.043474,0.6147591,-0.3538548,3.013463,0.2359373,-0.3500418,3.235098,0.268054,-0.6386454,3.231549,0.2751001,-0.885527,3.215673,0.258693,-0.9091828,3.160384,0.338733,-0.3485596,3.211601,0.3282479,-0.6311955,3.215036,0.335322,-0.8863423,3.212305,0.2957472,-0.9192438,3.199706,342,Make-the-letter-Y,
50940030.1218,0.2913699,-0.2976996,3.236435,0.3054209,-0.2566701,3.277453,0.319217,-0.0002191337,3.30254,0.2985781,0.1516221,3.274704,0.198084,-0.09534495,3.311396,0.09200434,-0.2343765,3.255169,0.005530822,-0.3512227,3.205543,-0.03370456,-0.3977716,3.190986,0.42812,-0.07916351,3.24515,0.5059466,-0.2271759,3.135575,0.5688899,-0.3450584,3.073216,0.6018011,-0.3828276,3.035687,0.2356183,-0.349986,3.235728,0.268158,-0.6388798,3.231963,0.2755293,-0.8851739,3.214795,0.2590299,-0.9088339,3.159534,0.3386763,-0.3486046,3.211653,0.3287437,-0.6313992,3.214715,0.336735,-0.888454,3.212471,0.2950471,-0.9185615,3.1997,342,Make-the-letter-Y,
50940062.1236,0.2910762,-0.2973574,3.236326,0.3050941,-0.2561086,3.27722,0.3154801,0.0004951415,3.301497,0.3013622,0.1570478,3.273679,0.1974255,-0.09376406,3.313575,0.1147684,-0.2630824,3.263329,0.04482196,-0.3856129,3.21211,0.006640125,-0.4326275,3.227929,0.4287984,-0.08139479,3.244338,0.5034416,-0.2334638,3.140496,0.5581785,-0.360312,3.086909,0.5822436,-0.4141259,3.065853,0.2349245,-0.3491583,3.235375,0.2680654,-0.6371851,3.231892,0.2763973,-0.8858347,3.2158,0.2595883,-0.909507,3.160637,0.3386871,-0.3486055,3.21165,0.3280477,-0.6310568,3.215417,0.3367492,-0.8881866,3.212508,0.2917736,-0.9130837,3.199667,342,Make-the-letter-Y,
