Timestamp,HipCenterX,HipCenterY,HipCenterZ,SpineX,SpineY,SpineZ,ShoulderCenterX,ShoulderCenterY,ShoulderCenterZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,User-ID,Action,
40079779.7356,-0.07503548,-0.3055908,3.459352,-0.08698454,-0.2589355,3.496681,-0.08205019,0.008861976,3.499972,-0.06330604,0.1604218,3.482564,-0.2022004,-0.0738387,3.460559,-0.3231407,-0.1967559,3.446295,-0.3957898,-0.3015974,3.34733,-0.4058315,-0.3388965,3.320681,0.05763897,-0.05775823,3.542502,0.2171248,-0.1207196,3.567343,0.3421423,-0.1685153,3.478173,0.3637898,-0.1827625,3.477822,-0.1328251,-0.3667143,3.429763,-0.1516107,-0.6568375,3.445211,-0.1331099,-0.876835,3.433182,-0.1156207,-0.9016947,3.377465,-0.01400973,-0.3673404,3.47015,-0.01709938,-0.6598019,3.45612,-0.005543648,-0.8675719,3.486325,0.002785076,-0.9225209,3.453267,106,Fly-like-a-bird,
40079811.7374,-0.07418278,-0.3068335,3.460347,-0.08621297,-0.2600133,3.498057,-0.08184984,0.008669037,3.500836,-0.05943486,0.1593692,3.484458,-0.1997179,-0.07385638,3.461024,-0.3239974,-0.1935797,3.442956,-0.4029168,-0.3096213,3.365991,-0.4194349,-0.3518587,3.353932,0.05954937,-0.05947264,3.54281,0.2305379,-0.1107604,3.54258,0.3610338,-0.172731,3.47508,0.4159791,-0.2036786,3.467704,-0.1314053,-0.3672975,3.431056,-0.1514928,-0.6570561,3.444798,-0.1352087,-0.8762413,3.43498,-0.1176603,-0.9011045,3.379283,-0.01358791,-0.3686807,3.470714,-0.01739154,-0.6595564,3.455821,-0.01148706,-0.8623527,3.48201,0.005385658,-0.9212452,3.450151,106,Fly-like-a-bird,
40079848.7395,-0.07346422,-0.307142,3.459985,-0.08531673,-0.2604377,3.498201,-0.07921149,0.009678166,3.503464,-0.05770344,0.1590534,3.484111,-0.196803,-0.07384341,3.46103,-0.3295712,-0.1798174,3.445056,-0.4390932,-0.2866514,3.407505,-0.4473333,-0.3076276,3.401343,0.06327869,-0.06067165,3.542514,0.2396814,-0.09655949,3.546224,0.3859101,-0.1251005,3.491786,0.4432135,-0.1518341,3.486042,-0.1312138,-0.3671708,3.430593,-0.1490486,-0.6583106,3.445001,-0.1353644,-0.8747463,3.434141,-0.1178873,-0.8995317,3.378387,-0.01213008,-0.3696852,3.469532,-0.01709192,-0.6597603,3.456427,-0.01196575,-0.8682157,3.481638,0.00865563,-0.9256499,3.454204,106,Fly-like-a-bird,
40079879.7413,-0.07114728,-0.3052724,3.459774,-0.08190028,-0.2584757,3.498446,-0.06485757,0.008762276,3.504942,-0.05246653,0.1573031,3.487447,-0.1920584,-0.07085066,3.46276,-0.3716937,-0.147795,3.422075,-0.4884126,-0.2457858,3.442515,-0.4935924,-0.264384,3.429795,0.07495588,-0.05910023,3.548335,0.2370713,-0.08973034,3.54855,0.3839453,-0.03982349,3.548294,0.4422696,-0.05404172,3.527617,-0.1302696,-0.3654745,3.430323,-0.1475461,-0.6568196,3.446083,-0.1370418,-0.8754184,3.434319,-0.1191439,-0.9002588,3.378723,-0.01114139,-0.3689581,3.468906,-0.01549541,-0.6520272,3.455621,-0.01682447,-0.8652781,3.478123,0.005579338,-0.9238156,3.453385,106,Fly-like-a-bird,
40079911.7431,-0.06764737,-0.302669,3.460348,-0.07806078,-0.2565735,3.499632,-0.06107266,0.008652884,3.507448,-0.04397333,0.1593371,3.495902,-0.1895873,-0.06782651,3.46254,-0.3971881,-0.09925359,3.430866,-0.5230191,-0.1899836,3.430485,-0.5273917,-0.1954139,3.42343,0.07949404,-0.05752486,3.549913,0.2539971,-0.07163168,3.550602,0.3841809,0.002094015,3.582625,0.4425056,-0.01212432,3.561948,-0.1284867,-0.3636394,3.430034,-0.1465481,-0.6556221,3.446641,-0.1371803,-0.8751951,3.43447,-0.1190218,-0.8999538,3.378922,-0.007893958,-0.3671695,3.468853,-0.01528741,-0.6508346,3.457913,-0.02325069,-0.8592751,3.47552,0.007694634,-0.9221286,3.455045,106,Fly-like-a-bird,
40079949.7453,-0.06355147,-0.2963716,3.460155,-0.0743062,-0.2518376,3.499262,-0.05794408,0.008662028,3.505325,-0.04085421,0.1576207,3.496697,-0.1894998,-0.060853,3.461734,-0.380003,-0.05919554,3.468751,-0.5295383,-0.0885631,3.427998,-0.5822343,-0.1220561,3.41647,0.08799437,-0.04515231,3.554671,0.2840804,0.01793152,3.575025,0.4394261,0.01578101,3.569776,0.4493756,0.01669023,3.554368,-0.1263868,-0.3599297,3.430052,-0.1471647,-0.6529469,3.445676,-0.1340104,-0.8742995,3.434495,-0.115504,-0.8990778,3.379071,-0.003739926,-0.3624918,3.468279,-0.01515382,-0.6506373,3.457551,-0.0009595718,-0.886022,3.497232,0.01130688,-0.9277957,3.462587,106,Fly-like-a-bird,
40079979.747,-0.06220323,-0.2890245,3.459372,-0.07346674,-0.2462795,3.499094,-0.05860889,0.009652891,3.506134,-0.0396644,0.1591367,3.499142,-0.1895896,-0.05465189,3.461972,-0.3966256,-0.02280398,3.460716,-0.5494945,-0.04777897,3.437608,-0.5929717,-0.05788455,3.423115,0.09047117,-0.0355784,3.55784,0.2275036,0.02688495,3.596293,0.397428,0.05988365,3.560885,0.4525557,0.06883512,3.550692,-0.1254152,-0.3525897,3.429319,-0.1460518,-0.6470191,3.443626,-0.134141,-0.8750169,3.43457,-0.1153843,-0.8996767,3.379178,-7.143943E-05,-0.3539833,3.464862,-0.01446381,-0.6426252,3.45522,-0.01002488,-0.8705605,3.491252,0.01194874,-0.9235177,3.457018,106,Fly-like-a-bird,
40080011.7488,-0.06098405,-0.2828389,3.457754,-0.0721449,-0.2411625,3.498421,-0.05671819,0.01301671,3.510078,-0.03943142,0.1590637,3.499107,-0.1890178,-0.05013011,3.460905,-0.3957373,-0.01724471,3.461275,-0.5445464,0.02643202,3.46158,-0.5587567,-0.001650396,3.452561,0.09231099,-0.03123271,3.559449,0.2737219,0.06511792,3.58463,0.4210577,0.1127452,3.588082,0.4507771,0.1077769,3.572879,-0.125172,-0.345338,3.426165,-0.146282,-0.6453693,3.443118,-0.1342964,-0.8752092,3.43482,-0.1151677,-0.8996863,3.379475,0.001623302,-0.3483258,3.461581,-0.01403372,-0.6414136,3.455801,-0.008828009,-0.8715223,3.490702,0.012749,-0.9247512,3.456667,106,Fly-like-a-bird,
40080049.751,-0.0611282,-0.278778,3.456949,-0.07263718,-0.2368763,3.497455,-0.05981534,0.01681303,3.507646,-0.03893525,0.1591807,3.498852,-0.1893383,-0.0450184,3.461351,-0.3950251,-0.006249819,3.46185,-0.5354104,0.05023886,3.487243,-0.5953885,0.04926174,3.466429,0.09378596,-0.02503629,3.56071,0.2557662,0.07470904,3.589945,0.3922566,0.1488395,3.585832,0.4551443,0.1548254,3.579441,-0.1251249,-0.3420686,3.426012,-0.1432378,-0.6399854,3.441061,-0.1344287,-0.8749251,3.434043,-0.1152989,-0.8994187,3.378706,0.002244783,-0.3452901,3.460774,-0.0131329,-0.6400422,3.454844,-0.005791762,-0.8734415,3.490347,0.01322424,-0.9255961,3.456494,106,Fly-like-a-bird,
40080080.7528,-0.06187447,-0.2758273,3.457714,-0.07418918,-0.2336248,3.498194,-0.06809872,0.02283462,3.507911,-0.03786236,0.158906,3.499734,-0.1900384,-0.0383457,3.462272,-0.3951187,0.003307883,3.4632,-0.5263581,0.07936075,3.487033,-0.5833897,0.06664637,3.462186,0.0943155,-0.0242469,3.561694,0.2362038,0.07462423,3.599072,0.3848136,0.1442134,3.584837,0.4444794,0.1658811,3.583365,-0.125502,-0.3388034,3.426986,-0.1427632,-0.6392286,3.440784,-0.1351244,-0.8753394,3.434106,-0.1158511,-0.8997929,3.378801,0.002704715,-0.3435322,3.46148,-0.0137817,-0.6379716,3.455209,-0.02129463,-0.8631884,3.483474,0.0127521,-0.9214863,3.455736,106,Fly-like-a-bird,
